episode,reward,length,elapsed_seconds
2994,4.75,2,110.46386456489563
2995,3.6999999999999997,9,110.5040385723114
2996,3.85,8,110.53697180747986
2997,4.15,6,110.56589531898499
2998,4.75,2,110.58907341957092
2999,3.4,11,110.62653231620789
3000,4.75,2,110.65228986740112
3001,3.55,10,110.68857741355896
3002,4.15,6,110.7159993648529
3003,4.75,2,110.74093437194824
3004,4.15,6,110.76898288726807
3005,4.6000000000000005,3,110.79545044898987
3006,3.6999999999999997,9,110.83037567138672
3007,3.25,12,110.86789727210999
3008,3.4,11,110.90425157546997
3009,4.6000000000000005,3,110.93163776397705
3010,4.6000000000000005,3,110.95877313613892
3011,3.85,8,110.99225449562073
3012,-1.75,15,111.05014777183533
3013,-1.75,15,111.09286856651306
3014,4.449999999999999,4,111.12134718894958
3015,4.3,5,111.14799785614014
3016,4.449999999999999,4,111.17533469200134
3017,4.3,5,111.20378923416138
3018,4.449999999999999,4,111.23117780685425
3019,4.449999999999999,4,111.26272177696228
3020,4.15,6,111.29379606246948
3021,4.449999999999999,4,111.50498104095459
3022,3.85,8,111.54608941078186
3023,4.75,2,111.57485318183899
3024,4.15,6,111.60475730895996
3025,4.75,2,111.62997961044312
3026,4.15,6,111.6621630191803
3027,3.55,10,111.69720959663391
3028,4.6000000000000005,3,111.72524523735046
3029,4.0,7,111.757887840271
3030,4.449999999999999,4,111.78901219367981
3031,3.4,11,111.82868027687073
3032,3.55,10,111.86785793304443
3033,4.449999999999999,4,111.89988613128662
3034,4.0,7,111.93398213386536
3035,4.6000000000000005,3,111.96654748916626
3036,4.75,2,111.98966670036316
3037,4.75,2,112.0137345790863
3038,4.9,1,112.03570532798767
3039,4.449999999999999,4,112.06857204437256
3040,4.3,5,112.10435223579407
3041,4.75,2,112.13330674171448
3042,4.75,2,112.160564661026
3043,4.449999999999999,4,112.1869044303894
3044,4.9,1,112.2133297920227
3045,4.75,2,112.23937463760376
3046,3.55,10,112.27390265464783
3047,4.75,2,112.30211091041565
3048,3.55,10,112.33588886260986
3049,3.55,10,112.37577033042908
3050,4.3,5,112.41376304626465
3051,4.449999999999999,4,112.44362545013428
3052,4.6000000000000005,3,112.46725010871887
3053,4.6000000000000005,3,112.49521517753601
3054,4.3,5,112.5274109840393
3055,4.0,7,112.56280541419983
3056,4.3,5,112.59511375427246
3057,3.85,8,112.63263535499573
3058,4.6000000000000005,3,112.66429495811462
3059,4.6000000000000005,3,112.69147562980652
3060,-3.2,5,112.72273063659668
3061,4.3,5,112.7500958442688
3062,4.449999999999999,4,112.77696824073792
3063,3.25,12,112.81542873382568
3064,3.25,12,112.85177254676819
3065,4.0,7,112.89213347434998
3066,4.6000000000000005,3,112.92202830314636
3067,4.15,6,112.95379948616028
3068,4.6000000000000005,3,112.98232793807983
3069,3.55,10,113.02717232704163
3070,3.55,10,113.23923683166504
3071,4.3,5,113.2707850933075
3072,3.25,12,113.33153462409973
3073,4.0,7,113.38229560852051
3074,4.6000000000000005,3,113.42248678207397
3075,4.75,2,113.45536279678345
3076,3.55,10,113.50517725944519
3077,4.0,7,113.54307126998901
3078,4.6000000000000005,3,113.56622838973999
3079,4.6000000000000005,3,113.59974765777588
3080,4.15,6,113.63795161247253
3081,4.15,6,113.67093682289124
3082,4.449999999999999,4,113.70259737968445
3083,4.15,6,113.73100972175598
3084,4.449999999999999,4,113.75764966011047
3085,4.3,5,113.78796577453613
3086,4.6000000000000005,3,113.81826496124268
3087,4.75,2,113.84711289405823
3088,4.75,2,113.87582969665527
3089,-1.75,15,113.9212121963501
3090,3.85,8,113.95564198493958
3091,4.75,2,113.98229694366455
3092,3.6999999999999997,9,114.0192723274231
3093,4.449999999999999,4,114.04903078079224
3094,4.0,7,114.0806622505188
3095,4.449999999999999,4,114.1114604473114
3096,-1.75,15,114.15370297431946
3097,3.6999999999999997,9,114.18612504005432
3098,4.15,6,114.21594333648682
3099,4.449999999999999,4,114.24471640586853
3100,3.25,12,114.2813401222229
3101,4.3,5,114.31133389472961
3102,4.3,5,114.33888006210327
3103,4.3,5,114.36600971221924
3104,3.6999999999999997,9,114.39725923538208
3105,4.0,7,114.42883396148682
3106,4.449999999999999,4,114.46042013168335
3107,4.15,6,114.49162912368774
3108,3.55,10,114.53376626968384
3109,4.75,2,114.56127715110779
3110,4.75,2,114.58723974227905
3111,4.15,6,114.61817693710327
3112,3.85,8,114.81775283813477
3113,4.75,2,114.84995532035828
3114,-1.75,15,114.90198373794556
3115,4.3,5,114.93892312049866
3116,4.449999999999999,4,114.96778702735901
3117,4.9,1,114.99190425872803
3118,4.6000000000000005,3,115.01646494865417
3119,-3.55,12,115.05411529541016
3120,3.85,8,115.0894558429718
3121,4.3,5,115.11737585067749
3122,4.0,7,115.15654444694519
3123,3.85,8,115.19768285751343
3124,4.3,5,115.22659492492676
3125,4.75,2,115.25266790390015
3126,3.4,11,115.29152822494507
3127,4.449999999999999,4,115.31909942626953
3128,3.85,8,115.3566403388977
3129,4.449999999999999,4,115.3842704296112
3130,3.85,8,115.4162015914917
3131,4.3,5,115.44817233085632
3132,3.4,11,115.49168395996094
3133,4.449999999999999,4,115.51792025566101
3134,4.75,2,115.54800176620483
3135,3.85,8,115.58244156837463
3136,4.6000000000000005,3,115.60451531410217
3137,4.15,6,115.63281011581421
3138,3.6999999999999997,9,115.66636204719543
3139,4.75,2,115.69194650650024
3140,4.6000000000000005,3,115.71550250053406
3141,4.15,6,115.74615955352783
3142,4.0,7,115.77875423431396
3143,3.6999999999999997,9,115.81285047531128
3144,4.3,5,115.84324669837952
3145,3.85,8,115.87883019447327
3146,4.449999999999999,4,115.90347838401794
3147,-1.75,15,115.95138335227966
3148,4.3,5,115.98810887336731
3149,4.0,7,116.02770352363586
3150,4.6000000000000005,3,116.05606865882874
3151,4.449999999999999,4,116.08542847633362
3152,4.75,2,116.1135482788086
3153,-3.0,1,116.13579726219177
3154,4.75,2,116.16487073898315
3155,3.55,10,116.36979746818542
3156,4.15,6,116.40870141983032
3157,4.0,7,116.44532775878906
3158,4.15,6,116.48287582397461
3159,3.4,11,116.52603530883789
3160,4.0,7,116.55834174156189
3161,3.55,10,116.5929696559906
3162,4.6000000000000005,3,116.62070441246033
3163,4.9,1,116.64271211624146
3164,4.6000000000000005,3,116.66849184036255
3165,4.0,7,116.70067954063416
3166,4.6000000000000005,3,116.73223161697388
3167,4.6000000000000005,3,116.75818347930908
3168,4.0,7,116.79188251495361
3169,4.9,1,116.81515741348267
3170,4.15,6,116.84428834915161
3171,3.55,10,116.88312101364136
3172,4.6000000000000005,3,116.9113221168518
3173,4.75,2,116.93578028678894
3174,4.75,2,116.96072745323181
3175,4.6000000000000005,3,116.98985862731934
3176,4.0,7,117.02111268043518
3177,4.6000000000000005,3,117.05040955543518
3178,-1.75,15,117.09264087677002
3179,4.6000000000000005,3,117.11662173271179
3180,4.6000000000000005,3,117.14109206199646
3181,4.3,5,117.1694483757019
3182,-3.25,6,117.20173120498657
3183,4.449999999999999,4,117.23169493675232
3184,4.15,6,117.2603747844696
3185,4.75,2,117.285409450531
3186,4.6000000000000005,3,117.31662344932556
3187,4.75,2,117.34028148651123
3188,-3.5,11,117.37733387947083
3189,-1.75,15,117.4198694229126
3190,-1.75,15,117.4658510684967
3191,4.3,5,117.49590063095093
3192,4.15,6,117.52687954902649
3193,4.15,6,117.55599045753479
3194,4.0,7,117.59040236473083
3195,3.85,8,117.62447333335876
3196,-1.75,15,117.67044377326965
3197,4.6000000000000005,3,117.69630861282349
3198,4.6000000000000005,3,117.8844997882843
3199,4.3,5,117.91638898849487
3200,4.6000000000000005,3,117.94502854347229
3201,4.9,1,117.97266745567322
3202,4.75,2,117.9994125366211
3203,4.75,2,118.02964735031128
3204,4.3,5,118.0591208934784
3205,4.449999999999999,4,118.08765077590942
3206,4.9,1,118.11477613449097
3207,4.15,6,118.14436769485474
3208,4.449999999999999,4,118.17501759529114
3209,4.449999999999999,4,118.20085167884827
3210,4.3,5,118.23174166679382
3211,4.15,6,118.2620964050293
3212,4.3,5,118.28833770751953
3213,3.4,11,118.32608652114868
3214,3.55,10,118.364084482193
3215,3.85,8,118.39724254608154
3216,4.449999999999999,4,118.428142786026
3217,3.6999999999999997,9,118.46564483642578
3218,3.85,8,118.50627946853638
3219,-3.2,5,118.53586030006409
3220,3.85,8,118.57266187667847
3221,3.4,11,118.61166095733643
3222,3.55,10,118.64612650871277
3223,4.15,6,118.67503690719604
3224,4.449999999999999,4,118.7008535861969
3225,-1.75,15,118.74336218833923
3226,4.6000000000000005,3,118.77071928977966
3227,3.85,8,118.8074164390564
3228,4.3,5,118.83671402931213
3229,4.3,5,118.86530923843384
3230,4.6000000000000005,3,118.89447140693665
3231,4.6000000000000005,3,118.92140650749207
3232,4.6000000000000005,3,118.94762802124023
3233,4.6000000000000005,3,118.97730135917664
3234,4.3,5,119.00436520576477
3235,4.3,5,119.03849267959595
3236,3.6999999999999997,9,119.07564687728882
3237,4.15,6,119.1110327243805
3238,3.85,8,119.1438820362091
3239,-1.75,15,119.19512748718262
3240,4.75,2,119.22663593292236
3241,4.3,5,119.26491045951843
3242,3.6999999999999997,9,119.4760000705719
3243,4.449999999999999,4,119.50261807441711
3244,4.15,6,119.53436398506165
3245,-3.2,5,119.56421065330505
3246,4.75,2,119.59392189979553
3247,4.3,5,119.62352013587952
3248,3.6999999999999997,9,119.6594967842102
3249,4.9,1,119.68302917480469
3250,4.15,6,119.71560049057007
3251,4.3,5,119.74068450927734
3252,4.15,6,119.77073359489441
3253,4.75,2,119.7958447933197
3254,4.6000000000000005,3,119.82382273674011
3255,4.3,5,119.85088586807251
3256,4.75,2,119.87696862220764
3257,4.6000000000000005,3,119.90541505813599
3258,4.3,5,119.93704342842102
3259,3.25,12,119.97794604301453
3260,4.449999999999999,4,120.01144814491272
3261,4.75,2,120.0356969833374
3262,4.6000000000000005,3,120.06152868270874
3263,4.0,7,120.09013891220093
3264,4.0,7,120.12770700454712
3265,4.3,5,120.15913653373718
3266,3.6999999999999997,9,120.19407629966736
3267,4.449999999999999,4,120.21931457519531
3268,4.6000000000000005,3,120.24742102622986
3269,3.6999999999999997,9,120.27903056144714
3270,4.6000000000000005,3,120.30404925346375
3271,4.6000000000000005,3,120.3297700881958
3272,4.6000000000000005,3,120.35569548606873
3273,-1.75,15,120.39806056022644
3274,3.55,10,120.43516802787781
3275,4.3,5,120.46523451805115
3276,4.15,6,120.4965808391571
3277,4.75,2,120.51822900772095
3278,4.15,6,120.54868030548096
3279,4.75,2,120.57426571846008
3280,3.6999999999999997,9,120.61703133583069
3281,4.0,7,120.65115761756897
3282,4.3,5,120.67783999443054
3283,4.0,7,120.71162033081055
3284,4.15,6,120.74211597442627
3285,4.6000000000000005,3,120.77411198616028
3286,3.85,8,120.81327486038208
3287,4.0,7,120.85248041152954
3288,4.3,5,120.88292646408081
3289,4.3,5,120.91674590110779
3290,4.3,5,121.12879371643066
3291,4.75,2,121.1537971496582
3292,3.6999999999999997,9,121.19372749328613
3293,3.55,10,121.23653888702393
3294,4.15,6,121.26765036582947
3295,-3.35,8,121.29994463920593
3296,4.6000000000000005,3,121.33197474479675
3297,4.449999999999999,4,121.3648509979248
3298,4.449999999999999,4,121.39772582054138
3299,4.3,5,121.43247604370117
3300,4.3,5,121.46514701843262
3301,3.55,10,121.50865769386292
3302,4.9,1,121.5301558971405
3303,4.449999999999999,4,121.56120872497559
3304,4.3,5,121.58646559715271
3305,4.449999999999999,4,121.61525654792786
3306,4.449999999999999,4,121.64481282234192
3307,3.85,8,121.67719197273254
3308,4.449999999999999,4,121.70565247535706
3309,3.6999999999999997,9,121.74139952659607
3310,3.55,10,121.77681136131287
3311,4.75,2,121.80193972587585
3312,4.6000000000000005,3,121.83205723762512
3313,3.4,11,121.88061738014221
3314,4.15,6,121.91157650947571
3315,3.55,10,121.94465398788452
3316,3.55,10,121.98384165763855
3317,4.75,2,122.00834155082703
3318,4.6000000000000005,3,122.03650331497192
3319,3.85,8,122.06786489486694
3320,4.449999999999999,4,122.09883403778076
3321,4.3,5,122.12829303741455
3322,-1.75,15,122.16789889335632
3323,3.4,11,122.20369338989258
3324,3.1,13,122.2426266670227
3325,4.3,5,122.27282190322876
3326,3.85,8,122.30720257759094
3327,3.1,13,122.35148596763611
3328,-1.75,15,122.59504795074463
3329,3.85,8,122.6366720199585
3330,4.9,1,122.66073632240295
3331,3.85,8,122.69613218307495
3332,4.0,7,122.73182892799377
3333,-1.75,15,122.77696347236633
3334,4.75,2,122.80211925506592
3335,3.6999999999999997,9,122.83907651901245
3336,3.6999999999999997,9,122.87745881080627
3337,4.75,2,122.90290880203247
3338,3.6999999999999997,9,122.93560791015625
3339,4.15,6,122.96465373039246
3340,4.3,5,122.99677324295044
3341,4.15,6,123.0265736579895
3342,4.6000000000000005,3,123.0508177280426
3343,4.6000000000000005,3,123.07993149757385
3344,3.55,10,123.13163757324219
3345,3.85,8,123.1662085056305
3346,4.449999999999999,4,123.19819450378418
3347,4.75,2,123.22791004180908
3348,4.75,2,123.26122426986694
3349,4.449999999999999,4,123.29421377182007
3350,3.85,8,123.33527970314026
3351,4.3,5,123.36484980583191
3352,4.3,5,123.39504051208496
3353,4.75,2,123.41699504852295
3354,4.3,5,123.44787430763245
3355,4.15,6,123.4800066947937
3356,4.449999999999999,4,123.50818705558777
3357,4.9,1,123.5339081287384
3358,4.15,6,123.56423997879028
3359,4.449999999999999,4,123.59205842018127
3360,3.6999999999999997,9,123.62588095664978
3361,4.449999999999999,4,123.6560411453247
3362,4.3,5,123.68470311164856
3363,4.3,5,123.7140064239502
3364,4.9,1,123.73835468292236
3365,3.6999999999999997,9,123.76980471611023
3366,3.55,10,123.81108379364014
3367,4.449999999999999,4,123.83931088447571
3368,4.75,2,123.86472678184509
3369,4.3,5,123.89636898040771
3370,4.15,6,123.93183088302612
3371,3.6999999999999997,9,123.96783494949341
3372,-3.55,12,124.17545175552368
3373,4.9,1,124.19856309890747
3374,4.15,6,124.23285746574402
3375,4.6000000000000005,3,124.26051616668701
3376,4.449999999999999,4,124.28702521324158
3377,4.449999999999999,4,124.31666898727417
3378,4.3,5,124.34964060783386
3379,4.9,1,124.37723135948181
3380,4.3,5,124.41920709609985
3381,4.75,2,124.45057010650635
3382,-1.75,15,124.4977674484253
3383,4.6000000000000005,3,124.52586674690247
3384,4.0,7,124.55737519264221
3385,3.85,8,124.58964920043945
3386,3.85,8,124.62356686592102
3387,4.449999999999999,4,124.65271759033203
3388,4.449999999999999,4,124.68047857284546
3389,3.1,13,124.72719097137451
3390,4.75,2,124.75253534317017
3391,4.449999999999999,4,124.78101205825806
3392,4.3,5,124.81170201301575
3393,4.3,5,124.84386420249939
3394,4.75,2,124.86847734451294
3395,4.75,2,124.89852285385132
3396,4.3,5,124.92945551872253
3397,4.9,1,124.95257639884949
3398,4.75,2,124.9794602394104
3399,4.15,6,125.01501321792603
3400,-1.75,15,125.0632975101471
3401,4.15,6,125.09835767745972
3402,4.15,6,125.1303141117096
3403,3.85,8,125.16226577758789
3404,4.3,5,125.19578194618225
3405,4.449999999999999,4,125.22725081443787
3406,4.75,2,125.25264382362366
3407,4.75,2,125.27853846549988
3408,4.15,6,125.31509900093079
3409,4.9,1,125.34247660636902
3410,4.6000000000000005,3,125.3676688671112
3411,4.3,5,125.40062928199768
3412,3.55,10,125.44279313087463
3413,4.15,6,125.47986507415771
3414,3.6999999999999997,9,125.52497458457947
3415,4.75,2,125.55302834510803
3416,3.85,8,125.59193587303162
3417,4.0,7,125.62950038909912
3418,4.75,2,125.65902161598206
3419,4.6000000000000005,3,125.68415594100952
3420,-1.75,15,125.73275899887085
3421,4.15,6,125.95102620124817
3422,4.9,1,125.98125720024109
3423,3.55,10,126.02048468589783
3424,4.15,6,126.0517988204956
3425,4.6000000000000005,3,126.08091306686401
3426,3.85,8,126.11586451530457
3427,4.6000000000000005,3,126.1469714641571
3428,4.449999999999999,4,126.1742787361145
3429,4.15,6,126.20334768295288
3430,-1.75,15,126.26143407821655
3431,4.6000000000000005,3,126.29220485687256
3432,4.0,7,126.32515954971313
3433,4.3,5,126.36025190353394
3434,4.15,6,126.39124488830566
3435,4.75,2,126.41529417037964
3436,4.75,2,126.43899869918823
3437,4.449999999999999,4,126.46710634231567
3438,4.0,7,126.50258278846741
3439,3.85,8,126.54053092002869
3440,3.85,8,126.57669591903687
3441,4.15,6,126.6045036315918
3442,4.9,1,126.62550592422485
3443,4.15,6,126.65415978431702
3444,4.75,2,126.67905521392822
3445,4.3,5,126.70481181144714
3446,3.55,10,126.74163365364075
3447,4.15,6,126.77232694625854
3448,4.75,2,126.79740786552429
3449,4.75,2,126.8179407119751
3450,4.0,7,126.84963703155518
3451,4.15,6,126.88160252571106
3452,4.75,2,126.90795826911926
3453,4.449999999999999,4,126.93527173995972
3454,4.449999999999999,4,126.95979762077332
3455,4.449999999999999,4,126.9926815032959
3456,3.4,11,127.0296585559845
3457,4.6000000000000005,3,127.06004023551941
3458,4.449999999999999,4,127.08761405944824
3459,4.75,2,127.11685752868652
3460,-1.75,15,127.1656219959259
3461,4.0,7,127.20484709739685
3462,3.85,8,127.24624013900757
3463,4.3,5,127.28174686431885
3464,4.0,7,127.31695771217346
3465,4.3,5,127.3501877784729
3466,4.6000000000000005,3,127.38828444480896
3467,3.25,12,127.60678291320801
3468,4.449999999999999,4,127.63374090194702
3469,4.6000000000000005,3,127.65828728675842
3470,3.6999999999999997,9,127.69284343719482
3471,4.6000000000000005,3,127.71648573875427
3472,4.6000000000000005,3,127.74653267860413
3473,4.6000000000000005,3,127.77220487594604
3474,4.75,2,127.79978895187378
3475,4.75,2,127.82688117027283
3476,-1.75,15,127.88172745704651
3477,4.6000000000000005,3,127.91166353225708
3478,4.3,5,127.94461345672607
3479,4.6000000000000005,3,127.97526025772095
3480,-1.75,15,128.0193531513214
3481,4.6000000000000005,3,128.04571843147278
3482,-1.75,15,128.08708882331848
3483,3.4,11,128.12415385246277
3484,4.15,6,128.1529986858368
3485,4.6000000000000005,3,128.1796863079071
3486,3.4,11,128.21835923194885
3487,4.15,6,128.2490155696869
3488,4.15,6,128.2848973274231
3489,4.3,5,128.31891107559204
3490,4.0,7,128.35248947143555
3491,4.6000000000000005,3,128.38121271133423
3492,4.449999999999999,4,128.40726780891418
3493,4.75,2,128.42984986305237
3494,4.0,7,128.4644250869751
3495,4.449999999999999,4,128.49289274215698
3496,4.15,6,128.52000451087952
3497,4.6000000000000005,3,128.54551219940186
3498,4.449999999999999,4,128.572331905365
3499,-3.45,10,128.60640001296997
3500,4.0,7,128.63736987113953
3501,4.0,7,128.66938424110413
3502,3.4,11,128.71409130096436
3503,4.15,6,128.74426674842834
3504,3.85,8,128.78440284729004
3505,4.15,6,128.81877756118774
3506,-3.15,4,128.84892868995667
3507,4.3,5,128.8824691772461
3508,4.0,7,128.91529202461243
3509,4.9,1,128.94473433494568
3510,-1.75,15,129.16645431518555
3511,4.0,7,129.20435857772827
3512,4.75,2,129.2323818206787
3513,4.75,2,129.25733542442322
3514,4.75,2,129.28293180465698
3515,4.9,1,129.3068745136261
3516,3.85,8,129.34535765647888
3517,4.6000000000000005,3,129.3686990737915
3518,4.3,5,129.39899945259094
3519,4.6000000000000005,3,129.43778777122498
3520,4.75,2,129.4645972251892
3521,4.449999999999999,4,129.49697875976562
3522,4.75,2,129.53045225143433
3523,4.6000000000000005,3,129.56186079978943
3524,3.85,8,129.59558081626892
3525,4.6000000000000005,3,129.61892747879028
3526,4.15,6,129.65009880065918
3527,4.3,5,129.68360137939453
3528,4.449999999999999,4,129.71401286125183
3529,3.85,8,129.747638463974
3530,3.85,8,129.79378414154053
3531,4.15,6,129.8299994468689
3532,4.75,2,129.85654711723328
3533,4.6000000000000005,3,129.88341283798218
3534,3.55,10,129.92812585830688
3535,4.0,7,129.96011424064636
3536,4.3,5,129.98873829841614
3537,4.6000000000000005,3,130.01515460014343
3538,4.449999999999999,4,130.04654216766357
3539,4.15,6,130.0751645565033
3540,-1.75,15,130.11893510818481
3541,4.15,6,130.15034365653992
3542,4.3,5,130.1828362941742
3543,4.0,7,130.21973204612732
3544,3.6999999999999997,9,130.26080012321472
3545,4.75,2,130.29600405693054
3546,4.9,1,130.32041335105896
3547,4.15,6,130.35035014152527
3548,4.6000000000000005,3,130.37894439697266
3549,4.449999999999999,4,130.41121649742126
3550,3.6999999999999997,9,130.45312190055847
3551,3.85,8,130.48828554153442
3552,-1.75,15,130.5346496105194
3553,4.75,2,130.55963706970215
3554,4.15,6,130.59385919570923
3555,4.75,2,130.61622309684753
3556,4.6000000000000005,3,130.64301109313965
3557,4.3,5,130.67123651504517
3558,3.6999999999999997,9,130.8377161026001
3559,4.75,2,130.86386847496033
3560,3.6999999999999997,9,130.89879989624023
3561,4.15,6,130.93692708015442
3562,4.6000000000000005,3,130.96191453933716
3563,4.0,7,130.9940001964569
3564,4.6000000000000005,3,131.0254361629486
3565,4.0,7,131.05837440490723
3566,4.3,5,131.0882248878479
3567,4.449999999999999,4,131.11344361305237
3568,4.6000000000000005,3,131.1397545337677
3569,4.3,5,131.16766548156738
3570,3.85,8,131.20902609825134
3571,4.6000000000000005,3,131.24643874168396
3572,4.6000000000000005,3,131.2833333015442
3573,4.75,2,131.31150698661804
3574,-1.75,15,131.35621094703674
3575,3.4,11,131.39532732963562
3576,4.0,7,131.42750477790833
3577,-1.75,15,131.46779894828796
3578,3.25,12,131.50784587860107
3579,4.6000000000000005,3,131.54416799545288
3580,4.9,1,131.57155656814575
3581,4.15,6,131.60347723960876
3582,3.6999999999999997,9,131.64200735092163
3583,4.15,6,131.67412948608398
3584,3.6999999999999997,9,131.71028780937195
3585,3.55,10,131.74869656562805
3586,4.0,7,131.78306603431702
3587,4.9,1,131.80967235565186
3588,4.6000000000000005,3,131.83578824996948
3589,4.449999999999999,4,131.86583423614502
3590,4.0,7,131.89901852607727
3591,4.6000000000000005,3,131.9307346343994
3592,3.4,11,131.97095155715942
3593,4.6000000000000005,3,131.99792671203613
3594,3.6999999999999997,9,132.03786420822144
3595,4.449999999999999,4,132.06753182411194
3596,4.449999999999999,4,132.09822988510132
3597,4.6000000000000005,3,132.12563967704773
3598,4.0,7,132.1584312915802
3599,4.15,6,132.19182300567627
3600,4.3,5,132.22867846488953
3601,3.4,11,132.42261004447937
3602,3.85,8,132.46018314361572
3603,4.0,7,132.49445629119873
3604,4.0,7,132.53029465675354
3605,4.3,5,132.56328201293945
3606,-3.5,11,132.61113739013672
3607,3.6999999999999997,9,132.65226650238037
3608,4.15,6,132.68645215034485
3609,4.9,1,132.70967555046082
3610,4.9,1,132.73275351524353
3611,4.449999999999999,4,132.75876450538635
3612,3.6999999999999997,9,132.80469846725464
3613,4.15,6,132.8389756679535
3614,3.85,8,132.87842845916748
3615,4.6000000000000005,3,132.90913653373718
3616,4.9,1,132.93285489082336
3617,3.4,11,132.97576713562012
3618,3.4,11,133.0127420425415
3619,3.4,11,133.0582091808319
3620,-1.75,15,133.1078908443451
3621,4.3,5,133.13905549049377
3622,-1.75,15,133.18148040771484
3623,4.0,7,133.21323776245117
3624,-1.75,15,133.25778245925903
3625,4.6000000000000005,3,133.28466176986694
3626,4.6000000000000005,3,133.3131833076477
3627,4.15,6,133.34849333763123
3628,4.15,6,133.38477683067322
3629,4.449999999999999,4,133.4213478565216
3630,4.9,1,133.4461579322815
3631,-1.75,15,133.49656343460083
3632,4.6000000000000005,3,133.53152084350586
3633,4.75,2,133.56246614456177
3634,4.6000000000000005,3,133.5944218635559
3635,4.3,5,133.6343653202057
3636,3.6999999999999997,9,133.6792712211609
3637,4.449999999999999,4,133.71180295944214
3638,3.85,8,133.91493034362793
3639,4.449999999999999,4,133.94192242622375
3640,4.15,6,133.97298908233643
3641,4.15,6,134.00033831596375
3642,4.6000000000000005,3,134.02860403060913
3643,4.0,7,134.06185960769653
3644,3.6999999999999997,9,134.10962343215942
3645,4.9,1,134.13854885101318
3646,4.449999999999999,4,134.166179895401
3647,3.85,8,134.20385217666626
3648,4.3,5,134.2383327484131
3649,3.85,8,134.2783534526825
3650,4.75,2,134.30643725395203
3651,-1.75,15,134.34875345230103
3652,4.0,7,134.3816454410553
3653,4.449999999999999,4,134.41327023506165
3654,4.75,2,134.4410331249237
3655,4.6000000000000005,3,134.4676878452301
3656,3.85,8,134.50087523460388
3657,3.1,13,134.5440559387207
3658,4.449999999999999,4,134.56796669960022
3659,4.3,5,134.59795951843262
3660,4.449999999999999,4,134.62619042396545
3661,4.6000000000000005,3,134.65413665771484
3662,3.85,8,134.6908893585205
3663,4.0,7,134.72454237937927
3664,4.75,2,134.7557499408722
3665,4.0,7,134.7928023338318
3666,4.6000000000000005,3,134.81972479820251
3667,4.6000000000000005,3,134.84564208984375
3668,4.9,1,134.86679005622864
3669,4.3,5,134.8940987586975
3670,3.6999999999999997,9,134.93575954437256
3671,4.15,6,134.97848677635193
3672,4.449999999999999,4,135.01141953468323
3673,-3.5,11,135.06282019615173
3674,4.449999999999999,4,135.09512972831726
3675,4.0,7,135.13352918624878
3676,4.75,2,135.15984869003296
3677,3.85,8,135.20005774497986
3678,-1.75,15,135.24623370170593
3679,4.75,2,135.27399945259094
3680,4.3,5,135.3054654598236
3681,4.9,1,135.32833051681519
3682,4.9,1,135.34941864013672
3683,4.15,6,135.38078546524048
3684,3.4,11,135.59180545806885
3685,4.449999999999999,4,135.61849427223206
3686,4.3,5,135.6525640487671
3687,4.75,2,135.6807873249054
3688,4.75,2,135.70913791656494
3689,4.6000000000000005,3,135.7361454963684
3690,4.3,5,135.76606440544128
3691,-3.2,5,135.79611682891846
3692,-1.75,15,135.8449513912201
3693,3.55,10,135.88335824012756
3694,4.3,5,135.91234803199768
3695,4.6000000000000005,3,135.94634819030762
3696,4.6000000000000005,3,135.975191116333
3697,3.4,11,136.01526832580566
3698,4.6000000000000005,3,136.04388403892517
3699,3.55,10,136.08309054374695
3700,4.449999999999999,4,136.1128900051117
3701,3.4,11,136.15805864334106
3702,4.75,2,136.18109393119812
3703,4.75,2,136.20600271224976
3704,3.4,11,136.244482755661
3705,-1.75,15,136.2891137599945
3706,4.3,5,136.32487416267395
3707,4.6000000000000005,3,136.35043358802795
3708,3.55,10,136.38890409469604
3709,4.15,6,136.42261338233948
3710,4.449999999999999,4,136.4502239227295
3711,4.6000000000000005,3,136.47653722763062
3712,3.55,10,136.51337552070618
3713,-1.75,15,136.56270623207092
3714,-3.35,8,136.5989511013031
3715,4.75,2,136.6264524459839
3716,4.0,7,136.65806198120117
3717,4.449999999999999,4,136.69093775749207
3718,4.6000000000000005,3,136.7201099395752
3719,4.3,5,136.7503318786621
3720,4.6000000000000005,3,136.7781536579132
3721,4.3,5,136.80498695373535
3722,-3.35,8,136.84087872505188
3723,4.75,2,136.86621928215027
3724,3.85,8,136.90050768852234
3725,4.0,7,136.9406328201294
3726,4.3,5,137.1237382888794
3727,4.0,7,137.16027879714966
3728,4.0,7,137.19123888015747
3729,4.75,2,137.2153799533844
3730,4.75,2,137.24004411697388
3731,4.6000000000000005,3,137.26764273643494
3732,3.4,11,137.30722832679749
3733,3.4,11,137.34542679786682
3734,4.75,2,137.37490463256836
3735,4.449999999999999,4,137.4085569381714
3736,-1.75,15,137.45179843902588
3737,3.85,8,137.48610639572144
3738,4.449999999999999,4,137.51609325408936
3739,4.449999999999999,4,137.5497567653656
3740,4.449999999999999,4,137.58012294769287
3741,4.6000000000000005,3,137.61257648468018
3742,3.85,8,137.64950847625732
3743,4.75,2,137.67510628700256
3744,4.3,5,137.70831108093262
3745,4.3,5,137.7407341003418
3746,3.6999999999999997,9,137.7860767841339
3747,4.449999999999999,4,137.8164577484131
3748,4.449999999999999,4,137.84774732589722
3749,4.6000000000000005,3,137.87608098983765
