episode,reward,length,elapsed_seconds
806,4.6000000000000005,3,29.2219340801239
807,-3.15,4,29.24768567085266
808,4.449999999999999,4,29.274847507476807
809,-3.25,6,29.301602840423584
810,-3.55,12,29.342318773269653
811,4.15,6,29.37464952468872
812,-3.4,9,29.40865135192871
813,3.85,8,29.441896438598633
814,-3.5,11,29.476378917694092
815,4.3,5,29.505429983139038
816,4.15,6,29.538874864578247
817,4.6000000000000005,3,29.563190460205078
818,-3.35,8,29.600030183792114
819,3.55,10,29.641181468963623
820,4.15,6,29.679891109466553
821,4.449999999999999,4,29.71629238128662
822,3.55,10,29.76098918914795
823,4.3,5,29.969598293304443
824,4.15,6,30.000997304916382
825,4.3,5,30.035043239593506
826,3.85,8,30.068322896957397
827,3.85,8,30.099117040634155
828,3.85,8,30.134708642959595
829,-3.15,4,30.160573720932007
830,4.3,5,30.189831018447876
831,-3.25,6,30.217469215393066
832,3.4,11,30.265893936157227
833,-3.25,6,30.300663471221924
834,4.449999999999999,4,30.333654642105103
835,4.0,7,30.36717128753662
836,4.75,2,30.392263650894165
837,4.3,5,30.421915292739868
838,-1.75,15,30.46323871612549
839,-3.55,12,30.50579071044922
840,-1.75,15,30.547013998031616
841,4.449999999999999,4,30.577088594436646
842,4.449999999999999,4,30.607913494110107
843,4.75,2,30.632876873016357
844,3.4,11,30.668487548828125
845,4.75,2,30.693017959594727
846,-3.45,10,30.734742641448975
847,3.85,8,30.772157192230225
848,4.75,2,30.806427001953125
849,3.85,8,30.84475326538086
850,3.55,10,30.88161063194275
851,4.0,7,30.914783239364624
852,4.6000000000000005,3,30.9436993598938
853,4.0,7,30.980210542678833
854,-3.45,10,31.017083644866943
855,4.75,2,31.041266679763794
856,4.449999999999999,4,31.071664810180664
857,4.449999999999999,4,31.098726511001587
858,3.55,10,31.139119386672974
859,4.15,6,31.170931339263916
860,-3.45,10,31.207533836364746
861,4.6000000000000005,3,31.235522031784058
862,4.15,6,31.428139448165894
863,4.15,6,31.459774255752563
864,-3.35,8,31.496504545211792
865,4.3,5,31.527188301086426
866,4.0,7,31.56809091567993
867,4.6000000000000005,3,31.597842693328857
868,-3.65,14,31.65013289451599
869,4.6000000000000005,3,31.678931713104248
870,4.6000000000000005,3,31.707716703414917
871,4.449999999999999,4,31.73823070526123
872,3.4,11,31.7794246673584
873,3.55,10,31.82095217704773
874,-3.4,9,31.85896325111389
875,4.15,6,31.892115354537964
876,4.75,2,31.926244497299194
877,3.6999999999999997,9,31.960272312164307
878,4.6000000000000005,3,31.992369890213013
879,4.75,2,32.01544904708862
880,3.85,8,32.054545164108276
881,-3.35,8,32.094465017318726
882,4.449999999999999,4,32.12806487083435
883,4.9,1,32.15270495414734
884,-3.45,10,32.19087529182434
885,4.75,2,32.22303605079651
886,-3.5,11,32.262431144714355
887,4.15,6,32.29364609718323
888,-3.45,10,32.33224105834961
889,4.6000000000000005,3,32.35903978347778
890,4.449999999999999,4,32.38622426986694
891,4.449999999999999,4,32.412853479385376
892,4.15,6,32.44621992111206
893,4.6000000000000005,3,32.472646713256836
894,4.0,7,32.50626516342163
895,4.75,2,32.52998208999634
896,4.75,2,32.560744285583496
897,4.3,5,32.59078001976013
898,-3.3,7,32.628602504730225
899,4.15,6,32.660492181777954
900,-3.6,13,32.70962953567505
901,4.15,6,32.74486231803894
902,4.0,7,32.78007483482361
903,4.449999999999999,4,32.80880880355835
904,4.6000000000000005,3,32.835561990737915
905,4.75,2,32.860026836395264
906,-3.4,9,33.0661039352417
907,4.449999999999999,4,33.10523343086243
908,3.4,11,33.15774321556091
909,-1.75,15,33.212788581848145
910,4.3,5,33.24598145484924
911,4.449999999999999,4,33.27536368370056
912,-3.6,13,33.317458152770996
913,3.6999999999999997,9,33.35858964920044
914,4.0,7,33.397971630096436
915,4.6000000000000005,3,33.43003010749817
916,3.4,11,33.476568937301636
917,4.449999999999999,4,33.50764989852905
918,4.6000000000000005,3,33.536208152770996
919,4.15,6,33.57176470756531
920,-3.65,14,33.62118697166443
921,3.6999999999999997,9,33.65622162818909
922,-3.4,9,33.6911346912384
923,3.25,12,33.73434662818909
924,-3.2,5,33.77580261230469
925,3.85,8,33.81528043746948
926,4.0,7,33.85239052772522
927,4.3,5,33.883782625198364
928,-3.45,10,33.922367095947266
929,4.449999999999999,4,33.94782757759094
930,-1.75,15,33.99667716026306
931,4.449999999999999,4,34.029420375823975
932,4.15,6,34.05976343154907
933,4.3,5,34.09422850608826
934,3.85,8,34.13210964202881
935,4.6000000000000005,3,34.16861295700073
936,4.0,7,34.203364610672
937,-3.45,10,34.245829343795776
938,4.75,2,34.27353239059448
939,4.15,6,34.307748794555664
940,4.0,7,34.534217834472656
941,3.25,12,34.58655118942261
942,4.449999999999999,4,34.61729598045349
943,4.75,2,34.646984338760376
944,4.449999999999999,4,34.67756772041321
945,4.15,6,34.711684465408325
946,4.0,7,34.74482274055481
947,3.6999999999999997,9,34.79092788696289
948,3.4,11,34.83733940124512
949,4.6000000000000005,3,34.87009620666504
950,4.15,6,34.91096210479736
951,4.0,7,34.946661949157715
952,-3.65,14,35.00021028518677
953,4.15,6,35.03897047042847
954,4.3,5,35.07665157318115
955,3.6999999999999997,9,35.117613792419434
956,4.15,6,35.150485038757324
957,4.75,2,35.17426013946533
958,4.6000000000000005,3,35.201844453811646
959,3.25,12,35.24480652809143
960,4.449999999999999,4,35.279072523117065
961,4.15,6,35.32189154624939
962,4.6000000000000005,3,35.354456186294556
963,4.75,2,35.3801908493042
964,4.3,5,35.41225290298462
965,-1.75,15,35.46624827384949
966,4.449999999999999,4,35.501394271850586
967,4.15,6,35.53902578353882
968,4.15,6,35.57232141494751
969,4.6000000000000005,3,35.59899067878723
970,-3.25,6,35.629401206970215
971,4.3,5,35.65904521942139
972,4.449999999999999,4,35.68993282318115
973,3.25,12,35.72954726219177
974,4.6000000000000005,3,35.75982165336609
975,3.25,12,35.80589723587036
976,3.6999999999999997,9,35.849308013916016
977,4.449999999999999,4,35.88409495353699
978,3.85,8,35.9216251373291
979,4.3,5,35.951743364334106
980,-1.75,15,36.175872564315796
981,4.15,6,36.216965675354004
982,4.449999999999999,4,36.255346059799194
983,4.0,7,36.29174041748047
984,4.75,2,36.32039523124695
985,3.55,10,36.36416292190552
986,4.75,2,36.39360547065735
987,-3.4,9,36.4294319152832
988,3.6999999999999997,9,36.4736750125885
989,4.75,2,36.49957871437073
990,4.0,7,36.5324969291687
991,3.55,10,36.572531938552856
992,4.3,5,36.608131408691406
993,4.15,6,36.64199376106262
994,3.55,10,36.68776321411133
995,3.6999999999999997,9,36.72807216644287
996,-3.3,7,36.75809860229492
997,4.449999999999999,4,36.783265113830566
998,4.3,5,36.81391739845276
999,4.6000000000000005,3,36.836469650268555
1000,-1.75,15,36.87874150276184
1001,3.55,10,36.92397499084473
1002,3.4,11,36.96336507797241
1003,4.15,6,36.993051290512085
1004,-1.75,15,37.03570008277893
1005,4.6000000000000005,3,37.06092572212219
1006,4.75,2,37.086602449417114
1007,4.15,6,37.11512637138367
1008,4.0,7,37.15204954147339
1009,4.0,7,37.18916940689087
1010,4.0,7,37.2210214138031
1011,4.15,6,37.25175952911377
1012,4.449999999999999,4,37.28575849533081
1013,-3.2,5,37.31888818740845
1014,-3.6,13,37.361549854278564
1015,-3.55,12,37.57079744338989
1016,4.75,2,37.599101543426514
1017,4.3,5,37.636817932128906
1018,3.25,12,37.67575788497925
1019,-3.35,8,37.71488666534424
1020,-3.3,7,37.75451445579529
1021,4.6000000000000005,3,37.78011870384216
1022,4.0,7,37.81886529922485
1023,-3.5,11,37.86431932449341
1024,4.0,7,37.90543603897095
1025,4.6000000000000005,3,37.93357753753662
1026,4.449999999999999,4,37.96333122253418
1027,3.4,11,38.00157618522644
1028,3.4,11,38.04066276550293
1029,4.0,7,38.07601499557495
1030,3.85,8,38.11067056655884
1031,4.0,7,38.145859479904175
1032,4.15,6,38.17712688446045
1033,-3.7,15,38.225027084350586
1034,4.449999999999999,4,38.256818532943726
1035,3.85,8,38.29274535179138
1036,3.1,13,38.3326210975647
1037,3.85,8,38.367429971694946
1038,4.75,2,38.39358353614807
1039,-1.75,15,38.43741035461426
1040,3.6999999999999997,9,38.470558166503906
1041,4.3,5,38.50006580352783
1042,3.55,10,38.53699326515198
1043,4.449999999999999,4,38.56315636634827
1044,4.449999999999999,4,38.58816456794739
1045,-3.35,8,38.62079095840454
1046,4.15,6,38.65532565116882
1047,4.449999999999999,4,38.685218811035156
1048,3.4,11,38.72201681137085
1049,4.449999999999999,4,38.74970197677612
1050,-3.65,14,38.94435954093933
1051,4.6000000000000005,3,38.97353744506836
1052,4.0,7,39.013678550720215
1053,4.3,5,39.04711890220642
1054,3.6999999999999997,9,39.08878421783447
1055,3.4,11,39.13593149185181
1056,4.449999999999999,4,39.171849727630615
1057,4.15,6,39.212462186813354
1058,4.15,6,39.252766132354736
1059,3.85,8,39.28863835334778
1060,4.75,2,39.316659450531006
1061,4.6000000000000005,3,39.34371471405029
1062,4.3,5,39.379491329193115
1063,4.449999999999999,4,39.41223430633545
1064,4.15,6,39.45380902290344
1065,-1.75,15,39.50151300430298
1066,4.449999999999999,4,39.53153347969055
1067,4.0,7,39.563525676727295
1068,4.75,2,39.58995771408081
1069,4.3,5,39.61758041381836
1070,4.75,2,39.64228844642639
1071,3.25,12,39.694790840148926
1072,3.4,11,39.73369264602661
1073,4.15,6,39.76359415054321
1074,4.6000000000000005,3,39.79593324661255
1075,4.6000000000000005,3,39.827499866485596
1076,4.3,5,39.85779118537903
1077,3.4,11,39.901593923568726
1078,4.3,5,39.937456369400024
1079,3.6999999999999997,9,39.970844984054565
1080,-1.75,15,40.01356554031372
1081,3.4,11,40.060214042663574
1082,3.25,12,40.10427927970886
1083,4.15,6,40.13257551193237
1084,4.0,7,40.16776895523071
1085,4.3,5,40.19843888282776
1086,-1.75,15,40.404934883117676
1087,4.75,2,40.43045234680176
1088,3.85,8,40.46953105926514
1089,3.25,12,40.50984334945679
1090,4.0,7,40.54512095451355
1091,4.6000000000000005,3,40.575786113739014
1092,3.85,8,40.61247777938843
1093,4.75,2,40.6402587890625
1094,3.85,8,40.674349546432495
1095,-3.3,7,40.71111536026001
1096,3.55,10,40.750746965408325
1097,4.449999999999999,4,40.78727149963379
1098,4.15,6,40.82041597366333
1099,3.6999999999999997,9,40.855185985565186
1100,4.449999999999999,4,40.880735874176025
1101,3.1,13,40.922945499420166
1102,4.0,7,40.95665764808655
1103,3.6999999999999997,9,40.9897677898407
1104,4.6000000000000005,3,41.01435041427612
1105,3.25,12,41.056864500045776
1106,4.3,5,41.09252595901489
1107,3.6999999999999997,9,41.131006717681885
1108,4.449999999999999,4,41.15942192077637
1109,4.449999999999999,4,41.187822103500366
1110,-1.75,15,41.229451179504395
1111,4.6000000000000005,3,41.2582733631134
1112,4.6000000000000005,3,41.29251146316528
1113,4.6000000000000005,3,41.32388710975647
1114,4.75,2,41.35661506652832
1115,4.3,5,41.38546967506409
1116,4.15,6,41.419243574142456
1117,3.6999999999999997,9,41.45678114891052
1118,3.85,8,41.48669910430908
1119,4.449999999999999,4,41.51341509819031
1120,4.3,5,41.544312715530396
1121,-3.5,11,41.579076051712036
1122,3.4,11,41.619922399520874
1123,-1.75,15,41.81032037734985
1124,4.0,7,41.84884476661682
1125,3.25,12,41.89543676376343
1126,4.6000000000000005,3,41.92506289482117
1127,-3.65,14,41.97505521774292
1128,-1.75,15,42.01805853843689
1129,4.3,5,42.04379725456238
1130,4.75,2,42.075000286102295
1131,4.449999999999999,4,42.10490846633911
1132,3.25,12,42.15243434906006
1133,4.6000000000000005,3,42.17906618118286
1134,-1.75,15,42.23224139213562
1135,4.75,2,42.25905776023865
1136,4.3,5,42.28960824012756
1137,4.449999999999999,4,42.323145627975464
1138,4.449999999999999,4,42.35506796836853
1139,4.449999999999999,4,42.38400197029114
1140,3.6999999999999997,9,42.42288565635681
1141,3.6999999999999997,9,42.459611654281616
1142,4.449999999999999,4,42.48700928688049
1143,-3.35,8,42.5241014957428
1144,4.0,7,42.56591248512268
1145,3.85,8,42.609893798828125
1146,4.449999999999999,4,42.64214110374451
1147,4.6000000000000005,3,42.6712920665741
1148,4.0,7,42.70360732078552
1149,-1.75,15,42.74348163604736
1150,4.449999999999999,4,42.7708477973938
1151,4.9,1,42.792556047439575
1152,3.6999999999999997,9,42.82933235168457
1153,3.6999999999999997,9,42.86257314682007
1154,3.55,10,42.898242473602295
1155,4.75,2,42.92391896247864
1156,4.15,6,42.95578575134277
1157,4.449999999999999,4,42.986024379730225
1158,4.0,7,43.01951360702515
1159,4.6000000000000005,3,43.044185161590576
1160,4.449999999999999,4,43.07452440261841
1161,-1.75,15,43.27134656906128
1162,4.3,5,43.30137085914612
1163,-1.75,15,43.35045146942139
1164,3.85,8,43.385226249694824
1165,4.3,5,43.416526317596436
1166,-1.75,15,43.46143317222595
1167,-1.75,15,43.50574827194214
1168,3.55,10,43.54619121551514
1169,4.3,5,43.58009672164917
1170,4.15,6,43.61266207695007
1171,4.75,2,43.63806986808777
1172,4.3,5,43.66705060005188
1173,4.449999999999999,4,43.69448900222778
1174,4.0,7,43.7273313999176
1175,4.449999999999999,4,43.756683111190796
1176,4.449999999999999,4,43.78352332115173
1177,-3.6,13,43.82420492172241
1178,4.15,6,43.85539150238037
1179,4.0,7,43.89206862449646
1180,3.85,8,43.92776298522949
1181,4.75,2,43.953800439834595
1182,4.75,2,43.978718519210815
1183,-1.75,15,44.02390789985657
1184,4.3,5,44.053648471832275
1185,4.449999999999999,4,44.08410835266113
1186,-3.45,10,44.124767780303955
1187,4.15,6,44.15794801712036
1188,3.55,10,44.19642877578735
1189,4.75,2,44.221946477890015
1190,4.3,5,44.25891876220703
1191,4.3,5,44.289185762405396
1192,4.6000000000000005,3,44.313356161117554
1193,4.15,6,44.34302306175232
1194,4.3,5,44.37678599357605
1195,4.3,5,44.40309810638428
1196,4.449999999999999,4,44.43340182304382
1197,4.0,7,44.46209168434143
1198,4.15,6,44.49298095703125
1199,4.15,6,44.66970634460449
1200,3.85,8,44.70270800590515
1201,3.6999999999999997,9,44.7412474155426
1202,4.6000000000000005,3,44.765793800354004
1203,4.449999999999999,4,44.79531288146973
1204,4.3,5,44.824049949645996
1205,4.15,6,44.85671639442444
1206,4.75,2,44.87771558761597
1207,4.75,2,44.906562089920044
1208,4.3,5,44.94264626502991
1209,-1.75,15,44.991755962371826
1210,-1.75,15,45.035759687423706
1211,4.449999999999999,4,45.06248998641968
1212,-1.75,15,45.110522508621216
1213,4.9,1,45.13512372970581
1214,4.75,2,45.16503977775574
1215,4.6000000000000005,3,45.188435077667236
1216,3.25,12,45.22717261314392
1217,4.75,2,45.25632190704346
1218,4.449999999999999,4,45.28624606132507
1219,4.15,6,45.320677518844604
1220,3.4,11,45.36000347137451
1221,3.6999999999999997,9,45.39326333999634
1222,4.15,6,45.42402625083923
1223,4.15,6,45.45626974105835
1224,3.6999999999999997,9,45.4981791973114
1225,4.3,5,45.53401064872742
1226,-3.5,11,45.57666993141174
1227,4.75,2,45.603127002716064
1228,3.55,10,45.63880395889282
1229,4.6000000000000005,3,45.66696095466614
1230,-1.75,15,45.72332191467285
1231,4.15,6,45.75687217712402
1232,3.85,8,45.79080510139465
1233,3.85,8,45.82510328292847
1234,4.449999999999999,4,45.84872245788574
1235,4.15,6,45.88066077232361
1236,3.4,11,45.921494007110596
1237,3.55,10,46.10467982292175
1238,3.6999999999999997,9,46.139697313308716
1239,4.75,2,46.163329124450684
1240,4.449999999999999,4,46.195245027542114
1241,4.0,7,46.23121118545532
1242,3.4,11,46.27169179916382
1243,4.449999999999999,4,46.30376887321472
1244,4.0,7,46.33916902542114
1245,4.6000000000000005,3,46.36824107170105
1246,4.75,2,46.39338731765747
1247,4.449999999999999,4,46.428126096725464
1248,-1.75,15,46.477505683898926
1249,4.0,7,46.51423954963684
1250,4.449999999999999,4,46.5484414100647
1251,-1.75,15,46.59980821609497
1252,3.6999999999999997,9,46.63494539260864
1253,4.15,6,46.66580533981323
1254,3.6999999999999997,9,46.707220792770386
1255,3.25,12,46.75097346305847
1256,4.15,6,46.780150175094604
1257,3.6999999999999997,9,46.813791275024414
1258,3.6999999999999997,9,46.85226535797119
1259,-1.75,15,46.896798610687256
1260,4.449999999999999,4,46.92783308029175
1261,3.4,11,46.965169191360474
1262,4.9,1,46.98773694038391
1263,4.3,5,47.025816917419434
1264,4.0,7,47.05783534049988
1265,-3.25,6,47.091278314590454
1266,4.449999999999999,4,47.12217664718628
1267,3.85,8,47.15732288360596
1268,4.6000000000000005,3,47.18706727027893
1269,4.6000000000000005,3,47.2197802066803
1270,4.6000000000000005,3,47.2491819858551
1271,3.6999999999999997,9,47.29149627685547
1272,4.6000000000000005,3,47.33177924156189
1273,4.6000000000000005,3,47.37287259101868
1274,3.85,8,47.41222953796387
1275,4.3,5,47.58520555496216
1276,4.449999999999999,4,47.61160659790039
1277,3.85,8,47.65200877189636
1278,4.15,6,47.68213152885437
1279,4.449999999999999,4,47.710259675979614
1280,4.449999999999999,4,47.73862910270691
1281,4.6000000000000005,3,47.76674771308899
1282,3.85,8,47.804049015045166
1283,3.25,12,47.842095613479614
1284,4.75,2,47.86812686920166
1285,4.3,5,47.906007289886475
1286,4.6000000000000005,3,47.9292106628418
1287,4.15,6,47.9563684463501
1288,4.3,5,47.98504066467285
1289,3.85,8,48.02113652229309
1290,4.75,2,48.04895520210266
1291,3.4,11,48.08441710472107
1292,4.449999999999999,4,48.112669944763184
1293,-1.75,15,48.16148829460144
1294,4.3,5,48.19256234169006
1295,4.449999999999999,4,48.221648931503296
1296,3.85,8,48.25647330284119
1297,4.0,7,48.286924600601196
1298,4.75,2,48.31168174743652
1299,4.75,2,48.34116315841675
1300,4.15,6,48.377474546432495
1301,-1.75,15,48.433170795440674
1302,4.15,6,48.47037887573242
1303,4.75,2,48.499791622161865
1304,4.15,6,48.541518211364746
1305,3.85,8,48.582497119903564
1306,4.15,6,48.62086462974548
1307,4.15,6,48.65141177177429
1308,3.85,8,48.686352252960205
1309,4.3,5,48.714526891708374
1310,4.6000000000000005,3,48.74810862541199
1311,4.6000000000000005,3,48.78282356262207
1312,4.6000000000000005,3,48.80944061279297
1313,3.85,8,48.84567999839783
1314,4.0,7,48.8861358165741
1315,4.3,5,48.914188385009766
1316,4.6000000000000005,3,48.941837310791016
1317,4.449999999999999,4,48.96974492073059
1318,3.4,11,49.15635657310486
1319,4.9,1,49.18100953102112
1320,4.449999999999999,4,49.20960998535156
1321,-1.75,15,49.25222587585449
1322,3.6999999999999997,9,49.28656816482544
1323,4.3,5,49.312225341796875
1324,4.6000000000000005,3,49.34213185310364
1325,4.449999999999999,4,49.370635986328125
1326,-3.2,5,49.3966646194458
1327,4.6000000000000005,3,49.42287039756775
1328,4.15,6,49.45518445968628
1329,4.75,2,49.48172354698181
1330,4.6000000000000005,3,49.509315729141235
1331,4.6000000000000005,3,49.54260873794556
1332,3.55,10,49.58149695396423
1333,4.3,5,49.6109299659729
1334,4.0,7,49.6437885761261
