episode,reward,length,elapsed_seconds
3029,4.449999999999999,4,112.32710194587708
3030,-3.65,14,112.37888216972351
3031,4.75,2,112.40660667419434
3032,-1.75,15,112.4537947177887
3033,4.75,2,112.4810528755188
3034,4.449999999999999,4,112.51046347618103
3035,4.6000000000000005,3,112.54163908958435
3036,4.0,7,112.57863593101501
3037,3.25,12,112.61913275718689
3038,4.3,5,112.64802265167236
3039,4.6000000000000005,3,112.67259359359741
3040,4.75,2,112.69736456871033
3041,-3.35,8,112.73889756202698
3042,4.3,5,112.76788902282715
3043,4.449999999999999,4,112.79342293739319
3044,-3.4,9,112.82819104194641
3045,-3.15,4,112.86281776428223
3046,4.6000000000000005,3,112.88800954818726
3047,4.6000000000000005,3,112.9122211933136
3048,4.9,1,112.93374538421631
3049,4.449999999999999,4,112.95776724815369
3050,-1.75,15,113.000079870224
3051,4.3,5,113.17779898643494
3052,4.75,2,113.20596098899841
3053,-3.1,3,113.23124241828918
3054,4.75,2,113.2569317817688
3055,-1.75,15,113.3081967830658
3056,4.449999999999999,4,113.34175443649292
3057,-1.75,15,113.39506983757019
3058,-3.2,5,113.42470216751099
3059,-1.75,15,113.4740514755249
3060,4.75,2,113.50122714042664
3061,4.449999999999999,4,113.53172373771667
3062,4.75,2,113.5570285320282
3063,4.449999999999999,4,113.58880305290222
3064,4.0,7,113.62918066978455
3065,4.0,7,113.66487407684326
3066,4.3,5,113.69278407096863
3067,4.6000000000000005,3,113.72106957435608
3068,4.75,2,113.74441480636597
3069,4.449999999999999,4,113.77516961097717
3070,4.15,6,113.80689120292664
3071,4.6000000000000005,3,113.83660197257996
3072,4.449999999999999,4,113.8716938495636
3073,4.3,5,113.90577006340027
3074,4.449999999999999,4,113.94022345542908
3075,4.449999999999999,4,113.96976208686829
3076,4.0,7,114.00371646881104
3077,4.15,6,114.03544187545776
3078,4.6000000000000005,3,114.06061387062073
3079,4.6000000000000005,3,114.08947086334229
3080,-1.75,15,114.13561677932739
3081,4.75,2,114.16022849082947
3082,4.0,7,114.18930196762085
3083,4.6000000000000005,3,114.21134567260742
3084,4.449999999999999,4,114.23951196670532
3085,3.6999999999999997,9,114.27168583869934
3086,4.449999999999999,4,114.30358123779297
3087,4.3,5,114.33633041381836
3088,4.3,5,114.36855506896973
3089,4.0,7,114.40591764450073
3090,3.55,10,114.44178819656372
3091,4.75,2,114.47169804573059
3092,3.55,10,114.51553797721863
3093,4.3,5,114.54701638221741
3094,4.449999999999999,4,114.5746705532074
3095,4.449999999999999,4,114.60113954544067
3096,4.449999999999999,4,114.62793564796448
3097,4.6000000000000005,3,114.65173816680908
3098,4.3,5,114.68125677108765
3099,4.6000000000000005,3,114.87939643859863
3100,4.449999999999999,4,114.91177940368652
3101,4.6000000000000005,3,114.94047904014587
3102,4.449999999999999,4,114.97343921661377
3103,4.6000000000000005,3,115.00174570083618
3104,4.75,2,115.02948832511902
3105,3.85,8,115.06727290153503
3106,3.85,8,115.10120749473572
3107,4.449999999999999,4,115.13039898872375
3108,4.75,2,115.15987396240234
3109,4.449999999999999,4,115.19814491271973
3110,3.6999999999999997,9,115.23572850227356
3111,4.6000000000000005,3,115.26022481918335
3112,4.449999999999999,4,115.28703188896179
3113,4.6000000000000005,3,115.31592011451721
3114,3.6999999999999997,9,115.35180497169495
3115,3.6999999999999997,9,115.38803553581238
3116,4.9,1,115.40861535072327
3117,4.15,6,115.44378113746643
3118,4.15,6,115.4773678779602
3119,4.6000000000000005,3,115.50306034088135
3120,4.75,2,115.5281867980957
3121,-1.75,15,115.57144832611084
3122,4.75,2,115.59580063819885
3123,4.75,2,115.6229133605957
3124,4.449999999999999,4,115.65414524078369
3125,4.0,7,115.68839311599731
3126,4.6000000000000005,3,115.7142379283905
3127,4.15,6,115.74810600280762
3128,3.55,10,115.78632164001465
3129,-1.75,15,115.82747149467468
3130,4.6000000000000005,3,115.86061096191406
3131,4.6000000000000005,3,115.88872861862183
3132,4.75,2,115.9131908416748
3133,4.6000000000000005,3,115.93893218040466
3134,4.3,5,115.96600604057312
3135,4.6000000000000005,3,115.98968625068665
3136,4.15,6,116.02078437805176
3137,4.75,2,116.04665160179138
3138,4.3,5,116.07499980926514
3139,-3.15,4,116.10316514968872
3140,4.0,7,116.1379234790802
3141,4.3,5,116.17135429382324
3142,4.3,5,116.21209955215454
3143,4.6000000000000005,3,116.24719595909119
3144,-3.5,11,116.2978162765503
3145,4.75,2,116.32354640960693
3146,4.449999999999999,4,116.35787010192871
3147,4.15,6,116.38968086242676
3148,4.449999999999999,4,116.42631459236145
3149,4.449999999999999,4,116.46101927757263
3150,4.9,1,116.48919939994812
3151,4.3,5,116.52302050590515
3152,4.3,5,116.72039031982422
3153,4.75,2,116.75331664085388
3154,-1.75,15,116.80590200424194
3155,4.75,2,116.83056712150574
3156,4.6000000000000005,3,116.8558599948883
3157,3.85,8,116.89002680778503
3158,-3.4,9,116.92747926712036
3159,4.75,2,116.95324277877808
3160,4.15,6,116.98910689353943
3161,4.0,7,117.02715349197388
3162,4.9,1,117.05247116088867
3163,4.75,2,117.0760383605957
3164,4.449999999999999,4,117.1068594455719
3165,4.3,5,117.1343903541565
3166,3.85,8,117.16763687133789
3167,4.3,5,117.19730067253113
3168,4.3,5,117.22520208358765
3169,4.449999999999999,4,117.25260591506958
3170,3.55,10,117.28907585144043
3171,4.75,2,117.3145751953125
3172,3.85,8,117.34679937362671
3173,-1.75,15,117.39353895187378
3174,3.25,12,117.43740797042847
3175,4.3,5,117.46501994132996
3176,4.6000000000000005,3,117.48857760429382
3177,4.6000000000000005,3,117.51438784599304
3178,3.25,12,117.55797290802002
3179,3.4,11,117.60153913497925
3180,4.3,5,117.63164067268372
3181,4.449999999999999,4,117.66043281555176
3182,4.0,7,117.69618630409241
3183,3.55,10,117.7393798828125
3184,4.6000000000000005,3,117.76716899871826
3185,4.15,6,117.80324292182922
3186,-1.75,15,117.85186767578125
3187,4.6000000000000005,3,117.87951135635376
3188,4.75,2,117.90496039390564
3189,4.449999999999999,4,117.93837571144104
3190,4.3,5,117.96695590019226
3191,4.75,2,117.99911785125732
3192,4.75,2,118.03040623664856
3193,4.75,2,118.06058979034424
3194,3.25,12,118.10268211364746
3195,4.6000000000000005,3,118.29188632965088
3196,4.75,2,118.31912779808044
3197,4.15,6,118.35242128372192
3198,4.0,7,118.38595151901245
3199,4.0,7,118.4189817905426
3200,3.85,8,118.45114254951477
3201,4.6000000000000005,3,118.47603678703308
3202,4.15,6,118.5179443359375
3203,4.75,2,118.54332065582275
3204,4.449999999999999,4,118.57210969924927
3205,-1.75,15,118.6154146194458
3206,4.449999999999999,4,118.6404869556427
3207,4.75,2,118.66780972480774
3208,4.449999999999999,4,118.7006208896637
3209,4.6000000000000005,3,118.72771120071411
3210,-1.75,15,118.77183151245117
3211,4.449999999999999,4,118.80080270767212
3212,4.6000000000000005,3,118.82510542869568
3213,4.6000000000000005,3,118.85468578338623
3214,4.75,2,118.87843155860901
3215,4.449999999999999,4,118.9037230014801
3216,4.75,2,118.92835831642151
3217,3.55,10,118.96234178543091
3218,3.85,8,118.9925754070282
3219,4.449999999999999,4,119.02257966995239
3220,3.85,8,119.06003403663635
3221,4.15,6,119.09179210662842
3222,3.1,13,119.13868737220764
3223,4.9,1,119.16810894012451
3224,3.4,11,119.20754623413086
3225,4.6000000000000005,3,119.24110221862793
3226,4.6000000000000005,3,119.26988053321838
3227,4.3,5,119.2982611656189
3228,4.75,2,119.32203459739685
3229,4.75,2,119.34352993965149
3230,4.0,7,119.38153839111328
3231,4.6000000000000005,3,119.40878772735596
3232,3.85,8,119.44078946113586
3233,3.55,10,119.47676229476929
3234,4.9,1,119.49945497512817
3235,4.6000000000000005,3,119.52581405639648
3236,3.6999999999999997,9,119.56919860839844
3237,3.85,8,119.60857486724854
3238,3.4,11,119.65285515785217
3239,4.6000000000000005,3,119.68427610397339
3240,4.6000000000000005,3,119.71399116516113
3241,3.6999999999999997,9,119.91564655303955
3242,4.6000000000000005,3,119.93867301940918
3243,4.449999999999999,4,119.96657228469849
3244,4.3,5,119.9938735961914
3245,4.6000000000000005,3,120.01973986625671
3246,4.9,1,120.04130864143372
3247,4.6000000000000005,3,120.07423448562622
3248,4.6000000000000005,3,120.1046793460846
3249,3.55,10,120.14349746704102
3250,4.75,2,120.1699333190918
3251,3.85,8,120.20752692222595
3252,3.85,8,120.24109315872192
3253,3.6999999999999997,9,120.28371596336365
3254,4.6000000000000005,3,120.3093421459198
3255,4.9,1,120.33327722549438
3256,3.85,8,120.36733055114746
3257,3.6999999999999997,9,120.41028809547424
3258,4.75,2,120.43404698371887
3259,4.3,5,120.46720337867737
3260,4.75,2,120.49460959434509
3261,4.6000000000000005,3,120.52459073066711
3262,-3.35,8,120.56382369995117
3263,3.85,8,120.59945130348206
3264,4.15,6,120.62713646888733
3265,-1.75,15,120.6724865436554
3266,4.0,7,120.70472073554993
3267,-3.15,4,120.73964428901672
3268,4.75,2,120.76581192016602
3269,4.449999999999999,4,120.79423403739929
3270,4.0,7,120.83350992202759
3271,4.3,5,120.86126661300659
3272,4.6000000000000005,3,120.88800811767578
3273,3.6999999999999997,9,120.93501281738281
3274,4.75,2,120.96590876579285
3275,4.6000000000000005,3,120.99175143241882
3276,4.15,6,121.02383160591125
3277,4.75,2,121.04925727844238
3278,3.55,10,121.08664917945862
3279,4.15,6,121.1198661327362
3280,-3.2,5,121.15484666824341
3281,4.15,6,121.18684363365173
3282,4.6000000000000005,3,121.22060823440552
3283,4.3,5,121.25035071372986
3284,4.3,5,121.28313088417053
3285,4.0,7,121.32174801826477
3286,4.6000000000000005,3,121.34961247444153
3287,3.4,11,121.3956687450409
3288,4.15,6,121.43275356292725
3289,3.6999999999999997,9,121.6331057548523
3290,3.6999999999999997,9,121.66867542266846
3291,4.449999999999999,4,121.69571471214294
3292,4.15,6,121.73065280914307
3293,4.449999999999999,4,121.76310300827026
3294,4.75,2,121.78963565826416
3295,3.85,8,121.8225965499878
3296,4.449999999999999,4,121.84953474998474
3297,3.85,8,121.88616943359375
3298,4.0,7,121.9151873588562
3299,3.25,12,121.95299744606018
3300,4.6000000000000005,3,121.98120379447937
3301,4.6000000000000005,3,122.00697445869446
3302,4.9,1,122.04157376289368
3303,4.75,2,122.07258486747742
3304,4.15,6,122.10557627677917
3305,4.75,2,122.13266897201538
3306,3.85,8,122.16806387901306
3307,4.449999999999999,4,122.19926166534424
3308,4.6000000000000005,3,122.22351002693176
3309,4.6000000000000005,3,122.25242185592651
3310,-1.75,15,122.29418802261353
3311,4.6000000000000005,3,122.31826782226562
3312,3.6999999999999997,9,122.3565742969513
3313,3.25,12,122.39784526824951
3314,4.75,2,122.42120146751404
3315,4.75,2,122.44958138465881
3316,4.9,1,122.47656273841858
3317,4.75,2,122.50481581687927
3318,4.15,6,122.53493094444275
3319,4.75,2,122.56069731712341
3320,4.75,2,122.58826947212219
3321,4.449999999999999,4,122.6221718788147
3322,4.6000000000000005,3,122.64952874183655
3323,4.449999999999999,4,122.68434810638428
3324,3.25,12,122.73498702049255
3325,4.75,2,122.76313805580139
3326,4.6000000000000005,3,122.78975009918213
3327,4.6000000000000005,3,122.81875228881836
3328,4.9,1,122.84407496452332
3329,4.3,5,122.87530517578125
3330,3.6999999999999997,9,122.91078448295593
3331,4.75,2,122.93333339691162
3332,3.6999999999999997,9,122.97111535072327
3333,4.15,6,123.00329542160034
3334,-1.75,15,123.05228972434998
3335,4.449999999999999,4,123.08766579627991
3336,4.0,7,123.1226658821106
3337,4.15,6,123.29664301872253
3338,3.6999999999999997,9,123.3305766582489
3339,4.6000000000000005,3,123.35751914978027
3340,4.449999999999999,4,123.3869526386261
3341,4.75,2,123.40879225730896
3342,-1.75,15,123.45246171951294
3343,4.75,2,123.47592210769653
3344,4.449999999999999,4,123.50543212890625
3345,-1.75,15,123.55539274215698
3346,4.3,5,123.58744478225708
3347,4.6000000000000005,3,123.61663937568665
3348,4.6000000000000005,3,123.64736700057983
3349,-1.75,15,123.69641637802124
3350,4.75,2,123.72710156440735
3351,4.449999999999999,4,123.75892734527588
3352,4.75,2,123.79361867904663
3353,4.0,7,123.83617806434631
3354,-1.75,15,123.88345885276794
3355,3.4,11,123.92186784744263
3356,4.3,5,123.94898438453674
3357,3.85,8,123.98359489440918
3358,3.6999999999999997,9,124.01633048057556
3359,4.9,1,124.03789019584656
3360,4.6000000000000005,3,124.06672620773315
3361,4.0,7,124.10163950920105
3362,4.75,2,124.1231415271759
3363,4.449999999999999,4,124.15319752693176
3364,3.25,12,124.1907091140747
3365,3.25,12,124.2329888343811
3366,4.6000000000000005,3,124.26932501792908
3367,-3.5,11,124.30575060844421
3368,4.6000000000000005,3,124.33195757865906
3369,3.55,10,124.37033724784851
3370,4.6000000000000005,3,124.40220499038696
3371,4.449999999999999,4,124.43174266815186
3372,3.85,8,124.47392439842224
3373,4.3,5,124.51454401016235
3374,4.75,2,124.54142212867737
3375,4.75,2,124.57731175422668
3376,-1.75,15,124.62877774238586
3377,3.85,8,124.79875659942627
3378,4.6000000000000005,3,124.82346725463867
3379,4.9,1,124.8494393825531
3380,4.15,6,124.87729501724243
3381,4.449999999999999,4,124.90671229362488
3382,3.6999999999999997,9,124.94145178794861
3383,4.6000000000000005,3,124.96849846839905
3384,4.15,6,125.006094455719
3385,-1.75,15,125.05163764953613
3386,4.15,6,125.08194351196289
3387,-3.1,3,125.11010146141052
3388,4.449999999999999,4,125.14307570457458
3389,-3.5,11,125.18100476264954
3390,4.449999999999999,4,125.20823526382446
3391,4.6000000000000005,3,125.23572421073914
3392,3.4,11,125.27566409111023
3393,3.55,10,125.31183195114136
3394,4.6000000000000005,3,125.33786416053772
3395,4.3,5,125.36625170707703
3396,4.15,6,125.39382338523865
3397,4.6000000000000005,3,125.4227385520935
3398,3.6999999999999997,9,125.45829844474792
3399,4.6000000000000005,3,125.48657536506653
3400,4.6000000000000005,3,125.51835656166077
3401,4.75,2,125.55110812187195
3402,4.0,7,125.58660125732422
3403,4.15,6,125.6208381652832
3404,4.15,6,125.65792775154114
3405,4.15,6,125.70173978805542
3406,4.75,2,125.73462152481079
3407,4.6000000000000005,3,125.76069235801697
3408,4.15,6,125.79869341850281
3409,-3.1,3,125.83300948143005
3410,-3.25,6,125.86556220054626
3411,4.6000000000000005,3,125.89713144302368
3412,4.3,5,125.9259021282196
3413,4.6000000000000005,3,125.95943450927734
3414,4.3,5,125.99924492835999
3415,4.449999999999999,4,126.03231596946716
3416,4.6000000000000005,3,126.06010556221008
3417,4.0,7,126.09816455841064
3418,3.85,8,126.13558197021484
3419,4.449999999999999,4,126.16432690620422
3420,4.9,1,126.19244575500488
3421,4.9,1,126.21861839294434
3422,4.0,7,126.25308322906494
3423,3.6999999999999997,9,126.28643155097961
3424,4.6000000000000005,3,126.31460523605347
3425,4.0,7,126.3477098941803
3426,3.85,8,126.535959482193
3427,3.4,11,126.57420516014099
3428,3.55,10,126.61141324043274
3429,-3.2,5,126.64061641693115
3430,4.9,1,126.66773343086243
3431,4.6000000000000005,3,126.69830894470215
3432,-1.75,15,126.74940347671509
3433,3.6999999999999997,9,126.78343415260315
3434,3.25,12,126.82106161117554
3435,3.6999999999999997,9,126.85246109962463
3436,4.0,7,126.88203358650208
3437,4.0,7,126.91320443153381
3438,4.449999999999999,4,126.94093608856201
3439,4.6000000000000005,3,126.97547793388367
3440,3.55,10,127.01425313949585
3441,4.0,7,127.04992914199829
3442,3.85,8,127.08410596847534
3443,3.85,8,127.12029814720154
3444,4.6000000000000005,3,127.14963793754578
3445,4.3,5,127.17492151260376
3446,-1.75,15,127.22050428390503
3447,-1.75,15,127.27237486839294
3448,4.6000000000000005,3,127.29983186721802
3449,3.85,8,127.33571743965149
3450,-3.05,2,127.36370730400085
3451,4.449999999999999,4,127.39557957649231
3452,4.0,7,127.43016362190247
3453,4.6000000000000005,3,127.4570381641388
3454,4.6000000000000005,3,127.48798966407776
3455,4.449999999999999,4,127.52253985404968
3456,4.75,2,127.55043268203735
3457,4.6000000000000005,3,127.57765531539917
3458,4.0,7,127.61733222007751
3459,4.6000000000000005,3,127.64292860031128
3460,3.6999999999999997,9,127.68136668205261
3461,4.75,2,127.71381783485413
3462,4.6000000000000005,3,127.73952031135559
3463,3.85,8,127.77392578125
3464,4.15,6,127.8084921836853
3465,3.55,10,128.00831174850464
3466,3.85,8,128.0418074131012
3467,-1.75,15,128.08695220947266
3468,4.6000000000000005,3,128.11228442192078
3469,3.85,8,128.14427495002747
3470,3.6999999999999997,9,128.17824912071228
3471,4.75,2,128.2042417526245
3472,4.449999999999999,4,128.23613452911377
3473,4.75,2,128.25879216194153
3474,4.75,2,128.28550004959106
3475,3.55,10,128.3214509487152
3476,4.15,6,128.3523952960968
3477,4.3,5,128.38246417045593
3478,4.3,5,128.41233587265015
3479,4.6000000000000005,3,128.43811798095703
3480,4.9,1,128.46613025665283
3481,4.3,5,128.50013971328735
3482,4.3,5,128.5337746143341
3483,4.449999999999999,4,128.56207609176636
3484,4.15,6,128.59764432907104
3485,4.449999999999999,4,128.63035988807678
3486,-3.45,10,128.67361092567444
3487,4.0,7,128.70857191085815
3488,4.3,5,128.74826741218567
3489,3.85,8,128.78362393379211
3490,4.3,5,128.81675791740417
3491,4.15,6,128.85173988342285
3492,4.6000000000000005,3,128.88295674324036
3493,4.3,5,128.91485905647278
3494,4.449999999999999,4,128.9453091621399
3495,4.75,2,128.9752402305603
3496,4.6000000000000005,3,129.00645112991333
3497,4.15,6,129.04872250556946
3498,4.15,6,129.0794358253479
3499,3.85,8,129.1137535572052
3500,4.6000000000000005,3,129.13878226280212
3501,4.0,7,129.17305850982666
3502,3.4,11,129.21009516716003
3503,4.3,5,129.24086093902588
3504,3.25,12,129.28481197357178
3505,4.9,1,129.3147268295288
3506,3.25,12,129.35501074790955
3507,4.15,6,129.38613939285278
3508,4.449999999999999,4,129.41407537460327
3509,4.3,5,129.44083857536316
3510,4.15,6,129.6217646598816
3511,3.25,12,129.66662907600403
3512,-1.75,15,129.7106146812439
3513,4.3,5,129.74079823493958
3514,4.6000000000000005,3,129.77150130271912
3515,4.75,2,129.79639315605164
3516,4.75,2,129.8226101398468
3517,4.3,5,129.85799264907837
3518,4.9,1,129.88186478614807
3519,4.3,5,129.91096377372742
3520,4.15,6,129.94605588912964
3521,4.75,2,129.96874952316284
3522,4.6000000000000005,3,129.99763894081116
3523,4.449999999999999,4,130.02446722984314
3524,4.15,6,130.05716180801392
3525,4.449999999999999,4,130.08479619026184
3526,4.6000000000000005,3,130.11154866218567
3527,4.3,5,130.14111065864563
3528,3.25,12,130.18022561073303
3529,-1.75,15,130.22833013534546
3530,3.85,8,130.26732540130615
3531,4.449999999999999,4,130.29829382896423
3532,4.6000000000000005,3,130.322167634964
3533,-1.75,15,130.3681197166443
3534,3.85,8,130.4071865081787
3535,4.6000000000000005,3,130.4384388923645
3536,4.6000000000000005,3,130.4696900844574
3537,4.3,5,130.5033631324768
3538,4.15,6,130.54027938842773
3539,4.6000000000000005,3,130.57417273521423
3540,4.6000000000000005,3,130.60518789291382
3541,-1.75,15,130.6517162322998
3542,4.15,6,130.69053268432617
3543,4.449999999999999,4,130.72584176063538
3544,4.449999999999999,4,130.75617814064026
3545,4.0,7,130.7901496887207
3546,-1.75,15,130.84122347831726
3547,-3.15,4,130.87284302711487
3548,4.6000000000000005,3,130.90539360046387
3549,4.6000000000000005,3,130.93551445007324
3550,4.3,5,130.96499013900757
3551,4.6000000000000005,3,130.9943618774414
3552,4.75,2,131.02559328079224
3553,3.55,10,131.0685269832611
3554,3.85,8,131.272394657135
3555,-1.75,15,131.3248951435089
3556,4.15,6,131.364844083786
3557,4.449999999999999,4,131.39790964126587
3558,4.3,5,131.43413496017456
3559,4.75,2,131.46506929397583
3560,4.15,6,131.49799227714539
3561,4.75,2,131.52433943748474
3562,-1.75,15,131.5781650543213
3563,4.6000000000000005,3,131.60847401618958
3564,4.3,5,131.63846850395203
3565,4.6000000000000005,3,131.66955471038818
3566,3.55,10,131.70732474327087
3567,4.6000000000000005,3,131.73951411247253
3568,4.3,5,131.77549076080322
3569,4.75,2,131.80054879188538
3570,4.9,1,131.82617712020874
3571,-1.75,15,131.87174344062805
3572,3.85,8,131.90359258651733
3573,4.0,7,131.93209195137024
3574,3.4,11,131.9702866077423
3575,4.15,6,132.00605010986328
3576,-3.25,6,132.04184770584106
3577,-3.25,6,132.0752236843109
3578,4.3,5,132.1041829586029
3579,4.6000000000000005,3,132.134859085083
3580,4.15,6,132.16970682144165
3581,3.4,11,132.21398830413818
3582,3.85,8,132.24940180778503
3583,4.75,2,132.276784658432
3584,4.3,5,132.3124771118164
3585,4.75,2,132.33876156806946
3586,4.75,2,132.36364364624023
3587,4.449999999999999,4,132.38825869560242
3588,4.75,2,132.41499948501587
3589,4.449999999999999,4,132.4486527442932
3590,3.6999999999999997,9,132.487291097641
3591,4.75,2,132.51135420799255
3592,4.75,2,132.5358817577362
3593,3.6999999999999997,9,132.57098770141602
3594,4.6000000000000005,3,132.60307836532593
3595,4.449999999999999,4,132.63230991363525
3596,4.75,2,132.65648365020752
3597,4.15,6,132.68419456481934
3598,4.6000000000000005,3,132.71324586868286
3599,4.3,5,132.75028538703918
3600,4.15,6,132.92739391326904
3601,4.6000000000000005,3,132.95234203338623
3602,-3.35,8,132.98485279083252
3603,3.6999999999999997,9,133.01539993286133
3604,4.6000000000000005,3,133.04466199874878
3605,4.75,2,133.0751600265503
3606,4.6000000000000005,3,133.10448265075684
3607,4.449999999999999,4,133.13525223731995
3608,4.9,1,133.1564064025879
3609,4.6000000000000005,3,133.18370914459229
3610,4.75,2,133.20722818374634
3611,4.75,2,133.23512315750122
3612,4.15,6,133.26715397834778
3613,3.4,11,133.31259393692017
3614,-3.15,4,133.34048914909363
3615,4.0,7,133.37334203720093
3616,4.6000000000000005,3,133.39893102645874
3617,4.15,6,133.4317479133606
3618,4.449999999999999,4,133.46249675750732
3619,4.449999999999999,4,133.4884376525879
3620,4.75,2,133.5173716545105
3621,4.6000000000000005,3,133.54535913467407
3622,4.9,1,133.57100415229797
3623,4.3,5,133.60415196418762
3624,4.75,2,133.63380074501038
3625,4.75,2,133.66380071640015
3626,4.9,1,133.68910574913025
3627,4.0,7,133.72738099098206
3628,4.0,7,133.76589918136597
3629,3.1,13,133.80751180648804
3630,4.0,7,133.84466934204102
3631,4.75,2,133.8713402748108
3632,4.0,7,133.90454053878784
3633,3.6999999999999997,9,133.94410705566406
3634,4.75,2,133.96912336349487
3635,4.6000000000000005,3,133.9996440410614
3636,3.85,8,134.03671669960022
3637,3.85,8,134.07333493232727
3638,3.85,8,134.1101155281067
3639,3.25,12,134.15286660194397
3640,4.75,2,134.17582416534424
3641,4.3,5,134.21017980575562
3642,4.75,2,134.23344111442566
3643,4.6000000000000005,3,134.26015424728394
3644,4.9,1,134.28534197807312
3645,4.449999999999999,4,134.31412959098816
3646,3.4,11,134.35518312454224
3647,3.25,12,134.39045214653015
3648,4.3,5,134.41919016838074
3649,4.449999999999999,4,134.44599199295044
3650,4.75,2,134.47314405441284
3651,-1.75,15,134.7270541191101
3652,4.75,2,134.75772547721863
3653,3.1,13,134.8077552318573
3654,4.449999999999999,4,134.84454011917114
3655,3.4,11,134.8918023109436
3656,4.3,5,134.92174983024597
3657,4.0,7,134.9534924030304
3658,4.0,7,134.98348736763
3659,4.0,7,135.01368927955627
3660,4.9,1,135.03536677360535
3661,3.4,11,135.07119464874268
3662,4.0,7,135.1066014766693
3663,4.6000000000000005,3,135.13671731948853
3664,4.3,5,135.17582488059998
3665,-1.75,15,135.22181916236877
3666,4.75,2,135.2468330860138
3667,3.85,8,135.28390073776245
3668,4.3,5,135.3161039352417
3669,4.15,6,135.34780168533325
3670,4.75,2,135.37469291687012
3671,4.75,2,135.40084385871887
3672,4.6000000000000005,3,135.43414616584778
3673,4.9,1,135.4556963443756
3674,4.15,6,135.48842215538025
3675,4.0,7,135.52732634544373
3676,4.449999999999999,4,135.5591492652893
3677,4.15,6,135.5953507423401
3678,4.449999999999999,4,135.6288547515869
3679,4.15,6,135.66551280021667
3680,4.15,6,135.70202827453613
3681,4.15,6,135.73082208633423
3682,4.6000000000000005,3,135.75712490081787
3683,4.449999999999999,4,135.78948283195496
3684,4.0,7,135.82441473007202
3685,3.85,8,135.85809516906738
3686,3.55,10,135.89560079574585
3687,4.6000000000000005,3,135.9218945503235
3688,3.4,11,135.95595407485962
3689,4.9,1,135.97997283935547
3690,-1.75,15,136.02221035957336
3691,4.3,5,136.05271816253662
3692,4.6000000000000005,3,136.07563972473145
3693,3.6999999999999997,9,136.11138105392456
3694,4.449999999999999,4,136.29835653305054
3695,-1.75,15,136.3494415283203
3696,4.6000000000000005,3,136.38032126426697
3697,3.6999999999999997,9,136.4185357093811
3698,3.4,11,136.45376014709473
3699,4.0,7,136.48904061317444
3700,4.75,2,136.51579809188843
3701,4.6000000000000005,3,136.54299235343933
3702,-3.15,4,136.5692536830902
3703,3.85,8,136.6041238307953
3704,3.55,10,136.64137601852417
3705,3.1,13,136.68900275230408
3706,4.75,2,136.72233486175537
3707,4.9,1,136.75055241584778
3708,4.75,2,136.77462720870972
3709,4.15,6,136.80586624145508
3710,4.0,7,136.84091353416443
3711,4.3,5,136.8706510066986
3712,3.4,11,136.91093564033508
3713,-3.45,10,136.9577021598816
3714,3.85,8,137.00251150131226
3715,4.6000000000000005,3,137.03189301490784
3716,-3.2,5,137.071275472641
3717,-3.15,4,137.11345100402832
3718,4.75,2,137.1470811367035
3719,4.0,7,137.19226789474487
3720,4.3,5,137.22954893112183
3721,4.6000000000000005,3,137.26285529136658
3722,4.15,6,137.29843854904175
3723,4.0,7,137.32906460762024
3724,4.6000000000000005,3,137.35389304161072
3725,4.449999999999999,4,137.3817093372345
3726,4.15,6,137.41146445274353
3727,3.4,11,137.45230054855347
3728,4.0,7,137.4844570159912
3729,4.449999999999999,4,137.5146541595459
3730,-1.75,15,137.56741380691528
3731,4.3,5,137.60349774360657
3732,4.449999999999999,4,137.63684582710266
3733,4.6000000000000005,3,137.66993737220764
3734,4.75,2,137.69657850265503
3735,4.75,2,137.7247772216797
3736,4.9,1,137.74981307983398
3737,4.449999999999999,4,137.77773189544678
3738,4.0,7,137.983078956604
3739,4.3,5,138.01351809501648
3740,3.6999999999999997,9,138.0499448776245
3741,4.75,2,138.07848954200745
3742,3.25,12,138.1167311668396
3743,4.15,6,138.15185689926147
3744,4.3,5,138.18350672721863
3745,4.15,6,138.21255445480347
3746,4.449999999999999,4,138.2459032535553
3747,4.449999999999999,4,138.27645230293274
3748,4.75,2,138.30962538719177
3749,4.0,7,138.3488883972168
3750,3.85,8,138.3849799633026
3751,4.6000000000000005,3,138.41326665878296
3752,4.9,1,138.4367413520813
3753,3.85,8,138.4734241962433
3754,3.55,10,138.52176928520203
3755,3.85,8,138.5594985485077
3756,4.9,1,138.58885073661804
3757,4.449999999999999,4,138.6318485736847
3758,4.6000000000000005,3,138.67276620864868
3759,4.9,1,138.70186161994934
3760,4.3,5,138.73739910125732
3761,3.85,8,138.7793447971344
3762,4.15,6,138.81338095664978
3763,4.0,7,138.84946250915527
3764,4.449999999999999,4,138.87784075737
3765,4.6000000000000005,3,138.90707969665527
3766,4.0,7,138.94434547424316
3767,4.0,7,138.97704362869263
3768,4.0,7,139.0069305896759
3769,4.15,6,139.04195475578308
3770,4.6000000000000005,3,139.07033133506775
3771,3.55,10,139.11881828308105
3772,-3.05,2,139.14693117141724
3773,3.25,12,139.18662071228027
3774,3.6999999999999997,9,139.21884274482727
3775,4.75,2,139.24721431732178
3776,3.25,12,139.28791117668152
3777,4.449999999999999,4,139.31404280662537
3778,4.449999999999999,4,139.3393416404724
