episode,reward,length,elapsed_seconds
3201,3.85,8,118.1746141910553
3202,4.3,5,118.2010407447815
3203,4.75,2,118.22820353507996
3204,4.15,6,118.409423828125
3205,4.449999999999999,4,118.44415497779846
3206,3.25,12,118.48148775100708
3207,4.0,7,118.51898837089539
3208,4.6000000000000005,3,118.55104231834412
3209,4.75,2,118.58561396598816
3210,4.75,2,118.6107087135315
3211,3.6999999999999997,9,118.65324425697327
3212,3.25,12,118.69596028327942
3213,4.3,5,118.72658634185791
3214,4.3,5,118.75713992118835
3215,4.75,2,118.78651928901672
3216,3.4,11,118.83024501800537
3217,4.449999999999999,4,118.85968399047852
3218,4.6000000000000005,3,118.88947105407715
3219,4.15,6,118.92535781860352
3220,3.6999999999999997,9,118.96043825149536
3221,4.449999999999999,4,118.9941074848175
3222,4.3,5,119.02212524414062
3223,3.85,8,119.06160998344421
3224,3.25,12,119.10186767578125
3225,4.75,2,119.13249897956848
3226,4.15,6,119.1637909412384
3227,3.85,8,119.19661903381348
3228,3.85,8,119.23013830184937
3229,3.55,10,119.26731991767883
3230,4.6000000000000005,3,119.29667782783508
3231,4.449999999999999,4,119.32615065574646
3232,4.449999999999999,4,119.36177277565002
3233,4.75,2,119.39328479766846
3234,4.6000000000000005,3,119.41825127601624
3235,4.6000000000000005,3,119.4445333480835
3236,-1.75,15,119.48495650291443
3237,4.75,2,119.5112133026123
3238,4.9,1,119.5382707118988
3239,4.15,6,119.5719382762909
3240,4.449999999999999,4,119.60437822341919
3241,4.75,2,119.63874864578247
3242,3.85,8,119.67054080963135
3243,4.449999999999999,4,119.69946908950806
3244,-1.75,15,119.74003982543945
3245,4.9,1,119.76390385627747
3246,4.3,5,119.80068707466125
3247,4.449999999999999,4,119.83411431312561
3248,4.449999999999999,4,119.86879181861877
3249,4.75,2,119.89570260047913
3250,3.55,10,120.08120369911194
3251,3.25,12,120.12361478805542
3252,4.15,6,120.15914630889893
3253,4.449999999999999,4,120.18572068214417
3254,4.6000000000000005,3,120.211838722229
3255,4.449999999999999,4,120.24259090423584
3256,3.85,8,120.27904868125916
3257,-1.75,15,120.32593703269958
3258,4.449999999999999,4,120.35945296287537
3259,3.4,11,120.403484582901
3260,4.6000000000000005,3,120.43276309967041
3261,4.6000000000000005,3,120.46513891220093
3262,4.6000000000000005,3,120.49088788032532
3263,4.9,1,120.51338601112366
3264,4.449999999999999,4,120.54511952400208
3265,4.3,5,120.58215165138245
3266,4.449999999999999,4,120.61014676094055
3267,4.75,2,120.63480877876282
3268,4.6000000000000005,3,120.66359210014343
3269,3.25,12,120.70458221435547
3270,3.85,8,120.74480509757996
3271,4.15,6,120.78217101097107
3272,4.75,2,120.80856966972351
3273,4.0,7,120.84118938446045
3274,4.0,7,120.8781189918518
3275,4.0,7,120.91191339492798
3276,4.9,1,120.93364524841309
3277,3.4,11,120.96913051605225
3278,4.75,2,120.9936876296997
3279,3.25,12,121.0405490398407
3280,4.0,7,121.07633113861084
3281,4.6000000000000005,3,121.10328459739685
3282,3.55,10,121.1419665813446
3283,4.15,6,121.17852187156677
3284,4.6000000000000005,3,121.20808959007263
3285,3.6999999999999997,9,121.2422091960907
3286,4.15,6,121.27059507369995
3287,4.0,7,121.30581212043762
3288,4.449999999999999,4,121.33601355552673
3289,4.449999999999999,4,121.36683487892151
3290,4.449999999999999,4,121.40021538734436
3291,4.3,5,121.44216799736023
3292,4.0,7,121.47819590568542
3293,4.15,6,121.66572856903076
3294,4.6000000000000005,3,121.69594144821167
3295,3.6999999999999997,9,121.73031663894653
3296,4.0,7,121.7643473148346
3297,4.0,7,121.80050754547119
3298,3.25,12,121.84309434890747
3299,3.85,8,121.880117893219
3300,4.6000000000000005,3,121.91294717788696
3301,4.15,6,121.94700527191162
3302,4.15,6,121.98853945732117
3303,4.75,2,122.01456451416016
3304,4.15,6,122.0454363822937
3305,4.449999999999999,4,122.07397103309631
3306,4.449999999999999,4,122.1016857624054
3307,3.85,8,122.14444375038147
3308,4.449999999999999,4,122.17263197898865
3309,4.75,2,122.19591355323792
3310,4.15,6,122.22758102416992
3311,3.55,10,122.27069664001465
3312,4.15,6,122.30680727958679
3313,4.0,7,122.34109902381897
3314,3.6999999999999997,9,122.37549805641174
3315,3.55,10,122.42211484909058
3316,4.3,5,122.45265531539917
3317,4.449999999999999,4,122.48088026046753
3318,3.85,8,122.51463103294373
3319,3.55,10,122.5508029460907
3320,4.9,1,122.57562613487244
3321,4.6000000000000005,3,122.6041750907898
3322,4.0,7,122.63912320137024
3323,4.6000000000000005,3,122.66416454315186
3324,-1.75,15,122.70656418800354
3325,4.9,1,122.73068308830261
3326,4.75,2,122.75134611129761
3327,4.9,1,122.77775764465332
3328,3.55,10,122.8127932548523
3329,3.85,8,122.8444230556488
3330,4.9,1,122.86565375328064
3331,4.15,6,122.89729046821594
3332,4.15,6,122.92756080627441
3333,2.9499999999999997,14,122.9668242931366
3334,-1.75,15,123.15553712844849
3335,4.0,7,123.1895203590393
3336,4.6000000000000005,3,123.2166678905487
3337,4.9,1,123.24184370040894
3338,4.6000000000000005,3,123.26740789413452
3339,4.6000000000000005,3,123.29610633850098
3340,4.15,6,123.33760523796082
3341,4.449999999999999,4,123.36626768112183
3342,4.0,7,123.40454411506653
3343,4.6000000000000005,3,123.4424831867218
3344,4.9,1,123.46528887748718
3345,4.0,7,123.49668955802917
3346,4.15,6,123.53259611129761
3347,4.6000000000000005,3,123.56115508079529
3348,4.75,2,123.58636331558228
3349,4.15,6,123.61871409416199
3350,4.75,2,123.64535546302795
3351,3.85,8,123.67780327796936
3352,3.6999999999999997,9,123.71374821662903
3353,4.449999999999999,4,123.74228191375732
3354,4.3,5,123.76756143569946
3355,4.6000000000000005,3,123.79540061950684
3356,4.449999999999999,4,123.82438611984253
3357,3.4,11,123.862149477005
3358,4.3,5,123.89089059829712
3359,4.9,1,123.9174530506134
3360,4.9,1,123.94211316108704
3361,4.75,2,123.96531629562378
3362,3.25,12,124.00250482559204
3363,4.3,5,124.0306556224823
3364,4.3,5,124.0589234828949
3365,4.6000000000000005,3,124.08257865905762
3366,3.55,10,124.1232590675354
3367,4.15,6,124.16475462913513
3368,4.449999999999999,4,124.19955539703369
3369,4.75,2,124.22802925109863
3370,4.3,5,124.25606179237366
3371,4.449999999999999,4,124.28525447845459
3372,3.55,10,124.32746529579163
3373,4.449999999999999,4,124.35715746879578
3374,4.15,6,124.39822173118591
3375,4.3,5,124.42692112922668
3376,4.449999999999999,4,124.45760822296143
3377,3.55,10,124.495929479599
3378,4.75,2,124.528644323349
3379,-1.75,15,124.5741515159607
3380,4.6000000000000005,3,124.60501837730408
3381,4.9,1,124.63095545768738
3382,4.449999999999999,4,124.65979647636414
3383,4.3,5,124.69126081466675
3384,4.15,6,124.72390556335449
3385,3.55,10,124.92130064964294
3386,4.9,1,124.94435811042786
3387,3.6999999999999997,9,124.97863030433655
3388,4.3,5,125.01375389099121
3389,4.75,2,125.0419569015503
3390,4.0,7,125.07887649536133
3391,4.3,5,125.11162114143372
3392,4.3,5,125.14294934272766
3393,4.6000000000000005,3,125.17134046554565
3394,4.449999999999999,4,125.20905232429504
3395,4.449999999999999,4,125.23737788200378
3396,3.85,8,125.2784960269928
3397,-1.75,15,125.31807541847229
3398,4.0,7,125.35136532783508
3399,4.449999999999999,4,125.37853360176086
3400,3.4,11,125.41725301742554
3401,4.449999999999999,4,125.44400238990784
3402,-1.75,15,125.49871802330017
3403,4.449999999999999,4,125.52855110168457
3404,4.75,2,125.55129981040955
3405,4.0,7,125.58212018013
3406,4.9,1,125.60970878601074
3407,3.6999999999999997,9,125.64350199699402
3408,3.55,10,125.67731261253357
3409,4.6000000000000005,3,125.70428895950317
3410,4.449999999999999,4,125.73185992240906
3411,4.15,6,125.7634482383728
3412,4.449999999999999,4,125.78939485549927
3413,3.55,10,125.82288527488708
3414,3.55,10,125.85842418670654
3415,4.15,6,125.8882896900177
3416,4.9,1,125.91044998168945
3417,4.15,6,125.93760180473328
3418,4.9,1,125.96089458465576
3419,-1.75,15,126.00181293487549
3420,3.25,12,126.05525875091553
3421,4.6000000000000005,3,126.08746695518494
3422,4.6000000000000005,3,126.11355066299438
3423,4.3,5,126.14438009262085
3424,4.6000000000000005,3,126.17199301719666
3425,4.3,5,126.20582675933838
3426,4.15,6,126.24009537696838
3427,4.75,2,126.26203775405884
3428,4.6000000000000005,3,126.4469723701477
3429,3.4,11,126.49165534973145
3430,4.449999999999999,4,126.52430510520935
3431,4.15,6,126.56003475189209
3432,4.6000000000000005,3,126.58793663978577
3433,4.449999999999999,4,126.61894750595093
3434,3.85,8,126.66414618492126
3435,4.0,7,126.70250177383423
3436,3.85,8,126.74380350112915
3437,4.9,1,126.77263164520264
3438,4.15,6,126.80769562721252
3439,4.9,1,126.83221459388733
3440,4.0,7,126.86574721336365
3441,4.6000000000000005,3,126.89369177818298
3442,-3.2,5,126.9213559627533
3443,4.449999999999999,4,126.94867444038391
3444,4.0,7,126.98355507850647
3445,4.75,2,127.00941896438599
3446,4.449999999999999,4,127.0364236831665
3447,4.15,6,127.06302618980408
3448,4.6000000000000005,3,127.09103584289551
3449,4.3,5,127.12629222869873
3450,4.3,5,127.15509247779846
3451,4.449999999999999,4,127.18452572822571
3452,4.6000000000000005,3,127.21256303787231
3453,3.85,8,127.25067472457886
3454,4.449999999999999,4,127.28166222572327
3455,4.9,1,127.30815935134888
3456,4.15,6,127.33724474906921
3457,4.6000000000000005,3,127.3621118068695
3458,3.85,8,127.39455652236938
3459,4.9,1,127.41585612297058
3460,4.75,2,127.44114971160889
3461,4.449999999999999,4,127.46566438674927
3462,4.9,1,127.49440789222717
3463,4.0,7,127.52568650245667
3464,4.75,2,127.55232095718384
3465,4.6000000000000005,3,127.58268308639526
3466,4.0,7,127.61674523353577
3467,4.449999999999999,4,127.65645551681519
3468,3.4,11,127.6974709033966
3469,4.15,6,127.7333595752716
3470,4.15,6,127.76475858688354
3471,4.75,2,127.7904794216156
3472,3.4,11,127.83141708374023
3473,4.0,7,127.86318755149841
3474,3.55,10,127.90588021278381
3475,-1.75,15,127.95842742919922
3476,3.25,12,128.15808415412903
3477,4.6000000000000005,3,128.18894720077515
3478,4.449999999999999,4,128.22091937065125
3479,4.3,5,128.252685546875
3480,4.9,1,128.27588415145874
3481,-1.75,15,128.33374786376953
3482,4.9,1,128.3613269329071
3483,4.6000000000000005,3,128.39594316482544
3484,-1.75,15,128.44825959205627
3485,3.55,10,128.4852752685547
3486,3.85,8,128.52004051208496
3487,4.449999999999999,4,128.54808235168457
3488,4.75,2,128.56959438323975
3489,-3.5,11,128.61131048202515
3490,4.449999999999999,4,128.6410050392151
3491,4.3,5,128.67071986198425
3492,4.449999999999999,4,128.69690465927124
3493,4.6000000000000005,3,128.72371363639832
3494,4.75,2,128.74937319755554
3495,4.6000000000000005,3,128.77630281448364
3496,-1.75,15,128.81917667388916
3497,3.25,12,128.8619520664215
3498,4.15,6,128.90108132362366
3499,3.4,11,128.93631839752197
3500,4.75,2,128.96001291275024
3501,4.6000000000000005,3,128.98352003097534
3502,4.6000000000000005,3,129.00953555107117
3503,3.4,11,129.0485715866089
3504,4.9,1,129.07636427879333
3505,4.75,2,129.10326766967773
3506,4.449999999999999,4,129.13303208351135
3507,3.55,10,129.1724820137024
3508,4.449999999999999,4,129.2001314163208
3509,4.3,5,129.231999874115
3510,4.15,6,129.26539540290833
3511,4.9,1,129.287015914917
3512,4.6000000000000005,3,129.31065392494202
3513,3.25,12,129.3579478263855
3514,-1.75,15,129.4006905555725
3515,3.85,8,129.4425003528595
3516,3.6999999999999997,9,129.48496770858765
3517,-3.4,9,129.69774103164673
3518,4.3,5,129.73259663581848
3519,3.6999999999999997,9,129.77796363830566
3520,4.6000000000000005,3,129.80727887153625
3521,3.85,8,129.84654331207275
3522,4.15,6,129.88016986846924
3523,4.15,6,129.91699481010437
3524,4.3,5,129.9479420185089
3525,4.15,6,129.98251104354858
3526,3.85,8,130.014878988266
3527,4.449999999999999,4,130.03979921340942
3528,4.3,5,130.06622290611267
3529,4.6000000000000005,3,130.09525156021118
3530,4.449999999999999,4,130.12901639938354
3531,4.75,2,130.155766248703
3532,3.85,8,130.1904056072235
3533,4.0,7,130.22237944602966
3534,4.3,5,130.2536084651947
3535,3.25,12,130.29207801818848
3536,4.0,7,130.32851004600525
3537,4.6000000000000005,3,130.3606517314911
3538,3.6999999999999997,9,130.39771676063538
3539,4.3,5,130.4251093864441
3540,4.3,5,130.45797753334045
3541,3.85,8,130.4914734363556
3542,4.3,5,130.51725554466248
3543,4.3,5,130.54768061637878
3544,4.6000000000000005,3,130.57681012153625
3545,4.75,2,130.60713648796082
3546,3.85,8,130.64268374443054
3547,3.25,12,130.69454717636108
3548,4.6000000000000005,3,130.72447514533997
3549,4.3,5,130.75122928619385
3550,3.55,10,130.79016137123108
3551,4.3,5,130.8216471672058
3552,4.6000000000000005,3,130.84951663017273
3553,3.85,8,130.88192129135132
3554,4.6000000000000005,3,130.91081881523132
3555,4.449999999999999,4,130.94549107551575
3556,4.75,2,130.97831225395203
3557,4.6000000000000005,3,131.0051760673523
3558,3.6999999999999997,9,131.04560494422913
3559,4.15,6,131.0831754207611
3560,4.75,2,131.1150803565979
3561,3.1,13,131.31488609313965
3562,-1.75,15,131.36787033081055
3563,4.6000000000000005,3,131.4048557281494
3564,4.6000000000000005,3,131.4418294429779
3565,4.75,2,131.47748112678528
3566,3.6999999999999997,9,131.51670265197754
3567,4.6000000000000005,3,131.5482988357544
3568,4.15,6,131.5820450782776
3569,4.9,1,131.6077036857605
3570,3.85,8,131.64445424079895
3571,4.6000000000000005,3,131.67217230796814
3572,4.0,7,131.70556378364563
3573,4.0,7,131.7413682937622
3574,-1.75,15,131.78365755081177
3575,3.6999999999999997,9,131.81951069831848
3576,3.6999999999999997,9,131.8628590106964
3577,3.6999999999999997,9,131.89882349967957
3578,4.6000000000000005,3,131.92695212364197
3579,4.449999999999999,4,131.95480847358704
3580,4.0,7,131.98332500457764
3581,4.3,5,132.01434326171875
3582,4.6000000000000005,3,132.04180765151978
3583,-3.2,5,132.07017731666565
3584,4.449999999999999,4,132.09486150741577
3585,4.75,2,132.1187174320221
3586,4.75,2,132.1460359096527
3587,4.6000000000000005,3,132.17064881324768
3588,4.3,5,132.19880628585815
3589,4.0,7,132.2319188117981
3590,3.85,8,132.26535034179688
3591,3.25,12,132.30325269699097
3592,4.6000000000000005,3,132.32932949066162
3593,3.6999999999999997,9,132.36364078521729
3594,4.15,6,132.39196467399597
3595,4.6000000000000005,3,132.41639709472656
3596,-1.75,15,132.46725249290466
3597,4.3,5,132.5004894733429
3598,4.75,2,132.53051257133484
3599,4.6000000000000005,3,132.56466150283813
3600,4.3,5,132.6025378704071
3601,4.449999999999999,4,132.63073635101318
3602,-3.3,7,132.66562914848328
3603,4.449999999999999,4,132.69352269172668
3604,4.449999999999999,4,132.7190179824829
3605,4.75,2,132.74705743789673
3606,4.3,5,132.94434595108032
3607,4.3,5,132.97980308532715
3608,4.0,7,133.01585125923157
3609,3.55,10,133.05248069763184
3610,3.4,11,133.09076261520386
3611,4.6000000000000005,3,133.1173095703125
3612,4.3,5,133.1492314338684
3613,4.75,2,133.17790603637695
3614,4.3,5,133.2095890045166
3615,3.85,8,133.24131631851196
3616,4.15,6,133.27104377746582
3617,3.55,10,133.31240820884705
3618,3.25,12,133.35074973106384
3619,4.75,2,133.37702560424805
3620,3.1,13,133.41742873191833
3621,4.449999999999999,4,133.44469213485718
3622,4.6000000000000005,3,133.46865439414978
3623,4.9,1,133.49197101593018
3624,4.75,2,133.51793789863586
3625,4.449999999999999,4,133.54836058616638
3626,4.75,2,133.57706451416016
3627,4.75,2,133.6024215221405
3628,4.9,1,133.62412023544312
3629,4.449999999999999,4,133.65100836753845
3630,4.75,2,133.6747922897339
3631,4.9,1,133.69791626930237
3632,4.15,6,133.73231601715088
3633,3.25,12,133.78282737731934
3634,4.75,2,133.81272149085999
3635,4.3,5,133.84294366836548
3636,4.449999999999999,4,133.8726089000702
3637,3.85,8,133.90137720108032
3638,3.6999999999999997,9,133.9416298866272
3639,4.15,6,133.9726026058197
3640,3.6999999999999997,9,134.00557255744934
3641,3.85,8,134.04429388046265
3642,4.0,7,134.07843327522278
3643,3.6999999999999997,9,134.1164996623993
3644,4.9,1,134.14652609825134
3645,4.3,5,134.18490076065063
3646,4.3,5,134.22020053863525
3647,4.75,2,134.24796557426453
3648,4.3,5,134.28073048591614
3649,3.55,10,134.32905411720276
3650,4.6000000000000005,3,134.36008596420288
3651,4.3,5,134.40029907226562
3652,3.6999999999999997,9,134.62259888648987
3653,4.6000000000000005,3,134.65037894248962
3654,4.3,5,134.6827836036682
3655,4.15,6,134.719224691391
3656,-1.75,15,134.7614872455597
3657,4.0,7,134.7991669178009
3658,-3.25,6,134.83188819885254
3659,4.3,5,134.86217069625854
3660,4.449999999999999,4,134.89219069480896
3661,4.6000000000000005,3,134.91993951797485
3662,4.449999999999999,4,134.95292377471924
3663,4.75,2,134.9835102558136
3664,4.75,2,135.00740790367126
3665,4.6000000000000005,3,135.02952408790588
3666,4.6000000000000005,3,135.05489587783813
3667,4.6000000000000005,3,135.08194732666016
3668,3.85,8,135.11645030975342
3669,4.3,5,135.14556789398193
3670,3.55,10,135.18658328056335
3671,4.6000000000000005,3,135.21307849884033
3672,3.4,11,135.25070548057556
3673,4.75,2,135.27625584602356
3674,4.0,7,135.31043672561646
3675,3.85,8,135.34220433235168
3676,4.15,6,135.37825536727905
3677,4.449999999999999,4,135.41376495361328
3678,3.4,11,135.4494287967682
3679,4.6000000000000005,3,135.4766173362732
3680,4.75,2,135.50233483314514
3681,4.449999999999999,4,135.52892637252808
3682,4.6000000000000005,3,135.55292391777039
3683,3.85,8,135.58280420303345
3684,3.55,10,135.61637091636658
3685,4.6000000000000005,3,135.64236211776733
3686,-1.75,15,135.69434428215027
3687,4.3,5,135.7313039302826
3688,3.55,10,135.7761378288269
3689,4.6000000000000005,3,135.80250549316406
3690,4.0,7,135.8402135372162
3691,4.15,6,135.8775782585144
3692,3.55,10,135.91713547706604
3693,4.75,2,135.94400000572205
3694,4.6000000000000005,3,135.96636962890625
3695,4.3,5,136.0073652267456
3696,-1.75,15,136.22650527954102
3697,4.3,5,136.25483918190002
3698,4.6000000000000005,3,136.28330159187317
3699,4.6000000000000005,3,136.31676721572876
3700,-1.75,15,136.36456894874573
3701,3.6999999999999997,9,136.4024691581726
3702,4.3,5,136.43376851081848
3703,4.75,2,136.45659852027893
3704,4.6000000000000005,3,136.48166632652283
3705,4.3,5,136.51295804977417
3706,4.75,2,136.54097366333008
3707,4.9,1,136.56463289260864
3708,4.15,6,136.59357953071594
3709,4.15,6,136.6247842311859
3710,4.449999999999999,4,136.65324115753174
3711,4.3,5,136.69030380249023
3712,4.15,6,136.7209677696228
3713,3.1,13,136.76217770576477
3714,4.449999999999999,4,136.78672766685486
3715,4.6000000000000005,3,136.81436800956726
3716,4.449999999999999,4,136.84722900390625
3717,4.15,6,136.87675023078918
3718,4.15,6,136.9104483127594
3719,3.55,10,136.95364093780518
3720,4.6000000000000005,3,136.980788230896
3721,4.449999999999999,4,137.00933051109314
3722,4.15,6,137.04048681259155
3723,4.3,5,137.07135939598083
3724,-1.75,15,137.11414551734924
3725,4.0,7,137.1466372013092
3726,4.3,5,137.18061780929565
3727,4.6000000000000005,3,137.2108187675476
3728,3.85,8,137.24447584152222
3729,4.6000000000000005,3,137.28107142448425
3730,4.6000000000000005,3,137.30695796012878
3731,4.6000000000000005,3,137.33115339279175
3732,4.0,7,137.36059308052063
3733,4.449999999999999,4,137.3892204761505
3734,4.9,1,137.41330456733704
3735,3.85,8,137.4467031955719
3736,4.9,1,137.47396683692932
3737,4.0,7,137.51322388648987
3738,4.75,2,137.54318380355835
3739,3.85,8,137.58995366096497
3740,4.6000000000000005,3,137.6214997768402
3741,4.3,5,137.65373539924622
3742,4.3,5,137.6857521533966
3743,4.9,1,137.71476411819458
3744,3.55,10,137.93853878974915
3745,4.75,2,137.96148133277893
3746,4.9,1,137.9866156578064
3747,4.15,6,138.01629734039307
3748,4.75,2,138.04346466064453
3749,4.449999999999999,4,138.0707528591156
3750,4.449999999999999,4,138.0976939201355
3751,4.3,5,138.13066840171814
3752,3.55,10,138.16544389724731
3753,4.0,7,138.19650673866272
3754,4.9,1,138.22254467010498
3755,2.8,15,138.27887511253357
3756,4.449999999999999,4,138.3087239265442
3757,-1.75,15,138.35471558570862
3758,3.4,11,138.38828778266907
3759,4.0,7,138.4246847629547
3760,4.3,5,138.45519971847534
3761,4.449999999999999,4,138.48176455497742
3762,-1.75,15,138.5294749736786
3763,-1.75,15,138.57792115211487
3764,4.6000000000000005,3,138.6018590927124
3765,4.449999999999999,4,138.63029980659485
3766,4.0,7,138.66221451759338
3767,4.9,1,138.68302822113037
3768,4.6000000000000005,3,138.71177315711975
3769,4.15,6,138.74367666244507
3770,4.6000000000000005,3,138.77580308914185
3771,4.6000000000000005,3,138.8017063140869
3772,4.15,6,138.83194088935852
3773,-1.75,15,138.87116408348083
3774,4.449999999999999,4,138.9035460948944
3775,-1.75,15,138.9489164352417
3776,4.449999999999999,4,138.97493147850037
3777,4.449999999999999,4,139.00351333618164
3778,4.6000000000000005,3,139.0282106399536
3779,4.3,5,139.06986236572266
3780,4.6000000000000005,3,139.103266954422
3781,4.15,6,139.13930821418762
3782,4.75,2,139.16090750694275
3783,3.4,11,139.20441102981567
3784,4.75,2,139.23661065101624
3785,3.4,11,139.28423619270325
3786,3.85,8,139.48261642456055
3787,4.15,6,139.51464128494263
3788,4.75,2,139.54175281524658
3789,4.75,2,139.5661449432373
3790,4.6000000000000005,3,139.59559559822083
3791,3.6999999999999997,9,139.63173627853394
3792,3.25,12,139.67096400260925
3793,4.15,6,139.70708060264587
3794,-3.45,10,139.74150013923645
3795,3.55,10,139.7789273262024
3796,4.3,5,139.8083472251892
3797,3.55,10,139.8446319103241
3798,4.75,2,139.86932754516602
3799,4.0,7,139.90699982643127
3800,4.6000000000000005,3,139.93199706077576
3801,3.4,11,139.9669156074524
3802,4.449999999999999,4,140.00002670288086
3803,4.6000000000000005,3,140.02480792999268
3804,4.6000000000000005,3,140.05104303359985
3805,4.6000000000000005,3,140.07573628425598
3806,4.9,1,140.09853267669678
3807,4.449999999999999,4,140.1269247531891
3808,4.0,7,140.15835309028625
3809,4.6000000000000005,3,140.18391823768616
3810,4.449999999999999,4,140.21372056007385
3811,3.6999999999999997,9,140.25681853294373
3812,4.75,2,140.28319191932678
3813,4.6000000000000005,3,140.31282711029053
3814,4.6000000000000005,3,140.34305143356323
3815,4.0,7,140.37364888191223
3816,4.449999999999999,4,140.4011287689209
3817,4.6000000000000005,3,140.43033242225647
3818,4.15,6,140.46421241760254
3819,4.75,2,140.49177885055542
3820,4.449999999999999,4,140.524231672287
3821,4.6000000000000005,3,140.55104804039001
3822,4.6000000000000005,3,140.5775089263916
3823,4.6000000000000005,3,140.6060507297516
3824,4.6000000000000005,3,140.6350860595703
3825,4.15,6,140.66604351997375
3826,4.75,2,140.6958773136139
3827,4.9,1,140.72680020332336
3828,4.6000000000000005,3,140.75466465950012
3829,4.3,5,140.7880895137787
3830,4.0,7,140.83066177368164
3831,4.15,6,140.87339568138123
3832,3.6999999999999997,9,140.91899394989014
3833,4.6000000000000005,3,140.94950366020203
3834,3.6999999999999997,9,140.99344205856323
3835,4.75,2,141.02337908744812
3836,-1.75,15,141.21328401565552
3837,4.449999999999999,4,141.24338507652283
3838,4.6000000000000005,3,141.2702088356018
3839,4.0,7,141.2990915775299
3840,4.15,6,141.33115005493164
3841,4.6000000000000005,3,141.35579681396484
3842,4.9,1,141.37952160835266
3843,3.6999999999999997,9,141.41665315628052
3844,3.6999999999999997,9,141.4514982700348
3845,-1.75,15,141.49375581741333
3846,4.6000000000000005,3,141.52574348449707
3847,4.3,5,141.55520462989807
3848,4.75,2,141.58029890060425
3849,4.449999999999999,4,141.61070156097412
3850,3.85,8,141.6462197303772
3851,3.6999999999999997,9,141.68308925628662
3852,4.6000000000000005,3,141.71363162994385
3853,4.75,2,141.73976826667786
3854,-1.75,15,141.783509016037
3855,4.75,2,141.80765771865845
3856,4.3,5,141.83480787277222
3857,4.9,1,141.85922074317932
3858,4.0,7,141.89027309417725
3859,4.6000000000000005,3,141.91779708862305
3860,4.449999999999999,4,141.94779229164124
3861,4.3,5,141.97564315795898
3862,4.15,6,142.00554776191711
3863,4.6000000000000005,3,142.03191828727722
3864,4.6000000000000005,3,142.06136393547058
3865,-1.75,15,142.11122918128967
3866,4.6000000000000005,3,142.1413493156433
3867,3.85,8,142.1770658493042
3868,4.15,6,142.2070014476776
3869,4.449999999999999,4,142.24207878112793
3870,4.6000000000000005,3,142.27051877975464
3871,4.75,2,142.30540871620178
3872,4.75,2,142.33405017852783
3873,4.75,2,142.3604965209961
3874,4.75,2,142.39291405677795
3875,4.0,7,142.42463636398315
3876,3.85,8,142.46116709709167
3877,4.9,1,142.4842085838318
3878,4.449999999999999,4,142.51354932785034
3879,3.6999999999999997,9,142.5494225025177
3880,3.4,11,142.59084582328796
3881,4.6000000000000005,3,142.6203043460846
3882,3.6999999999999997,9,142.65752863883972
3883,4.9,1,142.67937564849854
3884,4.0,7,142.86278009414673
3885,-3.05,2,142.88950061798096
3886,4.6000000000000005,3,142.9176652431488
3887,4.449999999999999,4,142.94629788398743
3888,4.0,7,142.97640895843506
3889,4.449999999999999,4,143.00456738471985
3890,4.75,2,143.0277910232544
3891,4.6000000000000005,3,143.0640127658844
3892,3.6999999999999997,9,143.0960783958435
3893,4.75,2,143.11917662620544
3894,3.4,11,143.1542944908142
3895,4.0,7,143.18753862380981
3896,-1.75,15,143.23527240753174
3897,-1.75,15,143.28199887275696
3898,-1.75,15,143.32951545715332
3899,4.15,6,143.36042976379395
3900,4.75,2,143.38478899002075
3901,4.449999999999999,4,143.4146373271942
3902,4.15,6,143.44606828689575
3903,4.449999999999999,4,143.47570657730103
3904,4.9,1,143.50724291801453
3905,4.0,7,143.54137086868286
3906,4.449999999999999,4,143.56537008285522
3907,4.449999999999999,4,143.5993571281433
3908,4.75,2,143.6286747455597
3909,3.85,8,143.66457796096802
3910,-1.75,15,143.71445775032043
3911,4.6000000000000005,3,143.74426460266113
3912,4.0,7,143.78220200538635
3913,4.75,2,143.8105137348175
3914,4.449999999999999,4,143.84174180030823
3915,4.6000000000000005,3,143.86871790885925
3916,3.55,10,143.9071979522705
3917,4.449999999999999,4,143.9324996471405
3918,3.6999999999999997,9,143.969712972641
3919,4.449999999999999,4,143.99682688713074
3920,3.85,8,144.03097414970398
3921,4.449999999999999,4,144.0592954158783
3922,4.6000000000000005,3,144.08468890190125
3923,3.55,10,144.12852358818054
3924,4.6000000000000005,3,144.16022157669067
3925,3.6999999999999997,9,144.1942937374115
3926,4.6000000000000005,3,144.2278275489807
3927,4.75,2,144.25760793685913
3928,3.25,12,144.46650004386902
3929,4.3,5,144.50220656394958
3930,4.9,1,144.53041124343872
3931,4.449999999999999,4,144.5644280910492
3932,4.449999999999999,4,144.59618496894836
3933,3.25,12,144.63589668273926
3934,4.449999999999999,4,144.66584992408752
3935,4.3,5,144.69458413124084
3936,4.3,5,144.72416734695435
3937,4.6000000000000005,3,144.74771785736084
3938,4.3,5,144.7759017944336
3939,4.75,2,144.80234599113464
3940,4.15,6,144.83565998077393
3941,-1.75,15,144.8840515613556
3942,4.6000000000000005,3,144.91357970237732
3943,3.1,13,144.9585554599762
3944,4.75,2,144.98422241210938
3945,4.0,7,145.01583337783813
3946,3.85,8,145.05194854736328
3947,4.75,2,145.07761764526367
3948,4.75,2,145.1011519432068
3949,4.75,2,145.13211488723755
