episode,reward,length,elapsed_seconds
2922,4.15,6,109.72184920310974
2923,-3.6,13,109.76109194755554
2924,4.9,1,109.78359508514404
2925,-3.0,1,109.80323386192322
2926,3.6999999999999997,9,109.83672785758972
2927,4.449999999999999,4,109.86622142791748
2928,4.0,7,109.90029311180115
2929,4.0,7,109.94221258163452
2930,4.15,6,109.97607135772705
2931,4.75,2,110.00266861915588
2932,-3.0,1,110.02828526496887
2933,4.0,7,110.06039834022522
2934,3.85,8,110.08876609802246
2935,-3.1,3,110.11292910575867
2936,-3.15,4,110.13730764389038
2937,4.6000000000000005,3,110.16458916664124
2938,4.449999999999999,4,110.19176435470581
2939,3.55,10,110.23006749153137
2940,-3.0,1,110.2519736289978
2941,4.15,6,110.28421664237976
2942,4.75,2,110.30623817443848
2943,4.0,7,110.4895179271698
2944,4.3,5,110.51804447174072
2945,-3.2,5,110.55330443382263
2946,-3.3,7,110.59123253822327
2947,3.85,8,110.62474703788757
2948,3.85,8,110.66327595710754
2949,4.6000000000000005,3,110.6979558467865
2950,3.85,8,110.7324743270874
2951,4.15,6,110.76634764671326
2952,4.449999999999999,4,110.79265666007996
2953,4.15,6,110.82121706008911
2954,-3.3,7,110.85494780540466
2955,-3.05,2,110.88632130622864
2956,3.85,8,110.92771291732788
2957,4.449999999999999,4,110.95584654808044
2958,4.15,6,110.9915874004364
2959,3.55,10,111.03620648384094
2960,3.6999999999999997,9,111.07456493377686
2961,4.6000000000000005,3,111.09991717338562
2962,4.9,1,111.12625336647034
2963,4.6000000000000005,3,111.15502595901489
2964,-3.2,5,111.18173599243164
2965,-3.2,5,111.21095490455627
2966,-3.05,2,111.23237204551697
2967,4.3,5,111.26028800010681
2968,-3.25,6,111.29029417037964
2969,-3.65,14,111.34138560295105
2970,4.449999999999999,4,111.36797499656677
2971,4.3,5,111.40191698074341
2972,4.3,5,111.4324266910553
2973,-3.6,13,111.47274541854858
2974,-3.2,5,111.50035381317139
2975,-3.3,7,111.53652667999268
2976,-3.45,10,111.58163452148438
2977,4.3,5,111.61907243728638
2978,4.449999999999999,4,111.64883136749268
2979,3.85,8,111.68543481826782
2980,-3.2,5,111.71463918685913
2981,3.4,11,111.75679349899292
2982,4.3,5,111.78616404533386
2983,-3.35,8,111.82490825653076
2984,4.9,1,111.84894466400146
2985,-3.55,12,112.05961966514587
2986,4.449999999999999,4,112.08628416061401
2987,4.3,5,112.11695718765259
2988,-3.55,12,112.1559705734253
2989,-3.4,9,112.1897964477539
2990,4.449999999999999,4,112.22118496894836
2991,3.55,10,112.26723051071167
2992,4.6000000000000005,3,112.29462385177612
2993,4.75,2,112.32525300979614
2994,-3.15,4,112.35638642311096
2995,4.0,7,112.38778328895569
2996,4.3,5,112.41935229301453
2997,4.3,5,112.45278644561768
2998,-3.3,7,112.48911547660828
2999,4.9,1,112.51461601257324
3000,4.449999999999999,4,112.5459337234497
3001,4.75,2,112.57094669342041
3002,4.15,6,112.60625433921814
3003,4.15,6,112.63860249519348
3004,4.15,6,112.67525243759155
3005,4.3,5,112.70906019210815
3006,4.15,6,112.74314260482788
3007,-3.3,7,112.77163219451904
3008,4.3,5,112.80327796936035
3009,3.85,8,112.83814811706543
3010,3.6999999999999997,9,112.87424111366272
3011,4.6000000000000005,3,112.90043449401855
3012,4.3,5,112.92951583862305
3013,3.4,11,112.96652150154114
3014,-3.3,7,112.99936389923096
3015,3.25,12,113.04242324829102
3016,4.449999999999999,4,113.0729124546051
3017,4.75,2,113.09726357460022
3018,4.449999999999999,4,113.12913632392883
3019,4.15,6,113.16205143928528
3020,4.3,5,113.19343161582947
3021,-3.35,8,113.22664070129395
3022,-3.5,11,113.2615225315094
3023,-3.55,12,113.30295944213867
3024,3.6999999999999997,9,113.33728790283203
3025,4.15,6,113.36900043487549
3026,4.75,2,113.3943178653717
3027,4.6000000000000005,3,113.57200217247009
3028,3.1,13,113.61587738990784
3029,4.3,5,113.65110445022583
3030,-3.55,12,113.70095348358154
3031,4.15,6,113.74002695083618
3032,-1.75,15,113.78654265403748
3033,4.75,2,113.81531858444214
3034,-3.1,3,113.84614562988281
3035,4.6000000000000005,3,113.87593936920166
3036,4.15,6,113.90642523765564
3037,-3.25,6,113.94206142425537
3038,4.15,6,113.9819667339325
3039,4.6000000000000005,3,114.01072716712952
3040,4.449999999999999,4,114.04011082649231
3041,3.55,10,114.07778286933899
3042,-1.75,15,114.12239813804626
3043,-3.35,8,114.15688347816467
3044,4.3,5,114.1880202293396
3045,-3.2,5,114.21857070922852
3046,-3.0,1,114.24111127853394
3047,4.449999999999999,4,114.26714968681335
3048,4.75,2,114.2895348072052
3049,4.3,5,114.31760740280151
3050,-3.25,6,114.34834837913513
3051,3.55,10,114.38405275344849
3052,4.6000000000000005,3,114.41250324249268
3053,4.449999999999999,4,114.43822240829468
3054,4.449999999999999,4,114.46646332740784
3055,-3.25,6,114.4956464767456
3056,3.4,11,114.53346395492554
3057,4.449999999999999,4,114.5583381652832
3058,3.6999999999999997,9,114.5930244922638
3059,3.85,8,114.62866425514221
3060,4.449999999999999,4,114.65861773490906
3061,4.449999999999999,4,114.68590879440308
3062,4.75,2,114.70993208885193
3063,4.449999999999999,4,114.73697924613953
3064,3.85,8,114.7795639038086
3065,-3.45,10,114.8158745765686
3066,3.85,8,114.84548926353455
3067,4.3,5,114.87459683418274
3068,4.75,2,114.89772701263428
3069,4.3,5,115.08926033973694
3070,4.0,7,115.12354493141174
3071,4.3,5,115.1548125743866
3072,-3.35,8,115.197829246521
3073,4.3,5,115.22694039344788
3074,-3.3,7,115.263986825943
3075,4.449999999999999,4,115.29896116256714
3076,4.0,7,115.33396196365356
3077,4.15,6,115.37037062644958
3078,4.449999999999999,4,115.4022970199585
3079,-3.65,14,115.45205569267273
3080,-1.75,15,115.49676895141602
3081,-3.2,5,115.52728199958801
3082,4.0,7,115.55927181243896
3083,-1.75,15,115.60307788848877
3084,-1.75,15,115.65226912498474
3085,-3.5,11,115.69050168991089
3086,4.449999999999999,4,115.73378133773804
3087,4.0,7,115.76831722259521
3088,3.6999999999999997,9,115.80562901496887
3089,3.6999999999999997,9,115.8455502986908
3090,3.85,8,115.87596774101257
3091,4.6000000000000005,3,115.90204095840454
3092,3.55,10,115.94610381126404
3093,-3.55,12,115.99018573760986
3094,-3.4,9,116.02914524078369
3095,-3.45,10,116.07395005226135
3096,-3.45,10,116.11360669136047
3097,4.15,6,116.14219546318054
3098,-1.75,15,116.18232536315918
3099,4.15,6,116.21453166007996
3100,4.3,5,116.40578579902649
3101,-3.6,13,116.44760537147522
3102,4.0,7,116.4813494682312
3103,4.449999999999999,4,116.50956153869629
3104,4.449999999999999,4,116.5382068157196
3105,3.85,8,116.57119989395142
3106,3.85,8,116.60322618484497
3107,4.3,5,116.63320469856262
3108,4.75,2,116.65945172309875
3109,4.3,5,116.68865752220154
3110,4.449999999999999,4,116.71725487709045
3111,4.3,5,116.7472870349884
3112,-3.5,11,116.78343915939331
3113,4.3,5,116.81338024139404
3114,3.55,10,116.85588479042053
3115,-3.25,6,116.88799953460693
3116,4.9,1,116.91071152687073
3117,4.0,7,116.9441487789154
3118,4.15,6,116.97691106796265
3119,4.449999999999999,4,117.00369691848755
3120,4.6000000000000005,3,117.03521037101746
3121,-3.45,10,117.07408475875854
3122,4.75,2,117.10246086120605
3123,3.55,10,117.14538669586182
3124,4.449999999999999,4,117.17600178718567
3125,4.6000000000000005,3,117.20316863059998
3126,4.75,2,117.2276074886322
3127,-3.25,6,117.25557708740234
3128,4.0,7,117.28745222091675
3129,-3.5,11,117.33025050163269
3130,4.449999999999999,4,117.36332440376282
3131,3.85,8,117.39841413497925
3132,4.75,2,117.4237904548645
3133,4.449999999999999,4,117.45198893547058
3134,4.449999999999999,4,117.48073673248291
3135,4.3,5,117.51080989837646
3136,4.449999999999999,4,117.53737592697144
3137,4.6000000000000005,3,117.5664336681366
3138,4.15,6,117.60110831260681
3139,4.449999999999999,4,117.62964940071106
3140,4.0,7,117.6696720123291
3141,4.0,7,117.70239663124084
3142,-3.0,1,117.72724604606628
3143,4.15,6,117.75677824020386
3144,-3.6,13,117.80039095878601
3145,4.449999999999999,4,117.98566818237305
3146,4.3,5,118.01785278320312
3147,3.85,8,118.04863286018372
3148,4.449999999999999,4,118.07749557495117
3149,-3.25,6,118.1051836013794
3150,4.75,2,118.13291478157043
3151,4.15,6,118.16568160057068
3152,-3.4,9,118.19831562042236
3153,4.75,2,118.22045397758484
3154,4.0,7,118.25148940086365
3155,3.55,10,118.29475808143616
3156,4.6000000000000005,3,118.32083010673523
3157,3.85,8,118.36528134346008
3158,3.4,11,118.4196891784668
3159,4.3,5,118.45960187911987
3160,4.15,6,118.49747371673584
3161,4.0,7,118.53835439682007
3162,4.75,2,118.56939673423767
3163,4.75,2,118.59884309768677
3164,4.3,5,118.63290929794312
3165,4.3,5,118.66368699073792
3166,-3.3,7,118.70139145851135
3167,4.3,5,118.73342227935791
3168,4.449999999999999,4,118.76109218597412
3169,-3.05,2,118.7834005355835
3170,3.25,12,118.82844662666321
3171,4.6000000000000005,3,118.85610294342041
3172,-3.3,7,118.89304423332214
3173,-3.6,13,118.9432783126831
3174,3.4,11,118.98429679870605
3175,-3.65,14,119.02934384346008
3176,4.449999999999999,4,119.05591559410095
3177,-3.15,4,119.08660411834717
3178,3.6999999999999997,9,119.12295627593994
3179,4.0,7,119.15490913391113
3180,3.85,8,119.19347643852234
3181,4.6000000000000005,3,119.21929359436035
3182,-3.65,14,119.26123833656311
3183,-3.45,10,119.2969434261322
3184,4.75,2,119.31935524940491
3185,4.15,6,119.50221562385559
3186,-3.7,15,119.54828834533691
3187,4.6000000000000005,3,119.57513236999512
3188,4.449999999999999,4,119.6040050983429
3189,4.449999999999999,4,119.6322751045227
3190,4.15,6,119.66007113456726
3191,4.75,2,119.6855936050415
3192,4.0,7,119.71829223632812
3193,4.75,2,119.74163866043091
3194,3.25,12,119.77999424934387
3195,4.449999999999999,4,119.80505871772766
3196,4.449999999999999,4,119.83753633499146
3197,4.15,6,119.86744713783264
3198,3.55,10,119.90457510948181
3199,3.85,8,119.94342875480652
3200,-3.35,8,119.97499561309814
3201,4.6000000000000005,3,120.00251984596252
3202,3.4,11,120.04215621948242
3203,4.6000000000000005,3,120.06826901435852
3204,3.55,10,120.10648918151855
3205,-3.6,13,120.15485215187073
3206,4.6000000000000005,3,120.17990970611572
3207,4.6000000000000005,3,120.20801281929016
3208,4.449999999999999,4,120.23729372024536
3209,4.6000000000000005,3,120.26399254798889
3210,3.4,11,120.30023670196533
3211,4.15,6,120.33379459381104
3212,-3.35,8,120.37506771087646
3213,4.449999999999999,4,120.4071569442749
3214,4.75,2,120.43365216255188
3215,4.15,6,120.46464610099792
3216,4.75,2,120.49338579177856
3217,3.6999999999999997,9,120.52695941925049
3218,-3.35,8,120.56043982505798
3219,4.3,5,120.58847904205322
3220,-3.35,8,120.62011384963989
3221,-3.45,10,120.65941143035889
3222,4.15,6,120.69128775596619
3223,3.1,13,120.73876476287842
3224,4.15,6,120.77170848846436
3225,4.6000000000000005,3,120.95336937904358
3226,3.85,8,120.99074196815491
3227,-3.2,5,121.017831325531
3228,4.75,2,121.04615378379822
3229,4.75,2,121.06925463676453
3230,4.0,7,121.10222744941711
3231,4.3,5,121.13246417045593
3232,3.85,8,121.1677713394165
3233,-3.55,12,121.20800924301147
3234,4.6000000000000005,3,121.23226809501648
3235,4.449999999999999,4,121.26162886619568
3236,3.6999999999999997,9,121.29763412475586
3237,4.15,6,121.32725882530212
3238,-3.1,3,121.35105729103088
3239,4.6000000000000005,3,121.38158917427063
3240,3.85,8,121.41823101043701
3241,-3.7,15,121.46248054504395
3242,-3.05,2,121.48415637016296
3243,4.3,5,121.5150625705719
3244,4.449999999999999,4,121.54476475715637
3245,-3.25,6,121.57794284820557
3246,4.9,1,121.60159516334534
3247,4.6000000000000005,3,121.6328010559082
3248,4.6000000000000005,3,121.65898060798645
3249,3.55,10,121.7035698890686
3250,4.449999999999999,4,121.74013304710388
3251,4.15,6,121.77958631515503
3252,-3.15,4,121.8079047203064
3253,-3.4,9,121.84916758537292
3254,4.449999999999999,4,121.87881970405579
3255,3.55,10,121.91841459274292
3256,-3.0,1,121.94371294975281
3257,-3.3,7,121.97984480857849
3258,4.75,2,122.01054263114929
3259,3.85,8,122.04586911201477
3260,4.75,2,122.07177662849426
3261,3.6999999999999997,9,122.11149454116821
3262,4.3,5,122.15002608299255
3263,4.15,6,122.18361973762512
3264,3.85,8,122.21415567398071
3265,-3.1,3,122.23961663246155
3266,4.0,7,122.2698884010315
3267,-3.25,6,122.30328345298767
3268,4.75,2,122.3266990184784
3269,3.85,8,122.36319184303284
3270,-3.15,4,122.39113211631775
3271,-3.25,6,122.57574677467346
3272,4.6000000000000005,3,122.60378575325012
3273,3.6999999999999997,9,122.64139342308044
3274,4.75,2,122.66720080375671
3275,4.0,7,122.69907069206238
3276,4.449999999999999,4,122.7267632484436
3277,4.75,2,122.7496509552002
3278,3.25,12,122.78919982910156
3279,4.3,5,122.81873059272766
3280,4.3,5,122.84840655326843
3281,4.0,7,122.87656760215759
3282,-3.4,9,122.9099600315094
3283,4.15,6,122.93928718566895
3284,3.6999999999999997,9,122.97417879104614
3285,-3.55,12,123.01281142234802
3286,4.6000000000000005,3,123.04051685333252
3287,3.4,11,123.08213758468628
3288,-3.7,15,123.13192963600159
3289,3.85,8,123.16974401473999
3290,3.6999999999999997,9,123.20670318603516
3291,4.15,6,123.23787498474121
3292,4.3,5,123.27023315429688
3293,4.0,7,123.30676174163818
3294,4.75,2,123.33236122131348
3295,4.0,7,123.36844849586487
3296,-1.75,15,123.42550539970398
3297,4.6000000000000005,3,123.46069121360779
3298,4.0,7,123.49561214447021
3299,-3.25,6,123.5276746749878
3300,4.6000000000000005,3,123.55571246147156
3301,4.6000000000000005,3,123.58354258537292
3302,4.75,2,123.61349558830261
3303,4.75,2,123.63704705238342
3304,3.6999999999999997,9,123.67685961723328
3305,4.75,2,123.69934296607971
3306,3.1,13,123.74494981765747
3307,3.55,10,123.78320336341858
3308,4.0,7,123.81333756446838
3309,4.6000000000000005,3,123.84163069725037
3310,-3.7,15,124.0423150062561
3311,4.449999999999999,4,124.06718707084656
3312,-3.15,4,124.09201264381409
3313,-3.3,7,124.11981868743896
3314,4.449999999999999,4,124.14653944969177
3315,4.6000000000000005,3,124.17271614074707
3316,4.9,1,124.1977641582489
3317,4.6000000000000005,3,124.22363352775574
3318,-3.5,11,124.2646803855896
3319,4.6000000000000005,3,124.29190349578857
3320,-3.6,13,124.33055639266968
3321,3.55,10,124.36355423927307
3322,4.3,5,124.38859629631042
3323,4.15,6,124.41873574256897
3324,4.0,7,124.45195007324219
3325,3.55,10,124.49037647247314
3326,-3.3,7,124.5207724571228
3327,4.6000000000000005,3,124.54589700698853
3328,4.9,1,124.56721258163452
3329,4.3,5,124.59535360336304
3330,-3.05,2,124.61733412742615
3331,4.6000000000000005,3,124.64268660545349
3332,3.55,10,124.68306708335876
3333,3.25,12,124.72708058357239
3334,4.75,2,124.74966406822205
3335,4.3,5,124.78129935264587
3336,4.0,7,124.81658887863159
3337,3.6999999999999997,9,124.85282897949219
3338,-3.05,2,124.87774229049683
3339,4.449999999999999,4,124.90845608711243
3340,3.55,10,124.95092105865479
3341,-1.75,15,124.99739027023315
3342,3.6999999999999997,9,125.0352873802185
3343,4.75,2,125.06227040290833
3344,-3.1,3,125.09431266784668
3345,-3.65,14,125.14627814292908
3346,4.0,7,125.17906928062439
3347,4.3,5,125.21106195449829
3348,4.6000000000000005,3,125.24331164360046
3349,3.85,8,125.27987718582153
3350,4.6000000000000005,3,125.3118064403534
3351,4.449999999999999,4,125.51213598251343
3352,4.75,2,125.53778266906738
3353,-3.25,6,125.56584358215332
3354,3.55,10,125.60172486305237
3355,3.4,11,125.64133739471436
3356,4.3,5,125.67645502090454
3357,-3.3,7,125.7098343372345
3358,3.6999999999999997,9,125.74560880661011
3359,4.449999999999999,4,125.77495455741882
3360,4.3,5,125.80839419364929
3361,4.0,7,125.83906173706055
3362,4.75,2,125.86214423179626
3363,3.55,10,125.8991904258728
3364,4.15,6,125.93240761756897
3365,4.449999999999999,4,125.96101403236389
3366,4.449999999999999,4,125.9999680519104
3367,3.6999999999999997,9,126.038321018219
3368,4.449999999999999,4,126.06657385826111
3369,3.6999999999999997,9,126.09943175315857
3370,3.55,10,126.13681030273438
3371,4.449999999999999,4,126.16206192970276
3372,3.85,8,126.19560408592224
3373,4.3,5,126.22411584854126
3374,4.9,1,126.24604368209839
3375,4.75,2,126.27257251739502
3376,3.6999999999999997,9,126.30931258201599
3377,4.15,6,126.34035897254944
3378,4.75,2,126.36925339698792
3379,4.9,1,126.39630270004272
3380,4.15,6,126.42819356918335
3381,3.85,8,126.46745729446411
3382,-1.75,15,126.51947164535522
3383,-1.75,15,126.57128071784973
3384,-1.75,15,126.6282684803009
3385,-3.25,6,126.65999674797058
3386,3.6999999999999997,9,126.69808912277222
3387,4.15,6,126.73012399673462
3388,4.3,5,126.76271486282349
3389,3.25,12,126.95008659362793
3390,3.6999999999999997,9,126.98433995246887
3391,-1.75,15,127.026043176651
3392,4.6000000000000005,3,127.05013012886047
3393,3.85,8,127.08315515518188
3394,4.3,5,127.11007642745972
3395,4.15,6,127.13976430892944
3396,4.0,7,127.16870927810669
3397,4.449999999999999,4,127.19515037536621
3398,3.55,10,127.2337703704834
3399,4.6000000000000005,3,127.25887060165405
3400,4.6000000000000005,3,127.28804135322571
3401,4.75,2,127.31203889846802
3402,-3.55,12,127.35379195213318
3403,4.6000000000000005,3,127.38331985473633
3404,4.15,6,127.41691541671753
3405,-3.45,10,127.45803451538086
3406,4.75,2,127.48443579673767
3407,-1.75,15,127.5272524356842
3408,4.449999999999999,4,127.55580186843872
3409,3.55,10,127.59400010108948
3410,4.0,7,127.62653255462646
3411,3.55,10,127.66393709182739
3412,4.15,6,127.69245052337646
3413,4.449999999999999,4,127.71881318092346
3414,-3.05,2,127.74450993537903
3415,4.0,7,127.78089380264282
3416,4.6000000000000005,3,127.80948853492737
3417,4.15,6,127.852468252182
3418,3.6999999999999997,9,127.89280438423157
3419,4.449999999999999,4,127.9187741279602
3420,4.75,2,127.94449305534363
3421,-3.6,13,127.98741436004639
3422,3.6999999999999997,9,128.03211331367493
3423,-3.25,6,128.06520652770996
3424,-3.5,11,128.103173494339
3425,4.15,6,128.13518452644348
3426,3.85,8,128.16925692558289
3427,4.6000000000000005,3,128.36686205863953
3428,3.25,12,128.41263103485107
3429,3.85,8,128.44641876220703
3430,4.9,1,128.4690399169922
3431,4.6000000000000005,3,128.502375125885
3432,3.25,12,128.54799032211304
3433,4.449999999999999,4,128.57574009895325
3434,-3.65,14,128.61935806274414
3435,-1.75,15,128.66831803321838
3436,-3.35,8,128.70647644996643
3437,3.85,8,128.7438223361969
3438,4.3,5,128.77533054351807
3439,4.75,2,128.8018651008606
3440,3.4,11,128.8457636833191
3441,4.3,5,128.87617087364197
3442,-3.3,7,128.90761399269104
3443,3.1,13,128.94897270202637
3444,4.0,7,128.98616361618042
3445,4.449999999999999,4,129.01376795768738
3446,-3.45,10,129.0555899143219
3447,3.6999999999999997,9,129.0925726890564
3448,4.6000000000000005,3,129.1208462715149
3449,3.85,8,129.1566195487976
3450,4.449999999999999,4,129.18474888801575
3451,3.85,8,129.2210512161255
3452,4.3,5,129.25203013420105
3453,3.85,8,129.28670835494995
3454,4.449999999999999,4,129.31481432914734
3455,4.449999999999999,4,129.34391689300537
3456,4.75,2,129.36652374267578
3457,-3.45,10,129.40694546699524
3458,-1.75,15,129.44877076148987
3459,4.6000000000000005,3,129.47502994537354
3460,4.15,6,129.50635886192322
3461,4.75,2,129.53310108184814
3462,-3.65,14,129.58140802383423
3463,3.85,8,129.7746696472168
3464,3.85,8,129.80883026123047
3465,4.449999999999999,4,129.8353168964386
3466,3.85,8,129.87368297576904
3467,3.25,12,129.91649389266968
3468,4.3,5,129.9487340450287
3469,-3.3,7,129.98978471755981
3470,3.25,12,130.03148865699768
3471,4.3,5,130.0693166255951
3472,4.3,5,130.10328578948975
3473,4.6000000000000005,3,130.12833333015442
3474,4.75,2,130.1595015525818
3475,-3.45,10,130.1963984966278
3476,4.0,7,130.23224139213562
3477,-1.75,15,130.2737739086151
3478,3.55,10,130.31271171569824
3479,4.449999999999999,4,130.34102177619934
3480,4.9,1,130.36536407470703
3481,4.3,5,130.3961477279663
3482,3.85,8,130.43754386901855
3483,3.25,12,130.47861123085022
3484,4.3,5,130.50938200950623
3485,4.3,5,130.5394642353058
3486,3.4,11,130.58098578453064
3487,-1.75,15,130.6310224533081
3488,4.3,5,130.66538739204407
3489,3.6999999999999997,9,130.70267796516418
3490,3.4,11,130.74092960357666
3491,4.3,5,130.7673020362854
3492,4.3,5,130.79910039901733
3493,-1.75,15,130.84143662452698
3494,4.3,5,130.86874771118164
3495,4.6000000000000005,3,130.8977756500244
3496,4.449999999999999,4,130.92778635025024
3497,4.0,7,130.9661045074463
3498,4.3,5,131.15040683746338
3499,3.85,8,131.18678975105286
3500,4.6000000000000005,3,131.215637922287
3501,-3.4,9,131.2503752708435
3502,3.25,12,131.28894233703613
3503,4.0,7,131.3276069164276
3504,-3.2,5,131.36051726341248
3505,4.9,1,131.38636016845703
3506,3.25,12,131.42789387702942
3507,4.15,6,131.4612693786621
3508,4.449999999999999,4,131.49235558509827
3509,-3.7,15,131.53893160820007
3510,4.0,7,131.57212328910828
3511,3.25,12,131.61795449256897
3512,4.75,2,131.64170479774475
3513,4.15,6,131.67317581176758
3514,3.55,10,131.71256589889526
3515,4.6000000000000005,3,131.73604583740234
3516,4.75,2,131.76338171958923
3517,4.449999999999999,4,131.79361009597778
3518,4.9,1,131.81669902801514
3519,4.15,6,131.84869194030762
3520,3.85,8,131.88751196861267
3521,4.75,2,131.91322350502014
3522,4.6000000000000005,3,131.9498052597046
3523,-3.6,13,131.9946427345276
3524,4.0,7,132.03520464897156
3525,-3.4,9,132.07508254051208
3526,4.6000000000000005,3,132.09940576553345
3527,-1.75,15,132.1474940776825
3528,3.25,12,132.18336272239685
3529,-1.75,15,132.2224805355072
3530,3.85,8,132.25367641448975
3531,4.3,5,132.28191590309143
3532,4.0,7,132.3156976699829
3533,-1.75,15,132.5241813659668
3534,3.85,8,132.56768441200256
3535,-3.0,1,132.59442734718323
3536,4.15,6,132.63140869140625
3537,4.3,5,132.66304636001587
3538,4.3,5,132.6959125995636
3539,4.6000000000000005,3,132.729722738266
3540,3.55,10,132.7682385444641
3541,-3.6,13,132.81063270568848
3542,4.449999999999999,4,132.8465895652771
3543,-1.75,15,132.8950092792511
3544,4.6000000000000005,3,132.9273087978363
3545,4.15,6,132.96595239639282
3546,-1.75,15,133.0119390487671
3547,3.85,8,133.04586696624756
3548,3.85,8,133.07921409606934
3549,4.6000000000000005,3,133.10511469841003
3550,3.6999999999999997,9,133.13922667503357
3551,4.6000000000000005,3,133.16441249847412
3552,3.85,8,133.2006492614746
3553,3.55,10,133.23998165130615
3554,3.6999999999999997,9,133.27402424812317
3555,3.85,8,133.3087978363037
3556,4.15,6,133.34047937393188
3557,4.15,6,133.37392354011536
3558,4.3,5,133.40432214736938
3559,4.75,2,133.4289813041687
3560,-3.55,12,133.47014617919922
3561,4.75,2,133.49650621414185
3562,3.4,11,133.53335666656494
3563,4.449999999999999,4,133.56393337249756
3564,3.25,12,133.6069357395172
3565,4.6000000000000005,3,133.63516187667847
3566,-3.35,8,133.6677086353302
3567,4.0,7,133.70326137542725
3568,4.3,5,133.73176097869873
3569,4.75,2,133.75649619102478
3570,4.75,2,133.78133010864258
3571,3.4,11,133.96625208854675
3572,-1.75,15,134.00861954689026
3573,-3.65,14,134.04878568649292
3574,3.1,13,134.08719611167908
3575,4.0,7,134.12042045593262
3576,4.3,5,134.14906764030457
3577,4.0,7,134.1808304786682
3578,4.3,5,134.20965433120728
3579,4.449999999999999,4,134.2432370185852
3580,-3.25,6,134.2730896472931
3581,3.25,12,134.3129506111145
3582,3.6999999999999997,9,134.3487503528595
3583,4.449999999999999,4,134.38078594207764
3584,4.3,5,134.4145667552948
3585,4.449999999999999,4,134.45413494110107
3586,4.75,2,134.4824185371399
3587,3.55,10,134.52203345298767
3588,4.6000000000000005,3,134.54763412475586
3589,3.55,10,134.58626699447632
3590,3.6999999999999997,9,134.6315746307373
3591,4.6000000000000005,3,134.65877294540405
3592,4.6000000000000005,3,134.6836519241333
3593,4.75,2,134.70686674118042
3594,4.449999999999999,4,134.73254013061523
3595,4.449999999999999,4,134.76306915283203
3596,4.75,2,134.78700065612793
3597,4.0,7,134.8167324066162
3598,4.6000000000000005,3,134.8444962501526
3599,-1.75,15,134.8967695236206
3600,4.15,6,134.93080043792725
3601,3.85,8,134.9698247909546
3602,3.6999999999999997,9,135.00458645820618
3603,3.6999999999999997,9,135.04084396362305
3604,4.3,5,135.07928371429443
3605,4.75,2,135.11019778251648
3606,4.449999999999999,4,135.14496231079102
3607,3.85,8,135.1868541240692
3608,4.6000000000000005,3,135.21321725845337
3609,-3.6,13,135.41497039794922
3610,4.75,2,135.4395592212677
3611,4.6000000000000005,3,135.46844816207886
3612,4.0,7,135.49719667434692
3613,-3.4,9,135.5325357913971
3614,3.4,11,135.5761411190033
3615,4.3,5,135.60501074790955
3616,4.6000000000000005,3,135.62782859802246
3617,4.0,7,135.66007614135742
3618,4.449999999999999,4,135.69307446479797
3619,-1.75,15,135.7416594028473
3620,4.9,1,135.76691937446594
3621,4.6000000000000005,3,135.79488253593445
3622,4.9,1,135.81833481788635
3623,4.15,6,135.85431909561157
3624,4.75,2,135.8826117515564
3625,4.75,2,135.9118151664734
3626,4.9,1,135.93520712852478
3627,-3.7,15,135.98394083976746
3628,3.85,8,136.02625346183777
3629,4.6000000000000005,3,136.05264163017273
3630,4.15,6,136.0824601650238
3631,4.449999999999999,4,136.1101839542389
3632,-3.6,13,136.1490490436554
3633,-3.2,5,136.18290400505066
3634,4.75,2,136.20736575126648
3635,4.6000000000000005,3,136.23885655403137
3636,3.85,8,136.27344727516174
3637,2.8,15,136.32046103477478
3638,-3.45,10,136.36351585388184
3639,4.15,6,136.39106225967407
3640,-3.2,5,136.41874194145203
3641,4.449999999999999,4,136.44995951652527
3642,4.75,2,136.47466039657593
3643,4.449999999999999,4,136.5034041404724
3644,4.75,2,136.53336930274963
3645,4.3,5,136.56501460075378
3646,4.3,5,136.5982322692871
3647,3.25,12,136.63935160636902
3648,3.85,8,136.6716537475586
3649,4.449999999999999,4,136.69802570343018
3650,4.75,2,136.72498536109924
3651,-3.7,15,136.77269625663757
3652,4.75,2,136.79654240608215
3653,3.4,11,136.980859041214
3654,4.449999999999999,4,137.01100039482117
3655,3.6999999999999997,9,137.0451204776764
3656,4.449999999999999,4,137.07066178321838
3657,4.0,7,137.1032018661499
3658,3.85,8,137.13368487358093
3659,4.0,7,137.16439199447632
3660,4.9,1,137.1843922138214
3661,3.55,10,137.2204508781433
3662,-3.4,9,137.26091599464417
3663,4.6000000000000005,3,137.29741501808167
3664,4.6000000000000005,3,137.3294801712036
3665,-3.7,15,137.38342905044556
3666,4.75,2,137.40974283218384
3667,3.6999999999999997,9,137.45278453826904
3668,4.3,5,137.48357677459717
3669,-1.75,15,137.52896285057068
3670,4.75,2,137.55509328842163
3671,4.75,2,137.5781445503235
3672,4.449999999999999,4,137.61462092399597
3673,4.6000000000000005,3,137.64474272727966
3674,-1.75,15,137.69897508621216
3675,3.25,12,137.7407865524292
3676,4.449999999999999,4,137.76881861686707
3677,4.15,6,137.80000162124634
3678,4.449999999999999,4,137.8297574520111
3679,4.6000000000000005,3,137.85450649261475
3680,4.3,5,137.88495588302612
3681,3.4,11,137.9245057106018
