episode,reward,length,elapsed_seconds
2923,3.55,10,110.93322682380676
2924,-1.75,15,110.9805600643158
2925,4.6000000000000005,3,111.00759434700012
2926,4.3,5,111.03651523590088
2927,4.6000000000000005,3,111.06289887428284
2928,4.15,6,111.09271550178528
2929,4.3,5,111.12094259262085
2930,4.6000000000000005,3,111.14617776870728
2931,4.6000000000000005,3,111.17909860610962
2932,4.9,1,111.20582985877991
2933,-1.75,15,111.2569808959961
2934,4.0,7,111.29063296318054
2935,3.85,8,111.32382321357727
2936,4.75,2,111.35144829750061
2937,4.3,5,111.37992835044861
2938,4.6000000000000005,3,111.4072732925415
2939,4.449999999999999,4,111.43970847129822
2940,3.4,11,111.48529052734375
2941,4.449999999999999,4,111.51154351234436
2942,4.9,1,111.5398621559143
2943,3.4,11,111.58003878593445
2944,4.3,5,111.61455178260803
2945,4.15,6,111.6507740020752
2946,4.449999999999999,4,111.68486166000366
2947,3.55,10,111.72862339019775
2948,4.449999999999999,4,111.75935363769531
2949,4.6000000000000005,3,111.79302978515625
2950,4.0,7,111.82417392730713
2951,4.75,2,111.84880423545837
2952,3.25,12,111.89150023460388
2953,4.15,6,111.92456817626953
2954,4.6000000000000005,3,111.9507966041565
2955,4.9,1,111.97824954986572
2956,4.0,7,112.01569414138794
2957,3.6999999999999997,9,112.20944952964783
2958,4.3,5,112.23930311203003
2959,4.15,6,112.26950168609619
2960,-1.75,15,112.31105732917786
2961,4.0,7,112.34206128120422
2962,-1.75,15,112.390625
2963,4.0,7,112.42782545089722
2964,3.55,10,112.46642231941223
2965,4.6000000000000005,3,112.49335193634033
2966,3.6999999999999997,9,112.52810883522034
2967,4.75,2,112.55468034744263
2968,4.75,2,112.57824969291687
2969,3.85,8,112.6118335723877
2970,4.75,2,112.63924193382263
2971,4.75,2,112.66934704780579
2972,3.6999999999999997,9,112.70473194122314
2973,4.6000000000000005,3,112.72831535339355
2974,4.15,6,112.75831961631775
2975,3.55,10,112.80078935623169
2976,4.6000000000000005,3,112.82785487174988
2977,4.3,5,112.86022782325745
2978,4.3,5,112.89336848258972
2979,3.85,8,112.93174433708191
2980,4.449999999999999,4,112.95877861976624
2981,4.75,2,112.98666787147522
2982,4.3,5,113.01717615127563
2983,4.6000000000000005,3,113.04874634742737
2984,3.55,10,113.0957510471344
2985,4.15,6,113.13212180137634
2986,4.9,1,113.15559792518616
2987,4.9,1,113.18262553215027
2988,4.3,5,113.21207189559937
2989,4.75,2,113.2443060874939
2990,4.75,2,113.26901721954346
2991,4.0,7,113.30346608161926
2992,3.85,8,113.33975386619568
2993,4.6000000000000005,3,113.36974215507507
2994,-1.75,15,113.4120728969574
2995,4.75,2,113.43817090988159
2996,4.6000000000000005,3,113.46449732780457
2997,3.4,11,113.5048406124115
2998,4.3,5,113.53791666030884
2999,3.55,10,113.58118772506714
3000,4.3,5,113.76565718650818
3001,4.449999999999999,4,113.80107545852661
3002,4.75,2,113.83437323570251
3003,4.9,1,113.8544692993164
3004,3.85,8,113.88969159126282
3005,4.3,5,113.91706371307373
3006,3.6999999999999997,9,113.95488238334656
3007,3.6999999999999997,9,113.9920392036438
3008,4.0,7,114.02317690849304
3009,-1.75,15,114.06459283828735
3010,4.0,7,114.09426522254944
3011,3.25,12,114.13124060630798
3012,4.3,5,114.15923690795898
3013,3.85,8,114.19319415092468
3014,4.75,2,114.218985080719
3015,3.6999999999999997,9,114.26203107833862
3016,4.75,2,114.28941178321838
3017,4.0,7,114.32254362106323
3018,4.3,5,114.35115480422974
3019,4.449999999999999,4,114.37682700157166
3020,3.25,12,114.42075443267822
3021,3.1,13,114.46252465248108
3022,4.6000000000000005,3,114.49095439910889
3023,4.6000000000000005,3,114.5154869556427
3024,4.449999999999999,4,114.54682683944702
3025,4.75,2,114.57417726516724
3026,4.75,2,114.59856009483337
3027,4.75,2,114.62419748306274
3028,4.75,2,114.65555810928345
3029,3.4,11,114.70014882087708
3030,4.75,2,114.72775721549988
3031,4.3,5,114.7562301158905
3032,4.449999999999999,4,114.78751039505005
3033,3.4,11,114.82459306716919
3034,4.0,7,114.86922693252563
3035,4.15,6,114.90611243247986
3036,4.15,6,114.9412043094635
3037,4.9,1,114.96457695960999
3038,-1.75,15,115.00743770599365
3039,4.449999999999999,4,115.03394675254822
3040,-1.75,15,115.08232402801514
3041,4.0,7,115.29071497917175
3042,4.3,5,115.32077074050903
3043,4.449999999999999,4,115.34912109375
3044,4.3,5,115.37653160095215
3045,4.9,1,115.401611328125
3046,4.3,5,115.43945240974426
3047,4.15,6,115.47146224975586
3048,4.75,2,115.49355053901672
3049,4.449999999999999,4,115.52366852760315
3050,3.25,12,115.56599283218384
3051,4.75,2,115.59117293357849
3052,-1.75,15,115.63486409187317
3053,4.0,7,115.66548252105713
3054,3.4,11,115.70831084251404
3055,4.0,7,115.73936748504639
3056,4.15,6,115.76910424232483
3057,4.449999999999999,4,115.79929494857788
3058,-1.75,15,115.84355616569519
3059,3.6999999999999997,9,115.88312435150146
3060,4.15,6,115.91980123519897
3061,4.449999999999999,4,115.95214438438416
3062,3.55,10,116.0012423992157
3063,4.6000000000000005,3,116.030592918396
3064,4.75,2,116.05414724349976
3065,3.85,8,116.0931224822998
3066,4.449999999999999,4,116.12668204307556
3067,4.15,6,116.15977907180786
3068,4.75,2,116.19027066230774
3069,4.15,6,116.22617697715759
3070,4.6000000000000005,3,116.25956797599792
3071,4.3,5,116.29311633110046
3072,4.9,1,116.32114577293396
3073,4.3,5,116.3550124168396
3074,4.9,1,116.38455438613892
3075,4.75,2,116.40910124778748
3076,3.6999999999999997,9,116.45395302772522
3077,4.3,5,116.48063087463379
3078,4.75,2,116.50631403923035
3079,4.75,2,116.5291075706482
3080,4.75,2,116.55283951759338
3081,4.75,2,116.57556915283203
3082,3.85,8,116.60685539245605
3083,4.15,6,116.63921189308167
3084,-3.25,6,116.6723268032074
3085,3.6999999999999997,9,116.7152144908905
3086,4.6000000000000005,3,116.74187731742859
3087,4.3,5,116.7730963230133
3088,4.6000000000000005,3,116.80026483535767
3089,4.6000000000000005,3,116.97838640213013
3090,4.0,7,117.00834512710571
3091,4.6000000000000005,3,117.03447413444519
3092,4.3,5,117.05953812599182
3093,-3.65,14,117.10120177268982
3094,4.75,2,117.1290488243103
3095,4.6000000000000005,3,117.15441823005676
3096,3.85,8,117.19006633758545
3097,4.3,5,117.21830868721008
3098,3.4,11,117.2570059299469
3099,4.3,5,117.2913749217987
3100,4.3,5,117.32220554351807
3101,4.6000000000000005,3,117.35088992118835
3102,4.0,7,117.38197040557861
3103,4.75,2,117.40821766853333
3104,4.3,5,117.43695640563965
3105,-3.6,13,117.47513723373413
3106,3.85,8,117.5174036026001
3107,3.4,11,117.55744171142578
3108,4.75,2,117.58961272239685
3109,4.15,6,117.62406539916992
3110,4.0,7,117.65887427330017
3111,3.55,10,117.70265412330627
3112,4.3,5,117.73784279823303
3113,4.75,2,117.76623678207397
3114,4.449999999999999,4,117.79479694366455
3115,4.3,5,117.82625937461853
3116,-1.75,15,117.87474322319031
3117,4.0,7,117.90825700759888
3118,4.3,5,117.94343256950378
3119,4.449999999999999,4,117.97603511810303
3120,4.3,5,118.00919437408447
3121,4.6000000000000005,3,118.03555369377136
3122,-3.25,6,118.06465649604797
3123,4.449999999999999,4,118.09148240089417
3124,3.55,10,118.1277174949646
3125,-1.75,15,118.17656779289246
3126,4.3,5,118.2092604637146
3127,3.85,8,118.24881219863892
3128,-3.0,1,118.27249217033386
3129,4.3,5,118.30444717407227
3130,4.6000000000000005,3,118.33814549446106
3131,4.0,7,118.5508017539978
3132,4.75,2,118.57521152496338
3133,3.55,10,118.61616134643555
3134,4.9,1,118.63985514640808
3135,4.449999999999999,4,118.66993236541748
3136,4.9,1,118.6920382976532
3137,4.6000000000000005,3,118.71873331069946
3138,4.3,5,118.7518584728241
3139,4.3,5,118.78240394592285
3140,4.9,1,118.8072030544281
3141,-1.75,15,118.86128902435303
3142,4.449999999999999,4,118.891930103302
3143,4.6000000000000005,3,118.91809916496277
3144,3.55,10,118.95241045951843
3145,-3.35,8,118.98902344703674
3146,3.4,11,119.02905178070068
3147,4.449999999999999,4,119.057133436203
3148,4.449999999999999,4,119.08476638793945
3149,4.449999999999999,4,119.11340999603271
3150,-1.75,15,119.15897130966187
3151,3.1,13,119.21151113510132
3152,4.75,2,119.23979926109314
3153,4.75,2,119.2654664516449
3154,-1.75,15,119.31120467185974
3155,4.3,5,119.34354758262634
3156,4.75,2,119.37139105796814
3157,4.3,5,119.40546488761902
3158,3.4,11,119.44351315498352
3159,4.75,2,119.46994256973267
3160,4.6000000000000005,3,119.4973201751709
3161,4.75,2,119.52592349052429
3162,4.0,7,119.55714321136475
3163,3.6999999999999997,9,119.59633898735046
3164,4.6000000000000005,3,119.6253170967102
3165,3.25,12,119.66885447502136
3166,-3.35,8,119.70089292526245
3167,4.0,7,119.73288917541504
3168,3.4,11,119.7708809375763
3169,4.6000000000000005,3,119.79454445838928
3170,3.85,8,119.83402037620544
3171,4.75,2,119.85909581184387
3172,4.15,6,119.88910627365112
3173,3.85,8,120.07307934761047
3174,3.85,8,120.10439848899841
3175,3.25,12,120.14456486701965
3176,3.55,10,120.18266916275024
3177,4.75,2,120.20527839660645
3178,-1.75,15,120.25169444084167
3179,4.6000000000000005,3,120.27768445014954
3180,4.75,2,120.30510210990906
3181,4.6000000000000005,3,120.33000993728638
3182,3.6999999999999997,9,120.36500930786133
3183,3.6999999999999997,9,120.39832997322083
3184,4.0,7,120.42844891548157
3185,4.6000000000000005,3,120.45593023300171
3186,4.0,7,120.48774695396423
3187,4.3,5,120.52057480812073
3188,4.75,2,120.54372239112854
3189,4.3,5,120.57337474822998
3190,4.449999999999999,4,120.60206031799316
3191,3.25,12,120.65221619606018
3192,4.15,6,120.69706130027771
3193,4.75,2,120.72630548477173
3194,4.3,5,120.75839018821716
3195,3.85,8,120.79606103897095
3196,4.15,6,120.8315019607544
3197,3.25,12,120.87198042869568
3198,-1.75,15,120.92110657691956
3199,4.0,7,120.95707416534424
3200,4.449999999999999,4,120.98730850219727
3201,4.15,6,121.02106618881226
3202,4.75,2,121.0503203868866
3203,4.449999999999999,4,121.0835828781128
3204,3.1,13,121.1303505897522
3205,4.3,5,121.15982294082642
3206,4.449999999999999,4,121.19041013717651
3207,3.55,10,121.22745132446289
3208,4.6000000000000005,3,121.25890636444092
3209,4.6000000000000005,3,121.29343509674072
3210,4.0,7,121.33595943450928
3211,4.6000000000000005,3,121.36736869812012
3212,4.449999999999999,4,121.39445734024048
3213,3.55,10,121.5634548664093
3214,4.449999999999999,4,121.59320163726807
3215,-3.7,15,121.63699793815613
3216,4.0,7,121.66925930976868
3217,4.0,7,121.7104663848877
3218,4.0,7,121.75119590759277
3219,4.75,2,121.7761709690094
3220,-1.75,15,121.82726287841797
3221,-3.45,10,121.8765389919281
3222,4.15,6,121.90899777412415
3223,3.6999999999999997,9,121.94401836395264
3224,3.25,12,121.98574805259705
3225,4.0,7,122.01705408096313
3226,4.3,5,122.05063796043396
3227,4.0,7,122.08409690856934
3228,3.85,8,122.12101912498474
3229,4.449999999999999,4,122.14748811721802
3230,4.6000000000000005,3,122.17169451713562
3231,4.3,5,122.20639252662659
3232,3.6999999999999997,9,122.25041556358337
3233,-3.45,10,122.2871835231781
3234,4.15,6,122.32903099060059
3235,4.3,5,122.36125421524048
3236,4.449999999999999,4,122.39310789108276
3237,-3.4,9,122.43770670890808
3238,4.75,2,122.4669177532196
3239,4.15,6,122.50000166893005
3240,4.6000000000000005,3,122.5325300693512
3241,3.55,10,122.58146119117737
3242,-3.7,15,122.6332619190216
3243,4.75,2,122.65873432159424
3244,4.75,2,122.68686938285828
3245,4.449999999999999,4,122.71981048583984
3246,4.449999999999999,4,122.75145292282104
3247,3.6999999999999997,9,122.80200290679932
3248,4.3,5,122.8368182182312
3249,-1.75,15,123.04711318016052
3250,4.75,2,123.06927132606506
3251,4.449999999999999,4,123.0969398021698
3252,4.75,2,123.11754107475281
3253,3.6999999999999997,9,123.15061569213867
3254,4.449999999999999,4,123.17647767066956
3255,4.75,2,123.20217156410217
3256,3.4,11,123.24091053009033
3257,4.6000000000000005,3,123.26713919639587
3258,4.15,6,123.30224800109863
3259,4.15,6,123.33445930480957
3260,4.15,6,123.36630439758301
3261,3.55,10,123.40666961669922
3262,3.6999999999999997,9,123.44398069381714
3263,4.75,2,123.47601246833801
3264,4.75,2,123.50129199028015
3265,4.6000000000000005,3,123.52958393096924
3266,4.15,6,123.56226348876953
3267,4.449999999999999,4,123.59496355056763
3268,4.6000000000000005,3,123.62377643585205
3269,4.15,6,123.6568374633789
3270,4.0,7,123.6903486251831
3271,4.0,7,123.7232780456543
3272,4.0,7,123.76016449928284
3273,3.55,10,123.80028080940247
3274,3.85,8,123.83646154403687
3275,4.15,6,123.87275505065918
3276,4.6000000000000005,3,123.90330719947815
3277,3.85,8,123.94016885757446
3278,-3.45,10,123.97760725021362
3279,-1.75,15,124.03202533721924
3280,4.3,5,124.06578421592712
3281,4.6000000000000005,3,124.09133124351501
3282,4.9,1,124.11570286750793
3283,4.75,2,124.13957214355469
3284,4.75,2,124.16480445861816
3285,4.9,1,124.1894600391388
3286,4.9,1,124.21996235847473
3287,4.0,7,124.2595362663269
3288,4.6000000000000005,3,124.28785276412964
3289,3.6999999999999997,9,124.32512044906616
3290,4.15,6,124.36007690429688
3291,3.85,8,124.39850425720215
3292,4.9,1,124.42270565032959
3293,4.75,2,124.44810342788696
3294,4.15,6,124.48007202148438
3295,4.75,2,124.50513482093811
3296,4.15,6,124.53660535812378
3297,4.15,6,124.56299591064453
3298,4.9,1,124.73664116859436
3299,4.3,5,124.76745295524597
3300,3.6999999999999997,9,124.8085412979126
3301,4.3,5,124.83570122718811
3302,4.3,5,124.86210441589355
3303,4.3,5,124.89159154891968
3304,4.3,5,124.9233615398407
3305,3.85,8,124.95532965660095
3306,-1.75,15,125.00520634651184
3307,4.75,2,125.03185415267944
3308,4.6000000000000005,3,125.06059241294861
3309,3.55,10,125.09944486618042
3310,4.3,5,125.13085579872131
3311,3.1,13,125.17202544212341
3312,4.449999999999999,4,125.20261788368225
3313,3.85,8,125.24012088775635
3314,4.15,6,125.26955199241638
3315,4.15,6,125.30944037437439
3316,4.3,5,125.34232711791992
3317,3.4,11,125.38677334785461
3318,4.6000000000000005,3,125.42016172409058
3319,3.6999999999999997,9,125.46673250198364
3320,4.15,6,125.5021984577179
3321,4.75,2,125.5344705581665
3322,3.4,11,125.57955837249756
3323,4.75,2,125.60355806350708
3324,4.9,1,125.62863492965698
3325,4.6000000000000005,3,125.65682435035706
3326,-1.75,15,125.70705556869507
3327,4.75,2,125.73817181587219
3328,-1.75,15,125.79597020149231
3329,4.3,5,125.83487939834595
3330,3.85,8,125.87327456474304
3331,-1.75,15,125.92331266403198
3332,4.15,6,125.95825242996216
3333,4.0,7,125.98814988136292
3334,4.6000000000000005,3,126.01619744300842
3335,4.75,2,126.0388753414154
3336,4.75,2,126.06756615638733
3337,4.3,5,126.09878063201904
3338,4.6000000000000005,3,126.1269805431366
3339,3.85,8,126.30882406234741
3340,4.6000000000000005,3,126.33602285385132
3341,4.75,2,126.3597354888916
3342,4.6000000000000005,3,126.39306783676147
3343,4.449999999999999,4,126.42198038101196
3344,4.6000000000000005,3,126.45312190055847
3345,4.6000000000000005,3,126.48094654083252
3346,-3.5,11,126.51920652389526
3347,-1.75,15,126.56422781944275
3348,3.6999999999999997,9,126.60533738136292
3349,4.75,2,126.63470602035522
3350,-1.75,15,126.68670392036438
3351,4.75,2,126.7142333984375
3352,4.3,5,126.74373126029968
3353,4.15,6,126.77627038955688
3354,3.4,11,126.81984877586365
3355,4.6000000000000005,3,126.84719324111938
3356,4.15,6,126.87724947929382
3357,4.9,1,126.90561938285828
3358,4.6000000000000005,3,126.93109154701233
3359,3.6999999999999997,9,126.96832251548767
3360,4.6000000000000005,3,126.99461936950684
3361,4.3,5,127.02382588386536
3362,4.75,2,127.05086994171143
3363,4.15,6,127.08322286605835
3364,3.25,12,127.12048864364624
3365,4.3,5,127.15008306503296
3366,4.0,7,127.18438148498535
3367,4.75,2,127.20794892311096
3368,3.6999999999999997,9,127.24408650398254
3369,3.55,10,127.28523397445679
3370,4.15,6,127.31666231155396
3371,4.449999999999999,4,127.34670686721802
3372,4.449999999999999,4,127.37439036369324
3373,4.75,2,127.39906191825867
3374,-1.75,15,127.4429714679718
3375,4.449999999999999,4,127.47139167785645
3376,4.75,2,127.49820065498352
3377,3.85,8,127.53380966186523
3378,4.449999999999999,4,127.55883455276489
3379,4.0,7,127.59503269195557
3380,3.6999999999999997,9,127.63048052787781
3381,4.15,6,127.65908598899841
3382,3.55,10,127.862229347229
3383,4.6000000000000005,3,127.8884208202362
3384,3.85,8,127.92125010490417
3385,4.75,2,127.94533228874207
3386,4.449999999999999,4,127.97491979598999
3387,4.449999999999999,4,128.0128309726715
3388,4.449999999999999,4,128.04462265968323
3389,3.85,8,128.07517075538635
3390,4.3,5,128.106103181839
3391,4.3,5,128.13825368881226
3392,4.75,2,128.16139388084412
3393,-1.75,15,128.20244598388672
3394,4.15,6,128.23195552825928
3395,4.449999999999999,4,128.2594244480133
3396,3.4,11,128.29394507408142
3397,4.3,5,128.3223991394043
3398,4.0,7,128.35290002822876
3399,4.75,2,128.38149213790894
3400,4.6000000000000005,3,128.40940928459167
3401,-1.75,15,128.4684419631958
3402,3.6999999999999997,9,128.50726199150085
3403,3.6999999999999997,9,128.54604840278625
3404,4.75,2,128.57576847076416
3405,3.6999999999999997,9,128.6160123348236
3406,-1.75,15,128.6692934036255
3407,4.6000000000000005,3,128.69516730308533
3408,4.9,1,128.71986937522888
3409,4.6000000000000005,3,128.75516843795776
3410,4.0,7,128.79264616966248
3411,4.3,5,128.82603788375854
3412,4.15,6,128.85794734954834
3413,-1.75,15,128.90599393844604
3414,3.1,13,128.9526867866516
3415,4.75,2,128.98120069503784
3416,4.75,2,129.0032923221588
3417,3.25,12,129.04365015029907
3418,4.3,5,129.07206392288208
3419,4.3,5,129.10366702079773
3420,4.6000000000000005,3,129.12913966178894
3421,4.6000000000000005,3,129.1530797481537
3422,4.449999999999999,4,129.1792073249817
3423,3.25,12,129.36311650276184
3424,-1.75,15,129.40801858901978
3425,-1.75,15,129.45474004745483
3426,4.15,6,129.48914861679077
3427,4.75,2,129.51560163497925
3428,-1.75,15,129.55905890464783
3429,4.449999999999999,4,129.58529829978943
3430,4.449999999999999,4,129.6136269569397
3431,4.75,2,129.63567209243774
3432,4.15,6,129.6670732498169
3433,4.449999999999999,4,129.69754672050476
3434,4.449999999999999,4,129.7254912853241
3435,4.3,5,129.7553071975708
3436,4.3,5,129.7854642868042
3437,4.75,2,129.8144383430481
3438,4.449999999999999,4,129.8462951183319
3439,3.85,8,129.88635563850403
3440,4.0,7,129.91949582099915
3441,4.75,2,129.9446303844452
3442,4.449999999999999,4,129.97311210632324
3443,4.0,7,130.005797624588
3444,4.6000000000000005,3,130.03509783744812
3445,4.0,7,130.07436752319336
3446,4.3,5,130.1063060760498
3447,4.15,6,130.14138269424438
3448,4.6000000000000005,3,130.17039704322815
3449,4.6000000000000005,3,130.1932337284088
3450,3.6999999999999997,9,130.23100686073303
3451,4.6000000000000005,3,130.25746178627014
3452,-1.75,15,130.30303978919983
3453,4.6000000000000005,3,130.32903218269348
3454,4.0,7,130.36115646362305
3455,4.6000000000000005,3,130.39268040657043
3456,4.6000000000000005,3,130.42604660987854
3457,3.1,13,130.47063183784485
3458,4.0,7,130.50739336013794
3459,-1.75,15,130.55843424797058
3460,3.6999999999999997,9,130.60034608840942
3461,-1.75,15,130.80888772010803
3462,4.9,1,130.8359775543213
3463,3.25,12,130.87534761428833
3464,4.449999999999999,4,130.90296840667725
3465,4.9,1,130.9262306690216
3466,4.6000000000000005,3,130.95531249046326
3467,3.4,11,130.99571704864502
3468,4.3,5,131.02288722991943
3469,4.449999999999999,4,131.05416655540466
3470,4.449999999999999,4,131.0844168663025
3471,4.0,7,131.11288738250732
3472,-1.75,15,131.15527653694153
3473,3.55,10,131.19086289405823
3474,4.3,5,131.22368216514587
3475,4.9,1,131.24763464927673
3476,4.0,7,131.28006505966187
3477,4.449999999999999,4,131.31013202667236
3478,4.3,5,131.34124994277954
3479,4.15,6,131.36880612373352
3480,3.85,8,131.40370869636536
3481,4.15,6,131.43560647964478
3482,3.85,8,131.47333097457886
3483,4.6000000000000005,3,131.50379133224487
3484,-3.65,14,131.54857182502747
3485,4.3,5,131.57706952095032
3486,-1.75,15,131.62452793121338
3487,4.3,5,131.65705561637878
3488,4.449999999999999,4,131.68801879882812
3489,3.25,12,131.7355523109436
3490,4.9,1,131.7632336616516
3491,4.75,2,131.7978835105896
3492,4.6000000000000005,3,131.8241672515869
3493,4.3,5,131.86182570457458
3494,4.3,5,131.899676322937
3495,4.75,2,131.9302830696106
3496,4.15,6,131.9664008617401
3497,4.9,1,131.99196219444275
3498,4.3,5,132.02438712120056
3499,4.15,6,132.05770111083984
3500,4.449999999999999,4,132.09211993217468
3501,4.449999999999999,4,132.12778854370117
3502,4.75,2,132.15233492851257
3503,3.6999999999999997,9,132.18751049041748
3504,4.6000000000000005,3,132.2160952091217
3505,4.3,5,132.24181008338928
3506,4.0,7,132.42637491226196
3507,3.55,10,132.46875834465027
3508,4.3,5,132.50699257850647
3509,4.6000000000000005,3,132.5360152721405
3510,4.3,5,132.5686752796173
3511,4.449999999999999,4,132.5951793193817
3512,4.6000000000000005,3,132.62171602249146
3513,4.75,2,132.6480839252472
3514,3.4,11,132.69056105613708
3515,4.15,6,132.72283387184143
3516,4.9,1,132.7501564025879
3517,4.449999999999999,4,132.78148460388184
3518,4.15,6,132.81560254096985
3519,4.75,2,132.84210991859436
3520,4.15,6,132.87789106369019
3521,3.85,8,132.91760110855103
3522,4.449999999999999,4,132.95166659355164
3523,4.9,1,132.9730203151703
3524,4.15,6,133.0026786327362
3525,4.3,5,133.03056454658508
3526,4.0,7,133.0572612285614
3527,4.6000000000000005,3,133.08226943016052
3528,4.3,5,133.11033654212952
3529,3.55,10,133.1422061920166
3530,3.85,8,133.17296624183655
3531,4.6000000000000005,3,133.19739723205566
3532,3.55,10,133.2322335243225
3533,4.3,5,133.26448583602905
3534,4.0,7,133.29723143577576
3535,4.3,5,133.32947039604187
3536,4.6000000000000005,3,133.35531330108643
3537,3.85,8,133.39865398406982
3538,3.1,13,133.44429421424866
3539,4.3,5,133.47202563285828
3540,4.9,1,133.50236082077026
3541,4.0,7,133.53548288345337
3542,4.6000000000000005,3,133.56361436843872
3543,4.75,2,133.59118342399597
3544,4.75,2,133.6199448108673
3545,4.6000000000000005,3,133.64424872398376
3546,4.75,2,133.67116236686707
3547,3.25,12,133.71165704727173
3548,4.6000000000000005,3,133.74073696136475
3549,-1.75,15,133.78467273712158
3550,4.449999999999999,4,133.81310319900513
3551,4.6000000000000005,3,133.83815145492554
3552,4.15,6,133.8712501525879
3553,4.3,5,134.0595006942749
3554,4.15,6,134.0872814655304
3555,4.0,7,134.11868834495544
3556,3.85,8,134.1524999141693
3557,3.55,10,134.18906617164612
3558,4.6000000000000005,3,134.22344660758972
3559,4.75,2,134.25238609313965
3560,3.6999999999999997,9,134.28478264808655
3561,4.0,7,134.31852293014526
3562,4.75,2,134.34212183952332
3563,4.449999999999999,4,134.3685748577118
3564,4.3,5,134.39594864845276
3565,4.6000000000000005,3,134.42325353622437
3566,4.6000000000000005,3,134.4520025253296
3567,3.6999999999999997,9,134.48925495147705
3568,4.6000000000000005,3,134.51910161972046
3569,4.75,2,134.5451295375824
3570,3.1,13,134.58590149879456
3571,4.3,5,134.61461400985718
3572,3.6999999999999997,9,134.64569211006165
3573,4.0,7,134.67663645744324
3574,4.3,5,134.70729279518127
3575,4.15,6,134.74000811576843
3576,4.449999999999999,4,134.77474880218506
3577,4.0,7,134.8152060508728
3578,4.0,7,134.85151863098145
3579,4.15,6,134.88557696342468
3580,4.75,2,134.91140222549438
3581,3.55,10,134.9468173980713
3582,-1.75,15,134.9951536655426
3583,4.6000000000000005,3,135.0246262550354
3584,4.15,6,135.0638346672058
3585,4.6000000000000005,3,135.097065448761
3586,4.75,2,135.12977194786072
3587,4.15,6,135.1605727672577
3588,-1.75,15,135.20693111419678
3589,4.449999999999999,4,135.24593257904053
3590,3.25,12,135.29688429832458
3591,4.9,1,135.32907128334045
3592,4.3,5,135.36463046073914
3593,4.6000000000000005,3,135.39055252075195
3594,3.55,10,135.43048644065857
3595,4.449999999999999,4,135.46122860908508
3596,3.25,12,135.65493893623352
3597,4.449999999999999,4,135.68669843673706
3598,4.449999999999999,4,135.71210980415344
3599,4.449999999999999,4,135.74013566970825
3600,3.85,8,135.77508401870728
3601,4.9,1,135.80036616325378
3602,4.3,5,135.8288311958313
3603,4.9,1,135.85002851486206
3604,4.6000000000000005,3,135.87453174591064
3605,4.3,5,135.90864610671997
3606,4.3,5,135.94641399383545
3607,4.9,1,135.96746492385864
3608,4.15,6,135.99898219108582
3609,4.6000000000000005,3,136.02811336517334
3610,4.449999999999999,4,136.05546879768372
3611,4.0,7,136.08908915519714
3612,4.75,2,136.11468768119812
3613,4.15,6,136.1465494632721
3614,4.3,5,136.17995834350586
3615,4.15,6,136.21076321601868
3616,4.75,2,136.23622870445251
3617,4.449999999999999,4,136.26838755607605
3618,3.1,13,136.3193380832672
3619,4.449999999999999,4,136.3464653491974
3620,4.0,7,136.378972530365
3621,4.9,1,136.40504002571106
3622,4.6000000000000005,3,136.43480920791626
3623,4.0,7,136.47042965888977
3624,-3.35,8,136.50491666793823
3625,4.6000000000000005,3,136.5264880657196
3626,3.1,13,136.57671403884888
3627,4.75,2,136.6103699207306
3628,4.3,5,136.64403462409973
3629,4.9,1,136.6734480857849
3630,4.449999999999999,4,136.70355653762817
3631,4.449999999999999,4,136.73564267158508
3632,4.6000000000000005,3,136.7600793838501
3633,4.449999999999999,4,136.78803515434265
3634,4.6000000000000005,3,136.81562280654907
3635,4.75,2,136.8468108177185
3636,4.449999999999999,4,136.87492752075195
3637,4.6000000000000005,3,136.90646362304688
3638,4.75,2,136.93701457977295
3639,4.0,7,136.97668361663818
3640,3.25,12,137.01521372795105
3641,3.55,10,137.05558729171753
3642,4.15,6,137.0871787071228
3643,4.0,7,137.12261271476746
3644,3.6999999999999997,9,137.16597723960876
3645,4.449999999999999,4,137.20125555992126
3646,-1.75,15,137.38434386253357
3647,4.3,5,137.4160053730011
3648,4.0,7,137.44777536392212
3649,4.449999999999999,4,137.47604966163635
3650,3.1,13,137.5175747871399
3651,3.85,8,137.55162596702576
3652,4.6000000000000005,3,137.58369135856628
3653,-1.75,15,137.62471842765808
3654,4.3,5,137.65758085250854
3655,3.85,8,137.691725730896
3656,3.6999999999999997,9,137.7243320941925
3657,3.25,12,137.7651813030243
3658,3.6999999999999997,9,137.8030185699463
3659,4.449999999999999,4,137.83335638046265
3660,3.25,12,137.88594222068787
3661,4.449999999999999,4,137.9165141582489
3662,4.6000000000000005,3,137.945143699646
3663,4.0,7,137.98142194747925
3664,4.449999999999999,4,138.00906324386597
3665,4.449999999999999,4,138.03760170936584
3666,4.6000000000000005,3,138.07073378562927
3667,4.0,7,138.10314416885376
3668,4.449999999999999,4,138.1331491470337
3669,4.0,7,138.16350531578064
3670,3.4,11,138.20198392868042
3671,-1.75,15,138.24490451812744
3672,4.6000000000000005,3,138.27573895454407
3673,4.15,6,138.31632089614868
3674,4.0,7,138.3501169681549
3675,4.3,5,138.3831307888031
3676,4.0,7,138.42319107055664
3677,4.3,5,138.45657873153687
3678,4.75,2,138.4839084148407
3679,-1.75,15,138.53186869621277
3680,4.15,6,138.56592392921448
3681,4.15,6,138.59844088554382
