episode,reward,length,elapsed_seconds
3055,3.55,10,112.78499722480774
3056,3.85,8,112.82182049751282
3057,3.55,10,112.85983371734619
3058,4.6000000000000005,3,112.88927292823792
3059,3.85,8,112.92478895187378
3060,4.15,6,112.95918440818787
3061,4.0,7,113.14815855026245
3062,-1.75,15,113.1955213546753
3063,4.6000000000000005,3,113.22513198852539
3064,4.75,2,113.25937867164612
3065,4.3,5,113.28758883476257
3066,3.55,10,113.33120679855347
3067,4.449999999999999,4,113.36098575592041
3068,4.75,2,113.38389897346497
3069,3.85,8,113.41667079925537
3070,3.6999999999999997,9,113.44867515563965
3071,4.75,2,113.47526216506958
3072,3.55,10,113.51272654533386
3073,4.3,5,113.5396203994751
3074,4.15,6,113.5733528137207
3075,4.449999999999999,4,113.59890985488892
3076,3.25,12,113.6426990032196
3077,-3.5,11,113.67941355705261
3078,4.15,6,113.70970320701599
3079,3.1,13,113.75281691551208
3080,4.449999999999999,4,113.78041172027588
3081,4.6000000000000005,3,113.80358743667603
3082,3.85,8,113.8365306854248
3083,4.0,7,113.86749172210693
3084,4.75,2,113.899893283844
3085,4.75,2,113.92906188964844
3086,4.75,2,113.95869994163513
3087,3.25,12,113.99784541130066
3088,3.85,8,114.03236079216003
3089,4.75,2,114.06355547904968
3090,4.3,5,114.09468412399292
3091,3.6999999999999997,9,114.13118100166321
3092,4.0,7,114.16155362129211
3093,4.3,5,114.18970656394958
3094,3.4,11,114.22847270965576
3095,3.6999999999999997,9,114.26279163360596
3096,4.3,5,114.29679107666016
3097,-1.75,15,114.35156965255737
3098,4.75,2,114.38152527809143
3099,4.0,7,114.57716965675354
3100,4.0,7,114.61379790306091
3101,4.449999999999999,4,114.64036560058594
3102,4.6000000000000005,3,114.66729474067688
3103,4.0,7,114.7022705078125
3104,4.6000000000000005,3,114.72998523712158
3105,4.6000000000000005,3,114.76317000389099
3106,3.85,8,114.79915022850037
3107,4.75,2,114.82564187049866
3108,4.3,5,114.85854244232178
3109,4.3,5,114.88857316970825
3110,4.75,2,114.91313314437866
3111,3.85,8,114.94874858856201
3112,4.15,6,114.98357605934143
3113,4.3,5,115.01475787162781
3114,3.4,11,115.05350852012634
3115,-1.75,15,115.09482479095459
3116,4.75,2,115.11498141288757
3117,4.3,5,115.1457736492157
3118,4.449999999999999,4,115.17343354225159
3119,4.75,2,115.19584894180298
3120,4.6000000000000005,3,115.22798085212708
3121,4.9,1,115.25219464302063
3122,4.449999999999999,4,115.28204822540283
3123,4.6000000000000005,3,115.31021809577942
3124,4.449999999999999,4,115.34045767784119
3125,4.3,5,115.36869502067566
3126,4.3,5,115.40039396286011
3127,3.55,10,115.43953156471252
3128,3.85,8,115.48003625869751
3129,4.15,6,115.51227903366089
3130,-1.75,15,115.56471395492554
3131,4.75,2,115.59074544906616
3132,4.449999999999999,4,115.62116980552673
3133,3.55,10,115.65887188911438
3134,4.0,7,115.69362735748291
3135,3.6999999999999997,9,115.73456692695618
3136,3.6999999999999997,9,115.77421069145203
3137,4.449999999999999,4,115.80807375907898
3138,3.25,12,115.84794282913208
3139,4.3,5,115.88008618354797
3140,4.75,2,115.90613198280334
3141,3.85,8,115.94898223876953
3142,4.449999999999999,4,115.98845314979553
3143,4.15,6,116.0284993648529
3144,3.6999999999999997,9,116.21846413612366
3145,4.0,7,116.25208258628845
3146,4.75,2,116.2757215499878
3147,4.75,2,116.30086779594421
3148,4.75,2,116.32399725914001
3149,4.0,7,116.35780715942383
3150,3.55,10,116.39693665504456
3151,4.75,2,116.42286658287048
3152,4.0,7,116.4559326171875
3153,4.0,7,116.49167227745056
3154,3.4,11,116.5259017944336
3155,4.9,1,116.54898166656494
3156,4.0,7,116.58137345314026
3157,4.9,1,116.60684370994568
3158,4.6000000000000005,3,116.6324679851532
3159,3.85,8,116.6640784740448
3160,4.6000000000000005,3,116.69069862365723
3161,3.6999999999999997,9,116.72517108917236
3162,4.3,5,116.75535130500793
3163,4.15,6,116.78883099555969
3164,-1.75,15,116.8329553604126
3165,3.4,11,116.87371850013733
3166,4.75,2,116.90144777297974
3167,4.6000000000000005,3,116.93004250526428
3168,4.6000000000000005,3,116.95859503746033
3169,4.3,5,116.98955225944519
3170,4.6000000000000005,3,117.01413321495056
3171,4.75,2,117.03649044036865
3172,4.75,2,117.06156826019287
3173,4.75,2,117.08631014823914
3174,4.15,6,117.11503481864929
3175,4.75,2,117.14061164855957
3176,4.9,1,117.1630597114563
3177,4.449999999999999,4,117.19257116317749
3178,3.4,11,117.2306010723114
3179,4.449999999999999,4,117.25971245765686
3180,4.449999999999999,4,117.28956913948059
3181,4.449999999999999,4,117.31686973571777
3182,4.6000000000000005,3,117.34856724739075
3183,4.0,7,117.37987303733826
3184,4.449999999999999,4,117.41095662117004
3185,-1.75,15,117.45604681968689
3186,4.3,5,117.48812007904053
3187,4.0,7,117.52286005020142
3188,3.6999999999999997,9,117.55815696716309
3189,4.449999999999999,4,117.58617877960205
3190,4.0,7,117.6297595500946
3191,3.25,12,117.85518908500671
3192,4.6000000000000005,3,117.88871955871582
3193,3.6999999999999997,9,117.93113207817078
3194,4.449999999999999,4,117.96389770507812
3195,4.3,5,117.9930202960968
3196,4.75,2,118.01800179481506
3197,4.15,6,118.05016279220581
3198,4.3,5,118.08220219612122
3199,4.15,6,118.112637758255
3200,4.449999999999999,4,118.14224243164062
3201,4.449999999999999,4,118.17178058624268
3202,4.75,2,118.19993615150452
3203,4.9,1,118.223956823349
3204,4.9,1,118.24784302711487
3205,-3.4,9,118.29285383224487
3206,4.75,2,118.31652522087097
3207,4.0,7,118.35101914405823
3208,4.0,7,118.38380789756775
3209,4.15,6,118.41645455360413
3210,4.6000000000000005,3,118.4436182975769
3211,4.6000000000000005,3,118.46672463417053
3212,4.3,5,118.4953043460846
3213,4.6000000000000005,3,118.5208683013916
3214,4.0,7,118.55438566207886
3215,-3.35,8,118.58848333358765
3216,4.0,7,118.62008547782898
3217,2.9499999999999997,14,118.65849113464355
3218,4.75,2,118.68205189704895
3219,4.15,6,118.71318364143372
3220,4.449999999999999,4,118.74245119094849
3221,4.15,6,118.77610921859741
3222,4.15,6,118.80659127235413
3223,4.449999999999999,4,118.831289768219
3224,4.449999999999999,4,118.86144304275513
3225,4.6000000000000005,3,118.88991951942444
3226,4.3,5,118.9195339679718
3227,3.85,8,118.95580959320068
3228,4.6000000000000005,3,118.99075508117676
3229,-1.75,15,119.03918600082397
3230,3.6999999999999997,9,119.08090662956238
3231,4.75,2,119.10637927055359
3232,4.6000000000000005,3,119.13172936439514
3233,4.0,7,119.17491745948792
3234,4.3,5,119.20386695861816
3235,4.449999999999999,4,119.23648500442505
3236,4.0,7,119.27586388587952
3237,4.6000000000000005,3,119.30002522468567
3238,-1.75,15,119.47865605354309
3239,4.15,6,119.51252555847168
3240,4.9,1,119.53565692901611
3241,4.0,7,119.56986546516418
3242,4.9,1,119.59344744682312
3243,3.55,10,119.62702894210815
3244,4.0,7,119.66008949279785
3245,3.6999999999999997,9,119.69729399681091
3246,4.3,5,119.72709846496582
3247,4.75,2,119.75689935684204
3248,4.6000000000000005,3,119.78703498840332
3249,4.3,5,119.82016277313232
3250,4.3,5,119.8612310886383
3251,4.449999999999999,4,119.89404726028442
3252,4.75,2,119.92010879516602
3253,4.449999999999999,4,119.9490315914154
3254,4.15,6,119.9798195362091
3255,4.75,2,120.00300908088684
3256,4.6000000000000005,3,120.033771276474
3257,4.449999999999999,4,120.06286334991455
3258,3.55,10,120.09864354133606
3259,4.75,2,120.12412142753601
3260,4.449999999999999,4,120.15056014060974
3261,4.6000000000000005,3,120.17918562889099
3262,4.6000000000000005,3,120.21223473548889
3263,4.6000000000000005,3,120.23965096473694
3264,4.15,6,120.27098631858826
3265,4.15,6,120.30383110046387
3266,4.6000000000000005,3,120.33224058151245
3267,-1.75,15,120.37847423553467
3268,4.3,5,120.42112064361572
3269,4.75,2,120.44481921195984
3270,3.25,12,120.48509454727173
3271,4.6000000000000005,3,120.51369452476501
3272,3.6999999999999997,9,120.5516312122345
3273,-1.75,15,120.59966540336609
3274,3.85,8,120.63739824295044
3275,4.6000000000000005,3,120.66389346122742
3276,4.3,5,120.69563126564026
3277,4.9,1,120.72107529640198
3278,4.75,2,120.74623775482178
3279,4.3,5,120.78051137924194
3280,4.6000000000000005,3,120.80960059165955
3281,3.55,10,120.8433997631073
3282,4.3,5,120.87905192375183
3283,4.0,7,120.91573524475098
3284,-1.75,15,121.13025236129761
3285,-3.55,12,121.17675232887268
3286,4.449999999999999,4,121.21460485458374
3287,3.55,10,121.26008820533752
3288,4.6000000000000005,3,121.29028034210205
3289,-3.35,8,121.32532525062561
3290,4.75,2,121.34968209266663
3291,4.9,1,121.3729236125946
3292,3.55,10,121.40848779678345
3293,3.85,8,121.44434404373169
3294,3.6999999999999997,9,121.47847819328308
3295,4.75,2,121.5051441192627
3296,-1.75,15,121.54580092430115
3297,4.75,2,121.57068967819214
3298,-1.75,15,121.61204195022583
3299,3.55,10,121.64640784263611
3300,4.6000000000000005,3,121.67229223251343
3301,4.449999999999999,4,121.70082211494446
3302,3.4,11,121.73977041244507
3303,4.75,2,121.76391124725342
3304,4.75,2,121.78851318359375
3305,4.6000000000000005,3,121.81507873535156
3306,4.449999999999999,4,121.84457111358643
3307,4.15,6,121.87553358078003
3308,4.3,5,121.90843057632446
3309,4.3,5,121.93764019012451
3310,3.6999999999999997,9,121.97265028953552
3311,4.9,1,121.99427509307861
3312,-1.75,15,122.04090857505798
3313,3.85,8,122.07763767242432
3314,2.9499999999999997,14,122.12327075004578
3315,3.25,12,122.16259479522705
3316,4.6000000000000005,3,122.19442534446716
3317,3.6999999999999997,9,122.23117518424988
3318,4.6000000000000005,3,122.259605884552
3319,4.6000000000000005,3,122.29451012611389
3320,4.6000000000000005,3,122.3255262374878
3321,4.449999999999999,4,122.35432648658752
3322,4.75,2,122.3794732093811
3323,3.6999999999999997,9,122.41311407089233
3324,4.3,5,122.5988700389862
3325,3.85,8,122.63844156265259
3326,4.0,7,122.67170739173889
3327,4.6000000000000005,3,122.69729542732239
3328,4.6000000000000005,3,122.7239305973053
3329,4.15,6,122.75512790679932
3330,-3.3,7,122.78800463676453
3331,4.3,5,122.82499814033508
3332,4.0,7,122.86201620101929
3333,4.6000000000000005,3,122.88859558105469
3334,-1.75,15,122.9347972869873
3335,3.55,10,122.9764757156372
3336,4.75,2,123.0041184425354
3337,4.75,2,123.03487181663513
3338,3.55,10,123.08547711372375
3339,4.6000000000000005,3,123.11484432220459
3340,4.3,5,123.14347815513611
3341,4.15,6,123.17891907691956
3342,4.0,7,123.2112729549408
3343,3.55,10,123.24681115150452
3344,4.0,7,123.2811713218689
3345,3.55,10,123.31823778152466
3346,4.3,5,123.34502410888672
3347,4.15,6,123.37354588508606
3348,3.1,13,123.41297578811646
3349,4.6000000000000005,3,123.4402723312378
3350,3.6999999999999997,9,123.48180317878723
3351,3.55,10,123.5167624950409
3352,-3.5,11,123.55571103096008
3353,4.0,7,123.5966284275055
3354,-1.75,15,123.6454713344574
3355,4.449999999999999,4,123.68002486228943
3356,4.449999999999999,4,123.7079963684082
3357,2.8,15,123.75829434394836
3358,3.6999999999999997,9,123.8007562160492
3359,4.6000000000000005,3,123.82870578765869
3360,4.0,7,124.01102709770203
3361,3.55,10,124.04948306083679
3362,4.15,6,124.07829546928406
3363,4.75,2,124.1121027469635
3364,4.9,1,124.13630819320679
3365,4.75,2,124.16049599647522
3366,3.85,8,124.19726514816284
3367,4.15,6,124.23074316978455
3368,4.75,2,124.25782322883606
3369,4.6000000000000005,3,124.28704309463501
3370,3.85,8,124.32494068145752
3371,4.15,6,124.36308765411377
3372,3.85,8,124.40013861656189
3373,4.6000000000000005,3,124.42385244369507
3374,4.75,2,124.45080018043518
3375,4.75,2,124.47392082214355
3376,4.6000000000000005,3,124.5012617111206
3377,4.75,2,124.52365589141846
3378,4.6000000000000005,3,124.54885458946228
3379,4.6000000000000005,3,124.57334065437317
3380,3.85,8,124.61118769645691
3381,4.15,6,124.64514660835266
3382,3.4,11,124.68518710136414
3383,3.1,13,124.72584819793701
3384,4.449999999999999,4,124.75517129898071
3385,3.55,10,124.78846788406372
3386,4.9,1,124.81210398674011
3387,3.55,10,124.85074615478516
3388,-1.75,15,124.8942301273346
3389,4.6000000000000005,3,124.92393660545349
3390,-1.75,15,124.97332429885864
3391,4.3,5,125.00546598434448
3392,4.75,2,125.03600764274597
3393,4.0,7,125.06961464881897
3394,4.75,2,125.09468698501587
3395,4.3,5,125.13080477714539
3396,-1.75,15,125.18629837036133
3397,4.449999999999999,4,125.22094631195068
3398,4.0,7,125.25320315361023
3399,4.75,2,125.2789523601532
3400,4.449999999999999,4,125.30765652656555
3401,4.6000000000000005,3,125.33212924003601
3402,4.449999999999999,4,125.36317300796509
3403,4.6000000000000005,3,125.3954405784607
3404,4.75,2,125.41737389564514
3405,4.15,6,125.44899463653564
3406,4.449999999999999,4,125.47543859481812
3407,4.0,7,125.65083527565002
3408,3.6999999999999997,9,125.68968105316162
3409,4.15,6,125.72573709487915
3410,4.0,7,125.75879168510437
3411,4.6000000000000005,3,125.78419613838196
3412,4.75,2,125.80945563316345
3413,4.0,7,125.84482908248901
3414,-1.75,15,125.88716983795166
3415,4.6000000000000005,3,125.91831922531128
3416,4.449999999999999,4,125.95226860046387
3417,3.6999999999999997,9,125.99040007591248
3418,4.9,1,126.01406860351562
3419,4.6000000000000005,3,126.03878927230835
3420,4.3,5,126.07003355026245
3421,4.75,2,126.09735345840454
3422,4.3,5,126.12575578689575
3423,3.85,8,126.16146230697632
3424,3.4,11,126.2005307674408
3425,4.3,5,126.23167896270752
3426,4.75,2,126.25589942932129
3427,3.55,10,126.29608964920044
3428,3.85,8,126.3396577835083
3429,4.3,5,126.36926531791687
3430,3.25,12,126.41307926177979
3431,4.6000000000000005,3,126.44413208961487
3432,4.75,2,126.46816349029541
3433,4.449999999999999,4,126.496990442276
3434,3.6999999999999997,9,126.53280425071716
3435,4.6000000000000005,3,126.56303334236145
3436,3.4,11,126.60932993888855
3437,4.6000000000000005,3,126.6394464969635
3438,4.0,7,126.67138862609863
3439,4.75,2,126.69602298736572
3440,3.85,8,126.72961115837097
3441,4.15,6,126.76134276390076
3442,4.75,2,126.78530550003052
3443,4.449999999999999,4,126.81867980957031
3444,3.6999999999999997,9,126.86257600784302
3445,3.4,11,126.90808916091919
3446,4.3,5,126.93823289871216
3447,3.4,11,126.97369503974915
3448,4.75,2,126.99925398826599
3449,3.55,10,127.18197321891785
3450,4.0,7,127.2149920463562
3451,4.0,7,127.24783086776733
3452,4.0,7,127.2902364730835
3453,4.75,2,127.32004761695862
3454,3.1,13,127.36658644676208
3455,4.449999999999999,4,127.39507412910461
3456,4.15,6,127.43254327774048
3457,3.25,12,127.47463297843933
3458,4.75,2,127.49674558639526
3459,4.6000000000000005,3,127.52231311798096
3460,4.6000000000000005,3,127.54814004898071
3461,4.449999999999999,4,127.58075547218323
3462,4.6000000000000005,3,127.61028385162354
3463,4.3,5,127.64401698112488
3464,-1.75,15,127.6985092163086
3465,4.3,5,127.72977423667908
3466,4.6000000000000005,3,127.75837397575378
3467,4.6000000000000005,3,127.78525495529175
3468,4.15,6,127.81315636634827
3469,3.1,13,127.85699820518494
3470,4.6000000000000005,3,127.88533091545105
3471,4.75,2,127.90919923782349
3472,4.3,5,127.94078207015991
3473,3.4,11,127.97959613800049
3474,4.75,2,128.00522112846375
3475,4.9,1,128.02578973770142
3476,4.449999999999999,4,128.0545530319214
3477,4.75,2,128.0797576904297
3478,4.15,6,128.11190605163574
3479,4.6000000000000005,3,128.1417806148529
3480,4.0,7,128.17317175865173
3481,4.75,2,128.20182538032532
3482,-1.75,15,128.24722456932068
3483,4.449999999999999,4,128.27474284172058
3484,3.85,8,128.31150603294373
3485,4.6000000000000005,3,128.34047269821167
3486,4.449999999999999,4,128.36801958084106
3487,4.0,7,128.40104818344116
3488,4.0,7,128.43315529823303
3489,-1.75,15,128.48037838935852
3490,4.9,1,128.511981010437
3491,4.449999999999999,4,128.5411503314972
3492,4.15,6,128.57194805145264
3493,4.449999999999999,4,128.6029553413391
3494,4.0,7,128.77479457855225
3495,4.6000000000000005,3,128.7999448776245
3496,4.75,2,128.824049949646
3497,3.4,11,128.86099982261658
3498,3.55,10,128.89572668075562
3499,-1.75,15,128.94277715682983
3500,3.6999999999999997,9,128.97868466377258
3501,4.3,5,129.0124487876892
3502,4.449999999999999,4,129.0425043106079
3503,4.449999999999999,4,129.07334899902344
3504,4.15,6,129.10192608833313
3505,4.15,6,129.1287853717804
3506,-1.75,15,129.17153930664062
3507,3.4,11,129.21069383621216
3508,4.449999999999999,4,129.2408468723297
3509,4.6000000000000005,3,129.26936507225037
3510,4.3,5,129.30711770057678
3511,3.85,8,129.34131145477295
3512,4.6000000000000005,3,129.37283945083618
3513,-3.55,12,129.41169047355652
3514,3.4,11,129.4464681148529
3515,3.6999999999999997,9,129.48335552215576
3516,4.15,6,129.51357626914978
3517,4.9,1,129.5354197025299
3518,4.6000000000000005,3,129.56780743598938
3519,4.6000000000000005,3,129.59233498573303
3520,-1.75,15,129.64297008514404
3521,4.0,7,129.69032073020935
3522,3.85,8,129.7308008670807
3523,4.449999999999999,4,129.76038575172424
3524,4.3,5,129.79337239265442
3525,4.3,5,129.8224172592163
3526,3.55,10,129.86336588859558
3527,4.0,7,129.90380811691284
3528,4.6000000000000005,3,129.93879055976868
3529,4.3,5,129.96843934059143
3530,3.6999999999999997,9,130.0051760673523
3531,4.449999999999999,4,130.0371413230896
3532,4.3,5,130.220276594162
3533,4.15,6,130.25178289413452
3534,4.3,5,130.28176856040955
3535,-1.75,15,130.3257336616516
3536,3.85,8,130.36265397071838
3537,3.85,8,130.39833521842957
3538,4.449999999999999,4,130.42681193351746
3539,3.6999999999999997,9,130.45990920066833
3540,3.4,11,130.49707531929016
3541,4.15,6,130.528657913208
3542,4.15,6,130.55719375610352
3543,4.3,5,130.59488558769226
3544,4.75,2,130.62413692474365
3545,4.6000000000000005,3,130.65434741973877
3546,4.15,6,130.6936318874359
3547,4.449999999999999,4,130.72973203659058
3548,4.9,1,130.7566590309143
3549,-1.75,15,130.8000726699829
3550,4.15,6,130.83326125144958
3551,3.6999999999999997,9,130.87135434150696
3552,4.449999999999999,4,130.8962025642395
3553,4.75,2,130.92153120040894
3554,4.6000000000000005,3,130.94961857795715
3555,3.6999999999999997,9,130.9885184764862
3556,4.3,5,131.0229847431183
3557,4.75,2,131.04674673080444
3558,3.85,8,131.0818862915039
3559,3.6999999999999997,9,131.1197657585144
3560,4.449999999999999,4,131.14739632606506
3561,4.6000000000000005,3,131.17681646347046
3562,4.6000000000000005,3,131.20665049552917
3563,3.6999999999999997,9,131.24947786331177
3564,4.9,1,131.27561497688293
3565,4.0,7,131.3105218410492
3566,4.6000000000000005,3,131.34524035453796
3567,3.85,8,131.38635778427124
3568,4.15,6,131.41677165031433
3569,4.15,6,131.44868397712708
3570,4.9,1,131.4720573425293
3571,-3.55,12,131.51925468444824
3572,4.9,1,131.54428100585938
3573,4.6000000000000005,3,131.5706877708435
3574,4.9,1,131.5941755771637
3575,4.75,2,131.6239321231842
3576,4.75,2,131.6574375629425
3577,4.449999999999999,4,131.68481612205505
3578,4.6000000000000005,3,131.7129635810852
3579,3.85,8,131.89055037498474
3580,4.6000000000000005,3,131.9172432422638
3581,4.15,6,131.9478578567505
3582,4.75,2,131.97322797775269
3583,3.85,8,132.00704050064087
3584,4.449999999999999,4,132.03752613067627
3585,3.6999999999999997,9,132.07517218589783
3586,4.75,2,132.10258626937866
3587,-3.15,4,132.13618350028992
3588,4.6000000000000005,3,132.16027235984802
3589,3.85,8,132.19914841651917
3590,4.6000000000000005,3,132.22844743728638
3591,-3.1,3,132.2605333328247
3592,4.15,6,132.29537415504456
3593,4.449999999999999,4,132.32088375091553
3594,3.55,10,132.3585398197174
3595,-1.75,15,132.402410030365
3596,-1.75,15,132.45287656784058
3597,4.15,6,132.4875750541687
3598,3.4,11,132.52484273910522
3599,-1.75,15,132.57076978683472
3600,4.6000000000000005,3,132.59567856788635
3601,4.75,2,132.62118244171143
3602,3.6999999999999997,9,132.65547466278076
3603,4.15,6,132.68480682373047
3604,3.85,8,132.72021961212158
3605,3.6999999999999997,9,132.7558102607727
3606,3.6999999999999997,9,132.7919750213623
3607,4.0,7,132.82785415649414
3608,4.6000000000000005,3,132.85571932792664
3609,4.3,5,132.8907973766327
3610,4.449999999999999,4,132.92084455490112
3611,4.75,2,132.9432692527771
3612,4.0,7,132.97837948799133
3613,4.75,2,133.00339889526367
3614,4.0,7,133.0356776714325
3615,4.6000000000000005,3,133.0618131160736
3616,4.0,7,133.09977793693542
3617,4.6000000000000005,3,133.12904477119446
3618,4.6000000000000005,3,133.15839219093323
3619,4.9,1,133.18340373039246
3620,4.6000000000000005,3,133.21703553199768
3621,3.6999999999999997,9,133.2513062953949
3622,3.55,10,133.42435431480408
3623,4.0,7,133.4570827484131
3624,4.449999999999999,4,133.48318099975586
3625,4.449999999999999,4,133.50776147842407
3626,4.6000000000000005,3,133.53330397605896
3627,4.449999999999999,4,133.5604329109192
3628,4.9,1,133.58111357688904
3629,4.3,5,133.6107416152954
3630,4.449999999999999,4,133.64261865615845
3631,4.75,2,133.66966915130615
3632,4.449999999999999,4,133.7024974822998
3633,4.3,5,133.73146843910217
3634,3.85,8,133.76270842552185
3635,4.6000000000000005,3,133.7876842021942
3636,4.449999999999999,4,133.81862950325012
3637,4.75,2,133.84248232841492
3638,3.25,12,133.88770294189453
3639,4.449999999999999,4,133.91607904434204
3640,4.15,6,133.94385719299316
3641,4.0,7,133.97869157791138
3642,3.85,8,134.01028561592102
3643,-1.75,15,134.05184268951416
3644,-1.75,15,134.1027410030365
3645,4.75,2,134.13181447982788
3646,4.75,2,134.15687203407288
3647,4.0,7,134.1881377696991
3648,4.75,2,134.21189665794373
3649,4.15,6,134.24319195747375
3650,3.85,8,134.27957320213318
3651,3.25,12,134.32816338539124
3652,4.449999999999999,4,134.36180639266968
3653,4.15,6,134.40546560287476
3654,4.449999999999999,4,134.4452531337738
3655,4.0,7,134.48363757133484
3656,3.85,8,134.52316427230835
3657,4.0,7,134.5605709552765
3658,4.3,5,134.59261655807495
3659,3.6999999999999997,9,134.6395287513733
3660,4.6000000000000005,3,134.6703019142151
3661,4.3,5,134.699609041214
3662,3.6999999999999997,9,134.73702573776245
3663,3.55,10,134.77856874465942
3664,4.6000000000000005,3,134.80898642539978
3665,4.449999999999999,4,134.9846978187561
3666,4.449999999999999,4,135.01093673706055
3667,4.75,2,135.03634309768677
3668,-1.75,15,135.0785572528839
3669,4.6000000000000005,3,135.106871843338
3670,4.6000000000000005,3,135.1336600780487
3671,4.75,2,135.16246438026428
3672,4.0,7,135.1964511871338
3673,3.6999999999999997,9,135.2301480770111
3674,4.75,2,135.25589990615845
3675,-3.5,11,135.2901177406311
3676,4.3,5,135.32540440559387
3677,4.15,6,135.3608043193817
3678,4.75,2,135.38652348518372
3679,4.6000000000000005,3,135.4149091243744
3680,4.0,7,135.44782757759094
3681,3.6999999999999997,9,135.48515272140503
3682,4.449999999999999,4,135.51067924499512
3683,4.75,2,135.5342366695404
3684,4.15,6,135.5703046321869
3685,4.75,2,135.59585237503052
3686,4.75,2,135.62674498558044
3687,3.4,11,135.66450381278992
3688,3.85,8,135.6981236934662
3689,4.6000000000000005,3,135.7248773574829
3690,4.0,7,135.75761032104492
3691,4.0,7,135.79147744178772
3692,4.75,2,135.81508898735046
3693,4.6000000000000005,3,135.84236860275269
3694,4.9,1,135.8683958053589
3695,4.449999999999999,4,135.90330505371094
3696,4.3,5,135.9346890449524
3697,-1.75,15,135.98891925811768
3698,4.15,6,136.0216498374939
3699,-3.7,15,136.07187724113464
3700,4.6000000000000005,3,136.10139656066895
3701,-3.5,11,136.14408993721008
3702,4.75,2,136.17037391662598
3703,4.9,1,136.194917678833
3704,4.6000000000000005,3,136.22223782539368
3705,-3.5,11,136.26096320152283
3706,4.3,5,136.2945840358734
3707,4.75,2,136.32280611991882
3708,3.85,8,136.35833835601807
3709,3.85,8,136.3884825706482
3710,4.15,6,136.4224033355713
3711,4.3,5,136.59835529327393
3712,3.85,8,136.6324348449707
3713,4.449999999999999,4,136.6618435382843
3714,3.6999999999999997,9,136.69810009002686
3715,4.75,2,136.72347474098206
3716,3.85,8,136.7592635154724
3717,-3.35,8,136.80180478096008
3718,3.6999999999999997,9,136.84377098083496
3719,-1.75,15,136.8873929977417
3720,4.6000000000000005,3,136.91139483451843
3721,4.6000000000000005,3,136.9393446445465
3722,4.9,1,136.96695256233215
3723,4.0,7,136.99968934059143
3724,-1.75,15,137.0472230911255
3725,4.3,5,137.07829356193542
3726,4.75,2,137.1014096736908
3727,4.15,6,137.12986016273499
3728,3.85,8,137.16091346740723
3729,4.15,6,137.2053735256195
3730,4.6000000000000005,3,137.24001026153564
3731,4.3,5,137.27052879333496
3732,4.0,7,137.30408143997192
3733,4.15,6,137.33824062347412
3734,4.75,2,137.3598644733429
3735,4.449999999999999,4,137.38702487945557
3736,4.6000000000000005,3,137.41559171676636
3737,4.3,5,137.44436144828796
3738,4.0,7,137.48289608955383
3739,4.75,2,137.50849103927612
3740,4.75,2,137.53320145606995
3741,-1.75,15,137.5828149318695
3742,4.75,2,137.60740423202515
3743,4.15,6,137.63981199264526
3744,4.3,5,137.6750729084015
3745,4.0,7,137.7092263698578
3746,3.6999999999999997,9,137.75074338912964
3747,4.75,2,137.77884221076965
3748,4.6000000000000005,3,137.81027746200562
3749,4.0,7,137.84497690200806
3750,4.6000000000000005,3,137.8743269443512
3751,4.75,2,137.9005720615387
3752,3.55,10,137.9436972141266
3753,4.3,5,137.97886657714844
3754,4.449999999999999,4,138.0068507194519
3755,-1.75,15,138.1893322467804
3756,-1.75,15,138.23185062408447
3757,4.6000000000000005,3,138.25945281982422
3758,4.75,2,138.29042792320251
3759,4.3,5,138.326997756958
3760,4.15,6,138.35849905014038
3761,4.15,6,138.3865487575531
3762,4.0,7,138.4170744419098
3763,4.9,1,138.4430603981018
3764,3.6999999999999997,9,138.47777342796326
3765,3.55,10,138.51765203475952
3766,3.6999999999999997,9,138.5504493713379
3767,4.75,2,138.58085083961487
3768,4.6000000000000005,3,138.60931754112244
3769,4.449999999999999,4,138.63593792915344
3770,4.6000000000000005,3,138.65961146354675
3771,4.0,7,138.69181275367737
3772,4.75,2,138.71995449066162
3773,3.6999999999999997,9,138.75246381759644
3774,4.449999999999999,4,138.78192353248596
3775,4.15,6,138.81500053405762
3776,4.15,6,138.84894728660583
3777,4.449999999999999,4,138.87746858596802
3778,-1.75,15,138.92648720741272
3779,4.15,6,138.95804500579834
3780,-1.75,15,139.00400733947754
3781,4.0,7,139.0360050201416
3782,4.6000000000000005,3,139.0645010471344
3783,3.85,8,139.1050419807434
3784,4.15,6,139.14755940437317
3785,4.3,5,139.19025111198425
3786,-1.75,15,139.240864276886
3787,4.6000000000000005,3,139.27291107177734
3788,-3.35,8,139.3119878768921
3789,4.3,5,139.34427785873413
3790,4.75,2,139.3703751564026
3791,3.85,8,139.4033010005951
3792,4.75,2,139.4280469417572
3793,3.4,11,139.47210240364075
3794,-3.25,6,139.6506745815277
3795,4.6000000000000005,3,139.67961478233337
3796,3.55,10,139.7208800315857
3797,4.75,2,139.74301385879517
3798,4.6000000000000005,3,139.7707018852234
3799,3.1,13,139.81429171562195
3800,4.6000000000000005,3,139.83972430229187
3801,4.6000000000000005,3,139.86964106559753
3802,4.449999999999999,4,139.8933024406433
3803,4.75,2,139.91741394996643
3804,3.85,8,139.95562195777893
3805,4.6000000000000005,3,139.9841663837433
3806,4.6000000000000005,3,140.00963926315308
