episode,reward,length,elapsed_seconds
3061,3.55,10,114.39157962799072
3062,3.1,13,114.4348156452179
3063,3.4,11,114.4724383354187
3064,4.75,2,114.49816560745239
3065,3.4,11,114.5351676940918
3066,4.15,6,114.5660195350647
3067,4.3,5,114.59841203689575
3068,4.449999999999999,4,114.63046479225159
3069,4.449999999999999,4,114.66609740257263
3070,4.449999999999999,4,114.69860649108887
3071,4.449999999999999,4,114.72935509681702
3072,3.4,11,114.76995658874512
3073,4.9,1,114.79549956321716
3074,4.6000000000000005,3,114.82155966758728
3075,4.15,6,114.85495376586914
3076,-1.75,15,114.90316414833069
3077,-3.65,14,114.95301055908203
3078,4.0,7,114.98473787307739
3079,4.75,2,115.01162219047546
3080,4.449999999999999,4,115.03999161720276
3081,4.449999999999999,4,115.06793642044067
3082,4.6000000000000005,3,115.09731721878052
3083,4.9,1,115.12074542045593
3084,4.6000000000000005,3,115.14730048179626
3085,4.15,6,115.18229246139526
3086,3.4,11,115.37258410453796
3087,4.6000000000000005,3,115.3973457813263
3088,3.4,11,115.43555784225464
3089,4.449999999999999,4,115.46402502059937
3090,-3.5,11,115.50010275840759
3091,4.0,7,115.53065085411072
3092,4.449999999999999,4,115.5557336807251
3093,4.6000000000000005,3,115.58244013786316
3094,3.6999999999999997,9,115.62324404716492
3095,4.75,2,115.64574599266052
3096,4.6000000000000005,3,115.67086052894592
3097,4.15,6,115.69961833953857
3098,-3.65,14,115.74053001403809
3099,4.0,7,115.77665328979492
3100,3.85,8,115.80919599533081
3101,4.3,5,115.84083771705627
3102,-1.75,15,115.8934977054596
3103,4.0,7,115.93689560890198
3104,4.3,5,115.97008657455444
3105,4.0,7,116.00498270988464
3106,4.75,2,116.03184795379639
3107,-3.6,13,116.0756893157959
3108,3.6999999999999997,9,116.11409139633179
3109,4.449999999999999,4,116.14219880104065
3110,3.85,8,116.17910957336426
3111,-3.7,15,116.22859644889832
3112,-3.6,13,116.27481055259705
3113,4.75,2,116.30210518836975
3114,4.449999999999999,4,116.33517909049988
3115,3.85,8,116.37289524078369
3116,4.0,7,116.4035165309906
3117,4.15,6,116.43496823310852
3118,4.0,7,116.47231960296631
3119,4.15,6,116.50539660453796
3120,3.6999999999999997,9,116.53840160369873
3121,3.25,12,116.73556756973267
3122,3.6999999999999997,9,116.78233361244202
3123,3.25,12,116.83247900009155
3124,4.449999999999999,4,116.86132597923279
3125,3.85,8,116.89719843864441
3126,4.75,2,116.92332243919373
3127,4.9,1,116.94902920722961
3128,3.85,8,116.98598051071167
3129,4.75,2,117.01231217384338
3130,-3.45,10,117.04702377319336
3131,-1.75,15,117.09465408325195
3132,4.449999999999999,4,117.11892867088318
3133,3.1,13,117.16016340255737
3134,4.3,5,117.19236874580383
3135,3.85,8,117.2295081615448
3136,-3.5,11,117.27076482772827
3137,4.75,2,117.29983735084534
3138,3.85,8,117.33945536613464
3139,3.1,13,117.38165283203125
3140,3.6999999999999997,9,117.41485953330994
3141,4.3,5,117.44473600387573
3142,4.75,2,117.47036695480347
3143,4.75,2,117.50086164474487
3144,3.85,8,117.53552007675171
3145,4.75,2,117.56134748458862
3146,4.15,6,117.59547924995422
3147,-3.65,14,117.64833378791809
3148,4.449999999999999,4,117.67707705497742
3149,4.449999999999999,4,117.71157455444336
3150,4.75,2,117.73613929748535
3151,4.6000000000000005,3,117.76495146751404
3152,3.85,8,117.8004093170166
3153,4.15,6,117.83862638473511
3154,4.15,6,117.87100124359131
3155,4.449999999999999,4,117.89974689483643
3156,4.3,5,117.9301106929779
3157,3.55,10,117.96688389778137
3158,4.3,5,117.99496960639954
3159,4.75,2,118.01706337928772
3160,4.6000000000000005,3,118.04550123214722
3161,-1.75,15,118.2300431728363
3162,3.85,8,118.27096033096313
3163,3.55,10,118.31009888648987
3164,3.6999999999999997,9,118.34662818908691
3165,4.449999999999999,4,118.37624907493591
3166,4.15,6,118.40554308891296
3167,4.449999999999999,4,118.43398022651672
3168,4.3,5,118.4598605632782
3169,4.449999999999999,4,118.49075984954834
3170,4.15,6,118.51629877090454
3171,4.6000000000000005,3,118.54699754714966
3172,4.449999999999999,4,118.57408738136292
3173,4.449999999999999,4,118.60186004638672
3174,4.75,2,118.62678050994873
3175,4.75,2,118.65474724769592
3176,-1.75,15,118.69603037834167
3177,4.15,6,118.72545742988586
3178,4.6000000000000005,3,118.74818086624146
3179,4.75,2,118.77608466148376
3180,4.6000000000000005,3,118.80724382400513
3181,4.449999999999999,4,118.84089517593384
3182,4.6000000000000005,3,118.87207460403442
3183,4.15,6,118.90288805961609
3184,4.6000000000000005,3,118.93534874916077
3185,4.75,2,118.96119379997253
3186,-3.6,13,119.00881290435791
3187,4.3,5,119.0427041053772
3188,4.6000000000000005,3,119.06934905052185
3189,3.85,8,119.10754346847534
3190,3.85,8,119.14334678649902
3191,-3.0,1,119.16682982444763
3192,3.6999999999999997,9,119.20639157295227
3193,4.0,7,119.24639225006104
3194,4.9,1,119.2702887058258
3195,-3.6,13,119.32033514976501
3196,4.449999999999999,4,119.35763192176819
3197,4.3,5,119.39101195335388
3198,-3.65,14,119.43640089035034
3199,3.55,10,119.470773935318
3200,4.3,5,119.4985454082489
3201,4.449999999999999,4,119.52287340164185
3202,4.3,5,119.55336117744446
3203,4.75,2,119.57937788963318
3204,-1.75,15,119.78818583488464
3205,3.85,8,119.82437515258789
3206,4.449999999999999,4,119.85151958465576
3207,4.75,2,119.8783323764801
3208,4.449999999999999,4,119.91690874099731
3209,3.85,8,119.95337629318237
3210,3.6999999999999997,9,119.98952269554138
3211,3.6999999999999997,9,120.02632975578308
3212,4.0,7,120.05991840362549
3213,3.6999999999999997,9,120.09910249710083
3214,-3.45,10,120.14122724533081
3215,4.3,5,120.16817736625671
3216,4.15,6,120.20022416114807
3217,3.1,13,120.25372433662415
3218,4.449999999999999,4,120.28425312042236
3219,4.15,6,120.3206627368927
3220,4.3,5,120.35858917236328
3221,3.6999999999999997,9,120.39498543739319
3222,4.15,6,120.42568111419678
3223,4.449999999999999,4,120.45100498199463
3224,4.3,5,120.48059701919556
3225,3.6999999999999997,9,120.51854419708252
3226,4.15,6,120.55197978019714
3227,4.6000000000000005,3,120.5808334350586
3228,4.15,6,120.61526870727539
3229,4.75,2,120.6421217918396
3230,4.6000000000000005,3,120.66939616203308
3231,-1.75,15,120.7165310382843
3232,3.85,8,120.75494122505188
3233,4.0,7,120.78834748268127
3234,4.6000000000000005,3,120.81452441215515
3235,4.0,7,120.8501124382019
3236,4.449999999999999,4,120.88200831413269
3237,4.3,5,120.91341757774353
3238,4.449999999999999,4,120.94252014160156
3239,-3.7,15,120.99146294593811
3240,4.15,6,121.02547144889832
3241,4.15,6,121.05858254432678
3242,4.449999999999999,4,121.08602213859558
3243,4.3,5,121.1207640171051
3244,3.85,8,121.30735874176025
3245,4.449999999999999,4,121.33911633491516
3246,4.449999999999999,4,121.36680030822754
3247,-1.75,15,121.40957641601562
3248,3.6999999999999997,9,121.44171500205994
3249,4.449999999999999,4,121.47172617912292
3250,4.15,6,121.50585317611694
3251,4.6000000000000005,3,121.52916884422302
3252,4.6000000000000005,3,121.55170917510986
3253,4.3,5,121.57870602607727
3254,4.15,6,121.60644435882568
3255,4.6000000000000005,3,121.63273191452026
3256,4.3,5,121.66143250465393
3257,3.6999999999999997,9,121.69360494613647
3258,4.9,1,121.7147045135498
3259,3.55,10,121.7492401599884
3260,4.3,5,121.78012871742249
3261,4.3,5,121.80958294868469
3262,4.6000000000000005,3,121.83983826637268
3263,4.6000000000000005,3,121.86646938323975
3264,4.75,2,121.89001798629761
3265,4.3,5,121.91614317893982
3266,-3.7,15,121.9669189453125
3267,4.3,5,122.00690126419067
3268,4.449999999999999,4,122.03989815711975
3269,-1.75,15,122.09099435806274
3270,-3.15,4,122.11839318275452
3271,4.6000000000000005,3,122.14611148834229
3272,-3.55,12,122.19362735748291
3273,3.85,8,122.22876858711243
3274,4.9,1,122.25278496742249
3275,3.85,8,122.29188585281372
3276,4.6000000000000005,3,122.3167712688446
3277,4.6000000000000005,3,122.3483419418335
3278,4.3,5,122.37990403175354
3279,4.449999999999999,4,122.4065306186676
3280,4.449999999999999,4,122.43477869033813
3281,-3.4,9,122.47246313095093
3282,4.449999999999999,4,122.49914765357971
3283,4.449999999999999,4,122.52829027175903
3284,4.75,2,122.55232524871826
3285,4.15,6,122.58236718177795
3286,4.3,5,122.61727786064148
3287,4.0,7,122.64955759048462
3288,-3.65,14,122.83496332168579
3289,-3.35,8,122.8655457496643
3290,-3.6,13,122.9067370891571
3291,4.6000000000000005,3,122.9308934211731
3292,4.75,2,122.95843720436096
3293,3.55,10,122.99376893043518
3294,3.4,11,123.02945590019226
3295,4.0,7,123.06163334846497
3296,4.15,6,123.08975768089294
3297,4.0,7,123.12082886695862
3298,-3.55,12,123.15991687774658
3299,4.15,6,123.19128608703613
3300,4.449999999999999,4,123.21588397026062
3301,-3.3,7,123.24508500099182
3302,4.15,6,123.27264356613159
3303,-3.7,15,123.3132894039154
3304,4.449999999999999,4,123.3429160118103
3305,4.0,7,123.3791172504425
3306,4.9,1,123.40374612808228
3307,4.0,7,123.43415069580078
3308,4.3,5,123.46401023864746
3309,4.6000000000000005,3,123.49121022224426
3310,4.449999999999999,4,123.52080702781677
3311,4.449999999999999,4,123.54651427268982
3312,4.3,5,123.5815737247467
3313,3.85,8,123.61940693855286
3314,3.55,10,123.66270971298218
3315,4.449999999999999,4,123.6965925693512
3316,4.0,7,123.73316383361816
3317,4.0,7,123.76971435546875
3318,3.4,11,123.81257390975952
3319,4.449999999999999,4,123.84072017669678
3320,4.0,7,123.87588906288147
3321,4.15,6,123.9123809337616
3322,4.15,6,123.94202780723572
3323,3.25,12,123.98203897476196
3324,4.6000000000000005,3,124.00964689254761
3325,4.449999999999999,4,124.04585909843445
3326,4.75,2,124.07931423187256
3327,4.15,6,124.26282405853271
3328,3.25,12,124.30361008644104
3329,4.6000000000000005,3,124.33310008049011
3330,4.15,6,124.36533904075623
3331,4.449999999999999,4,124.39864563941956
3332,-3.2,5,124.43481373786926
3333,3.4,11,124.47194266319275
3334,4.0,7,124.50603365898132
3335,4.0,7,124.54076981544495
3336,3.55,10,124.57560300827026
3337,4.449999999999999,4,124.60684394836426
3338,4.3,5,124.63578796386719
3339,4.0,7,124.66535377502441
3340,4.15,6,124.69545912742615
3341,-3.4,9,124.72642707824707
3342,3.55,10,124.76559257507324
3343,4.6000000000000005,3,124.79309391975403
3344,4.3,5,124.8253242969513
3345,4.3,5,124.85427737236023
3346,4.75,2,124.88489317893982
3347,4.3,5,124.91472458839417
3348,4.449999999999999,4,124.94264459609985
3349,4.75,2,124.9662172794342
3350,4.449999999999999,4,124.9949107170105
3351,4.75,2,125.01868867874146
3352,4.6000000000000005,3,125.04492831230164
3353,4.3,5,125.07603478431702
3354,-1.75,15,125.11892104148865
3355,-3.4,9,125.15196561813354
3356,4.75,2,125.17607641220093
3357,4.6000000000000005,3,125.20682168006897
3358,3.6999999999999997,9,125.24814653396606
3359,4.6000000000000005,3,125.27490162849426
3360,-3.5,11,125.31438660621643
3361,4.0,7,125.34952902793884
3362,-3.55,12,125.39620733261108
3363,3.85,8,125.43321013450623
3364,4.3,5,125.46711492538452
3365,4.449999999999999,4,125.49653553962708
3366,4.3,5,125.5298798084259
3367,3.6999999999999997,9,125.5732958316803
3368,3.85,8,125.7654721736908
3369,4.449999999999999,4,125.79275250434875
3370,3.4,11,125.83050727844238
3371,3.25,12,125.87036085128784
3372,4.9,1,125.89312171936035
3373,4.3,5,125.92833733558655
3374,4.0,7,125.96496391296387
3375,4.0,7,126.00569987297058
3376,3.55,10,126.04116129875183
3377,4.9,1,126.06380653381348
3378,3.85,8,126.09911155700684
3379,4.0,7,126.13069677352905
3380,3.4,11,126.16963315010071
3381,4.15,6,126.19677448272705
3382,4.3,5,126.23129892349243
3383,4.3,5,126.26342558860779
3384,4.449999999999999,4,126.29762554168701
3385,4.449999999999999,4,126.32504987716675
3386,4.3,5,126.35646724700928
3387,3.6999999999999997,9,126.38976097106934
3388,-3.7,15,126.43082237243652
3389,4.15,6,126.46372580528259
3390,3.85,8,126.49749875068665
3391,-3.65,14,126.53849029541016
3392,4.75,2,126.56097865104675
3393,-3.55,12,126.60812377929688
3394,4.15,6,126.64005947113037
3395,4.449999999999999,4,126.67119884490967
3396,4.449999999999999,4,126.70871186256409
3397,4.449999999999999,4,126.74536275863647
3398,4.0,7,126.78734612464905
3399,3.85,8,126.82723903656006
3400,3.6999999999999997,9,126.87475991249084
3401,4.0,7,126.91655969619751
3402,4.15,6,126.95861077308655
3403,-3.6,13,127.00703954696655
3404,4.6000000000000005,3,127.03418850898743
3405,-3.6,13,127.2350537776947
3406,3.55,10,127.27715826034546
3407,-3.5,11,127.32056403160095
3408,4.6000000000000005,3,127.34711408615112
3409,3.1,13,127.39038944244385
3410,4.6000000000000005,3,127.41953492164612
3411,4.6000000000000005,3,127.44490814208984
3412,4.449999999999999,4,127.47314381599426
3413,4.449999999999999,4,127.50142645835876
3414,-3.45,10,127.5364921092987
3415,3.6999999999999997,9,127.57417106628418
3416,4.75,2,127.59923148155212
3417,4.6000000000000005,3,127.62569117546082
3418,4.3,5,127.66024732589722
3419,4.15,6,127.68811440467834
3420,3.85,8,127.72158122062683
3421,4.3,5,127.74676394462585
3422,4.0,7,127.78141808509827
3423,4.3,5,127.81149315834045
3424,4.75,2,127.83663034439087
3425,4.449999999999999,4,127.86397504806519
3426,3.6999999999999997,9,127.90286302566528
3427,4.75,2,127.93073439598083
3428,4.449999999999999,4,127.95694994926453
3429,3.4,11,127.99302220344543
3430,4.6000000000000005,3,128.02015471458435
3431,3.85,8,128.06167221069336
3432,-3.55,12,128.10146689414978
3433,4.3,5,128.1306791305542
3434,4.449999999999999,4,128.15957403182983
3435,4.6000000000000005,3,128.18594074249268
3436,4.3,5,128.21944451332092
3437,4.75,2,128.24476051330566
3438,4.0,7,128.28690338134766
3439,4.0,7,128.3209137916565
3440,3.6999999999999997,9,128.3603630065918
3441,-1.75,15,128.40452909469604
3442,3.85,8,128.43472957611084
3443,4.6000000000000005,3,128.46334099769592
3444,4.6000000000000005,3,128.49303102493286
3445,4.3,5,128.5244493484497
3446,4.6000000000000005,3,128.55466389656067
3447,4.6000000000000005,3,128.75064063072205
3448,4.6000000000000005,3,128.77648544311523
3449,4.75,2,128.80230975151062
3450,-3.7,15,128.85088062286377
3451,-3.65,14,128.89225935935974
3452,4.3,5,128.9260425567627
3453,4.3,5,128.9547040462494
3454,3.6999999999999997,9,128.9917311668396
3455,4.449999999999999,4,129.024587392807
3456,4.449999999999999,4,129.055495262146
3457,4.3,5,129.08973002433777
3458,4.15,6,129.11881756782532
3459,4.15,6,129.15205907821655
3460,4.15,6,129.18262434005737
3461,4.3,5,129.2121081352234
3462,4.6000000000000005,3,129.2357840538025
3463,3.85,8,129.26870489120483
3464,3.6999999999999997,9,129.31268668174744
3465,4.15,6,129.3455731868744
3466,4.449999999999999,4,129.37712478637695
3467,4.9,1,129.39800238609314
3468,4.6000000000000005,3,129.4252414703369
3469,3.55,10,129.4656219482422
3470,4.3,5,129.4954924583435
3471,4.6000000000000005,3,129.51977515220642
3472,-3.6,13,129.55897784233093
3473,4.9,1,129.58362746238708
3474,3.25,12,129.62329602241516
3475,4.0,7,129.6549892425537
3476,4.449999999999999,4,129.68140482902527
3477,-3.5,11,129.7182285785675
3478,4.3,5,129.75101113319397
3479,4.449999999999999,4,129.77971196174622
3480,3.85,8,129.81697726249695
3481,3.85,8,129.85212969779968
3482,4.449999999999999,4,129.8791754245758
3483,4.0,7,129.91617035865784
3484,3.4,11,129.95500802993774
3485,3.6999999999999997,9,129.99104046821594
3486,-1.75,15,130.22511053085327
3487,4.449999999999999,4,130.25902676582336
3488,4.15,6,130.29602789878845
3489,4.449999999999999,4,130.32594919204712
3490,4.6000000000000005,3,130.36066031455994
3491,4.3,5,130.3915810585022
3492,4.6000000000000005,3,130.42052125930786
3493,-3.6,13,130.46168684959412
3494,3.6999999999999997,9,130.4998927116394
3495,4.75,2,130.53179025650024
3496,4.75,2,130.5599329471588
3497,-3.25,6,130.58709454536438
3498,4.6000000000000005,3,130.61220479011536
3499,-3.35,8,130.64423394203186
3500,4.0,7,130.67776918411255
3501,3.6999999999999997,9,130.71259593963623
3502,4.3,5,130.74241065979004
3503,-3.65,14,130.78157210350037
3504,4.449999999999999,4,130.81680583953857
3505,4.6000000000000005,3,130.84059023857117
3506,4.6000000000000005,3,130.8701467514038
3507,4.3,5,130.90347146987915
3508,4.3,5,130.93152332305908
3509,4.3,5,130.96220064163208
3510,4.449999999999999,4,130.99073886871338
3511,4.449999999999999,4,131.02426314353943
3512,4.0,7,131.05651450157166
3513,3.6999999999999997,9,131.09462356567383
3514,4.0,7,131.12813663482666
3515,4.449999999999999,4,131.15525817871094
3516,4.75,2,131.18127417564392
3517,4.6000000000000005,3,131.21486258506775
3518,4.3,5,131.2477285861969
3519,4.0,7,131.27783679962158
3520,4.6000000000000005,3,131.30959033966064
3521,4.6000000000000005,3,131.33624458312988
3522,-3.4,9,131.37483644485474
3523,3.6999999999999997,9,131.4132046699524
3524,3.6999999999999997,9,131.45392298698425
3525,4.3,5,131.49494409561157
3526,-3.6,13,131.5474247932434
3527,3.55,10,131.5874662399292
3528,4.3,5,131.62196016311646
3529,4.0,7,131.83319067955017
3530,4.3,5,131.8635151386261
3531,4.3,5,131.89307808876038
3532,3.55,10,131.9321105480194
3533,4.15,6,131.96579480171204
3534,4.3,5,131.99760103225708
3535,3.55,10,132.03514409065247
3536,-3.35,8,132.06967496871948
3537,4.0,7,132.10342860221863
3538,-3.65,14,132.1440827846527
3539,4.0,7,132.17491674423218
3540,4.15,6,132.20368790626526
3541,3.85,8,132.23745250701904
3542,4.6000000000000005,3,132.2635200023651
3543,4.9,1,132.29153108596802
3544,-1.75,15,132.33253598213196
3545,-3.65,14,132.37656617164612
3546,4.3,5,132.40463209152222
3547,3.6999999999999997,9,132.4381821155548
3548,4.3,5,132.4647889137268
3549,-3.65,14,132.50455117225647
3550,4.75,2,132.5306978225708
3551,3.6999999999999997,9,132.56505346298218
3552,4.449999999999999,4,132.59234142303467
3553,3.55,10,132.62574815750122
3554,4.15,6,132.65424394607544
3555,4.449999999999999,4,132.68027019500732
3556,4.15,6,132.7095808982849
3557,3.85,8,132.74416661262512
3558,-3.15,4,132.77262210845947
3559,-1.75,15,132.8139727115631
3560,-3.65,14,132.86281371116638
3561,4.9,1,132.8869698047638
3562,4.449999999999999,4,132.91514682769775
3563,4.3,5,132.94396471977234
3564,3.85,8,133.13750910758972
3565,4.75,2,133.16244912147522
3566,3.85,8,133.20649003982544
3567,4.75,2,133.22950053215027
3568,4.449999999999999,4,133.25983428955078
3569,3.4,11,133.3017611503601
3570,4.3,5,133.33496189117432
3571,4.6000000000000005,3,133.3615198135376
3572,-3.3,7,133.3965334892273
3573,3.4,11,133.4408733844757
3574,4.449999999999999,4,133.47163224220276
3575,4.3,5,133.50477266311646
3576,-3.65,14,133.55756497383118
3577,-3.45,10,133.59790992736816
3578,-1.75,15,133.64260601997375
3579,-3.65,14,133.68973088264465
3580,4.0,7,133.72228240966797
3581,4.3,5,133.75404262542725
3582,4.6000000000000005,3,133.78002214431763
3583,4.6000000000000005,3,133.81188440322876
3584,4.3,5,133.84716534614563
3585,4.0,7,133.87946557998657
3586,-3.6,13,133.9198911190033
3587,3.85,8,133.95605850219727
3588,-3.5,11,134.00063133239746
3589,4.6000000000000005,3,134.0262930393219
3590,-1.75,15,134.07022857666016
3591,4.3,5,134.09742856025696
3592,3.25,12,134.13920187950134
3593,4.3,5,134.16780948638916
3594,4.75,2,134.19403171539307
3595,4.0,7,134.22793817520142
3596,-3.65,14,134.268310546875
3597,3.25,12,134.3045198917389
3598,4.3,5,134.47068119049072
3599,-3.4,9,134.50249886512756
3600,3.6999999999999997,9,134.5375373363495
3601,4.75,2,134.56613755226135
3602,-3.45,10,134.6059443950653
3603,-3.55,12,134.64598274230957
3604,3.25,12,134.69800114631653
3605,3.85,8,134.74503087997437
3606,-3.7,15,134.7982039451599
3607,4.3,5,134.82829451560974
3608,4.3,5,134.85897183418274
3609,4.3,5,134.89047861099243
3610,4.449999999999999,4,134.9213206768036
3611,4.15,6,134.9550166130066
3612,4.449999999999999,4,134.98161482810974
3613,4.15,6,135.01449298858643
3614,4.6000000000000005,3,135.04239869117737
3615,4.449999999999999,4,135.07552814483643
3616,4.15,6,135.10591745376587
3617,4.75,2,135.13366794586182
3618,4.6000000000000005,3,135.1600046157837
3619,4.449999999999999,4,135.18891263008118
3620,4.449999999999999,4,135.2154769897461
3621,-1.75,15,135.27030515670776
3622,4.6000000000000005,3,135.29930710792542
3623,4.0,7,135.33878326416016
3624,4.6000000000000005,3,135.3625626564026
3625,4.9,1,135.38812708854675
3626,4.0,7,135.42020201683044
3627,4.449999999999999,4,135.44955730438232
3628,4.75,2,135.47471737861633
3629,4.449999999999999,4,135.4996416568756
3630,4.6000000000000005,3,135.52338933944702
3631,4.449999999999999,4,135.55325746536255
3632,4.15,6,135.58761835098267
3633,4.449999999999999,4,135.61678910255432
3634,4.6000000000000005,3,135.645427942276
3635,3.4,11,135.6805386543274
3636,3.85,8,135.7130835056305
3637,3.6999999999999997,9,135.75223588943481
3638,4.15,6,135.78291511535645
3639,4.0,7,135.82441067695618
3640,4.449999999999999,4,135.85700249671936
3641,3.55,10,136.03395581245422
3642,4.6000000000000005,3,136.0601761341095
3643,4.15,6,136.09567713737488
3644,4.449999999999999,4,136.12685561180115
3645,4.75,2,136.15807819366455
3646,4.449999999999999,4,136.19225430488586
3647,4.6000000000000005,3,136.21846342086792
3648,4.6000000000000005,3,136.24547576904297
3649,3.4,11,136.28816938400269
3650,4.15,6,136.32178449630737
3651,4.6000000000000005,3,136.35381388664246
3652,4.75,2,136.38444137573242
3653,4.3,5,136.41726303100586
3654,3.6999999999999997,9,136.45533227920532
3655,4.15,6,136.48613333702087
3656,4.15,6,136.5250961780548
3657,4.9,1,136.54592657089233
3658,4.6000000000000005,3,136.57238101959229
3659,3.85,8,136.60379338264465
3660,4.6000000000000005,3,136.62733912467957
3661,4.449999999999999,4,136.65698742866516
3662,4.6000000000000005,3,136.68253254890442
3663,4.449999999999999,4,136.7121021747589
3664,4.6000000000000005,3,136.7413787841797
3665,4.6000000000000005,3,136.76688241958618
3666,4.449999999999999,4,136.7947154045105
3667,4.75,2,136.8234829902649
3668,4.449999999999999,4,136.8545105457306
3669,-1.75,15,136.89680862426758
3670,4.75,2,136.92590808868408
3671,4.15,6,136.9611496925354
3672,4.6000000000000005,3,136.98839139938354
3673,4.3,5,137.02449417114258
3674,-3.5,11,137.07045912742615
3675,4.449999999999999,4,137.1050775051117
3676,4.3,5,137.13871121406555
3677,4.449999999999999,4,137.1719672679901
3678,4.6000000000000005,3,137.20125126838684
3679,4.6000000000000005,3,137.22742795944214
3680,4.6000000000000005,3,137.2533802986145
3681,-3.65,14,137.29643273353577
3682,4.3,5,137.3272190093994
3683,4.75,2,137.3520267009735
3684,4.449999999999999,4,137.3828318119049
3685,4.449999999999999,4,137.4113953113556
3686,-3.3,7,137.44308376312256
3687,4.15,6,137.47318124771118
3688,-3.45,10,137.5109601020813
3689,4.75,2,137.53701257705688
3690,4.3,5,137.56824398040771
3691,4.75,2,137.59536385536194
3692,3.55,10,137.79225540161133
3693,4.75,2,137.82043933868408
3694,4.449999999999999,4,137.85833191871643
3695,3.25,12,137.90451574325562
3696,4.6000000000000005,3,137.93906378746033
3697,-1.75,15,137.98718166351318
3698,4.0,7,138.0218062400818
3699,4.75,2,138.05480194091797
3700,3.85,8,138.09121751785278
3701,4.3,5,138.12407565116882
3702,4.6000000000000005,3,138.150386095047
3703,3.4,11,138.19256234169006
3704,4.3,5,138.22450065612793
3705,4.6000000000000005,3,138.24881052970886
3706,4.6000000000000005,3,138.27863788604736
3707,4.0,7,138.31853246688843
3708,4.75,2,138.344167470932
3709,4.9,1,138.36866426467896
3710,4.15,6,138.40475988388062
3711,4.15,6,138.43703150749207
3712,4.0,7,138.4706416130066
3713,4.6000000000000005,3,138.50642895698547
3714,4.449999999999999,4,138.53844666481018
3715,3.25,12,138.58242106437683
3716,4.75,2,138.6067771911621
3717,3.85,8,138.640389919281
3718,4.3,5,138.66976952552795
3719,4.6000000000000005,3,138.6986598968506
3720,4.15,6,138.7296233177185
3721,-3.3,7,138.76629161834717
3722,4.6000000000000005,3,138.7944052219391
3723,4.6000000000000005,3,138.82194089889526
3724,-3.6,13,138.8632538318634
3725,4.15,6,138.89440250396729
3726,-3.7,15,138.94223523139954
3727,3.85,8,138.98138189315796
3728,3.55,10,139.02516746520996
3729,4.6000000000000005,3,139.05047941207886
3730,4.3,5,139.08045530319214
3731,4.0,7,139.10983276367188
3732,4.6000000000000005,3,139.13587737083435
3733,-3.45,10,139.16915559768677
3734,4.75,2,139.1925024986267
3735,4.3,5,139.22116684913635
3736,3.25,12,139.40931248664856
3737,4.15,6,139.4450969696045
3738,4.6000000000000005,3,139.47505283355713
3739,4.15,6,139.50513458251953
3740,4.449999999999999,4,139.5291142463684
3741,4.75,2,139.55411553382874
3742,3.6999999999999997,9,139.59132194519043
3743,4.75,2,139.61769008636475
3744,4.0,7,139.65422463417053
3745,4.0,7,139.69059300422668
3746,4.449999999999999,4,139.72150659561157
3747,3.85,8,139.75664162635803
3748,4.3,5,139.79203987121582
3749,3.6999999999999997,9,139.83207321166992
3750,4.6000000000000005,3,139.85907912254333
3751,4.0,7,139.8923122882843
3752,4.0,7,139.92964887619019
3753,4.15,6,139.96598315238953
3754,4.6000000000000005,3,139.99167156219482
3755,4.3,5,140.01981449127197
3756,4.0,7,140.051171541214
3757,4.6000000000000005,3,140.08712816238403
3758,4.0,7,140.12435722351074
3759,4.3,5,140.1643180847168
3760,4.75,2,140.19285941123962
3761,4.3,5,140.22681331634521
3762,4.449999999999999,4,140.2559711933136
3763,4.449999999999999,4,140.2816023826599
3764,4.75,2,140.30844736099243
3765,3.85,8,140.35406041145325
3766,4.6000000000000005,3,140.38155484199524
3767,4.6000000000000005,3,140.41005325317383
3768,4.15,6,140.44333624839783
3769,4.449999999999999,4,140.4695324897766
3770,4.15,6,140.5010268688202
3771,4.9,1,140.52657222747803
3772,4.15,6,140.56306338310242
3773,4.15,6,140.59256100654602
3774,3.85,8,140.6292233467102
3775,4.15,6,140.66670489311218
3776,4.449999999999999,4,140.69781923294067
3777,3.4,11,140.73618078231812
3778,4.9,1,140.75773310661316
3779,4.15,6,140.78790950775146
3780,4.3,5,140.81872868537903
3781,4.0,7,140.8560905456543
3782,4.3,5,140.8907186985016
3783,4.6000000000000005,3,140.9242148399353
3784,4.6000000000000005,3,140.9555060863495
3785,4.3,5,141.14830231666565
3786,4.75,2,141.174320936203
3787,4.3,5,141.20593905448914
3788,4.15,6,141.24186992645264
3789,4.449999999999999,4,141.2785885334015
3790,4.449999999999999,4,141.31381368637085
3791,4.6000000000000005,3,141.3406867980957
3792,4.449999999999999,4,141.36971163749695
3793,3.55,10,141.40796184539795
3794,4.75,2,141.43386244773865
3795,4.6000000000000005,3,141.4618525505066
3796,4.15,6,141.4895679950714
3797,-1.75,15,141.52939701080322
3798,4.15,6,141.5615291595459
3799,3.6999999999999997,9,141.59959363937378
3800,3.4,11,141.64117050170898
3801,-1.75,15,141.6839623451233
3802,3.85,8,141.71554613113403
3803,4.75,2,141.73955488204956
3804,4.15,6,141.773779630661
3805,4.3,5,141.80244898796082
3806,3.85,8,141.8395757675171
3807,4.15,6,141.86898636817932
3808,4.75,2,141.89619779586792
3809,4.3,5,141.93255496025085
3810,4.75,2,141.95884537696838
3811,4.75,2,141.98564052581787
