episode,reward,length,elapsed_seconds
4757,4.9,1,173.2937114238739
4758,4.449999999999999,4,173.47459602355957
4759,-3.4,9,173.51438760757446
4760,4.75,2,173.54018354415894
4761,3.85,8,173.57288479804993
4762,3.85,8,173.60858058929443
4763,4.0,7,173.646071434021
4764,4.75,2,173.67088794708252
4765,3.55,10,173.70976614952087
4766,4.449999999999999,4,173.74030923843384
4767,4.15,6,173.7823085784912
4768,4.449999999999999,4,173.82156252861023
4769,4.3,5,173.8551321029663
4770,4.3,5,173.88451027870178
4771,4.75,2,173.91387367248535
4772,3.4,11,173.95467567443848
4773,2.9499999999999997,14,174.00652980804443
4774,4.0,7,174.03802514076233
4775,4.0,7,174.0745325088501
4776,4.3,5,174.1104815006256
4777,4.3,5,174.14641785621643
4778,4.6000000000000005,3,174.17095828056335
4779,3.85,8,174.20333886146545
4780,4.75,2,174.23050904273987
4781,4.3,5,174.26322627067566
4782,-3.45,10,174.30546712875366
4783,3.55,10,174.34625387191772
4784,4.15,6,174.3796455860138
4785,4.0,7,174.41114234924316
4786,4.15,6,174.4486746788025
4787,4.0,7,174.48167991638184
4788,4.75,2,174.5074245929718
4789,4.15,6,174.54250502586365
4790,4.0,7,174.57169008255005
4791,4.0,7,174.60626864433289
4792,4.449999999999999,4,174.63793110847473
4793,4.3,5,174.66625714302063
4794,4.0,7,174.69805264472961
4795,4.15,6,174.72977828979492
4796,3.1,13,174.76833033561707
4797,4.3,5,174.79854083061218
4798,4.75,2,174.8228521347046
4799,4.6000000000000005,3,174.85067105293274
4800,4.75,2,175.0279631614685
4801,4.9,1,175.05200219154358
4802,4.15,6,175.0865457057953
4803,4.6000000000000005,3,175.11723566055298
4804,4.449999999999999,4,175.14609956741333
4805,3.55,10,175.18294286727905
4806,3.85,8,175.21748542785645
4807,4.15,6,175.25103640556335
4808,4.3,5,175.28466796875
4809,4.6000000000000005,3,175.31424117088318
4810,4.75,2,175.34103155136108
4811,4.449999999999999,4,175.37082290649414
4812,4.0,7,175.40580940246582
4813,3.85,8,175.43913555145264
4814,4.6000000000000005,3,175.4664523601532
4815,4.0,7,175.49963641166687
4816,3.25,12,175.53639602661133
4817,-1.75,15,175.57919430732727
4818,-1.75,15,175.62237858772278
4819,4.3,5,175.65621042251587
4820,4.75,2,175.68758082389832
4821,4.75,2,175.7136459350586
4822,4.6000000000000005,3,175.7383382320404
4823,4.3,5,175.77012491226196
4824,4.449999999999999,4,175.80044794082642
4825,3.85,8,175.8321042060852
4826,4.449999999999999,4,175.8607587814331
4827,3.85,8,175.89339637756348
4828,4.75,2,175.9186520576477
4829,4.75,2,175.94195699691772
4830,4.449999999999999,4,175.9682867527008
4831,4.15,6,175.99755954742432
4832,4.0,7,176.02867245674133
4833,4.3,5,176.05901551246643
4834,4.449999999999999,4,176.09117460250854
4835,4.449999999999999,4,176.12331366539001
4836,4.75,2,176.14550065994263
4837,4.6000000000000005,3,176.1709005832672
4838,4.15,6,176.2021770477295
4839,3.85,8,176.23388648033142
4840,4.75,2,176.25865387916565
4841,4.0,7,176.28822255134583
4842,4.6000000000000005,3,176.31808948516846
4843,4.75,2,176.34709405899048
4844,4.449999999999999,4,176.37349033355713
4845,3.6999999999999997,9,176.41202187538147
4846,-1.75,15,176.62628626823425
4847,4.15,6,176.6588373184204
4848,3.55,10,176.69849228858948
4849,4.6000000000000005,3,176.72894835472107
4850,-1.75,15,176.776291847229
4851,4.15,6,176.80802083015442
4852,4.449999999999999,4,176.8329529762268
4853,4.6000000000000005,3,176.86286449432373
4854,4.6000000000000005,3,176.89025282859802
4855,4.75,2,176.91562390327454
4856,-1.75,15,176.9635193347931
4857,3.85,8,176.9977297782898
4858,3.1,13,177.03966283798218
4859,3.55,10,177.0803906917572
4860,4.6000000000000005,3,177.10871744155884
4861,3.4,11,177.1471164226532
4862,4.449999999999999,4,177.17375874519348
4863,4.75,2,177.1982159614563
4864,4.15,6,177.22720623016357
4865,4.449999999999999,4,177.25043272972107
4866,4.0,7,177.28284883499146
4867,4.15,6,177.310067653656
4868,3.4,11,177.34897804260254
4869,4.449999999999999,4,177.37659573554993
4870,4.449999999999999,4,177.40492415428162
4871,3.6999999999999997,9,177.44256615638733
4872,4.75,2,177.46908569335938
4873,4.15,6,177.50014281272888
4874,4.6000000000000005,3,177.525062084198
4875,4.0,7,177.55557894706726
4876,4.6000000000000005,3,177.5843689441681
4877,4.9,1,177.61017775535583
4878,4.15,6,177.64388871192932
4879,4.3,5,177.67087054252625
4880,-1.75,15,177.72544741630554
4881,4.449999999999999,4,177.7591416835785
4882,4.15,6,177.79012250900269
4883,4.9,1,177.81719398498535
4884,4.3,5,177.8490936756134
4885,-1.75,15,177.89646077156067
4886,4.6000000000000005,3,177.928546667099
4887,4.9,1,177.9533131122589
4888,4.6000000000000005,3,177.98193430900574
4889,4.0,7,178.16689801216125
4890,3.6999999999999997,9,178.2011914253235
4891,4.75,2,178.22461223602295
4892,3.55,10,178.26077556610107
4893,3.85,8,178.29451966285706
4894,3.85,8,178.33350610733032
4895,4.6000000000000005,3,178.36652421951294
4896,4.75,2,178.3973090648651
4897,-3.6,13,178.4431345462799
4898,4.449999999999999,4,178.47746920585632
4899,3.85,8,178.51593852043152
4900,4.0,7,178.55096912384033
4901,4.9,1,178.57923579216003
4902,4.0,7,178.61760592460632
4903,3.85,8,178.65161442756653
4904,3.85,8,178.69182777404785
4905,4.6000000000000005,3,178.72756552696228
4906,3.85,8,178.77258253097534
4907,-1.75,15,178.82099533081055
4908,4.449999999999999,4,178.8515112400055
4909,3.4,11,178.89816427230835
4910,4.0,7,178.92933440208435
4911,4.75,2,178.952894449234
4912,4.3,5,178.98132920265198
4913,4.9,1,179.00736665725708
4914,3.85,8,179.04322719573975
4915,3.85,8,179.07760524749756
4916,3.85,8,179.10837602615356
4917,4.75,2,179.133282661438
4918,4.0,7,179.1639096736908
4919,4.449999999999999,4,179.18959283828735
4920,4.75,2,179.2119734287262
4921,-1.75,15,179.25183176994324
4922,4.6000000000000005,3,179.2753837108612
4923,4.6000000000000005,3,179.30289149284363
4924,-1.75,15,179.3483488559723
4925,4.75,2,179.37216544151306
4926,4.15,6,179.40543127059937
4927,4.75,2,179.42883801460266
4928,4.6000000000000005,3,179.45323300361633
4929,4.449999999999999,4,179.48133659362793
4930,4.6000000000000005,3,179.50952243804932
4931,4.0,7,179.6800515651703
4932,4.6000000000000005,3,179.7062485218048
4933,4.449999999999999,4,179.73774576187134
4934,4.6000000000000005,3,179.77333307266235
4935,4.75,2,179.80198788642883
4936,4.449999999999999,4,179.8319160938263
4937,4.15,6,179.8650918006897
4938,4.449999999999999,4,179.89584517478943
4939,4.449999999999999,4,179.92270302772522
4940,4.9,1,179.94580626487732
4941,4.75,2,179.97087168693542
4942,4.9,1,179.99516344070435
4943,4.75,2,180.01956963539124
4944,4.449999999999999,4,180.04890203475952
4945,-3.55,12,180.08794593811035
4946,4.75,2,180.11000394821167
4947,4.9,1,180.13629794120789
4948,4.3,5,180.1638686656952
4949,4.449999999999999,4,180.19108390808105
4950,4.449999999999999,4,180.22156739234924
4951,4.3,5,180.25098705291748
4952,4.9,1,180.27705359458923
4953,4.6000000000000005,3,180.3033254146576
4954,3.85,8,180.33648681640625
4955,4.449999999999999,4,180.36769890785217
4956,4.9,1,180.39175295829773
4957,3.4,11,180.4367983341217
4958,4.6000000000000005,3,180.4634165763855
4959,4.0,7,180.49655890464783
4960,3.25,12,180.5454444885254
4961,3.55,10,180.5858175754547
4962,4.3,5,180.61486792564392
4963,3.6999999999999997,9,180.64987349510193
4964,4.449999999999999,4,180.67826533317566
4965,4.15,6,180.7099769115448
4966,4.75,2,180.7346818447113
4967,-3.55,12,180.7759611606598
4968,4.3,5,180.8059206008911
4969,3.85,8,180.84119963645935
4970,4.3,5,180.871009349823
4971,3.85,8,180.9047248363495
4972,4.75,2,180.93052315711975
4973,4.0,7,180.9638373851776
4974,4.3,5,180.9896469116211
4975,3.4,11,181.0340211391449
4976,4.9,1,181.06193733215332
4977,3.25,12,181.09935545921326
4978,4.75,2,181.12932920455933
4979,3.6999999999999997,9,181.16856837272644
4980,4.9,1,181.1970558166504
4981,4.3,5,181.3864724636078
4982,4.75,2,181.41803240776062
4983,4.75,2,181.4457654953003
4984,-3.15,4,181.47024369239807
4985,4.15,6,181.5101613998413
4986,4.75,2,181.5348596572876
4987,4.75,2,181.5623655319214
4988,3.4,11,181.60581612586975
4989,4.0,7,181.64052534103394
4990,4.75,2,181.66756296157837
4991,4.6000000000000005,3,181.69968962669373
4992,4.75,2,181.72486400604248
4993,4.9,1,181.7505030632019
4994,4.0,7,181.78821682929993
4995,4.15,6,181.81825995445251
4996,-1.75,15,181.86556005477905
4997,3.85,8,181.89792442321777
4998,4.75,2,181.9263575077057
4999,4.15,6,181.95861887931824
5000,4.449999999999999,4,181.9902675151825
5001,4.0,7,182.0242738723755
5002,4.449999999999999,4,182.0518777370453
5003,4.15,6,182.08483266830444
5004,-3.25,6,182.1129548549652
5005,4.75,2,182.13942742347717
5006,4.3,5,182.16667866706848
5007,4.9,1,182.18938446044922
5008,4.449999999999999,4,182.21540069580078
5009,4.9,1,182.24072194099426
5010,4.9,1,182.263108253479
5011,4.6000000000000005,3,182.2903802394867
5012,4.449999999999999,4,182.31719827651978
5013,3.6999999999999997,9,182.35297989845276
5014,4.75,2,182.38048124313354
5015,4.0,7,182.41005110740662
5016,4.75,2,182.43466925621033
5017,4.3,5,182.46401000022888
5018,4.3,5,182.49474477767944
5019,4.449999999999999,4,182.521066904068
5020,4.449999999999999,4,182.5483295917511
5021,4.75,2,182.57031059265137
5022,4.75,2,182.59698724746704
5023,4.75,2,182.62101244926453
5024,4.75,2,182.64507222175598
5025,4.9,1,182.66764092445374
5026,4.15,6,182.70782136917114
5027,-3.4,9,182.74109625816345
5028,4.449999999999999,4,182.76986694335938
5029,4.3,5,182.80126690864563
5030,4.449999999999999,4,182.8283429145813
5031,4.0,7,182.85787892341614
5032,3.4,11,182.89769411087036
5033,3.85,8,182.93202710151672
5034,4.15,6,182.96342396736145
5035,-3.3,7,182.9946813583374
5036,4.449999999999999,4,183.18120646476746
5037,4.449999999999999,4,183.20829796791077
5038,3.6999999999999997,9,183.25127506256104
5039,-1.75,15,183.2973279953003
5040,4.0,7,183.3308253288269
5041,4.3,5,183.36248636245728
5042,3.55,10,183.40005564689636
5043,4.3,5,183.42916345596313
5044,4.3,5,183.4606418609619
5045,3.6999999999999997,9,183.49960327148438
5046,4.449999999999999,4,183.53478455543518
5047,4.6000000000000005,3,183.56575441360474
5048,4.15,6,183.5990400314331
5049,4.15,6,183.63054394721985
5050,4.3,5,183.66218042373657
5051,4.449999999999999,4,183.69185161590576
5052,3.55,10,183.72563576698303
5053,4.3,5,183.75448369979858
5054,4.15,6,183.79034996032715
5055,4.3,5,183.81947779655457
5056,4.15,6,183.85467648506165
5057,4.0,7,183.88943219184875
5058,4.75,2,183.91574501991272
5059,4.3,5,183.94802713394165
5060,4.6000000000000005,3,183.97207522392273
5061,3.6999999999999997,9,184.00478100776672
5062,4.449999999999999,4,184.0331175327301
5063,-1.75,15,184.0764741897583
5064,4.6000000000000005,3,184.10258150100708
5065,3.85,8,184.13238143920898
5066,4.15,6,184.1629114151001
5067,4.6000000000000005,3,184.18512558937073
5068,3.4,11,184.22317957878113
5069,-1.75,15,184.26407504081726
5070,3.55,10,184.2995309829712
5071,4.449999999999999,4,184.33258438110352
5072,4.0,7,184.37691807746887
5073,3.25,12,184.42104578018188
5074,4.0,7,184.65456461906433
5075,3.85,8,184.69613409042358
5076,-1.75,15,184.74116396903992
5077,4.15,6,184.78599739074707
5078,4.449999999999999,4,184.8177502155304
5079,4.6000000000000005,3,184.8430461883545
5080,3.85,8,184.879900932312
5081,4.6000000000000005,3,184.90802717208862
5082,4.6000000000000005,3,184.93336653709412
5083,4.9,1,184.96169710159302
5084,4.75,2,184.9862504005432
5085,4.3,5,185.01591444015503
5086,4.449999999999999,4,185.0462200641632
5087,4.75,2,185.06785416603088
5088,4.15,6,185.09718227386475
5089,4.449999999999999,4,185.12161016464233
5090,4.449999999999999,4,185.1501612663269
5091,4.0,7,185.1849935054779
5092,4.6000000000000005,3,185.21022772789001
5093,4.0,7,185.23794674873352
5094,4.15,6,185.2677652835846
5095,4.6000000000000005,3,185.29668807983398
5096,4.75,2,185.3208212852478
5097,4.449999999999999,4,185.34917497634888
5098,4.449999999999999,4,185.37878680229187
5099,4.15,6,185.40523052215576
5100,4.15,6,185.43944764137268
5101,4.449999999999999,4,185.4704532623291
5102,4.449999999999999,4,185.5001404285431
5103,4.0,7,185.53096437454224
5104,-1.75,15,185.57965207099915
5105,3.85,8,185.61167240142822
5106,4.449999999999999,4,185.6394166946411
5107,3.4,11,185.67757391929626
5108,4.449999999999999,4,185.70844340324402
5109,4.9,1,185.72967553138733
5110,4.75,2,185.7567663192749
5111,4.9,1,185.78384566307068
5112,3.4,11,185.82147479057312
5113,-1.75,15,185.86819314956665
5114,4.75,2,185.8988733291626
5115,3.25,12,185.9472692012787
5116,3.55,10,185.99629831314087
5117,4.15,6,186.03024625778198
5118,4.15,6,186.0675950050354
5119,4.449999999999999,4,186.2711262702942
5120,4.0,7,186.30864882469177
5121,4.6000000000000005,3,186.33691906929016
5122,4.75,2,186.36634874343872
5123,-3.35,8,186.4065203666687
5124,4.15,6,186.44103074073792
5125,4.449999999999999,4,186.4771430492401
5126,4.6000000000000005,3,186.5102183818817
5127,4.0,7,186.5505952835083
5128,4.449999999999999,4,186.5817494392395
5129,4.6000000000000005,3,186.6077024936676
5130,4.75,2,186.63078474998474
5131,4.449999999999999,4,186.66103839874268
5132,4.75,2,186.6857831478119
5133,4.449999999999999,4,186.71660017967224
5134,-3.0,1,186.74723482131958
5135,4.3,5,186.78031420707703
5136,4.75,2,186.81413745880127
5137,-1.75,15,186.87409687042236
5138,3.85,8,186.9145712852478
5139,4.3,5,186.94232416152954
5140,4.6000000000000005,3,186.97101306915283
5141,3.55,10,187.0106499195099
5142,4.9,1,187.03442645072937
5143,4.3,5,187.06296062469482
5144,4.9,1,187.08546233177185
5145,4.75,2,187.10948657989502
5146,4.3,5,187.14092683792114
5147,4.75,2,187.17042136192322
5148,4.75,2,187.19319200515747
5149,4.75,2,187.21535468101501
5150,4.0,7,187.2484405040741
5151,4.15,6,187.27531170845032
5152,3.6999999999999997,9,187.31138443946838
5153,4.75,2,187.33146691322327
5154,4.3,5,187.36134815216064
5155,4.6000000000000005,3,187.39089012145996
5156,-1.75,15,187.43997263908386
5157,4.6000000000000005,3,187.47530484199524
5158,-1.75,15,187.52470517158508
5159,4.6000000000000005,3,187.5534884929657
5160,4.75,2,187.57869935035706
5161,4.15,6,187.60789680480957
5162,4.75,2,187.63443994522095
5163,4.6000000000000005,3,187.66324973106384
5164,4.449999999999999,4,187.69650673866272
5165,3.85,8,187.740975856781
5166,4.449999999999999,4,187.77575397491455
5167,3.4,11,187.8235902786255
5168,4.15,6,187.86092495918274
5169,4.3,5,187.89267253875732
5170,3.55,10,188.09784483909607
5171,4.3,5,188.13389229774475
5172,4.6000000000000005,3,188.15830206871033
5173,4.6000000000000005,3,188.18091750144958
5174,-3.25,6,188.21063470840454
5175,4.0,7,188.25384140014648
5176,4.75,2,188.28450655937195
5177,4.15,6,188.32273650169373
5178,4.449999999999999,4,188.3525586128235
5179,4.15,6,188.3846471309662
5180,4.6000000000000005,3,188.41096806526184
5181,4.3,5,188.44308614730835
5182,3.6999999999999997,9,188.4790198802948
5183,4.449999999999999,4,188.51123046875
5184,4.449999999999999,4,188.53983283042908
5185,4.449999999999999,4,188.57162475585938
5186,4.75,2,188.59673380851746
5187,-1.75,15,188.64288663864136
5188,3.85,8,188.67641973495483
5189,4.75,2,188.70043206214905
5190,-1.75,15,188.74737524986267
5191,4.75,2,188.78361535072327
5192,4.15,6,188.8152117729187
5193,4.449999999999999,4,188.84447836875916
5194,4.75,2,188.8698263168335
5195,4.3,5,188.90083122253418
5196,4.3,5,188.9326913356781
5197,4.6000000000000005,3,188.95948243141174
5198,4.449999999999999,4,188.98597407341003
5199,3.4,11,189.0206401348114
5200,4.75,2,189.04825830459595
5201,4.6000000000000005,3,189.08295273780823
5202,4.449999999999999,4,189.11718845367432
5203,4.75,2,189.1464376449585
5204,-1.75,15,189.1927900314331
5205,3.4,11,189.23712134361267
5206,3.25,12,189.27987837791443
5207,-1.75,15,189.32612562179565
5208,3.85,8,189.3618667125702
5209,4.75,2,189.38593173027039
5210,4.15,6,189.42336559295654
5211,4.0,7,189.45510625839233
5212,4.3,5,189.4837727546692
5213,4.0,7,189.68378686904907
5214,4.6000000000000005,3,189.7135510444641
5215,4.3,5,189.7432737350464
5216,4.15,6,189.77255868911743
5217,4.3,5,189.79995393753052
5218,4.75,2,189.825510263443
5219,3.25,12,189.86400389671326
5220,3.4,11,189.90879368782043
5221,4.6000000000000005,3,189.93573331832886
5222,3.4,11,189.97231364250183
5223,3.85,8,190.0028886795044
5224,4.75,2,190.02770972251892
5225,3.55,10,190.0633509159088
5226,3.6999999999999997,9,190.1054928302765
5227,4.3,5,190.13225626945496
5228,-1.75,15,190.1786675453186
5229,4.3,5,190.21280980110168
5230,4.9,1,190.24037098884583
5231,4.6000000000000005,3,190.26496982574463
5232,4.3,5,190.29695987701416
5233,4.15,6,190.33000016212463
5234,4.9,1,190.3554527759552
5235,4.0,7,190.3864619731903
5236,4.75,2,190.41220211982727
5237,4.6000000000000005,3,190.4391462802887
5238,3.55,10,190.47997379302979
5239,4.3,5,190.50826454162598
5240,4.15,6,190.5403094291687
5241,4.15,6,190.5766670703888
5242,4.6000000000000005,3,190.6077437400818
5243,4.449999999999999,4,190.64118194580078
5244,3.55,10,190.68955516815186
5245,4.0,7,190.72135019302368
5246,4.3,5,190.75116848945618
5247,4.9,1,190.7825791835785
5248,4.0,7,190.81707620620728
5249,3.55,10,190.85792064666748
5250,4.0,7,190.89409255981445
5251,3.85,8,190.93447971343994
5252,4.15,6,190.96595907211304
5253,4.75,2,190.99504613876343
5254,4.75,2,191.02127742767334
5255,4.6000000000000005,3,191.0512397289276
5256,4.3,5,191.08696937561035
5257,3.4,11,191.30540251731873
5258,4.449999999999999,4,191.33613228797913
5259,4.15,6,191.3667664527893
5260,4.75,2,191.39900827407837
5261,4.3,5,191.42802381515503
5262,4.9,1,191.44998574256897
5263,4.75,2,191.47363018989563
5264,4.75,2,191.49826669692993
5265,4.75,2,191.52289843559265
5266,4.449999999999999,4,191.5517475605011
5267,4.449999999999999,4,191.57976698875427
5268,4.75,2,191.60704898834229
5269,4.3,5,191.63847017288208
5270,4.6000000000000005,3,191.67334485054016
5271,4.449999999999999,4,191.70231652259827
5272,4.9,1,191.7309055328369
5273,4.15,6,191.7630169391632
5274,3.25,12,191.80306386947632
5275,4.449999999999999,4,191.83056831359863
5276,4.15,6,191.8637866973877
5277,3.85,8,191.89623546600342
5278,4.75,2,191.91788411140442
5279,4.15,6,191.9542520046234
5280,4.3,5,191.98359751701355
5281,4.9,1,192.01335096359253
5282,4.449999999999999,4,192.04258799552917
5283,4.15,6,192.07015323638916
5284,3.25,12,192.10912156105042
5285,4.75,2,192.13368940353394
5286,3.85,8,192.16618466377258
5287,3.55,10,192.20202326774597
5288,4.6000000000000005,3,192.22763538360596
5289,4.449999999999999,4,192.2569432258606
5290,3.85,8,192.29050493240356
5291,4.3,5,192.31921410560608
5292,4.6000000000000005,3,192.34724068641663
5293,4.449999999999999,4,192.3771460056305
5294,4.0,7,192.41197514533997
5295,4.15,6,192.44368934631348
5296,4.15,6,192.47270321846008
5297,4.6000000000000005,3,192.5029375553131
5298,4.3,5,192.53254222869873
5299,4.6000000000000005,3,192.56712865829468
5300,4.15,6,192.60135769844055
5301,4.6000000000000005,3,192.6325261592865
5302,4.6000000000000005,3,192.65998911857605
5303,4.449999999999999,4,192.69164085388184
5304,4.449999999999999,4,192.72124981880188
5305,4.75,2,192.7453854084015
5306,3.55,10,192.78535437583923
5307,4.449999999999999,4,192.81578826904297
5308,4.449999999999999,4,192.84637451171875
5309,4.449999999999999,4,192.87568831443787
5310,3.55,10,192.91332840919495
5311,4.15,6,193.11019682884216
5312,4.9,1,193.13201379776
5313,4.449999999999999,4,193.16030478477478
5314,4.15,6,193.19114065170288
5315,3.85,8,193.22474312782288
5316,4.449999999999999,4,193.2493920326233
5317,4.15,6,193.2787618637085
5318,4.75,2,193.30388593673706
5319,4.3,5,193.33744859695435
5320,3.85,8,193.37593483924866
5321,4.449999999999999,4,193.40019464492798
5322,3.85,8,193.43285632133484
5323,4.6000000000000005,3,193.46052050590515
5324,3.4,11,193.4985294342041
5325,3.55,10,193.5345323085785
5326,4.75,2,193.56126379966736
5327,3.6999999999999997,9,193.59847450256348
5328,3.85,8,193.63038063049316
5329,3.4,11,193.66983199119568
5330,4.3,5,193.70934319496155
5331,4.9,1,193.74034786224365
5332,3.85,8,193.7799608707428
5333,4.75,2,193.80903601646423
5334,4.449999999999999,4,193.8385088443756
5335,4.0,7,193.87447571754456
5336,4.3,5,193.90352940559387
5337,4.449999999999999,4,193.93324160575867
5338,3.4,11,193.97925734519958
5339,4.449999999999999,4,194.0168046951294
5340,3.55,10,194.0644736289978
5341,4.9,1,194.09316301345825
5342,4.0,7,194.12622690200806
5343,4.3,5,194.15733790397644
5344,3.55,10,194.1998155117035
5345,4.6000000000000005,3,194.22899842262268
5346,4.449999999999999,4,194.26075267791748
5347,3.55,10,194.30311512947083
5348,3.55,10,194.34525275230408
5349,4.75,2,194.37739539146423
5350,4.0,7,194.4134442806244
5351,4.6000000000000005,3,194.4453821182251
5352,4.6000000000000005,3,194.4762134552002
5353,3.6999999999999997,9,194.5190191268921
5354,4.15,6,194.56259846687317
5355,4.449999999999999,4,194.7560591697693
5356,4.75,2,194.78446412086487
5357,4.3,5,194.81330609321594
5358,4.449999999999999,4,194.8423044681549
5359,4.15,6,194.8811159133911
5360,3.4,11,194.91876006126404
5361,4.15,6,194.95261335372925
5362,-1.75,15,194.9967405796051
5363,-1.75,15,195.04010701179504
5364,3.55,10,195.07605695724487
5365,3.6999999999999997,9,195.1117422580719
5366,3.6999999999999997,9,195.14539337158203
5367,4.3,5,195.17158317565918
5368,4.9,1,195.19543743133545
5369,4.9,1,195.2206528186798
5370,3.85,8,195.2550618648529
5371,-1.75,15,195.2977945804596
5372,4.3,5,195.32453107833862
5373,4.3,5,195.3584179878235
5374,3.25,12,195.40393996238708
5375,4.9,1,195.43177580833435
5376,4.15,6,195.46305656433105
5377,3.85,8,195.50019598007202
5378,4.6000000000000005,3,195.53180193901062
5379,4.75,2,195.56197047233582
5380,4.75,2,195.59241914749146
5381,3.6999999999999997,9,195.6295530796051
5382,4.6000000000000005,3,195.6551172733307
5383,4.0,7,195.69165229797363
5384,4.449999999999999,4,195.7183051109314
5385,4.15,6,195.75930404663086
5386,4.15,6,195.79536414146423
5387,4.6000000000000005,3,195.8227515220642
5388,4.449999999999999,4,195.8472456932068
5389,3.6999999999999997,9,195.88281226158142
5390,4.449999999999999,4,195.91333723068237
5391,4.6000000000000005,3,195.94636154174805
5392,4.449999999999999,4,195.97856211662292
5393,4.6000000000000005,3,196.0074691772461
5394,4.75,2,196.03288412094116
5395,3.55,10,196.068585395813
5396,4.75,2,196.0945267677307
5397,-1.75,15,196.27300596237183
5398,3.4,11,196.3130795955658
5399,4.6000000000000005,3,196.3387598991394
5400,4.449999999999999,4,196.36965131759644
5401,4.6000000000000005,3,196.39582705497742
5402,3.85,8,196.42843866348267
5403,4.0,7,196.45917320251465
5404,3.85,8,196.4954080581665
5405,4.6000000000000005,3,196.52132439613342
5406,3.1,13,196.5639259815216
5407,3.25,12,196.60514092445374
5408,4.6000000000000005,3,196.62997817993164
5409,4.449999999999999,4,196.65672636032104
5410,4.449999999999999,4,196.68331122398376
5411,4.449999999999999,4,196.71594285964966
5412,3.85,8,196.74797749519348
5413,4.75,2,196.77383613586426
5414,-1.75,15,196.82181477546692
5415,-1.75,15,196.87127447128296
5416,4.0,7,196.90583610534668
5417,4.75,2,196.93255758285522
5418,4.3,5,196.96128606796265
5419,4.449999999999999,4,196.99110507965088
5420,3.1,13,197.03023099899292
5421,4.6000000000000005,3,197.06210851669312
5422,4.9,1,197.09075546264648
5423,4.449999999999999,4,197.11929535865784
5424,4.75,2,197.1498987674713
5425,4.6000000000000005,3,197.17900776863098
5426,4.3,5,197.208172082901
5427,4.3,5,197.24094891548157
5428,4.6000000000000005,3,197.26273131370544
5429,4.75,2,197.29093217849731
5430,4.449999999999999,4,197.3220386505127
5431,4.75,2,197.3485872745514
5432,4.15,6,197.37982296943665
5433,4.6000000000000005,3,197.40932774543762
5434,4.75,2,197.43715000152588
5435,4.0,7,197.46991610527039
5436,4.0,7,197.50271463394165
5437,3.85,8,197.5413146018982
5438,3.85,8,197.57517957687378
5439,4.3,5,197.60447001457214
5440,4.449999999999999,4,197.63247776031494
5441,3.85,8,197.66783595085144
5442,4.449999999999999,4,197.88222932815552
5443,3.85,8,197.92382502555847
5444,3.85,8,197.96171355247498
5445,4.0,7,197.99612760543823
5446,3.85,8,198.03223514556885
5447,4.6000000000000005,3,198.06469535827637
5448,4.15,6,198.100590467453
5449,4.9,1,198.12514209747314
5450,4.0,7,198.15411901474
5451,4.449999999999999,4,198.183287858963
5452,-1.75,15,198.22646856307983
5453,4.449999999999999,4,198.25456619262695
5454,4.0,7,198.28443479537964
5455,4.449999999999999,4,198.31521129608154
5456,4.6000000000000005,3,198.3425567150116
5457,-1.75,15,198.3836727142334
5458,3.85,8,198.41997480392456
5459,3.85,8,198.45340490341187
5460,3.4,11,198.48966670036316
5461,4.3,5,198.518550157547
5462,-1.75,15,198.56356406211853
5463,4.6000000000000005,3,198.58838868141174
5464,3.55,10,198.62787795066833
5465,4.3,5,198.65731239318848
5466,3.6999999999999997,9,198.69882440567017
5467,4.449999999999999,4,198.73181414604187
5468,4.0,7,198.77479314804077
5469,4.449999999999999,4,198.80650782585144
5470,4.6000000000000005,3,198.83171892166138
5471,3.25,12,198.87298941612244
5472,4.0,7,198.9061975479126
5473,4.6000000000000005,3,198.93052291870117
5474,4.449999999999999,4,198.95713901519775
5475,4.6000000000000005,3,198.98000192642212
5476,4.449999999999999,4,199.00560474395752
5477,4.75,2,199.03358793258667
5478,4.449999999999999,4,199.06653261184692
5479,4.449999999999999,4,199.09507870674133
5480,4.15,6,199.129154920578
5481,4.6000000000000005,3,199.16046571731567
5482,4.3,5,199.18559169769287
5483,4.9,1,199.21141529083252
5484,4.6000000000000005,3,199.38013696670532
5485,4.3,5,199.41624665260315
5486,4.6000000000000005,3,199.44507241249084
5487,4.75,2,199.46761083602905
5488,4.75,2,199.49463438987732
5489,4.3,5,199.52879929542542
5490,4.15,6,199.56837916374207
5491,4.15,6,199.60091733932495
5492,3.1,13,199.64137935638428
5493,4.449999999999999,4,199.67256712913513
5494,3.4,11,199.70976209640503
5495,-3.6,13,199.75371074676514
5496,4.75,2,199.77580857276917
5497,4.6000000000000005,3,199.8024787902832
5498,4.449999999999999,4,199.8361840248108
5499,4.15,6,199.8694293498993
5500,4.9,1,199.89416646957397
5501,4.3,5,199.92344188690186
5502,4.0,7,199.9573438167572
5503,4.0,7,199.98985695838928
5504,3.85,8,200.02775526046753
5505,4.449999999999999,4,200.05774664878845
5506,3.6999999999999997,9,200.09548354148865
5507,3.85,8,200.1354546546936
5508,-1.75,15,200.18605589866638
5509,3.6999999999999997,9,200.22362852096558
5510,4.75,2,200.2515571117401
5511,4.449999999999999,4,200.28890895843506
5512,4.75,2,200.3157889842987
5513,4.75,2,200.34717965126038
5514,4.449999999999999,4,200.38037204742432
5515,4.3,5,200.41345977783203
5516,4.3,5,200.44742393493652
