episode,reward,length,elapsed_seconds
3088,4.3,5,115.05400776863098
3089,4.449999999999999,4,115.08155512809753
3090,-3.1,3,115.10689854621887
3091,4.3,5,115.13772678375244
3092,4.6000000000000005,3,115.16333174705505
3093,4.0,7,115.33847641944885
3094,3.25,12,115.37764716148376
3095,4.0,7,115.41044592857361
3096,-3.2,5,115.43909001350403
3097,4.3,5,115.46773076057434
3098,4.0,7,115.50119543075562
3099,4.0,7,115.5320794582367
3100,4.6000000000000005,3,115.55904722213745
3101,4.75,2,115.58113861083984
3102,-3.3,7,115.61370897293091
3103,3.55,10,115.6481122970581
3104,-3.4,9,115.69072914123535
3105,4.449999999999999,4,115.722407579422
3106,4.9,1,115.74510407447815
3107,4.15,6,115.77613592147827
3108,4.6000000000000005,3,115.80122327804565
3109,4.9,1,115.82396841049194
3110,4.9,1,115.84765386581421
3111,4.75,2,115.8761579990387
3112,3.55,10,115.91991209983826
3113,3.55,10,115.95660972595215
3114,-1.75,15,116.0044093132019
3115,3.55,10,116.0408673286438
3116,4.15,6,116.07152986526489
3117,4.15,6,116.1005277633667
3118,4.75,2,116.12569093704224
3119,4.3,5,116.16228413581848
3120,3.6999999999999997,9,116.1965320110321
3121,4.3,5,116.22817492485046
3122,4.3,5,116.26051783561707
3123,3.55,10,116.31140303611755
3124,4.449999999999999,4,116.34320759773254
3125,4.6000000000000005,3,116.37335729598999
3126,4.9,1,116.40777945518494
3127,4.9,1,116.4320478439331
3128,-1.75,15,116.48259711265564
3129,4.6000000000000005,3,116.51080846786499
3130,4.6000000000000005,3,116.53455400466919
3131,4.15,6,116.56286573410034
3132,4.3,5,116.59819459915161
3133,3.55,10,116.6383171081543
3134,4.449999999999999,4,116.66324281692505
3135,4.75,2,116.69121932983398
3136,4.75,2,116.71804451942444
3137,4.15,6,116.75741577148438
3138,-3.3,7,116.92478108406067
3139,4.75,2,116.9480493068695
3140,3.25,12,116.98463273048401
3141,4.3,5,117.01765704154968
3142,3.4,11,117.05690288543701
3143,3.85,8,117.09174680709839
3144,4.3,5,117.11826086044312
3145,4.3,5,117.14935207366943
3146,4.15,6,117.18157029151917
3147,4.9,1,117.20465564727783
3148,4.15,6,117.23300576210022
3149,4.449999999999999,4,117.2623884677887
3150,-1.75,15,117.30870270729065
3151,4.75,2,117.33080840110779
3152,4.449999999999999,4,117.35862112045288
3153,4.6000000000000005,3,117.38707327842712
3154,4.9,1,117.41138362884521
3155,4.75,2,117.43806314468384
3156,4.6000000000000005,3,117.46377348899841
3157,4.3,5,117.49975776672363
3158,4.75,2,117.52965807914734
3159,4.6000000000000005,3,117.5625524520874
3160,4.75,2,117.59651398658752
3161,4.6000000000000005,3,117.6277871131897
3162,3.1,13,117.67610239982605
3163,3.85,8,117.71104383468628
3164,4.0,7,117.74491262435913
3165,-1.75,15,117.79110932350159
3166,4.75,2,117.8176782131195
3167,4.6000000000000005,3,117.84788227081299
3168,4.6000000000000005,3,117.87642002105713
3169,-1.75,15,117.93274092674255
3170,4.6000000000000005,3,117.96232032775879
3171,4.75,2,117.9918282032013
3172,4.449999999999999,4,118.02169346809387
3173,4.75,2,118.047034740448
3174,4.6000000000000005,3,118.0757884979248
3175,4.449999999999999,4,118.10751247406006
3176,4.15,6,118.14324522018433
3177,3.85,8,118.18258762359619
3178,3.4,11,118.22648811340332
3179,4.6000000000000005,3,118.25370597839355
3180,4.449999999999999,4,118.28378438949585
3181,4.449999999999999,4,118.31359004974365
3182,3.25,12,118.35136294364929
3183,4.3,5,118.3806414604187
3184,4.15,6,118.55045366287231
3185,4.449999999999999,4,118.57630705833435
3186,4.9,1,118.60118269920349
3187,3.85,8,118.63812375068665
3188,3.25,12,118.68164944648743
3189,3.6999999999999997,9,118.71871209144592
3190,3.85,8,118.75047874450684
3191,3.6999999999999997,9,118.78817248344421
3192,4.3,5,118.81806254386902
3193,4.449999999999999,4,118.84708642959595
3194,4.449999999999999,4,118.88099956512451
3195,4.3,5,118.909836769104
3196,4.6000000000000005,3,118.93688106536865
3197,4.75,2,118.96337032318115
3198,4.449999999999999,4,118.99232578277588
3199,4.6000000000000005,3,119.02031517028809
3200,4.6000000000000005,3,119.05015158653259
3201,4.9,1,119.07673120498657
3202,3.6999999999999997,9,119.11396169662476
3203,4.9,1,119.14267325401306
3204,4.3,5,119.1774537563324
3205,4.6000000000000005,3,119.20780611038208
3206,4.6000000000000005,3,119.23207545280457
3207,-3.3,7,119.26364755630493
3208,4.75,2,119.29109859466553
3209,4.6000000000000005,3,119.31862235069275
3210,4.6000000000000005,3,119.34466862678528
3211,4.449999999999999,4,119.37394785881042
3212,4.0,7,119.40582871437073
3213,4.0,7,119.44195461273193
3214,4.3,5,119.47112774848938
3215,4.0,7,119.5047652721405
3216,4.75,2,119.52681732177734
3217,3.55,10,119.56020855903625
3218,3.55,10,119.5946536064148
3219,4.75,2,119.62259316444397
3220,4.3,5,119.65337586402893
3221,4.449999999999999,4,119.68496751785278
3222,4.6000000000000005,3,119.70965766906738
3223,4.6000000000000005,3,119.74023532867432
3224,4.15,6,119.76786470413208
3225,4.6000000000000005,3,119.79450726509094
3226,4.0,7,119.83169364929199
3227,4.3,5,119.86222457885742
3228,4.75,2,119.88619303703308
3229,4.75,2,119.91033625602722
3230,4.75,2,119.93416786193848
3231,4.449999999999999,4,119.96277379989624
3232,4.75,2,119.9895007610321
3233,4.75,2,120.01197600364685
3234,4.15,6,120.05272722244263
3235,4.75,2,120.07917428016663
3236,4.3,5,120.10897850990295
3237,4.15,6,120.14119982719421
3238,-1.75,15,120.32964372634888
3239,4.6000000000000005,3,120.35817122459412
3240,4.3,5,120.38761639595032
3241,4.9,1,120.41089391708374
3242,4.449999999999999,4,120.43921756744385
3243,4.0,7,120.47803044319153
3244,4.75,2,120.50561714172363
3245,4.449999999999999,4,120.53275227546692
3246,4.449999999999999,4,120.56369638442993
3247,4.6000000000000005,3,120.59093809127808
3248,4.6000000000000005,3,120.6179130077362
3249,4.6000000000000005,3,120.64709854125977
3250,3.25,12,120.69534420967102
3251,4.0,7,120.73720693588257
3252,4.6000000000000005,3,120.76927852630615
3253,3.6999999999999997,9,120.80580878257751
3254,4.449999999999999,4,120.83324670791626
3255,4.3,5,120.86218070983887
3256,4.0,7,120.90383529663086
3257,4.75,2,120.92787408828735
3258,3.55,10,120.97069239616394
3259,-1.75,15,121.02350568771362
3260,4.449999999999999,4,121.06120324134827
3261,4.0,7,121.1039297580719
3262,4.449999999999999,4,121.13622045516968
3263,4.6000000000000005,3,121.16248202323914
3264,4.6000000000000005,3,121.1906476020813
3265,4.15,6,121.22526574134827
3266,4.3,5,121.26125311851501
3267,4.449999999999999,4,121.2927176952362
3268,4.449999999999999,4,121.32096719741821
3269,4.449999999999999,4,121.34757399559021
3270,-1.75,15,121.39859080314636
3271,4.75,2,121.43251466751099
3272,4.3,5,121.46289205551147
3273,4.15,6,121.49366474151611
3274,4.3,5,121.5262713432312
3275,4.3,5,121.55722713470459
3276,4.449999999999999,4,121.58226656913757
3277,-1.75,15,121.62475991249084
3278,3.85,8,121.65929174423218
3279,3.6999999999999997,9,121.69110083580017
3280,-1.75,15,121.7337384223938
3281,4.6000000000000005,3,121.75926470756531
3282,4.0,7,121.94552445411682
3283,-3.35,8,121.97914528846741
3284,4.15,6,122.00912165641785
3285,4.75,2,122.04291939735413
3286,4.75,2,122.07061433792114
3287,4.6000000000000005,3,122.09514284133911
3288,4.9,1,122.12048316001892
3289,4.6000000000000005,3,122.14603853225708
3290,4.15,6,122.18001008033752
3291,4.75,2,122.20706796646118
3292,4.15,6,122.23793506622314
3293,4.449999999999999,4,122.26397752761841
3294,4.449999999999999,4,122.29146981239319
3295,4.0,7,122.32653760910034
3296,-3.1,3,122.35634732246399
3297,4.3,5,122.38912749290466
3298,4.15,6,122.4233169555664
3299,3.25,12,122.46097755432129
3300,4.3,5,122.4935474395752
3301,4.449999999999999,4,122.5290629863739
3302,-3.15,4,122.5584225654602
3303,4.3,5,122.59156656265259
3304,4.9,1,122.61721134185791
3305,4.75,2,122.64650058746338
3306,4.449999999999999,4,122.67675185203552
3307,4.449999999999999,4,122.70730543136597
3308,4.9,1,122.73084282875061
3309,4.15,6,122.75994181632996
3310,4.449999999999999,4,122.78550052642822
3311,4.75,2,122.8116626739502
3312,4.449999999999999,4,122.8409378528595
3313,4.75,2,122.86643767356873
3314,4.75,2,122.89028549194336
3315,4.449999999999999,4,122.91899704933167
3316,4.6000000000000005,3,122.94510817527771
3317,3.6999999999999997,9,122.9822769165039
3318,4.3,5,123.01433372497559
3319,4.449999999999999,4,123.04287457466125
3320,4.75,2,123.07543087005615
3321,3.1,13,123.11490392684937
3322,4.15,6,123.15133333206177
3323,4.15,6,123.18305277824402
3324,3.6999999999999997,9,123.21835327148438
3325,4.6000000000000005,3,123.24609899520874
3326,-1.75,15,123.29149532318115
3327,4.15,6,123.32495021820068
3328,4.6000000000000005,3,123.35501432418823
3329,3.25,12,123.4045000076294
3330,4.3,5,123.43581247329712
3331,4.75,2,123.46859931945801
3332,4.449999999999999,4,123.4954047203064
3333,4.449999999999999,4,123.52449321746826
3334,4.9,1,123.54572343826294
3335,4.449999999999999,4,123.5745017528534
3336,3.6999999999999997,9,123.75331735610962
3337,4.75,2,123.78494882583618
3338,4.3,5,123.81592988967896
3339,4.9,1,123.84146642684937
3340,4.9,1,123.8680989742279
3341,4.449999999999999,4,123.89970135688782
3342,4.449999999999999,4,123.93911671638489
3343,4.75,2,123.96362590789795
3344,-1.75,15,124.01861238479614
3345,4.3,5,124.04965543746948
3346,4.449999999999999,4,124.07735180854797
3347,4.9,1,124.10307836532593
3348,4.6000000000000005,3,124.13028073310852
3349,4.6000000000000005,3,124.1594591140747
3350,4.75,2,124.18565702438354
3351,4.6000000000000005,3,124.21726965904236
3352,4.449999999999999,4,124.24780368804932
3353,-1.75,15,124.29177761077881
3354,4.0,7,124.32131862640381
3355,3.6999999999999997,9,124.35743117332458
3356,4.75,2,124.38085865974426
3357,4.9,1,124.40207839012146
3358,4.3,5,124.4302728176117
3359,4.0,7,124.46180367469788
3360,4.6000000000000005,3,124.49009037017822
3361,3.55,10,124.52516460418701
3362,4.3,5,124.55691647529602
3363,4.9,1,124.58139753341675
3364,4.6000000000000005,3,124.61606812477112
3365,4.3,5,124.65277647972107
3366,4.0,7,124.69298362731934
3367,-3.25,6,124.72331142425537
3368,4.6000000000000005,3,124.75120639801025
3369,-1.75,15,124.80624675750732
3370,3.4,11,124.85451531410217
3371,3.55,10,124.8962984085083
3372,3.4,11,124.93675971031189
3373,3.4,11,124.9771077632904
3374,4.3,5,125.00617527961731
3375,4.3,5,125.04006266593933
3376,4.75,2,125.06591248512268
3377,4.15,6,125.09678053855896
3378,4.75,2,125.1233332157135
3379,4.6000000000000005,3,125.14618682861328
3380,4.3,5,125.17570614814758
3381,3.6999999999999997,9,125.20996904373169
3382,4.3,5,125.23707747459412
3383,4.3,5,125.42231106758118
3384,4.449999999999999,4,125.45739960670471
3385,4.3,5,125.4839870929718
3386,4.75,2,125.51206398010254
3387,4.3,5,125.54341197013855
3388,4.75,2,125.56904625892639
3389,4.15,6,125.60410261154175
3390,4.3,5,125.63768434524536
3391,4.3,5,125.67068076133728
3392,4.75,2,125.70132517814636
3393,4.15,6,125.73969388008118
3394,3.85,8,125.77774786949158
3395,4.6000000000000005,3,125.80535316467285
3396,4.75,2,125.83095598220825
3397,4.449999999999999,4,125.86149477958679
3398,4.3,5,125.89613103866577
3399,4.9,1,125.92106509208679
3400,3.85,8,125.9532721042633
3401,4.449999999999999,4,125.97980666160583
3402,4.9,1,126.0075044631958
3403,4.9,1,126.03207921981812
3404,4.15,6,126.06360411643982
3405,3.25,12,126.10247540473938
3406,4.3,5,126.13133120536804
3407,3.6999999999999997,9,126.1640145778656
3408,4.6000000000000005,3,126.1897644996643
3409,-1.75,15,126.23059797286987
3410,-1.75,15,126.27307963371277
3411,4.6000000000000005,3,126.29548931121826
3412,4.75,2,126.32113671302795
3413,4.3,5,126.35327506065369
3414,4.75,2,126.37820553779602
3415,4.15,6,126.41575312614441
3416,-3.45,10,126.45637440681458
3417,-1.75,15,126.49751782417297
3418,4.15,6,126.5303955078125
3419,4.15,6,126.56345701217651
3420,4.449999999999999,4,126.59420585632324
3421,4.6000000000000005,3,126.62288904190063
3422,3.1,13,126.6690137386322
3423,3.25,12,126.70869946479797
3424,4.449999999999999,4,126.73690915107727
3425,3.4,11,126.77421307563782
3426,3.55,10,126.99106907844543
3427,4.6000000000000005,3,127.02620053291321
3428,4.75,2,127.0577232837677
3429,4.449999999999999,4,127.08835077285767
3430,3.85,8,127.12337350845337
3431,4.0,7,127.15727400779724
3432,4.3,5,127.19030046463013
3433,4.6000000000000005,3,127.21640515327454
3434,-1.75,15,127.26166224479675
3435,4.449999999999999,4,127.29072570800781
3436,4.3,5,127.31949090957642
3437,4.3,5,127.35018873214722
3438,3.55,10,127.39228701591492
3439,4.6000000000000005,3,127.41765880584717
3440,4.75,2,127.44186472892761
3441,4.449999999999999,4,127.46896314620972
3442,4.3,5,127.49605751037598
3443,3.55,10,127.52891564369202
3444,4.0,7,127.56193804740906
3445,3.85,8,127.59813666343689
3446,4.75,2,127.62489223480225
3447,4.6000000000000005,3,127.65260457992554
3448,4.0,7,127.68265342712402
3449,4.0,7,127.71542167663574
3450,3.6999999999999997,9,127.75044417381287
3451,4.75,2,127.77466464042664
3452,4.0,7,127.80900526046753
3453,3.4,11,127.85078310966492
3454,3.1,13,127.89676284790039
3455,4.75,2,127.9233865737915
3456,3.6999999999999997,9,127.96282982826233
3457,4.9,1,127.98792433738708
3458,3.6999999999999997,9,128.02750897407532
3459,4.3,5,128.0661005973816
3460,4.449999999999999,4,128.1033420562744
3461,4.75,2,128.13602757453918
3462,4.6000000000000005,3,128.16563367843628
3463,4.15,6,128.19919180870056
3464,-1.75,15,128.24102210998535
3465,4.449999999999999,4,128.26915550231934
3466,4.449999999999999,4,128.29823303222656
3467,4.449999999999999,4,128.32346630096436
3468,4.75,2,128.34756422042847
3469,4.3,5,128.3765151500702
3470,4.9,1,128.40170621871948
3471,4.6000000000000005,3,128.42676162719727
3472,3.4,11,128.61991047859192
3473,3.4,11,128.6614909172058
3474,3.25,12,128.7053153514862
3475,4.3,5,128.74095344543457
3476,4.449999999999999,4,128.78107237815857
3477,4.449999999999999,4,128.8239336013794
3478,4.3,5,128.858651638031
3479,4.0,7,128.89702987670898
3480,4.3,5,128.92647218704224
3481,3.25,12,128.96734809875488
3482,4.449999999999999,4,128.99436974525452
3483,4.75,2,129.0201461315155
3484,3.25,12,129.05790042877197
3485,4.75,2,129.0841348171234
3486,4.6000000000000005,3,129.11211729049683
3487,4.0,7,129.14557552337646
3488,4.75,2,129.16890001296997
3489,4.75,2,129.19085025787354
3490,4.6000000000000005,3,129.2204020023346
3491,4.15,6,129.24709272384644
3492,-1.75,15,129.2900629043579
3493,4.15,6,129.32985043525696
3494,4.449999999999999,4,129.35729026794434
3495,4.3,5,129.39008259773254
3496,4.6000000000000005,3,129.41972541809082
3497,4.6000000000000005,3,129.44565272331238
3498,3.4,11,129.48357009887695
3499,4.15,6,129.51386857032776
3500,-3.25,6,129.54340028762817
3501,4.9,1,129.56962323188782
3502,4.6000000000000005,3,129.5938639640808
3503,4.449999999999999,4,129.6254940032959
3504,4.449999999999999,4,129.65173077583313
3505,3.55,10,129.6866216659546
3506,4.3,5,129.71632480621338
3507,4.449999999999999,4,129.74458718299866
3508,4.449999999999999,4,129.77800011634827
3509,4.75,2,129.80822587013245
3510,4.6000000000000005,3,129.8349952697754
3511,-1.75,15,129.87657070159912
3512,4.6000000000000005,3,129.90289688110352
3513,4.449999999999999,4,129.93453788757324
3514,4.449999999999999,4,129.97051286697388
3515,4.15,6,130.00277423858643
3516,4.3,5,130.032705783844
3517,4.449999999999999,4,130.2217869758606
3518,4.9,1,130.24860835075378
3519,4.15,6,130.2881896495819
3520,4.449999999999999,4,130.326406955719
3521,4.3,5,130.35687613487244
3522,4.449999999999999,4,130.38545727729797
3523,4.15,6,130.42236423492432
3524,4.9,1,130.45287442207336
3525,4.449999999999999,4,130.4886772632599
3526,3.25,12,130.53471636772156
3527,-1.75,15,130.5773205757141
3528,4.6000000000000005,3,130.60420632362366
3529,4.15,6,130.6370553970337
3530,4.15,6,130.66946053504944
3531,-1.75,15,130.72384929656982
3532,-1.75,15,130.77028703689575
3533,4.15,6,130.80099391937256
3534,4.449999999999999,4,130.8293387889862
3535,3.6999999999999997,9,130.8685257434845
3536,4.0,7,130.90154218673706
3537,3.4,11,130.94096517562866
3538,-1.75,15,130.9855124950409
3539,4.6000000000000005,3,131.01358008384705
3540,4.75,2,131.04045224189758
3541,4.6000000000000005,3,131.06463384628296
3542,4.449999999999999,4,131.09205508232117
3543,3.6999999999999997,9,131.12568283081055
3544,4.449999999999999,4,131.15302538871765
3545,3.85,8,131.18559575080872
3546,4.6000000000000005,3,131.21160793304443
3547,4.3,5,131.24353313446045
3548,4.6000000000000005,3,131.26902723312378
3549,4.0,7,131.30401372909546
3550,4.449999999999999,4,131.33360648155212
3551,3.85,8,131.36861562728882
3552,3.85,8,131.4100661277771
3553,4.449999999999999,4,131.43823623657227
3554,4.3,5,131.4666428565979
3555,4.0,7,131.50117921829224
3556,-3.35,8,131.53528213500977
3557,4.449999999999999,4,131.57188868522644
3558,3.85,8,131.7626793384552
3559,4.449999999999999,4,131.79561042785645
3560,4.6000000000000005,3,131.8261604309082
3561,4.0,7,131.86269760131836
3562,4.75,2,131.89022994041443
3563,4.0,7,131.93350672721863
3564,4.75,2,131.9582154750824
3565,4.449999999999999,4,131.98702597618103
3566,4.9,1,132.01189422607422
3567,4.15,6,132.04515528678894
3568,4.3,5,132.07653617858887
3569,4.3,5,132.10897517204285
3570,3.55,10,132.14856815338135
3571,4.15,6,132.19000911712646
3572,4.3,5,132.21974062919617
3573,4.3,5,132.2495310306549
3574,3.4,11,132.28431677818298
3575,4.6000000000000005,3,132.31395602226257
3576,3.6999999999999997,9,132.34943175315857
3577,3.85,8,132.3827874660492
3578,4.75,2,132.40621399879456
3579,4.75,2,132.43087244033813
3580,4.75,2,132.45875716209412
3581,4.3,5,132.4871964454651
3582,4.3,5,132.51632523536682
3583,4.449999999999999,4,132.54389572143555
3584,4.9,1,132.56847143173218
3585,4.6000000000000005,3,132.59323477745056
3586,4.15,6,132.62242698669434
3587,4.9,1,132.6461992263794
3588,4.15,6,132.67621278762817
3589,4.75,2,132.701434135437
3590,-3.15,4,132.72778272628784
3591,4.15,6,132.75831484794617
3592,4.75,2,132.78486561775208
3593,4.15,6,132.81930828094482
3594,4.3,5,132.85363864898682
3595,4.0,7,132.88517570495605
3596,4.449999999999999,4,132.91489362716675
3597,3.85,8,132.94449543952942
3598,4.9,1,132.96723675727844
3599,4.6000000000000005,3,132.99655103683472
3600,4.75,2,133.0348563194275
3601,3.25,12,133.07076692581177
3602,4.75,2,133.09625005722046
3603,4.3,5,133.12664651870728
3604,4.9,1,133.1517457962036
3605,-3.3,7,133.18757796287537
3606,3.6999999999999997,9,133.22448134422302
3607,4.449999999999999,4,133.25658345222473
3608,3.25,12,133.30907082557678
3609,3.85,8,133.5136911869049
3610,3.55,10,133.55840349197388
3611,4.3,5,133.5894331932068
3612,3.55,10,133.62881731987
3613,4.15,6,133.65963196754456
3614,4.6000000000000005,3,133.68620824813843
3615,4.0,7,133.72287511825562
3616,3.85,8,133.75600457191467
3617,3.25,12,133.79458141326904
3618,4.0,7,133.82548117637634
3619,4.15,6,133.85295057296753
3620,4.15,6,133.88213467597961
3621,4.6000000000000005,3,133.9089686870575
3622,4.15,6,133.945383310318
3623,4.6000000000000005,3,133.97682642936707
3624,3.4,11,134.01944303512573
3625,4.75,2,134.04436326026917
3626,4.6000000000000005,3,134.0721173286438
3627,4.449999999999999,4,134.10252499580383
3628,4.0,7,134.13478088378906
3629,4.75,2,134.16159391403198
3630,4.449999999999999,4,134.18903017044067
3631,4.6000000000000005,3,134.21458840370178
3632,4.9,1,134.23783659934998
3633,4.3,5,134.26693439483643
3634,4.0,7,134.29946208000183
3635,4.15,6,134.33113431930542
3636,3.25,12,134.3716917037964
3637,4.449999999999999,4,134.39972758293152
3638,4.3,5,134.42912006378174
3639,3.55,10,134.4677333831787
3640,4.15,6,134.50244188308716
3641,4.3,5,134.5407440662384
3642,3.55,10,134.5839557647705
3643,4.449999999999999,4,134.61239337921143
3644,4.15,6,134.6475019454956
3645,4.75,2,134.6758759021759
3646,4.75,2,134.70513463020325
3647,4.3,5,134.74155235290527
3648,4.0,7,134.78195571899414
3649,4.15,6,134.81498908996582
3650,3.55,10,134.86008262634277
3651,3.6999999999999997,9,134.89833402633667
3652,3.85,8,135.111346244812
3653,4.75,2,135.1423180103302
3654,4.6000000000000005,3,135.17322945594788
3655,4.15,6,135.21001482009888
3656,3.55,10,135.25332975387573
3657,3.55,10,135.29228687286377
3658,4.75,2,135.316308259964
3659,4.15,6,135.3495752811432
3660,3.4,11,135.38823795318604
3661,4.15,6,135.41866397857666
3662,4.3,5,135.45058250427246
3663,4.6000000000000005,3,135.47585606575012
3664,4.6000000000000005,3,135.50726008415222
3665,4.6000000000000005,3,135.54224562644958
3666,4.449999999999999,4,135.56978273391724
3667,4.3,5,135.60543012619019
3668,4.449999999999999,4,135.63761019706726
3669,4.449999999999999,4,135.66946530342102
3670,4.15,6,135.70657753944397
3671,4.3,5,135.7428002357483
3672,4.6000000000000005,3,135.78184747695923
3673,4.449999999999999,4,135.81740379333496
3674,3.55,10,135.85823702812195
3675,4.0,7,135.89529085159302
3676,4.449999999999999,4,135.92725086212158
3677,4.0,7,135.96319389343262
3678,3.6999999999999997,9,136.0045087337494
3679,4.449999999999999,4,136.03786873817444
3680,3.55,10,136.08642292022705
3681,4.0,7,136.1170723438263
3682,4.6000000000000005,3,136.14176988601685
3683,-1.75,15,136.18484592437744
3684,3.4,11,136.2272343635559
3685,3.55,10,136.26593899726868
3686,3.25,12,136.31280088424683
3687,4.6000000000000005,3,136.33926916122437
3688,4.6000000000000005,3,136.36614108085632
3689,4.3,5,136.39599800109863
3690,4.3,5,136.43842720985413
3691,3.6999999999999997,9,136.48096108436584
3692,4.449999999999999,4,136.51043558120728
3693,4.15,6,136.54435777664185
3694,4.3,5,136.74617266654968
3695,4.75,2,136.77389073371887
3696,4.3,5,136.8054358959198
3697,4.75,2,136.83199071884155
3698,4.75,2,136.85672044754028
3699,3.25,12,136.90304851531982
3700,4.449999999999999,4,136.93240427970886
3701,4.6000000000000005,3,136.958557844162
3702,4.0,7,136.99096179008484
3703,-1.75,15,137.033549785614
3704,4.75,2,137.05988883972168
3705,3.55,10,137.09522247314453
3706,4.15,6,137.12640976905823
3707,4.3,5,137.15457129478455
3708,4.6000000000000005,3,137.17978382110596
3709,4.6000000000000005,3,137.2042624950409
3710,4.6000000000000005,3,137.22891569137573
3711,4.6000000000000005,3,137.2538869380951
3712,4.3,5,137.2810869216919
3713,4.15,6,137.3158130645752
3714,-1.75,15,137.36264181137085
3715,4.449999999999999,4,137.38884687423706
3716,4.9,1,137.4185130596161
3717,4.15,6,137.45166969299316
3718,4.6000000000000005,3,137.48275470733643
3719,3.1,13,137.5276792049408
3720,4.6000000000000005,3,137.55631399154663
3721,3.85,8,137.60100722312927
3722,2.9499999999999997,14,137.64511036872864
3723,4.0,7,137.67693400382996
3724,3.4,11,137.71193838119507
3725,4.3,5,137.74251246452332
3726,4.3,5,137.77082920074463
3727,4.15,6,137.80238008499146
3728,4.0,7,137.83971190452576
3729,4.0,7,137.87766242027283
3730,4.449999999999999,4,137.90670657157898
3731,4.3,5,137.93948936462402
3732,3.6999999999999997,9,137.98393559455872
3733,4.0,7,138.02542781829834
3734,4.449999999999999,4,138.0601556301117
3735,4.3,5,138.093079328537
3736,4.75,2,138.12265539169312
3737,4.3,5,138.16096663475037
3738,3.4,11,138.37041592597961
3739,3.55,10,138.40597534179688
3740,4.6000000000000005,3,138.4299557209015
3741,3.25,12,138.47341871261597
3742,4.6000000000000005,3,138.5080382823944
3743,4.6000000000000005,3,138.53577709197998
3744,3.4,11,138.5709662437439
3745,4.449999999999999,4,138.59557056427002
3746,4.0,7,138.62614226341248
3747,4.6000000000000005,3,138.6494915485382
3748,4.6000000000000005,3,138.67379474639893
3749,3.85,8,138.71173453330994
3750,4.6000000000000005,3,138.73927688598633
3751,4.6000000000000005,3,138.76612997055054
3752,3.55,10,138.80748510360718
3753,-1.75,15,138.87026143074036
3754,4.0,7,138.90952038764954
3755,4.75,2,138.9396300315857
3756,4.3,5,138.98367071151733
3757,4.449999999999999,4,139.01979279518127
3758,4.6000000000000005,3,139.05284786224365
3759,3.6999999999999997,9,139.092360496521
3760,4.15,6,139.13501119613647
3761,4.6000000000000005,3,139.17141032218933
3762,4.15,6,139.2052445411682
3763,4.6000000000000005,3,139.23892617225647
3764,4.449999999999999,4,139.2653453350067
3765,4.75,2,139.29028582572937
3766,4.449999999999999,4,139.31679844856262
3767,4.3,5,139.34863328933716
3768,4.449999999999999,4,139.37373781204224
3769,3.6999999999999997,9,139.41181182861328
3770,4.75,2,139.4403202533722
3771,4.449999999999999,4,139.4768500328064
3772,4.0,7,139.51201057434082
3773,-1.75,15,139.56277418136597
3774,4.0,7,139.5981137752533
3775,4.75,2,139.62572598457336
3776,-3.05,2,139.65140414237976
3777,4.449999999999999,4,139.68031454086304
3778,4.75,2,139.70939230918884
3779,4.0,7,139.747407913208
3780,3.6999999999999997,9,139.78203964233398
3781,4.15,6,139.8134684562683
3782,3.55,10,140.02792716026306
3783,4.449999999999999,4,140.05469012260437
3784,4.0,7,140.08564496040344
3785,3.6999999999999997,9,140.12169861793518
3786,-1.75,15,140.16476726531982
3787,4.9,1,140.18841409683228
3788,4.15,6,140.22077679634094
3789,4.15,6,140.248619556427
3790,4.6000000000000005,3,140.27266144752502
3791,4.15,6,140.30336451530457
3792,3.55,10,140.3407325744629
3793,4.449999999999999,4,140.37003445625305
3794,3.85,8,140.40503692626953
3795,4.75,2,140.43145322799683
3796,4.0,7,140.4671652317047
3797,4.3,5,140.4952621459961
3798,4.6000000000000005,3,140.52215099334717
3799,4.449999999999999,4,140.5519244670868
3800,4.6000000000000005,3,140.58232140541077
3801,4.449999999999999,4,140.61437487602234
3802,4.6000000000000005,3,140.6441514492035
3803,3.55,10,140.68494248390198
3804,4.3,5,140.71467804908752
3805,4.75,2,140.7412302494049
3806,3.55,10,140.78471994400024
3807,4.6000000000000005,3,140.810200214386
3808,4.3,5,140.83959698677063
3809,4.15,6,140.8707356452942
3810,4.449999999999999,4,140.8998007774353
3811,4.6000000000000005,3,140.92765307426453
3812,3.85,8,140.97650599479675
3813,4.75,2,141.0074062347412
3814,3.4,11,141.04865789413452
3815,4.75,2,141.08125472068787
3816,3.4,11,141.1197919845581
3817,3.85,8,141.1551923751831
3818,3.55,10,141.19236516952515
3819,4.6000000000000005,3,141.22217893600464
3820,4.3,5,141.25846242904663
3821,4.6000000000000005,3,141.29699778556824
3822,4.3,5,141.3315887451172
3823,4.449999999999999,4,141.37081813812256
3824,4.449999999999999,4,141.40605115890503
3825,4.449999999999999,4,141.44341897964478
3826,4.6000000000000005,3,141.47535705566406
3827,4.15,6,141.51853466033936
3828,4.75,2,141.54489588737488
3829,4.15,6,141.72178077697754
3830,4.449999999999999,4,141.75692176818848
3831,3.85,8,141.7912106513977
3832,3.85,8,141.82357692718506
3833,4.3,5,141.85110473632812
3834,4.75,2,141.87314772605896
3835,4.75,2,141.89707374572754
3836,-1.75,15,141.94146704673767
3837,4.6000000000000005,3,141.9720401763916
3838,4.75,2,142.0031967163086
3839,-3.45,10,142.04092454910278
3840,4.3,5,142.0725257396698
