episode,reward,length,elapsed_seconds
2749,4.75,2,106.66071105003357
2750,3.55,10,106.84999227523804
2751,4.6000000000000005,3,106.87625622749329
2752,4.75,2,106.90051579475403
2753,-3.55,12,106.9391782283783
2754,4.449999999999999,4,106.96678328514099
2755,4.9,1,106.98587465286255
2756,4.15,6,107.01785731315613
2757,4.3,5,107.04838490486145
2758,-3.45,10,107.0815212726593
2759,-3.6,13,107.11800026893616
2760,-3.5,11,107.15954661369324
2761,4.6000000000000005,3,107.18649196624756
2762,4.3,5,107.21982717514038
2763,4.15,6,107.25157594680786
2764,4.6000000000000005,3,107.2774863243103
2765,4.75,2,107.3036482334137
2766,3.85,8,107.34414649009705
2767,4.6000000000000005,3,107.37185668945312
2768,4.6000000000000005,3,107.40238094329834
2769,4.75,2,107.4283287525177
2770,4.449999999999999,4,107.45782423019409
2771,3.85,8,107.49157238006592
2772,4.15,6,107.52406024932861
2773,4.3,5,107.55638647079468
2774,4.15,6,107.58698344230652
2775,4.15,6,107.61506795883179
2776,4.0,7,107.64635801315308
2777,-3.6,13,107.68565464019775
2778,3.6999999999999997,9,107.72727179527283
2779,-3.25,6,107.76493883132935
2780,3.85,8,107.7968020439148
2781,-3.65,14,107.85032725334167
2782,4.0,7,107.88112926483154
2783,4.6000000000000005,3,107.90576100349426
2784,4.75,2,107.93099045753479
2785,4.3,5,107.96362209320068
2786,4.6000000000000005,3,108.00340151786804
2787,4.3,5,108.03342270851135
2788,4.6000000000000005,3,108.06563711166382
2789,-3.15,4,108.1009132862091
2790,4.6000000000000005,3,108.1380136013031
2791,-3.5,11,108.19003129005432
2792,3.6999999999999997,9,108.22925233840942
2793,4.3,5,108.42188143730164
2794,4.75,2,108.4479546546936
2795,3.6999999999999997,9,108.48984670639038
2796,-3.55,12,108.53313255310059
2797,4.15,6,108.56938695907593
2798,4.9,1,108.59750747680664
2799,3.85,8,108.64314770698547
2800,4.75,2,108.66798281669617
2801,-3.65,14,108.72073316574097
2802,4.75,2,108.74827790260315
2803,4.15,6,108.78140068054199
2804,3.85,8,108.8161244392395
2805,4.75,2,108.84438371658325
2806,4.15,6,108.87220811843872
2807,4.0,7,108.90705370903015
2808,4.75,2,108.93190050125122
2809,4.0,7,108.96542644500732
2810,3.6999999999999997,9,108.99960207939148
2811,4.0,7,109.03205871582031
2812,-3.55,12,109.06902146339417
2813,4.3,5,109.10037112236023
2814,4.449999999999999,4,109.12640976905823
2815,4.0,7,109.15827631950378
2816,4.15,6,109.18676590919495
2817,-3.55,12,109.22129678726196
2818,4.0,7,109.25244808197021
2819,4.0,7,109.28030157089233
2820,-3.55,12,109.31670355796814
2821,4.15,6,109.34431648254395
2822,4.6000000000000005,3,109.36707758903503
2823,3.85,8,109.40298581123352
2824,4.449999999999999,4,109.42807507514954
2825,4.3,5,109.45851016044617
2826,3.4,11,109.49477458000183
2827,-3.55,12,109.53747630119324
2828,4.449999999999999,4,109.5691487789154
2829,3.6999999999999997,9,109.61375975608826
2830,4.75,2,109.64213180541992
2831,4.449999999999999,4,109.67372393608093
2832,4.15,6,109.85946989059448
2833,4.0,7,109.89339780807495
2834,4.3,5,109.93010950088501
2835,3.85,8,109.96626853942871
2836,4.0,7,110.00544929504395
2837,4.449999999999999,4,110.03704762458801
2838,4.449999999999999,4,110.0655038356781
2839,-3.5,11,110.10142111778259
2840,4.6000000000000005,3,110.13504481315613
2841,4.449999999999999,4,110.16353583335876
2842,4.6000000000000005,3,110.1872570514679
2843,4.6000000000000005,3,110.21182656288147
2844,3.85,8,110.24670362472534
2845,3.55,10,110.28252625465393
2846,4.0,7,110.31653189659119
2847,4.75,2,110.34266352653503
2848,-3.5,11,110.3832266330719
2849,3.6999999999999997,9,110.42769956588745
2850,3.85,8,110.4700984954834
2851,3.25,12,110.51642537117004
2852,-3.5,11,110.55572533607483
2853,3.55,10,110.59520602226257
2854,4.449999999999999,4,110.62477827072144
2855,4.449999999999999,4,110.65443539619446
2856,3.85,8,110.68954586982727
2857,4.449999999999999,4,110.71910881996155
2858,4.449999999999999,4,110.74788904190063
2859,4.449999999999999,4,110.77449250221252
2860,4.75,2,110.79855012893677
2861,-3.45,10,110.83494067192078
2862,4.15,6,110.86354684829712
2863,4.0,7,110.89530801773071
2864,3.55,10,110.9297423362732
2865,4.15,6,110.96113848686218
2866,3.85,8,110.99769949913025
2867,4.449999999999999,4,111.02821683883667
2868,4.15,6,111.05832076072693
2869,4.6000000000000005,3,111.08506679534912
2870,4.75,2,111.11184930801392
2871,3.85,8,111.16380620002747
2872,3.85,8,111.42494249343872
2873,4.6000000000000005,3,111.45202112197876
2874,4.449999999999999,4,111.49065399169922
2875,4.75,2,111.51831102371216
2876,3.6999999999999997,9,111.55732417106628
2877,4.6000000000000005,3,111.58998799324036
2878,4.3,5,111.62289071083069
2879,4.449999999999999,4,111.65117621421814
2880,-3.55,12,111.69698143005371
2881,3.6999999999999997,9,111.73267197608948
2882,4.15,6,111.76482486724854
2883,3.4,11,111.80186653137207
2884,-3.45,10,111.83846926689148
2885,3.55,10,111.87560558319092
2886,4.6000000000000005,3,111.90430235862732
2887,4.6000000000000005,3,111.94621419906616
2888,-3.55,12,111.99492502212524
2889,4.3,5,112.02893209457397
2890,4.75,2,112.05073022842407
2891,4.449999999999999,4,112.07632303237915
2892,4.449999999999999,4,112.10194897651672
2893,4.3,5,112.13327622413635
2894,3.25,12,112.1754355430603
2895,3.85,8,112.21555733680725
2896,4.449999999999999,4,112.24336099624634
2897,-3.45,10,112.28129601478577
2898,4.0,7,112.31858015060425
2899,4.75,2,112.34560418128967
2900,4.0,7,112.37697267532349
2901,4.15,6,112.40921711921692
2902,4.75,2,112.43537735939026
2903,3.6999999999999997,9,112.46963667869568
2904,4.3,5,112.49633240699768
2905,3.55,10,112.53068232536316
2906,4.3,5,112.55856919288635
2907,4.3,5,112.58581399917603
2908,4.15,6,112.6197099685669
2909,3.85,8,112.65969824790955
2910,4.15,6,112.6914930343628
2911,-3.2,5,112.72567558288574
2912,4.0,7,112.76008248329163
2913,4.9,1,112.78787350654602
2914,4.75,2,112.99717736244202
2915,-1.75,15,113.04464602470398
2916,4.3,5,113.07915568351746
2917,4.6000000000000005,3,113.11324071884155
2918,3.6999999999999997,9,113.16176843643188
2919,4.3,5,113.19613981246948
2920,4.6000000000000005,3,113.22786974906921
2921,4.75,2,113.25443816184998
2922,3.6999999999999997,9,113.2898313999176
2923,3.55,10,113.32891750335693
2924,-3.55,12,113.36915850639343
2925,4.449999999999999,4,113.397052526474
2926,4.3,5,113.43708086013794
2927,4.449999999999999,4,113.46668434143066
2928,4.15,6,113.49687433242798
2929,4.3,5,113.52661848068237
2930,-3.45,10,113.56028890609741
2931,4.6000000000000005,3,113.58433389663696
2932,4.75,2,113.61117053031921
2933,-3.65,14,113.65833377838135
2934,4.0,7,113.69015169143677
2935,3.85,8,113.72641515731812
2936,4.75,2,113.75044584274292
2937,3.6999999999999997,9,113.78614401817322
2938,4.6000000000000005,3,113.81099510192871
2939,4.449999999999999,4,113.8369209766388
2940,3.4,11,113.87309265136719
2941,-3.6,13,113.91191744804382
2942,4.9,1,113.94545221328735
2943,3.4,11,113.98714232444763
2944,4.3,5,114.01667261123657
2945,4.15,6,114.04875779151917
2946,4.449999999999999,4,114.07709670066833
2947,3.55,10,114.11030745506287
2948,4.449999999999999,4,114.13709378242493
2949,4.449999999999999,4,114.16786813735962
2950,3.85,8,114.19912123680115
2951,4.75,2,114.22246742248535
2952,-3.5,11,114.26033163070679
2953,4.15,6,114.29468536376953
2954,4.449999999999999,4,114.49012875556946
2955,4.9,1,114.51061582565308
2956,4.0,7,114.54392075538635
2957,4.0,7,114.58268284797668
2958,4.15,6,114.62108588218689
2959,4.449999999999999,4,114.64976930618286
2960,-1.75,15,114.69897294044495
2961,4.15,6,114.73037981987
2962,4.3,5,114.75850129127502
2963,4.0,7,114.79284334182739
2964,-3.55,12,114.83144307136536
2965,-1.75,15,114.87252950668335
2966,-3.7,15,114.92223620414734
2967,4.75,2,114.94661164283752
2968,4.75,2,114.97005414962769
2969,-3.7,15,115.01140546798706
2970,4.75,2,115.03786039352417
2971,4.75,2,115.0627133846283
2972,4.0,7,115.09518241882324
2973,4.6000000000000005,3,115.12844967842102
2974,4.15,6,115.16666078567505
2975,3.55,10,115.21213960647583
2976,4.6000000000000005,3,115.24316215515137
2977,3.6999999999999997,9,115.27739548683167
2978,4.0,7,115.31146359443665
2979,4.449999999999999,4,115.34851169586182
2980,4.449999999999999,4,115.38045239448547
2981,4.6000000000000005,3,115.4154200553894
2982,4.3,5,115.44381737709045
2983,4.6000000000000005,3,115.47344517707825
2984,-3.65,14,115.51708507537842
2985,4.15,6,115.54454970359802
2986,4.9,1,115.5681266784668
2987,4.9,1,115.5920341014862
2988,-1.75,15,115.63153743743896
2989,4.6000000000000005,3,115.66020369529724
2990,-3.7,15,115.69990110397339
2991,-3.65,14,115.8840913772583
2992,3.6999999999999997,9,115.92027640342712
2993,4.3,5,115.95426797866821
2994,-3.4,9,115.99170327186584
2995,4.75,2,116.02506828308105
2996,4.6000000000000005,3,116.05413699150085
2997,3.4,11,116.09812068939209
2998,-1.75,15,116.15068292617798
2999,-3.4,9,116.18838548660278
3000,4.3,5,116.21958684921265
3001,4.449999999999999,4,116.24971127510071
3002,4.6000000000000005,3,116.27902913093567
3003,-3.15,4,116.30520272254944
3004,4.75,2,116.3417763710022
3005,4.3,5,116.36890125274658
3006,4.3,5,116.39603781700134
3007,4.0,7,116.43218851089478
3008,4.15,6,116.46339511871338
3009,4.3,5,116.49212455749512
3010,4.0,7,116.5242247581482
3011,3.25,12,116.56450247764587
3012,4.449999999999999,4,116.59141540527344
3013,-3.3,7,116.62777662277222
3014,4.75,2,116.6554479598999
3015,-3.25,6,116.68514251708984
3016,4.6000000000000005,3,116.71194982528687
3017,3.4,11,116.74957513809204
3018,4.15,6,116.78049802780151
3019,4.449999999999999,4,116.80782961845398
3020,-3.5,11,116.846843957901
3021,-3.65,14,116.89137411117554
3022,3.25,12,116.94156670570374
3023,4.6000000000000005,3,116.96659302711487
3024,4.449999999999999,4,116.99696612358093
3025,4.75,2,117.02265739440918
3026,4.6000000000000005,3,117.04680919647217
3027,4.75,2,117.0756528377533
3028,4.75,2,117.10339689254761
3029,3.55,10,117.13834857940674
3030,4.75,2,117.16754961013794
3031,4.6000000000000005,3,117.19162225723267
3032,4.449999999999999,4,117.21993136405945
3033,3.55,10,117.39531540870667
3034,4.0,7,117.43293762207031
3035,4.449999999999999,4,117.46282458305359
3036,4.0,7,117.50671529769897
3037,4.75,2,117.53841805458069
3038,-3.4,9,117.57690596580505
3039,-3.55,12,117.62098574638367
3040,4.15,6,117.65726089477539
3041,3.1,13,117.70414137840271
3042,4.3,5,117.73569393157959
3043,4.449999999999999,4,117.76366877555847
3044,4.6000000000000005,3,117.79060173034668
3045,4.75,2,117.82577919960022
3046,4.3,5,117.8663809299469
3047,4.15,6,117.90705275535583
3048,4.75,2,117.9310245513916
3049,4.449999999999999,4,117.96095108985901
3050,4.3,5,117.99078679084778
3051,4.75,2,118.01599764823914
3052,3.85,8,118.04802560806274
3053,4.0,7,118.08425784111023
3054,4.15,6,118.11575293540955
3055,4.0,7,118.1474506855011
3056,4.0,7,118.18076086044312
3057,4.449999999999999,4,118.21319627761841
3058,3.6999999999999997,9,118.26234650611877
3059,-1.75,15,118.30872845649719
3060,3.85,8,118.34638357162476
3061,4.449999999999999,4,118.37680149078369
3062,3.25,12,118.41845107078552
3063,4.75,2,118.44424843788147
3064,4.75,2,118.47085452079773
3065,3.85,8,118.5113308429718
3066,4.6000000000000005,3,118.54179811477661
3067,4.15,6,118.58008599281311
3068,4.75,2,118.60680484771729
3069,4.15,6,118.63979506492615
3070,4.6000000000000005,3,118.6671028137207
3071,4.15,6,118.69742512702942
3072,4.75,2,118.72379899024963
3073,4.15,6,118.75967383384705
3074,4.75,2,118.79092788696289
3075,4.6000000000000005,3,118.8250801563263
3076,3.6999999999999997,9,118.86102938652039
3077,4.0,7,118.89089441299438
3078,-3.5,11,119.09698748588562
3079,4.75,2,119.12503790855408
3080,4.75,2,119.15228509902954
3081,4.75,2,119.17943382263184
3082,4.15,6,119.21366500854492
3083,4.15,6,119.25296211242676
3084,4.0,7,119.28910160064697
3085,3.55,10,119.33070635795593
3086,4.6000000000000005,3,119.35912537574768
3087,4.3,5,119.39188504219055
3088,4.6000000000000005,3,119.4179208278656
3089,3.6999999999999997,9,119.47200322151184
3090,3.4,11,119.52943134307861
3091,4.6000000000000005,3,119.56762051582336
3092,-3.7,15,119.6162531375885
3093,-3.55,12,119.66452932357788
3094,4.75,2,119.69235849380493
3095,4.6000000000000005,3,119.7174220085144
3096,3.85,8,119.75333452224731
3097,4.3,5,119.78924441337585
3098,3.55,10,119.82866740226746
3099,4.0,7,119.86085534095764
3100,-3.7,15,119.91379642486572
3101,4.6000000000000005,3,119.94565844535828
3102,4.0,7,119.97995066642761
3103,4.6000000000000005,3,120.00877332687378
3104,-3.35,8,120.04215788841248
3105,3.25,12,120.08027625083923
3106,-3.35,8,120.11790895462036
3107,3.4,11,120.15840125083923
3108,4.75,2,120.18209600448608
3109,4.15,6,120.21660590171814
3110,4.15,6,120.25185060501099
3111,3.55,10,120.29022264480591
3112,4.3,5,120.32213735580444
3113,4.75,2,120.3471429347992
3114,4.3,5,120.37671852111816
3115,4.3,5,120.40723180770874
3116,3.25,12,120.60109543800354
3117,4.0,7,120.63317346572876
3118,4.449999999999999,4,120.66531133651733
3119,4.449999999999999,4,120.6954562664032
3120,4.3,5,120.72473216056824
3121,4.449999999999999,4,120.75228667259216
3122,3.55,10,120.78883981704712
3123,3.85,8,120.82592296600342
3124,4.0,7,120.85804533958435
3125,4.449999999999999,4,120.88741755485535
3126,3.55,10,120.93005537986755
3127,3.4,11,120.97243976593018
3128,4.75,2,120.99811100959778
3129,4.0,7,121.03423881530762
3130,4.6000000000000005,3,121.06606459617615
3131,-3.45,10,121.11076307296753
3132,4.75,2,121.13452935218811
3133,3.25,12,121.17812061309814
3134,4.9,1,121.20024919509888
3135,4.449999999999999,4,121.23044919967651
3136,4.75,2,121.25434231758118
3137,4.449999999999999,4,121.28075289726257
3138,4.3,5,121.31365704536438
3139,4.15,6,121.34481859207153
3140,4.9,1,121.36584615707397
3141,-3.25,6,121.39980363845825
3142,4.6000000000000005,3,121.42797350883484
3143,-3.45,10,121.46305918693542
3144,-3.5,11,121.50025153160095
3145,3.6999999999999997,9,121.53592300415039
3146,3.4,11,121.57592010498047
3147,4.0,7,121.61230802536011
3148,-3.15,4,121.6455307006836
3149,4.449999999999999,4,121.67811799049377
3150,-3.65,14,121.72014474868774
3151,3.25,12,121.76013827323914
3152,4.75,2,121.78103947639465
3153,4.75,2,121.80590486526489
3154,3.25,12,121.84664487838745
3155,4.3,5,121.881422996521
3156,4.449999999999999,4,121.91178846359253
3157,4.449999999999999,4,121.9429121017456
3158,4.6000000000000005,3,122.12572050094604
3159,4.75,2,122.16133999824524
3160,4.449999999999999,4,122.19601035118103
3161,4.75,2,122.22956585884094
3162,4.0,7,122.26781725883484
3163,3.85,8,122.31049752235413
3164,4.6000000000000005,3,122.33992147445679
3165,3.85,8,122.37690901756287
3166,3.6999999999999997,9,122.41204190254211
3167,-1.75,15,122.45847368240356
3168,3.4,11,122.49538135528564
3169,4.6000000000000005,3,122.52074646949768
3170,4.15,6,122.56050419807434
3171,4.6000000000000005,3,122.59045720100403
3172,4.15,6,122.62640714645386
3173,3.85,8,122.66545343399048
3174,3.85,8,122.69817352294922
3175,3.55,10,122.73543667793274
3176,3.55,10,122.77159857749939
3177,4.6000000000000005,3,122.79612731933594
3178,-1.75,15,122.83876276016235
3179,4.15,6,122.871506690979
3180,4.75,2,122.89931011199951
3181,4.6000000000000005,3,122.92450141906738
3182,4.6000000000000005,3,122.94953060150146
3183,3.6999999999999997,9,122.98359513282776
3184,4.0,7,123.0178542137146
3185,4.449999999999999,4,123.0464072227478
3186,-3.2,5,123.07627964019775
3187,4.3,5,123.10891890525818
3188,4.75,2,123.13324046134949
3189,-1.75,15,123.17701053619385
3190,4.3,5,123.20450258255005
3191,4.0,7,123.23514533042908
3192,3.6999999999999997,9,123.27174353599548
3193,4.15,6,123.30073308944702
3194,3.1,13,123.3433609008789
3195,3.25,12,123.52087497711182
3196,4.15,6,123.55161762237549
3197,3.25,12,123.58908033370972
3198,-1.75,15,123.63648676872253
3199,4.15,6,123.6645450592041
3200,4.3,5,123.69574475288391
3201,4.15,6,123.72660708427429
3202,4.6000000000000005,3,123.75041699409485
3203,-1.75,15,123.79501676559448
3204,2.9499999999999997,14,123.84140515327454
3205,4.3,5,123.87343144416809
3206,3.85,8,123.91048455238342
3207,3.4,11,123.94912719726562
3208,4.3,5,123.98150372505188
3209,4.15,6,124.01549077033997
3210,4.0,7,124.05800890922546
3211,4.449999999999999,4,124.09008359909058
3212,4.6000000000000005,3,124.11980319023132
3213,3.25,12,124.1625542640686
3214,4.449999999999999,4,124.19546246528625
3215,-1.75,15,124.2410454750061
3216,4.0,7,124.27272295951843
3217,-1.75,15,124.32367420196533
3218,3.55,10,124.35979676246643
3219,4.75,2,124.3809289932251
3220,-1.75,15,124.42983818054199
3221,4.0,7,124.46703314781189
3222,4.15,6,124.49901723861694
3223,3.6999999999999997,9,124.53583264350891
3224,3.6999999999999997,9,124.57728052139282
3225,4.0,7,124.60978055000305
3226,4.0,7,124.79738473892212
3227,4.0,7,124.8304033279419
3228,2.9499999999999997,14,124.87042498588562
3229,4.449999999999999,4,124.89754819869995
3230,4.6000000000000005,3,124.92436003684998
3231,4.3,5,124.9545521736145
3232,4.15,6,124.98962950706482
3233,3.4,11,125.0270664691925
3234,4.449999999999999,4,125.0595178604126
3235,4.3,5,125.09162449836731
3236,4.3,5,125.12898778915405
3237,4.0,7,125.1613118648529
3238,4.3,5,125.1914632320404
3239,4.75,2,125.21407771110535
3240,4.6000000000000005,3,125.24278736114502
3241,3.55,10,125.2952184677124
3242,3.55,10,125.33865165710449
3243,4.75,2,125.37377166748047
3244,4.75,2,125.40544295310974
3245,4.449999999999999,4,125.44258427619934
3246,4.449999999999999,4,125.47350120544434
3247,3.6999999999999997,9,125.51061582565308
3248,4.3,5,125.54385232925415
3249,-1.75,15,125.60010743141174
3250,4.75,2,125.62942957878113
3251,4.6000000000000005,3,125.65927243232727
3252,4.449999999999999,4,125.68508458137512
3253,3.4,11,125.72921514511108
3254,4.449999999999999,4,125.76238942146301
3255,4.6000000000000005,3,125.79029679298401
3256,4.15,6,125.82265877723694
3257,4.449999999999999,4,125.84821629524231
3258,4.15,6,125.87930488586426
3259,3.85,8,125.91286182403564
3260,4.0,7,125.94398140907288
3261,3.6999999999999997,9,125.97797346115112
3262,3.6999999999999997,9,126.01408648490906
3263,4.6000000000000005,3,126.0439088344574
3264,4.449999999999999,4,126.07955312728882
3265,4.449999999999999,4,126.10901927947998
3266,4.15,6,126.13952803611755
3267,4.449999999999999,4,126.17210340499878
3268,4.449999999999999,4,126.20195889472961
3269,4.3,5,126.2337372303009
3270,4.15,6,126.26983404159546
3271,4.0,7,126.45578503608704
3272,4.3,5,126.48583459854126
3273,3.55,10,126.52505016326904
3274,-3.35,8,126.5561683177948
3275,4.15,6,126.58334684371948
3276,4.6000000000000005,3,126.61133599281311
3277,4.0,7,126.64118123054504
3278,-3.45,10,126.67777347564697
3279,3.85,8,126.71006107330322
3280,4.0,7,126.7451376914978
3281,4.15,6,126.77441620826721
3282,4.75,2,126.80146431922913
3283,4.6000000000000005,3,126.82863569259644
3284,4.75,2,126.8547465801239
3285,4.9,1,126.87873268127441
3286,4.9,1,126.90281248092651
3287,4.15,6,126.94121623039246
3288,4.6000000000000005,3,126.97163438796997
3289,3.6999999999999997,9,127.015620470047
3290,4.0,7,127.0537543296814
3291,3.85,8,127.09038829803467
3292,4.9,1,127.11331796646118
3293,3.85,8,127.14714241027832
3294,4.15,6,127.18576526641846
3295,4.75,2,127.2130286693573
3296,4.15,6,127.2509491443634
3297,4.3,5,127.28066492080688
3298,4.75,2,127.30932974815369
3299,4.15,6,127.34500527381897
3300,3.85,8,127.38367462158203
3301,4.3,5,127.41629314422607
3302,4.3,5,127.44608092308044
3303,4.15,6,127.47809052467346
3304,4.0,7,127.51090574264526
3305,3.25,12,127.55062961578369
3306,3.55,10,127.5916199684143
3307,4.75,2,127.61577916145325
3308,4.449999999999999,4,127.64528775215149
3309,3.4,11,127.68789052963257
3310,4.3,5,127.71768522262573
3311,4.15,6,127.74764609336853
3312,4.15,6,127.77703261375427
3313,3.85,8,127.81041288375854
3314,4.0,7,127.83714389801025
3315,4.3,5,128.02623987197876
3316,4.3,5,128.05771112442017
3317,3.4,11,128.09960198402405
3318,4.6000000000000005,3,128.12795639038086
3319,3.85,8,128.1590178012848
3320,4.15,6,128.18893432617188
3321,3.6999999999999997,9,128.22570705413818
3322,3.4,11,128.26650500297546
3323,4.75,2,128.29190635681152
3324,4.9,1,128.31503462791443
3325,4.6000000000000005,3,128.34288835525513
3326,-1.75,15,128.38376355171204
3327,4.6000000000000005,3,128.4165985584259
3328,-1.75,15,128.4612271785736
3329,4.15,6,128.49330139160156
3330,4.0,7,128.52903175354004
3331,-1.75,15,128.58296132087708
3332,3.55,10,128.63394594192505
3333,3.6999999999999997,9,128.67445755004883
3334,4.449999999999999,4,128.70465731620789
3335,4.75,2,128.7288053035736
3336,3.55,10,128.77264738082886
3337,4.15,6,128.8143870830536
3338,4.6000000000000005,3,128.84639954566956
3339,4.75,2,128.87175464630127
3340,4.6000000000000005,3,128.90019488334656
3341,4.75,2,128.92560720443726
3342,4.6000000000000005,3,128.95325636863708
3343,4.3,5,128.98275303840637
3344,4.6000000000000005,3,129.01207661628723
3345,4.6000000000000005,3,129.03916573524475
3346,-1.75,15,129.08374190330505
3347,3.85,8,129.12378120422363
3348,4.449999999999999,4,129.15824222564697
3349,4.75,2,129.18609499931335
3350,3.85,8,129.21613717079163
3351,4.75,2,129.24240612983704
3352,3.1,13,129.28891110420227
3353,4.0,7,129.32524299621582
3354,3.55,10,129.5266137123108
3355,4.6000000000000005,3,129.5543975830078
3356,3.6999999999999997,9,129.5907769203186
3357,4.9,1,129.61389017105103
3358,4.6000000000000005,3,129.63977432250977
3359,3.4,11,129.6779727935791
3360,-3.5,11,129.71341681480408
3361,4.3,5,129.7452998161316
3362,4.75,2,129.77199864387512
3363,4.3,5,129.80216240882874
3364,3.6999999999999997,9,129.8366003036499
3365,-3.45,10,129.87453532218933
3366,4.449999999999999,4,129.90093779563904
3367,4.6000000000000005,3,129.9281747341156
3368,-3.45,10,129.96380186080933
3369,3.6999999999999997,9,129.99967527389526
3370,4.15,6,130.0316138267517
3371,4.3,5,130.06836581230164
3372,4.449999999999999,4,130.09707689285278
3373,4.75,2,130.1270351409912
3374,-1.75,15,130.17203187942505
3375,3.85,8,130.2056918144226
3376,4.3,5,130.23581647872925
3377,3.6999999999999997,9,130.2737364768982
3378,2.9499999999999997,14,130.31634330749512
3379,-1.75,15,130.363365650177
3380,3.4,11,130.40765190124512
3381,4.15,6,130.44558024406433
3382,3.4,11,130.49469685554504
3383,4.6000000000000005,3,130.53143095970154
3384,4.449999999999999,4,130.56990671157837
3385,4.75,2,130.6012146472931
3386,4.449999999999999,4,130.6357901096344
3387,4.3,5,130.6679401397705
3388,4.0,7,130.70015716552734
3389,3.85,8,130.73471760749817
3390,4.3,5,130.7645709514618
3391,4.3,5,130.794362783432
3392,4.75,2,130.81886529922485
3393,3.6999999999999997,9,131.00437474250793
3394,-3.35,8,131.04055428504944
3395,4.449999999999999,4,131.07158970832825
3396,-1.75,15,131.11760807037354
3397,4.3,5,131.14506149291992
3398,-1.75,15,131.19223546981812
3399,4.0,7,131.22996282577515
3400,4.6000000000000005,3,131.25801277160645
3401,-1.75,15,131.29963397979736
3402,3.55,10,131.34872603416443
3403,-3.4,9,131.38941884040833
3404,4.449999999999999,4,131.41714692115784
3405,3.85,8,131.4547095298767
3406,3.4,11,131.50146436691284
3407,4.449999999999999,4,131.5304093360901
3408,4.75,2,131.55756735801697
3409,4.449999999999999,4,131.5878028869629
3410,4.0,7,131.6257131099701
3411,3.85,8,131.67311215400696
3412,4.15,6,131.71156811714172
3413,-3.7,15,131.76118731498718
3414,-1.75,15,131.81430912017822
3415,4.6000000000000005,3,131.84313654899597
3416,4.6000000000000005,3,131.87031888961792
3417,3.1,13,131.9205014705658
3418,4.15,6,131.95607662200928
3419,4.3,5,131.99615383148193
3420,4.6000000000000005,3,132.0300009250641
3421,4.449999999999999,4,132.05967473983765
3422,-1.75,15,132.11222052574158
3423,3.25,12,132.1583707332611
3424,3.6999999999999997,9,132.19575667381287
3425,-1.75,15,132.4236216545105
3426,4.3,5,132.45726704597473
3427,4.449999999999999,4,132.48420810699463
3428,-1.75,15,132.53012204170227
3429,3.4,11,132.5693440437317
3430,4.6000000000000005,3,132.59567999839783
3431,4.75,2,132.61980724334717
3432,4.0,7,132.6528708934784
3433,4.449999999999999,4,132.68112111091614
3434,4.3,5,132.7119219303131
3435,4.3,5,132.73863625526428
3436,4.449999999999999,4,132.76586866378784
3437,4.75,2,132.79340314865112
3438,4.449999999999999,4,132.82044959068298
3439,4.0,7,132.85299682617188
3440,4.3,5,132.8827347755432
3441,4.75,2,132.90991115570068
3442,4.449999999999999,4,132.9375388622284
3443,-3.45,10,132.97344160079956
3444,4.6000000000000005,3,132.9978015422821
3445,4.15,6,133.03025269508362
3446,4.449999999999999,4,133.05763983726501
3447,4.0,7,133.08926510810852
3448,4.0,7,133.1236822605133
3449,4.6000000000000005,3,133.14905524253845
3450,4.3,5,133.17888236045837
3451,4.6000000000000005,3,133.20517587661743
3452,3.25,12,133.24628376960754
3453,4.6000000000000005,3,133.27355408668518
3454,4.0,7,133.3052477836609
3455,4.6000000000000005,3,133.33445239067078
3456,4.6000000000000005,3,133.3697326183319
3457,2.9499999999999997,14,133.41696548461914
3458,3.85,8,133.45771646499634
3459,-1.75,15,133.51013469696045
3460,4.449999999999999,4,133.54456281661987
3461,-1.75,15,133.59583520889282
3462,4.9,1,133.62192463874817
3463,3.85,8,133.66322350502014
3464,4.449999999999999,4,133.69609189033508
3465,4.75,2,133.72503471374512
3466,4.6000000000000005,3,133.7549319267273
3467,4.449999999999999,4,133.91723680496216
3468,4.449999999999999,4,133.9419252872467
3469,4.6000000000000005,3,133.96750235557556
3470,4.6000000000000005,3,133.99654698371887
3471,4.0,7,134.02886319160461
3472,3.6999999999999997,9,134.0710370540619
3473,3.85,8,134.11219787597656
3474,3.85,8,134.1495771408081
3475,4.9,1,134.17475509643555
3476,4.0,7,134.20724081993103
3477,4.3,5,134.24272394180298
3478,4.15,6,134.27572393417358
3479,4.0,7,134.30665278434753
3480,4.0,7,134.34108710289001
3481,4.3,5,134.3800404071808
3482,3.85,8,134.4166340827942
3483,4.449999999999999,4,134.44626474380493
3484,3.4,11,134.4919831752777
3485,4.3,5,134.52380919456482
3486,-1.75,15,134.56591534614563
3487,4.3,5,134.59966444969177
3488,4.449999999999999,4,134.6296260356903
3489,3.4,11,134.66611862182617
3490,4.75,2,134.6906099319458
3491,4.75,2,134.71292448043823
3492,-1.75,15,134.75457954406738
3493,4.3,5,134.78145956993103
3494,3.55,10,134.81852054595947
3495,4.6000000000000005,3,134.8463306427002
3496,4.3,5,134.87866067886353
3497,4.15,6,134.914785861969
3498,4.6000000000000005,3,134.94276905059814
3499,4.0,7,134.97688269615173
3500,4.449999999999999,4,135.00939559936523
3501,4.6000000000000005,3,135.04017090797424
3502,4.75,2,135.06498312950134
3503,3.55,10,135.1036787033081
3504,4.6000000000000005,3,135.12961673736572
3505,4.15,6,135.15916466712952
