episode,reward,length,elapsed_seconds
4356,4.15,6,161.9161820411682
4357,4.75,2,161.93668031692505
4358,4.15,6,161.96545815467834
4359,4.0,7,161.9967360496521
4360,-1.75,15,162.0430612564087
4361,3.55,10,162.08225297927856
4362,4.0,7,162.11379313468933
4363,4.6000000000000005,3,162.14195799827576
4364,4.449999999999999,4,162.17093563079834
4365,4.15,6,162.20556640625
4366,4.75,2,162.2376742362976
4367,4.6000000000000005,3,162.26827144622803
4368,3.25,12,162.32118487358093
4369,4.9,1,162.34884786605835
4370,4.15,6,162.38243961334229
4371,4.3,5,162.42261815071106
4372,4.6000000000000005,3,162.44717168807983
4373,4.15,6,162.48672223091125
4374,4.449999999999999,4,162.5148069858551
4375,-3.3,7,162.55479383468628
4376,3.55,10,162.59928560256958
4377,-1.75,15,162.65012502670288
4378,3.4,11,162.69530725479126
4379,-1.75,15,162.74456405639648
4380,4.449999999999999,4,162.7707896232605
4381,4.3,5,162.8014838695526
4382,4.6000000000000005,3,162.82900190353394
4383,4.15,6,162.85949969291687
4384,4.3,5,162.88795518875122
4385,4.75,2,162.91104674339294
4386,3.55,10,162.94845843315125
4387,3.85,8,162.97865176200867
4388,-3.15,4,163.00737404823303
4389,4.75,2,163.03213739395142
4390,4.449999999999999,4,163.06404209136963
4391,4.3,5,163.09657526016235
4392,-1.75,15,163.28291416168213
4393,4.6000000000000005,3,163.3107135295868
4394,4.0,7,163.34281158447266
4395,4.3,5,163.37488555908203
4396,4.449999999999999,4,163.400310754776
4397,4.0,7,163.4328064918518
4398,4.6000000000000005,3,163.46263647079468
4399,4.75,2,163.4874029159546
4400,4.15,6,163.519216299057
4401,3.55,10,163.5649311542511
4402,4.75,2,163.59922623634338
4403,4.0,7,163.63671565055847
4404,3.4,11,163.6818027496338
4405,3.6999999999999997,9,163.72050046920776
4406,3.85,8,163.75890636444092
4407,4.0,7,163.79794716835022
4408,4.0,7,163.8417067527771
4409,4.75,2,163.87126064300537
4410,4.75,2,163.89588952064514
4411,4.449999999999999,4,163.92690658569336
4412,4.3,5,163.95880722999573
4413,-1.75,15,164.00285267829895
4414,3.85,8,164.03730249404907
4415,3.85,8,164.07702779769897
4416,4.449999999999999,4,164.10837531089783
4417,4.75,2,164.13373517990112
4418,4.6000000000000005,3,164.1641366481781
4419,3.4,11,164.20723748207092
4420,4.9,1,164.23363184928894
4421,4.15,6,164.27340698242188
4422,4.6000000000000005,3,164.3004584312439
4423,4.449999999999999,4,164.33319640159607
4424,4.6000000000000005,3,164.3640570640564
4425,4.449999999999999,4,164.39378023147583
4426,4.75,2,164.41988039016724
4427,4.449999999999999,4,164.44735479354858
4428,4.6000000000000005,3,164.4729299545288
4429,4.75,2,164.4953112602234
4430,-1.75,15,164.53482174873352
4431,4.449999999999999,4,164.5653748512268
4432,4.6000000000000005,3,164.59519004821777
4433,4.15,6,164.63057112693787
4434,4.15,6,164.66944122314453
4435,4.6000000000000005,3,164.70016288757324
4436,3.6999999999999997,9,164.74328899383545
4437,4.3,5,164.93062686920166
4438,4.3,5,164.9573233127594
4439,4.449999999999999,4,164.9898841381073
4440,3.6999999999999997,9,165.03100895881653
4441,4.6000000000000005,3,165.05936861038208
4442,4.15,6,165.0941126346588
4443,4.0,7,165.12717461585999
4444,3.85,8,165.16202902793884
4445,4.6000000000000005,3,165.19480085372925
4446,4.6000000000000005,3,165.22451639175415
4447,4.6000000000000005,3,165.25089120864868
4448,4.6000000000000005,3,165.2812945842743
4449,4.15,6,165.33699440956116
4450,4.3,5,165.38706588745117
4451,4.3,5,165.43528389930725
4452,4.75,2,165.46986436843872
4453,4.15,6,165.5114231109619
4454,4.9,1,165.54192900657654
4455,4.15,6,165.59073400497437
4456,3.55,10,165.62958216667175
4457,-3.65,14,165.67466640472412
4458,3.85,8,165.7134072780609
4459,4.449999999999999,4,165.74565410614014
4460,3.4,11,165.787668466568
4461,4.449999999999999,4,165.81554341316223
4462,4.449999999999999,4,165.84541654586792
4463,-3.6,13,165.88846254348755
4464,4.3,5,165.9166979789734
4465,4.9,1,165.94475650787354
4466,4.75,2,165.97332286834717
4467,4.3,5,166.00303959846497
4468,4.449999999999999,4,166.03014087677002
4469,4.6000000000000005,3,166.05620551109314
4470,4.3,5,166.08888626098633
4471,4.75,2,166.11661982536316
4472,4.6000000000000005,3,166.14687061309814
4473,-3.7,15,166.20585894584656
4474,4.75,2,166.23047494888306
4475,4.0,7,166.2649850845337
4476,3.55,10,166.30378651618958
4477,4.6000000000000005,3,166.3294289112091
4478,4.15,6,166.35998272895813
4479,4.3,5,166.39288592338562
4480,4.15,6,166.425799369812
4481,3.6999999999999997,9,166.4606990814209
4482,4.3,5,166.4887855052948
4483,4.3,5,166.66595816612244
4484,3.55,10,166.70484685897827
4485,4.75,2,166.72838354110718
4486,4.3,5,166.7548222541809
4487,4.15,6,166.79061651229858
4488,3.85,8,166.82416415214539
4489,4.15,6,166.8546118736267
4490,3.85,8,166.8963520526886
4491,3.85,8,166.9333517551422
4492,4.15,6,166.96319389343262
4493,4.3,5,166.99944424629211
4494,3.4,11,167.0615622997284
4495,4.0,7,167.10361313819885
4496,4.6000000000000005,3,167.14079546928406
4497,4.3,5,167.17493629455566
4498,-1.75,15,167.22236013412476
4499,3.55,10,167.26458191871643
4500,-3.15,4,167.29090332984924
4501,4.0,7,167.3284776210785
4502,-3.65,14,167.38069224357605
4503,4.0,7,167.41243362426758
4504,4.0,7,167.45103359222412
4505,3.85,8,167.48726415634155
4506,3.85,8,167.5330774784088
4507,4.0,7,167.56801462173462
4508,4.75,2,167.59375095367432
4509,4.6000000000000005,3,167.62036299705505
4510,4.449999999999999,4,167.64857459068298
4511,3.55,10,167.68465328216553
4512,4.15,6,167.7217149734497
4513,4.0,7,167.75956177711487
4514,4.0,7,167.794349193573
4515,4.75,2,167.8177924156189
4516,4.449999999999999,4,167.84763026237488
4517,4.75,2,167.8699712753296
4518,4.15,6,167.90161442756653
4519,4.3,5,167.9339656829834
4520,4.449999999999999,4,167.96368980407715
4521,4.3,5,167.99300718307495
4522,3.85,8,168.02990341186523
4523,4.15,6,168.20167446136475
4524,-3.65,14,168.24224305152893
4525,4.3,5,168.2798614501953
4526,3.4,11,168.31763434410095
4527,4.15,6,168.34946203231812
4528,4.449999999999999,4,168.37809824943542
4529,3.4,11,168.41620659828186
4530,4.6000000000000005,3,168.44573259353638
4531,4.3,5,168.47649240493774
4532,4.6000000000000005,3,168.50390934944153
4533,3.4,11,168.54422903060913
4534,3.85,8,168.5776138305664
4535,4.15,6,168.61525964736938
4536,4.3,5,168.6546561717987
4537,4.449999999999999,4,168.69380378723145
4538,4.3,5,168.73081064224243
4539,4.15,6,168.7656421661377
4540,-3.6,13,168.80985498428345
4541,4.6000000000000005,3,168.84100675582886
4542,4.0,7,168.87607550621033
4543,4.6000000000000005,3,168.90000009536743
4544,3.6999999999999997,9,168.94012308120728
4545,4.15,6,168.97252297401428
4546,3.4,11,169.01489663124084
4547,4.449999999999999,4,169.04713678359985
4548,3.55,10,169.08429074287415
4549,-1.75,15,169.13032579421997
4550,4.6000000000000005,3,169.15688753128052
4551,4.6000000000000005,3,169.18205881118774
4552,3.4,11,169.2193775177002
4553,4.0,7,169.2493920326233
4554,4.75,2,169.2766923904419
4555,4.75,2,169.29692935943604
4556,3.6999999999999997,9,169.33408737182617
4557,4.9,1,169.3582456111908
4558,3.55,10,169.40504026412964
4559,4.15,6,169.4390425682068
4560,4.6000000000000005,3,169.467139005661
4561,4.15,6,169.49813580513
4562,4.449999999999999,4,169.6931586265564
4563,4.3,5,169.72244095802307
4564,4.3,5,169.75078868865967
4565,4.449999999999999,4,169.7794132232666
4566,4.15,6,169.81149554252625
4567,4.9,1,169.83225917816162
4568,4.0,7,169.86899614334106
4569,4.75,2,169.8962745666504
4570,4.0,7,169.928706407547
4571,4.6000000000000005,3,169.95608282089233
4572,4.0,7,169.98647689819336
4573,4.6000000000000005,3,170.01741218566895
4574,4.449999999999999,4,170.0460708141327
4575,3.4,11,170.08215713500977
4576,4.0,7,170.11861062049866
4577,4.6000000000000005,3,170.14642763137817
4578,4.3,5,170.17713856697083
4579,4.3,5,170.20935988426208
4580,3.4,11,170.24979734420776
4581,4.15,6,170.28868436813354
4582,4.3,5,170.3265392780304
4583,3.4,11,170.37029600143433
4584,4.0,7,170.41334557533264
4585,4.3,5,170.44398617744446
4586,4.15,6,170.47995281219482
4587,4.6000000000000005,3,170.50701022148132
4588,3.4,11,170.55062794685364
4589,4.75,2,170.58063173294067
4590,4.75,2,170.60974788665771
4591,4.9,1,170.63423204421997
4592,4.449999999999999,4,170.66510844230652
4593,4.3,5,170.7053451538086
4594,4.75,2,170.7363018989563
4595,4.6000000000000005,3,170.7617461681366
4596,4.0,7,170.79912304878235
4597,4.449999999999999,4,170.83480072021484
4598,4.6000000000000005,3,170.86571431159973
4599,3.55,10,170.90880846977234
4600,4.75,2,170.93449878692627
4601,4.15,6,170.96282386779785
4602,-3.65,14,171.00638389587402
4603,4.3,5,171.0349886417389
4604,4.3,5,171.06886672973633
4605,4.9,1,171.09244060516357
4606,4.0,7,171.12878251075745
4607,4.449999999999999,4,171.1587998867035
4608,4.449999999999999,4,171.19401001930237
4609,4.3,5,171.22997641563416
4610,-3.6,13,171.4529414176941
4611,3.55,10,171.49468755722046
4612,4.15,6,171.52711296081543
4613,4.3,5,171.5600609779358
4614,-3.7,15,171.6110463142395
4615,4.3,5,171.64989733695984
4616,3.85,8,171.69208526611328
4617,4.9,1,171.72316217422485
4618,4.449999999999999,4,171.75884819030762
4619,4.9,1,171.78279089927673
4620,4.6000000000000005,3,171.8149905204773
4621,4.3,5,171.85326051712036
4622,4.3,5,171.8862099647522
4623,4.0,7,171.91940665245056
4624,3.6999999999999997,9,171.95928406715393
4625,4.6000000000000005,3,171.98843479156494
4626,4.15,6,172.01893043518066
4627,4.15,6,172.05031085014343
4628,4.6000000000000005,3,172.0767912864685
4629,4.3,5,172.1090714931488
4630,4.0,7,172.1464068889618
4631,4.3,5,172.18029356002808
4632,4.0,7,172.21608662605286
4633,3.55,10,172.2594358921051
4634,4.6000000000000005,3,172.28946495056152
4635,4.15,6,172.3230435848236
4636,3.85,8,172.3572826385498
4637,3.85,8,172.38929772377014
4638,4.3,5,172.41768980026245
4639,3.4,11,172.45900177955627
4640,4.6000000000000005,3,172.4835832118988
4641,-3.45,10,172.52209734916687
4642,4.449999999999999,4,172.54983806610107
4643,4.3,5,172.576429605484
4644,4.449999999999999,4,172.60439825057983
4645,-3.5,11,172.64534878730774
4646,4.449999999999999,4,172.6711573600769
4647,4.3,5,172.70158219337463
4648,4.75,2,172.72636032104492
4649,3.55,10,172.76356172561646
4650,4.449999999999999,4,172.7921872138977
4651,4.75,2,172.81420874595642
4652,4.15,6,172.84846258163452
4653,3.4,11,173.02726817131042
4654,3.4,11,173.0639169216156
4655,4.3,5,173.09269428253174
4656,-3.65,14,173.13226962089539
4657,-3.65,14,173.174622297287
4658,3.85,8,173.21410655975342
4659,4.449999999999999,4,173.2473065853119
4660,4.3,5,173.28419995307922
4661,-1.75,15,173.33242058753967
4662,3.85,8,173.36944675445557
4663,4.449999999999999,4,173.39650225639343
4664,4.6000000000000005,3,173.43596410751343
4665,4.75,2,173.464519739151
4666,4.449999999999999,4,173.50424456596375
4667,3.4,11,173.5414023399353
4668,-3.6,13,173.58411979675293
4669,4.449999999999999,4,173.6139793395996
4670,3.4,11,173.66093182563782
4671,4.6000000000000005,3,173.69318556785583
4672,4.3,5,173.72865176200867
4673,4.6000000000000005,3,173.7553391456604
4674,3.85,8,173.794349193573
4675,4.449999999999999,4,173.82432103157043
4676,3.6999999999999997,9,173.8620846271515
4677,4.3,5,173.89081931114197
4678,4.75,2,173.91497683525085
4679,4.449999999999999,4,173.9502305984497
4680,3.6999999999999997,9,173.9857668876648
4681,3.4,11,174.02309322357178
4682,4.75,2,174.04729008674622
4683,4.3,5,174.07556319236755
4684,4.0,7,174.1098437309265
4685,4.3,5,174.1423897743225
4686,4.449999999999999,4,174.17429947853088
4687,4.6000000000000005,3,174.20236921310425
4688,4.3,5,174.23161458969116
4689,4.6000000000000005,3,174.25687503814697
4690,3.85,8,174.29237937927246
4691,4.0,7,174.47698974609375
4692,4.449999999999999,4,174.50457668304443
4693,4.15,6,174.54142475128174
4694,3.6999999999999997,9,174.58184456825256
4695,3.85,8,174.62838006019592
4696,4.3,5,174.66413164138794
4697,4.3,5,174.7025671005249
4698,4.449999999999999,4,174.73875212669373
4699,3.4,11,174.782897233963
4700,4.9,1,174.8093867301941
4701,4.449999999999999,4,174.83995294570923
4702,4.0,7,174.8755967617035
4703,4.3,5,174.90577006340027
4704,4.6000000000000005,3,174.93142700195312
4705,4.449999999999999,4,174.9630742073059
4706,4.0,7,175.0019714832306
4707,4.9,1,175.0298409461975
4708,4.3,5,175.0653202533722
4709,4.9,1,175.0910484790802
4710,4.3,5,175.12553906440735
4711,4.75,2,175.1507923603058
4712,4.6000000000000005,3,175.18007683753967
4713,3.6999999999999997,9,175.21762228012085
4714,3.4,11,175.2599139213562
4715,4.0,7,175.29193425178528
4716,4.6000000000000005,3,175.3226466178894
4717,4.15,6,175.35770463943481
4718,4.15,6,175.39698362350464
4719,4.75,2,175.42185473442078
4720,4.6000000000000005,3,175.44895362854004
4721,4.75,2,175.47520542144775
4722,3.6999999999999997,9,175.50991821289062
4723,3.85,8,175.5440971851349
4724,3.55,10,175.58322644233704
4725,4.3,5,175.61332035064697
4726,4.3,5,175.64186096191406
4727,4.75,2,175.6671061515808
4728,-3.6,13,175.70876121520996
4729,4.449999999999999,4,175.73473596572876
4730,3.6999999999999997,9,175.7677764892578
4731,-3.6,13,175.8073868751526
4732,4.75,2,175.83557271957397
4733,4.3,5,175.86540269851685
4734,-3.45,10,175.89901757240295
4735,4.6000000000000005,3,175.92649817466736
4736,4.6000000000000005,3,175.95403170585632
4737,3.6999999999999997,9,176.14884114265442
4738,4.75,2,176.17274498939514
4739,-3.0,1,176.19389295578003
4740,4.75,2,176.22081875801086
4741,4.3,5,176.24970936775208
4742,4.449999999999999,4,176.28809213638306
4743,4.75,2,176.31470489501953
4744,4.75,2,176.3389549255371
4745,4.3,5,176.36530542373657
4746,3.6999999999999997,9,176.40930557250977
4747,4.449999999999999,4,176.44003224372864
4748,4.75,2,176.47258520126343
4749,4.75,2,176.50030755996704
4750,4.6000000000000005,3,176.53114676475525
4751,4.6000000000000005,3,176.5649073123932
4752,3.6999999999999997,9,176.60702562332153
4753,4.15,6,176.64117622375488
4754,4.3,5,176.66894125938416
4755,3.6999999999999997,9,176.72297143936157
4756,4.3,5,176.75554513931274
4757,4.449999999999999,4,176.78592324256897
4758,4.15,6,176.821608543396
4759,4.3,5,176.84915900230408
4760,4.75,2,176.87416982650757
4761,3.6999999999999997,9,176.9104130268097
4762,4.15,6,176.9445457458496
4763,4.3,5,176.97765111923218
4764,4.449999999999999,4,177.0132191181183
4765,3.85,8,177.05374693870544
4766,4.6000000000000005,3,177.08874011039734
4767,4.6000000000000005,3,177.1167721748352
4768,4.75,2,177.14469504356384
4769,4.0,7,177.18773198127747
4770,4.3,5,177.22016406059265
4771,4.75,2,177.25485944747925
4772,4.449999999999999,4,177.29222536087036
4773,4.3,5,177.32067775726318
4774,-3.65,14,177.3719072341919
4775,4.15,6,177.40626788139343
4776,3.85,8,177.4435338973999
4777,4.6000000000000005,3,177.47337174415588
4778,4.449999999999999,4,177.49996972084045
4779,4.3,5,177.52877020835876
4780,4.449999999999999,4,177.5591254234314
4781,4.0,7,177.59438467025757
4782,4.0,7,177.6302649974823
4783,4.75,2,177.65753531455994
4784,4.3,5,177.6910617351532
4785,4.15,6,177.72332787513733
4786,3.25,12,177.76467561721802
4787,3.6999999999999997,9,177.80085945129395
4788,3.55,10,178.00178599357605
4789,4.75,2,178.02901983261108
4790,4.15,6,178.06262254714966
4791,4.0,7,178.0966992378235
4792,3.85,8,178.13031268119812
4793,4.6000000000000005,3,178.16128659248352
4794,3.85,8,178.19968175888062
4795,3.6999999999999997,9,178.24118947982788
4796,3.55,10,178.2804033756256
4797,-3.55,12,178.3243100643158
4798,4.0,7,178.36397290229797
4799,4.3,5,178.4057011604309
4800,4.15,6,178.4475221633911
4801,4.449999999999999,4,178.4802520275116
4802,4.0,7,178.51871395111084
4803,3.6999999999999997,9,178.5561807155609
4804,3.55,10,178.5938663482666
4805,3.85,8,178.6294264793396
4806,4.6000000000000005,3,178.65935277938843
4807,4.75,2,178.68462204933167
4808,4.449999999999999,4,178.71237301826477
4809,4.449999999999999,4,178.74685263633728
4810,3.55,10,178.78892493247986
4811,4.6000000000000005,3,178.82126879692078
4812,4.3,5,178.85636734962463
4813,4.15,6,178.88813519477844
4814,4.449999999999999,4,178.91887259483337
4815,4.6000000000000005,3,178.94679379463196
4816,4.75,2,178.97783994674683
4817,4.9,1,179.0033814907074
4818,3.6999999999999997,9,179.0432951450348
4819,4.15,6,179.07579517364502
4820,4.449999999999999,4,179.10654830932617
4821,4.15,6,179.14380073547363
4822,-3.65,14,179.19576501846313
4823,4.3,5,179.23009419441223
4824,4.3,5,179.26054549217224
4825,3.4,11,179.30481815338135
4826,-3.45,10,179.34240221977234
4827,4.6000000000000005,3,179.3710687160492
4828,4.6000000000000005,3,179.39716601371765
4829,4.449999999999999,4,179.56831574440002
4830,4.3,5,179.6005654335022
4831,4.449999999999999,4,179.62895464897156
4832,4.6000000000000005,3,179.6593108177185
4833,4.6000000000000005,3,179.68970942497253
4834,4.3,5,179.71868062019348
4835,4.6000000000000005,3,179.74717593193054
4836,3.4,11,179.8011884689331
4837,4.75,2,179.82883405685425
4838,4.449999999999999,4,179.8588149547577
4839,-3.45,10,179.89989113807678
4840,4.6000000000000005,3,179.9244155883789
4841,3.85,8,179.96169805526733
4842,4.449999999999999,4,179.990797996521
4843,4.449999999999999,4,180.01913046836853
4844,4.3,5,180.0479655265808
4845,-3.6,13,180.09174346923828
4846,4.449999999999999,4,180.12177228927612
4847,4.15,6,180.15332102775574
4848,4.449999999999999,4,180.1798141002655
4849,4.6000000000000005,3,180.205251455307
4850,4.449999999999999,4,180.22980880737305
4851,4.75,2,180.2590126991272
4852,4.6000000000000005,3,180.29557538032532
4853,4.9,1,180.3201687335968
4854,3.6999999999999997,9,180.35428667068481
4855,4.15,6,180.3900487422943
4856,4.75,2,180.41645741462708
4857,4.6000000000000005,3,180.4472472667694
4858,-3.4,9,180.48422241210938
4859,4.75,2,180.51271390914917
4860,3.4,11,180.55511450767517
4861,-3.3,7,180.5858519077301
4862,4.3,5,180.61362671852112
4863,3.55,10,180.6529712677002
4864,4.0,7,180.6896688938141
4865,4.449999999999999,4,180.7124981880188
4866,3.4,11,180.75373578071594
4867,3.55,10,180.78852343559265
4868,4.449999999999999,4,180.8124098777771
4869,3.85,8,180.84710025787354
4870,4.75,2,180.87286353111267
4871,4.6000000000000005,3,180.9006690979004
4872,4.0,7,180.9316325187683
4873,4.449999999999999,4,180.9629716873169
4874,4.449999999999999,4,180.99231934547424
4875,4.0,7,181.02462220191956
4876,3.55,10,181.2216920852661
4877,4.6000000000000005,3,181.25309801101685
4878,4.6000000000000005,3,181.2847068309784
4879,4.6000000000000005,3,181.31767296791077
4880,-3.6,13,181.37007880210876
4881,4.6000000000000005,3,181.40166592597961
4882,3.4,11,181.44556164741516
4883,4.15,6,181.48037028312683
4884,4.3,5,181.5122880935669
4885,4.449999999999999,4,181.54316639900208
4886,4.0,7,181.5776505470276
4887,4.75,2,181.60675883293152
4888,-3.45,10,181.6468300819397
4889,3.85,8,181.68889904022217
4890,4.15,6,181.72274947166443
4891,4.75,2,181.745831489563
4892,4.3,5,181.777752161026
4893,4.0,7,181.81484007835388
4894,4.3,5,181.85245084762573
4895,4.449999999999999,4,181.8827166557312
4896,-3.55,12,181.92018866539001
4897,3.55,10,181.95177030563354
4898,3.85,8,181.98091316223145
4899,4.449999999999999,4,182.00568962097168
4900,4.3,5,182.0352599620819
4901,4.15,6,182.0653805732727
4902,4.449999999999999,4,182.09202814102173
4903,-3.65,14,182.13995838165283
4904,3.55,10,182.17349576950073
4905,4.0,7,182.20442986488342
4906,4.6000000000000005,3,182.22852396965027
4907,4.6000000000000005,3,182.25746965408325
4908,4.3,5,182.28677606582642
4909,4.449999999999999,4,182.3137526512146
4910,4.3,5,182.34245777130127
4911,4.0,7,182.37326288223267
4912,3.4,11,182.4085988998413
4913,4.75,2,182.43808031082153
4914,3.6999999999999997,9,182.47556471824646
4915,4.75,2,182.503315448761
4916,4.6000000000000005,3,182.52856516838074
4917,4.449999999999999,4,182.55784845352173
4918,4.6000000000000005,3,182.5841362476349
4919,3.6999999999999997,9,182.7754077911377
4920,-3.4,9,182.81253147125244
4921,4.6000000000000005,3,182.83927631378174
4922,4.0,7,182.87656116485596
4923,3.85,8,182.9133985042572
4924,4.9,1,182.94446086883545
4925,3.6999999999999997,9,182.98031783103943
4926,4.6000000000000005,3,183.00808572769165
4927,4.6000000000000005,3,183.03730821609497
4928,-3.65,14,183.0833718776703
4929,4.449999999999999,4,183.1186535358429
4930,4.6000000000000005,3,183.14893245697021
4931,4.75,2,183.1760654449463
4932,4.3,5,183.2065589427948
4933,4.75,2,183.2325701713562
4934,4.3,5,183.2608916759491
4935,-3.45,10,183.29956912994385
4936,4.0,7,183.3304054737091
4937,4.75,2,183.35922384262085
4938,4.449999999999999,4,183.38581728935242
4939,4.15,6,183.41974759101868
4940,4.15,6,183.44994926452637
4941,-3.4,9,183.48765110969543
4942,4.449999999999999,4,183.518137216568
4943,4.449999999999999,4,183.54628252983093
4944,4.0,7,183.5804364681244
4945,4.6000000000000005,3,183.6143093109131
4946,3.4,11,183.65666007995605
4947,4.9,1,183.6805181503296
4948,4.6000000000000005,3,183.70972537994385
4949,4.15,6,183.74540758132935
4950,3.6999999999999997,9,183.7845811843872
4951,4.9,1,183.8104212284088
4952,3.85,8,183.8479516506195
4953,4.15,6,183.88475608825684
4954,4.449999999999999,4,183.9204568862915
4955,4.6000000000000005,3,183.95082139968872
4956,-3.25,6,183.98111724853516
4957,4.6000000000000005,3,184.00757431983948
4958,3.85,8,184.04182147979736
4959,4.3,5,184.07216691970825
4960,3.6999999999999997,9,184.10478329658508
4961,4.3,5,184.13314414024353
4962,3.85,8,184.1646614074707
4963,4.449999999999999,4,184.19475173950195
4964,4.75,2,184.21729135513306
4965,4.15,6,184.2458279132843
4966,3.6999999999999997,9,184.44390535354614
4967,4.0,7,184.47903990745544
4968,4.75,2,184.50558161735535
4969,4.15,6,184.5453429222107
4970,4.75,2,184.57768392562866
4971,4.0,7,184.6167209148407
4972,4.3,5,184.64612650871277
4973,3.6999999999999997,9,184.6878321170807
4974,3.4,11,184.73099970817566
4975,4.3,5,184.7612841129303
4976,4.75,2,184.78984093666077
4977,4.449999999999999,4,184.8206925392151
4978,4.449999999999999,4,184.86020708084106
4979,3.4,11,184.9117705821991
4980,4.0,7,184.94323229789734
4981,-3.45,10,184.9789378643036
4982,4.9,1,185.00316882133484
4983,4.449999999999999,4,185.02895379066467
4984,4.449999999999999,4,185.05640697479248
4985,-3.25,6,185.0907497406006
4986,4.449999999999999,4,185.11583018302917
4987,4.449999999999999,4,185.14611220359802
4988,4.6000000000000005,3,185.17585635185242
4989,4.6000000000000005,3,185.2013988494873
4990,4.15,6,185.22933316230774
4991,4.75,2,185.25650596618652
4992,4.449999999999999,4,185.28631114959717
4993,4.6000000000000005,3,185.3117756843567
4994,-3.65,14,185.35401558876038
4995,4.75,2,185.38058233261108
4996,-3.55,12,185.42202472686768
4997,4.449999999999999,4,185.44834876060486
4998,4.449999999999999,4,185.4793632030487
4999,4.15,6,185.51080679893494
5000,4.75,2,185.53631138801575
5001,4.0,7,185.57152485847473
5002,4.15,6,185.599853515625
5003,4.15,6,185.62937760353088
5004,4.15,6,185.65900039672852
5005,3.6999999999999997,9,185.69169521331787
5006,4.75,2,185.7198715209961
5007,4.6000000000000005,3,185.74405360221863
5008,4.449999999999999,4,185.7725191116333
5009,3.6999999999999997,9,185.8073103427887
5010,3.25,12,185.8457088470459
5011,3.6999999999999997,9,186.05421543121338
5012,4.15,6,186.0886435508728
5013,3.85,8,186.12743306159973
5014,4.75,2,186.1520447731018
5015,4.3,5,186.18482518196106
5016,4.6000000000000005,3,186.21160554885864
5017,4.3,5,186.25013875961304
5018,4.75,2,186.2776870727539
5019,4.6000000000000005,3,186.31029796600342
5020,3.85,8,186.3497815132141
5021,4.9,1,186.37694931030273
5022,4.449999999999999,4,186.40449595451355
5023,4.15,6,186.44324278831482
5024,3.85,8,186.48670411109924
5025,4.449999999999999,4,186.5118544101715
5026,4.6000000000000005,3,186.54018592834473
5027,4.6000000000000005,3,186.56393265724182
5028,-3.6,13,186.60721039772034
5029,4.75,2,186.62941217422485
5030,3.85,8,186.66254591941833
5031,3.6999999999999997,9,186.70011973381042
5032,-3.65,14,186.744220495224
5033,4.449999999999999,4,186.774427652359
5034,4.6000000000000005,3,186.80462551116943
5035,4.449999999999999,4,186.83139038085938
5036,3.55,10,186.86662316322327
5037,4.3,5,186.89621138572693
5038,4.15,6,186.92754697799683
5039,4.15,6,186.9590985774994
5040,4.449999999999999,4,186.98753190040588
5041,3.4,11,187.02696442604065
5042,4.0,7,187.06798458099365
5043,4.449999999999999,4,187.1034255027771
5044,4.0,7,187.1367540359497
5045,3.6999999999999997,9,187.17489910125732
5046,3.25,12,187.2296006679535
5047,4.15,6,187.26202821731567
5048,4.3,5,187.29360151290894
5049,4.15,6,187.32582902908325
5050,4.15,6,187.3562033176422
5051,4.75,2,187.38186526298523
5052,4.15,6,187.41388201713562
5053,4.449999999999999,4,187.4444854259491
5054,4.3,5,187.48049569129944
5055,4.6000000000000005,3,187.51451659202576
5056,4.449999999999999,4,187.7273097038269
5057,4.15,6,187.76136994361877
5058,4.0,7,187.79572319984436
5059,4.3,5,187.82486605644226
5060,4.0,7,187.85960245132446
5061,3.55,10,187.89671850204468
5062,4.0,7,187.93382239341736
5063,4.9,1,187.9586443901062
5064,4.6000000000000005,3,187.98593997955322
5065,-3.55,12,188.03016901016235
5066,3.4,11,188.07045102119446
5067,4.6000000000000005,3,188.09651637077332
5068,3.6999999999999997,9,188.13445210456848
5069,-3.6,13,188.17413997650146
5070,3.85,8,188.208815574646
5071,3.85,8,188.24136900901794
5072,4.9,1,188.26505732536316
5073,4.3,5,188.29539585113525
5074,4.3,5,188.32817006111145
5075,3.85,8,188.3670847415924
5076,4.15,6,188.40046381950378
5077,4.6000000000000005,3,188.4320170879364
5078,3.85,8,188.47093963623047
5079,3.6999999999999997,9,188.5130717754364
5080,3.25,12,188.55897879600525
5081,4.6000000000000005,3,188.58822751045227
5082,4.0,7,188.62058925628662
5083,4.3,5,188.65106582641602
5084,4.3,5,188.68236923217773
5085,4.6000000000000005,3,188.70849895477295
5086,3.85,8,188.74616169929504
5087,4.449999999999999,4,188.7761631011963
5088,4.449999999999999,4,188.80767035484314
5089,4.0,7,188.84701824188232
5090,4.75,2,188.87296986579895
5091,4.15,6,188.90291571617126
5092,4.449999999999999,4,188.9292712211609
5093,4.6000000000000005,3,188.95720887184143
5094,4.3,5,188.98386073112488
5095,4.15,6,189.01625633239746
5096,4.0,7,189.04703330993652
5097,4.6000000000000005,3,189.07246804237366
5098,4.0,7,189.2791543006897
5099,3.6999999999999997,9,189.31856060028076
5100,4.0,7,189.34948587417603
5101,4.75,2,189.37544775009155
5102,4.6000000000000005,3,189.4031581878662
5103,4.6000000000000005,3,189.43096709251404
5104,4.3,5,189.45978498458862
5105,4.449999999999999,4,189.49096989631653
5106,-3.6,13,189.53647351264954
5107,4.75,2,189.55947756767273
5108,4.449999999999999,4,189.59488725662231
