episode,reward,length,elapsed_seconds
3169,4.15,6,117.34299159049988
3170,3.85,8,117.38192820549011
3171,4.75,2,117.41240572929382
3172,4.449999999999999,4,117.44759631156921
3173,4.75,2,117.4742386341095
3174,4.15,6,117.51188540458679
3175,4.75,2,117.544029712677
3176,4.6000000000000005,3,117.576819896698
3177,4.3,5,117.60802221298218
3178,4.75,2,117.63165068626404
3179,4.449999999999999,4,117.66071009635925
3180,4.75,2,117.68258476257324
3181,4.6000000000000005,3,117.71601510047913
3182,4.6000000000000005,3,117.74389910697937
3183,4.3,5,117.77105140686035
3184,4.6000000000000005,3,117.79872274398804
3185,4.6000000000000005,3,117.82423186302185
3186,3.6999999999999997,9,118.01383519172668
3187,4.6000000000000005,3,118.0398850440979
3188,4.15,6,118.06924295425415
3189,3.85,8,118.10304713249207
3190,4.449999999999999,4,118.13206362724304
3191,4.75,2,118.15746545791626
3192,4.15,6,118.18644642829895
3193,4.6000000000000005,3,118.21364116668701
3194,4.9,1,118.23342990875244
3195,3.6999999999999997,9,118.26623725891113
3196,4.75,2,118.29327893257141
3197,4.449999999999999,4,118.31995749473572
3198,-1.75,15,118.3611171245575
3199,3.55,10,118.39786434173584
3200,4.449999999999999,4,118.4333872795105
3201,3.1,13,118.48040103912354
3202,4.3,5,118.51384997367859
3203,4.75,2,118.54388070106506
3204,4.0,7,118.57667899131775
3205,4.0,7,118.61653637886047
3206,4.3,5,118.65204858779907
3207,4.75,2,118.67971181869507
3208,4.449999999999999,4,118.71101951599121
3209,4.15,6,118.74353909492493
3210,4.6000000000000005,3,118.77332615852356
3211,4.6000000000000005,3,118.80121922492981
3212,4.0,7,118.8316011428833
3213,4.15,6,118.86344146728516
3214,-1.75,15,118.91006374359131
3215,4.6000000000000005,3,118.94079756736755
3216,4.3,5,118.96665787696838
3217,3.1,13,119.00578498840332
3218,4.449999999999999,4,119.0341649055481
3219,4.449999999999999,4,119.06127977371216
3220,4.449999999999999,4,119.0904769897461
3221,4.0,7,119.12271428108215
3222,4.3,5,119.15117502212524
3223,4.75,2,119.17448425292969
3224,4.6000000000000005,3,119.19895958900452
3225,4.449999999999999,4,119.23370623588562
3226,4.0,7,119.26566529273987
3227,4.9,1,119.2881555557251
3228,4.15,6,119.32100081443787
3229,4.75,2,119.34892749786377
3230,3.6999999999999997,9,119.38504958152771
3231,3.25,12,119.58106803894043
3232,4.75,2,119.60575079917908
3233,4.3,5,119.63442540168762
3234,4.6000000000000005,3,119.66012573242188
3235,3.85,8,119.69776129722595
3236,4.75,2,119.72667145729065
3237,4.3,5,119.75264692306519
3238,-3.1,3,119.77852845191956
3239,4.6000000000000005,3,119.80414938926697
3240,-1.75,15,119.85329151153564
3241,-3.15,4,119.88201761245728
3242,4.75,2,119.90788102149963
3243,4.3,5,119.93960928916931
3244,3.85,8,119.9757170677185
3245,4.6000000000000005,3,120.00846767425537
3246,4.75,2,120.03800630569458
3247,4.3,5,120.06657195091248
3248,4.15,6,120.09830236434937
3249,4.15,6,120.13427710533142
3250,4.0,7,120.16890835762024
3251,4.6000000000000005,3,120.20027160644531
3252,4.75,2,120.2290678024292
3253,4.75,2,120.25756931304932
3254,4.3,5,120.28733968734741
3255,4.75,2,120.31661820411682
3256,4.3,5,120.34692716598511
3257,3.6999999999999997,9,120.38167953491211
3258,4.9,1,120.40388011932373
3259,4.449999999999999,4,120.43209981918335
3260,4.6000000000000005,3,120.46298360824585
3261,4.449999999999999,4,120.49298405647278
3262,4.6000000000000005,3,120.5196840763092
3263,4.0,7,120.55417060852051
3264,4.75,2,120.57604837417603
3265,4.3,5,120.60197639465332
3266,3.55,10,120.63617014884949
3267,4.3,5,120.66602611541748
3268,3.4,11,120.7131724357605
3269,3.55,10,120.75781226158142
3270,4.449999999999999,4,120.7872486114502
3271,4.75,2,120.8175003528595
3272,-1.75,15,120.8619613647461
3273,4.3,5,120.89116954803467
3274,4.9,1,120.9164810180664
3275,4.15,6,120.94641327857971
3276,4.75,2,120.969553232193
3277,4.0,7,121.0012514591217
3278,3.85,8,121.03649806976318
3279,4.449999999999999,4,121.06338882446289
3280,4.449999999999999,4,121.08970856666565
3281,-1.75,15,121.28055882453918
3282,4.6000000000000005,3,121.31312346458435
3283,4.6000000000000005,3,121.3423912525177
3284,4.9,1,121.36509776115417
3285,4.15,6,121.4031035900116
3286,4.3,5,121.43340802192688
3287,4.15,6,121.46161007881165
3288,3.6999999999999997,9,121.49337244033813
3289,-3.3,7,121.52464127540588
3290,4.3,5,121.55613851547241
3291,4.75,2,121.58132600784302
3292,4.9,1,121.6079785823822
3293,-3.35,8,121.64475178718567
3294,3.25,12,121.69132471084595
3295,4.15,6,121.72197198867798
3296,4.15,6,121.7518081665039
3297,4.449999999999999,4,121.78586745262146
3298,4.15,6,121.8253390789032
3299,4.15,6,121.86453056335449
3300,4.449999999999999,4,121.89256978034973
3301,3.85,8,121.92620325088501
3302,3.4,11,121.96389627456665
3303,4.3,5,122.0019588470459
3304,4.6000000000000005,3,122.03334617614746
3305,4.3,5,122.06321239471436
3306,4.9,1,122.08757257461548
3307,4.15,6,122.11796450614929
3308,4.449999999999999,4,122.15240335464478
3309,4.75,2,122.18249416351318
3310,4.449999999999999,4,122.21392750740051
3311,4.449999999999999,4,122.23923778533936
3312,4.449999999999999,4,122.2684805393219
3313,4.0,7,122.30132460594177
3314,-3.4,9,122.33970761299133
3315,4.449999999999999,4,122.36790037155151
3316,3.85,8,122.40802836418152
3317,4.0,7,122.43978333473206
3318,3.4,11,122.47702431678772
3319,4.449999999999999,4,122.50412631034851
3320,4.15,6,122.5337884426117
3321,4.3,5,122.56377744674683
3322,4.6000000000000005,3,122.58629894256592
3323,3.6999999999999997,9,122.62011003494263
3324,4.6000000000000005,3,122.64497184753418
3325,4.449999999999999,4,122.67355608940125
3326,4.9,1,122.69815444946289
3327,3.85,8,122.73027634620667
3328,3.25,12,122.91418504714966
3329,4.75,2,122.93999481201172
3330,4.3,5,122.96771264076233
3331,4.449999999999999,4,122.99429965019226
3332,3.85,8,123.02756834030151
3333,3.4,11,123.06469869613647
3334,4.15,6,123.09698033332825
3335,4.15,6,123.12921786308289
3336,3.55,10,123.16531324386597
3337,4.75,2,123.19262766838074
3338,4.449999999999999,4,123.22046232223511
3339,-1.75,15,123.2675108909607
3340,4.3,5,123.30406904220581
3341,-1.75,15,123.35393333435059
3342,3.6999999999999997,9,123.39870119094849
3343,-1.75,15,123.45965194702148
3344,4.6000000000000005,3,123.49039387702942
3345,4.6000000000000005,3,123.51733541488647
3346,4.9,1,123.54430794715881
3347,3.4,11,123.58586645126343
3348,4.3,5,123.61542987823486
3349,4.9,1,123.63849949836731
3350,4.449999999999999,4,123.66634035110474
3351,4.75,2,123.68908619880676
3352,4.449999999999999,4,123.71657347679138
3353,4.3,5,123.74600458145142
3354,-1.75,15,123.7903344631195
3355,-1.75,15,123.83059477806091
3356,4.75,2,123.8531904220581
3357,4.9,1,123.87585353851318
3358,4.0,7,123.90951204299927
3359,4.3,5,123.93561148643494
3360,3.4,11,123.97259879112244
3361,3.25,12,124.01362228393555
3362,3.55,10,124.05178236961365
3363,3.85,8,124.09423208236694
3364,4.3,5,124.1263964176178
3365,4.6000000000000005,3,124.32669711112976
3366,3.55,10,124.36629438400269
3367,4.15,6,124.40041923522949
3368,4.3,5,124.43621015548706
3369,-1.75,15,124.47810053825378
3370,4.15,6,124.50637793540955
3371,4.9,1,124.52763414382935
3372,4.75,2,124.54964876174927
3373,4.449999999999999,4,124.5783314704895
3374,4.3,5,124.6077606678009
3375,4.0,7,124.65008521080017
3376,3.85,8,124.68253540992737
3377,4.9,1,124.70975399017334
3378,4.6000000000000005,3,124.74146962165833
3379,3.85,8,124.7772958278656
3380,3.4,11,124.81846451759338
3381,4.15,6,124.84867525100708
3382,4.3,5,124.88322329521179
3383,4.6000000000000005,3,124.90791034698486
3384,4.449999999999999,4,124.9400749206543
3385,4.449999999999999,4,124.96940159797668
3386,4.75,2,124.99847722053528
3387,3.85,8,125.03581190109253
3388,3.25,12,125.07887625694275
3389,4.3,5,125.10821270942688
3390,4.0,7,125.141104221344
3391,4.0,7,125.17224097251892
3392,4.75,2,125.20293378829956
3393,4.15,6,125.23394417762756
3394,4.0,7,125.26571536064148
3395,4.6000000000000005,3,125.29091763496399
3396,4.15,6,125.32298994064331
3397,4.449999999999999,4,125.35020852088928
3398,4.0,7,125.38941550254822
3399,4.0,7,125.42118906974792
3400,3.55,10,125.45743584632874
3401,-3.25,6,125.49037051200867
3402,4.0,7,125.52233934402466
3403,4.15,6,125.55374217033386
3404,4.6000000000000005,3,125.58014416694641
3405,4.3,5,125.61019659042358
3406,3.4,11,125.65230464935303
3407,-1.75,15,125.83183360099792
3408,4.449999999999999,4,125.85828828811646
3409,-1.75,15,125.9002742767334
3410,4.75,2,125.92850804328918
3411,4.75,2,125.95683360099792
3412,4.449999999999999,4,125.9876868724823
3413,3.55,10,126.0382878780365
3414,3.4,11,126.08027338981628
3415,3.25,12,126.12648510932922
3416,4.75,2,126.15623641014099
3417,4.6000000000000005,3,126.18357872962952
3418,4.6000000000000005,3,126.21375274658203
3419,4.3,5,126.24023580551147
3420,3.85,8,126.27746248245239
3421,3.6999999999999997,9,126.3118166923523
3422,4.0,7,126.34266066551208
3423,4.3,5,126.37341237068176
3424,4.9,1,126.39716744422913
3425,4.449999999999999,4,126.43079161643982
3426,4.0,7,126.46559166908264
3427,4.6000000000000005,3,126.49752712249756
3428,4.6000000000000005,3,126.53276324272156
3429,4.449999999999999,4,126.56549215316772
3430,4.449999999999999,4,126.60234069824219
3431,4.15,6,126.64463233947754
3432,4.15,6,126.67681217193604
3433,4.3,5,126.70564842224121
3434,4.3,5,126.73680019378662
3435,4.3,5,126.76648426055908
3436,4.6000000000000005,3,126.7916533946991
3437,4.75,2,126.81839752197266
3438,4.449999999999999,4,126.84949135780334
3439,4.0,7,126.88271522521973
3440,3.4,11,126.92135524749756
3441,3.6999999999999997,9,126.95507740974426
3442,3.85,8,126.98620629310608
3443,4.449999999999999,4,127.01319551467896
3444,4.6000000000000005,3,127.03784108161926
3445,3.1,13,127.07880330085754
3446,4.6000000000000005,3,127.10747647285461
3447,4.75,2,127.13452982902527
3448,4.75,2,127.15616178512573
3449,4.15,6,127.18525314331055
3450,-1.75,15,127.2283308506012
3451,-1.75,15,127.43141722679138
3452,4.6000000000000005,3,127.46221613883972
3453,4.15,6,127.49806475639343
3454,3.55,10,127.53924775123596
3455,4.449999999999999,4,127.56762957572937
3456,4.0,7,127.60333514213562
3457,4.3,5,127.63402032852173
3458,4.15,6,127.66720819473267
3459,4.0,7,127.70616006851196
3460,4.15,6,127.74045968055725
3461,4.3,5,127.77997994422913
3462,4.6000000000000005,3,127.8116226196289
3463,4.0,7,127.84995770454407
3464,3.6999999999999997,9,127.8957588672638
3465,4.0,7,127.92653965950012
3466,4.6000000000000005,3,127.95532560348511
3467,4.9,1,127.97864127159119
3468,4.75,2,128.0075511932373
3469,3.55,10,128.04657173156738
3470,4.15,6,128.08229780197144
3471,4.6000000000000005,3,128.1110873222351
3472,-1.75,15,128.15973925590515
3473,4.9,1,128.1912157535553
3474,4.3,5,128.22084212303162
3475,4.3,5,128.25611400604248
3476,4.6000000000000005,3,128.28356289863586
3477,3.55,10,128.3214943408966
3478,4.3,5,128.35446858406067
3479,4.449999999999999,4,128.37976217269897
3480,3.6999999999999997,9,128.4144058227539
3481,3.85,8,128.44773316383362
3482,3.85,8,128.48343777656555
3483,4.0,7,128.52283716201782
3484,4.3,5,128.55153226852417
3485,4.6000000000000005,3,128.57966208457947
3486,4.15,6,128.61017608642578
3487,4.6000000000000005,3,128.6373748779297
3488,3.85,8,128.66791605949402
3489,4.449999999999999,4,128.6932713985443
3490,4.6000000000000005,3,128.72065544128418
3491,4.6000000000000005,3,128.75446701049805
3492,4.75,2,128.78273701667786
3493,3.85,8,128.81453037261963
3494,3.85,8,128.84892177581787
3495,4.75,2,128.87357139587402
3496,4.75,2,129.04764437675476
3497,4.15,6,129.07869029045105
3498,4.0,7,129.11116337776184
3499,4.75,2,129.13204884529114
3500,4.3,5,129.16084170341492
3501,4.0,7,129.19238924980164
3502,4.3,5,129.2211298942566
3503,-1.75,15,129.2655508518219
3504,4.449999999999999,4,129.29711079597473
3505,4.75,2,129.31984734535217
3506,4.6000000000000005,3,129.3507924079895
3507,4.449999999999999,4,129.38107562065125
3508,4.3,5,129.4133381843567
3509,4.6000000000000005,3,129.442528963089
3510,4.6000000000000005,3,129.4755825996399
3511,4.3,5,129.51106977462769
3512,4.15,6,129.54936599731445
3513,4.449999999999999,4,129.58660197257996
3514,3.6999999999999997,9,129.63005995750427
3515,4.6000000000000005,3,129.66381788253784
3516,4.75,2,129.69113397598267
3517,4.75,2,129.7187843322754
3518,4.449999999999999,4,129.74792194366455
3519,4.3,5,129.77652192115784
3520,4.6000000000000005,3,129.80435514450073
3521,4.6000000000000005,3,129.83077812194824
3522,-1.75,15,129.87423014640808
3523,3.6999999999999997,9,129.90863919258118
3524,4.15,6,129.9392445087433
3525,4.3,5,129.96959233283997
3526,4.6000000000000005,3,129.99719142913818
3527,3.6999999999999997,9,130.03487634658813
3528,-3.15,4,130.06546139717102
3529,4.6000000000000005,3,130.09371972084045
3530,4.6000000000000005,3,130.11772966384888
3531,4.449999999999999,4,130.14522695541382
3532,3.4,11,130.18356895446777
3533,4.15,6,130.2186586856842
3534,4.6000000000000005,3,130.24969267845154
3535,4.75,2,130.2735550403595
3536,3.55,10,130.3089644908905
3537,3.6999999999999997,9,130.34711241722107
3538,4.6000000000000005,3,130.37079501152039
3539,3.6999999999999997,9,130.40467524528503
3540,4.449999999999999,4,130.4315357208252
3541,4.0,7,130.4651951789856
3542,4.75,2,130.49099159240723
3543,4.9,1,130.51545882225037
3544,-1.75,15,130.72616839408875
3545,4.6000000000000005,3,130.76165556907654
3546,4.3,5,130.79618096351624
3547,3.85,8,130.83235383033752
3548,4.15,6,130.86216735839844
3549,4.3,5,130.8890311717987
3550,4.9,1,130.91682720184326
3551,4.449999999999999,4,130.9486916065216
3552,4.6000000000000005,3,130.97394609451294
3553,3.55,10,131.0127980709076
3554,4.15,6,131.04570746421814
3555,4.449999999999999,4,131.0760416984558
3556,4.15,6,131.1057231426239
3557,3.85,8,131.14195156097412
3558,4.6000000000000005,3,131.16852736473083
3559,3.85,8,131.2023422718048
3560,4.6000000000000005,3,131.23105478286743
3561,4.9,1,131.26052570343018
3562,4.3,5,131.29415035247803
3563,4.3,5,131.33047246932983
3564,4.3,5,131.36556005477905
3565,4.75,2,131.3974027633667
3566,4.15,6,131.4362235069275
3567,4.75,2,131.46260166168213
3568,4.449999999999999,4,131.49465012550354
3569,4.0,7,131.52564811706543
3570,4.15,6,131.56266951560974
3571,4.6000000000000005,3,131.59489965438843
3572,-1.75,15,131.64058470726013
3573,-1.75,15,131.68229627609253
3574,4.3,5,131.71588110923767
3575,4.3,5,131.74671411514282
3576,-1.75,15,131.78935647010803
3577,3.85,8,131.82252168655396
3578,4.15,6,131.8497862815857
3579,-1.75,15,131.88930702209473
3580,4.0,7,131.91627144813538
3581,4.449999999999999,4,131.94365692138672
3582,4.6000000000000005,3,131.966650724411
3583,4.6000000000000005,3,131.9916434288025
3584,4.15,6,132.02277731895447
3585,4.15,6,132.0519483089447
3586,4.449999999999999,4,132.08057641983032
3587,4.15,6,132.26033735275269
3588,4.0,7,132.29169726371765
3589,4.6000000000000005,3,132.31559371948242
3590,4.6000000000000005,3,132.34280800819397
3591,4.3,5,132.37093687057495
3592,-1.75,15,132.41893696784973
3593,4.75,2,132.4453456401825
3594,4.75,2,132.4748821258545
3595,4.449999999999999,4,132.50879573822021
3596,-1.75,15,132.55583715438843
3597,-1.75,15,132.60187005996704
3598,4.6000000000000005,3,132.63194108009338
3599,3.1,13,132.67955040931702
3600,3.6999999999999997,9,132.71684980392456
3601,4.75,2,132.74452376365662
3602,-1.75,15,132.78855323791504
3603,-1.75,15,132.83179807662964
3604,3.6999999999999997,9,132.86719942092896
3605,4.3,5,132.89553022384644
3606,-1.75,15,132.94417071342468
3607,4.449999999999999,4,132.97010445594788
3608,4.3,5,133.00425004959106
3609,4.449999999999999,4,133.03627610206604
3610,4.449999999999999,4,133.06475973129272
3611,4.15,6,133.09844326972961
3612,3.55,10,133.13232493400574
3613,4.449999999999999,4,133.1621961593628
3614,4.6000000000000005,3,133.18981194496155
3615,4.6000000000000005,3,133.22032856941223
3616,4.15,6,133.24859070777893
3617,4.9,1,133.27232956886292
3618,4.75,2,133.2967128753662
3619,4.3,5,133.33312368392944
3620,4.449999999999999,4,133.36240100860596
3621,4.6000000000000005,3,133.38812017440796
3622,4.75,2,133.41082382202148
3623,4.0,7,133.44135785102844
3624,4.75,2,133.46293783187866
3625,4.9,1,133.48730063438416
3626,4.0,7,133.52295517921448
3627,4.449999999999999,4,133.55247378349304
3628,4.75,2,133.58076572418213
3629,4.449999999999999,4,133.60937428474426
3630,4.449999999999999,4,133.63459968566895
3631,4.3,5,133.82297277450562
3632,4.449999999999999,4,133.85076355934143
3633,4.6000000000000005,3,133.87858128547668
3634,4.9,1,133.90805077552795
3635,4.15,6,133.94313263893127
3636,4.0,7,133.97630333900452
3637,3.6999999999999997,9,134.02594995498657
3638,4.0,7,134.07226824760437
3639,4.15,6,134.1092884540558
3640,4.449999999999999,4,134.14277243614197
3641,-3.45,10,134.18067955970764
3642,4.6000000000000005,3,134.20738887786865
3643,4.449999999999999,4,134.2439410686493
3644,4.6000000000000005,3,134.2787811756134
3645,4.75,2,134.31159448623657
3646,4.449999999999999,4,134.3520429134369
3647,4.6000000000000005,3,134.3822739124298
3648,3.4,11,134.42762994766235
3649,-1.75,15,134.48090624809265
3650,4.6000000000000005,3,134.5116560459137
3651,4.6000000000000005,3,134.54117846488953
3652,4.75,2,134.56766986846924
3653,4.3,5,134.59759640693665
3654,3.85,8,134.63182473182678
3655,4.3,5,134.65890526771545
3656,4.3,5,134.69260048866272
3657,4.9,1,134.71474361419678
3658,4.6000000000000005,3,134.7408640384674
3659,4.0,7,134.77098536491394
3660,4.449999999999999,4,134.79762482643127
3661,-1.75,15,134.852933883667
3662,4.6000000000000005,3,134.87855172157288
3663,4.449999999999999,4,134.90363693237305
3664,4.3,5,134.93030667304993
3665,4.75,2,134.95186519622803
3666,4.75,2,134.97556710243225
3667,4.9,1,134.9977786540985
3668,4.6000000000000005,3,135.02942299842834
3669,3.55,10,135.07043838500977
3670,4.75,2,135.09591627120972
3671,4.6000000000000005,3,135.1238465309143
3672,4.6000000000000005,3,135.14795184135437
3673,4.449999999999999,4,135.1763997077942
3674,-1.75,15,135.2186369895935
3675,4.449999999999999,4,135.24732565879822
3676,4.449999999999999,4,135.28344297409058
3677,4.449999999999999,4,135.31501078605652
3678,4.449999999999999,4,135.34448432922363
3679,4.3,5,135.37052154541016
3680,-3.2,5,135.3992154598236
3681,4.75,2,135.42706823349
3682,4.3,5,135.60984921455383
3683,4.75,2,135.63273978233337
3684,4.449999999999999,4,135.66362118721008
3685,4.3,5,135.69440126419067
3686,4.6000000000000005,3,135.72201776504517
3687,4.3,5,135.75272297859192
3688,3.4,11,135.79449009895325
3689,4.9,1,135.82025861740112
3690,4.449999999999999,4,135.84921002388
3691,4.6000000000000005,3,135.88558411598206
3692,-1.75,15,135.93180227279663
3693,4.75,2,135.95888948440552
3694,4.449999999999999,4,135.9895703792572
3695,4.3,5,136.0246660709381
3696,4.75,2,136.05034518241882
3697,3.1,13,136.1015341281891
3698,4.0,7,136.13657021522522
3699,4.3,5,136.16715669631958
3700,4.0,7,136.20062232017517
3701,4.449999999999999,4,136.23434686660767
3702,4.6000000000000005,3,136.26307129859924
3703,3.55,10,136.30157566070557
3704,4.75,2,136.32737731933594
3705,4.6000000000000005,3,136.35027313232422
3706,4.75,2,136.3763551712036
3707,4.0,7,136.40766024589539
3708,4.75,2,136.43252277374268
3709,4.9,1,136.45693039894104
3710,4.15,6,136.48807382583618
3711,4.3,5,136.51627016067505
3712,4.0,7,136.55071592330933
3713,4.6000000000000005,3,136.5796799659729
3714,4.449999999999999,4,136.6096580028534
3715,3.25,12,136.64936566352844
3716,4.75,2,136.6784942150116
3717,3.6999999999999997,9,136.71784853935242
3718,4.15,6,136.75505185127258
3719,4.6000000000000005,3,136.7822859287262
3720,4.3,5,136.81082606315613
3721,3.4,11,136.84704756736755
3722,4.6000000000000005,3,136.8721649646759
3723,-3.05,2,136.8941867351532
3724,4.449999999999999,4,136.92234253883362
3725,4.0,7,136.95291233062744
3726,-1.75,15,136.99479818344116
3727,4.0,7,137.03049230575562
3728,3.55,10,137.0655014514923
3729,4.6000000000000005,3,137.25630736351013
3730,4.3,5,137.29116988182068
3731,4.0,7,137.32528853416443
3732,3.85,8,137.3589015007019
3733,3.4,11,137.40362644195557
3734,4.75,2,137.43062376976013
3735,4.3,5,137.46353483200073
3736,3.4,11,137.50325870513916
3737,4.15,6,137.5355944633484
3738,4.6000000000000005,3,137.56393480300903
3739,4.3,5,137.598619222641
3740,4.15,6,137.63333749771118
3741,4.6000000000000005,3,137.66358733177185
3742,3.6999999999999997,9,137.6986105442047
3743,4.9,1,137.72513675689697
3744,4.449999999999999,4,137.76160526275635
3745,4.15,6,137.7998809814453
3746,4.449999999999999,4,137.8301203250885
3747,-1.75,15,137.87502813339233
3748,4.449999999999999,4,137.90296006202698
3749,3.6999999999999997,9,137.9391758441925
3750,4.3,5,137.96698594093323
3751,4.0,7,138.00469064712524
3752,-3.25,6,138.03758478164673
3753,4.3,5,138.0653007030487
3754,4.75,2,138.09120082855225
3755,4.3,5,138.11708211898804
3756,3.6999999999999997,9,138.14971709251404
3757,4.6000000000000005,3,138.17604756355286
3758,3.25,12,138.21646237373352
3759,4.449999999999999,4,138.24425625801086
3760,4.75,2,138.26544165611267
3761,4.449999999999999,4,138.2922761440277
3762,4.449999999999999,4,138.31723618507385
3763,4.0,7,138.34804463386536
3764,4.75,2,138.37831234931946
3765,4.3,5,138.41123390197754
3766,3.6999999999999997,9,138.45154070854187
3767,4.6000000000000005,3,138.47841334342957
3768,4.449999999999999,4,138.50638151168823
3769,4.449999999999999,4,138.533616065979
3770,4.15,6,138.56793308258057
3771,4.9,1,138.5945644378662
3772,3.6999999999999997,9,138.6396346092224
3773,4.449999999999999,4,138.66816449165344
3774,3.85,8,138.70728135108948
3775,-3.6,13,138.90100193023682
3776,4.3,5,138.93266224861145
3777,4.3,5,138.97027683258057
3778,4.9,1,138.9999406337738
3779,4.15,6,139.0359377861023
3780,4.75,2,139.06266260147095
3781,4.75,2,139.08945155143738
3782,4.3,5,139.12505316734314
3783,4.6000000000000005,3,139.15642976760864
3784,4.75,2,139.1803948879242
3785,4.3,5,139.21491718292236
3786,4.75,2,139.24053263664246
3787,4.6000000000000005,3,139.26834344863892
3788,4.15,6,139.29908299446106
3789,4.75,2,139.32406497001648
3790,4.75,2,139.3467574119568
3791,4.6000000000000005,3,139.373366355896
3792,4.449999999999999,4,139.39952683448792
3793,3.55,10,139.43868231773376
3794,4.75,2,139.4626727104187
3795,4.75,2,139.49050664901733
3796,4.15,6,139.51759386062622
3797,3.85,8,139.5498492717743
3798,4.3,5,139.57941961288452
3799,3.6999999999999997,9,139.61635160446167
3800,3.6999999999999997,9,139.64920449256897
3801,3.4,11,139.68761491775513
3802,4.3,5,139.715651512146
3803,4.75,2,139.7382664680481
3804,4.0,7,139.77427864074707
3805,4.449999999999999,4,139.8018126487732
3806,4.0,7,139.83824944496155
3807,4.15,6,139.8670129776001
3808,4.75,2,139.8927402496338
3809,4.3,5,139.92501497268677
3810,4.3,5,139.9595913887024
3811,4.75,2,139.98342370986938
3812,4.0,7,140.0156831741333
3813,4.3,5,140.0447542667389
3814,4.75,2,140.0698139667511
3815,4.75,2,140.0960657596588
3816,4.75,2,140.12829327583313
3817,4.0,7,140.1627688407898
3818,4.6000000000000005,3,140.19362545013428
3819,4.75,2,140.22139692306519
3820,3.55,10,140.26181864738464
3821,4.3,5,140.29123735427856
3822,4.3,5,140.31746649742126
3823,4.6000000000000005,3,140.3491246700287
3824,4.15,6,140.38649106025696
3825,3.1,13,140.42797946929932
3826,4.6000000000000005,3,140.45420598983765
3827,4.3,5,140.64422941207886
3828,4.75,2,140.66794538497925
3829,4.75,2,140.69879388809204
3830,4.9,1,140.73035836219788
3831,4.449999999999999,4,140.76181936264038
3832,4.75,2,140.79720282554626
3833,4.6000000000000005,3,140.8282334804535
3834,4.15,6,140.86077404022217
3835,3.85,8,140.9037983417511
3836,4.3,5,140.93158292770386
3837,4.75,2,140.95782470703125
3838,4.75,2,140.9836869239807
3839,4.0,7,141.0132257938385
3840,4.75,2,141.04317569732666
3841,4.6000000000000005,3,141.0751769542694
3842,4.6000000000000005,3,141.1033627986908
3843,4.3,5,141.13197135925293
3844,3.55,10,141.1704044342041
3845,4.6000000000000005,3,141.19598364830017
3846,-3.3,7,141.22658491134644
3847,4.0,7,141.2568221092224
3848,4.449999999999999,4,141.2846601009369
3849,4.6000000000000005,3,141.3132083415985
3850,3.55,10,141.35053896903992
3851,4.449999999999999,4,141.3786494731903
3852,4.6000000000000005,3,141.40705633163452
3853,4.75,2,141.43182706832886
3854,4.75,2,141.4575433731079
3855,4.75,2,141.4819769859314
3856,4.15,6,141.51011443138123
3857,4.15,6,141.53949618339539
3858,4.6000000000000005,3,141.56591820716858
3859,4.6000000000000005,3,141.59448719024658
3860,4.15,6,141.62907099723816
3861,4.15,6,141.66060590744019
3862,3.6999999999999997,9,141.6937243938446
3863,3.85,8,141.72645545005798
3864,4.9,1,141.75477004051208
3865,-1.75,15,141.79828596115112
3866,4.6000000000000005,3,141.82377004623413
3867,4.3,5,141.85456800460815
3868,4.15,6,141.88515949249268
3869,4.75,2,141.9137728214264
3870,3.85,8,141.95244073867798
3871,4.449999999999999,4,141.9801938533783
3872,4.6000000000000005,3,142.0102059841156
3873,3.55,10,142.05484652519226
3874,4.3,5,142.08685660362244
3875,3.25,12,142.1339910030365
3876,3.85,8,142.1700656414032
3877,4.449999999999999,4,142.1978497505188
3878,3.85,8,142.39425086975098
3879,3.6999999999999997,9,142.43123269081116
3880,4.75,2,142.45743012428284
3881,4.75,2,142.47926330566406
3882,4.449999999999999,4,142.5113570690155
3883,4.6000000000000005,3,142.53773665428162
3884,4.15,6,142.568452835083
3885,4.9,1,142.5910565853119
3886,3.4,11,142.63148427009583
3887,4.6000000000000005,3,142.66093468666077
3888,4.9,1,142.68103766441345
3889,4.6000000000000005,3,142.7099256515503
3890,4.449999999999999,4,142.7370321750641
3891,4.15,6,142.77335572242737
3892,4.449999999999999,4,142.80451917648315
3893,4.15,6,142.83415246009827
3894,4.3,5,142.86231660842896
3895,4.0,7,142.89346480369568
3896,4.6000000000000005,3,142.92032051086426
3897,4.15,6,142.95845293998718
3898,3.6999999999999997,9,142.99044823646545
3899,3.6999999999999997,9,143.02562189102173
3900,4.3,5,143.05474424362183
3901,4.449999999999999,4,143.0804295539856
3902,3.6999999999999997,9,143.12049913406372
3903,4.75,2,143.14928221702576
3904,4.75,2,143.1736340522766
3905,4.0,7,143.20705270767212
3906,4.3,5,143.23911333084106
3907,4.0,7,143.273282289505
3908,3.4,11,143.31041026115417
3909,4.6000000000000005,3,143.3369379043579
3910,4.0,7,143.36908507347107
3911,4.6000000000000005,3,143.39764881134033
3912,4.9,1,143.4192214012146
3913,3.6999999999999997,9,143.45810413360596
3914,3.85,8,143.4981210231781
3915,4.3,5,143.52694392204285
3916,4.6000000000000005,3,143.55916118621826
3917,4.449999999999999,4,143.59113264083862
3918,4.9,1,143.61211323738098
3919,4.75,2,143.6414988040924
3920,4.0,7,143.67365980148315
3921,4.3,5,143.7013750076294
