episode,reward,length,elapsed_seconds
2871,-1.75,15,107.5534315109253
2872,3.6999999999999997,9,107.59939980506897
2873,4.6000000000000005,3,107.62668371200562
2874,4.449999999999999,4,107.65228080749512
2875,4.6000000000000005,3,107.67814588546753
2876,4.449999999999999,4,107.7046148777008
2877,3.55,10,107.74360418319702
2878,4.6000000000000005,3,107.77003479003906
2879,4.449999999999999,4,107.80034899711609
2880,3.6999999999999997,9,107.84451508522034
2881,4.75,2,107.86887073516846
2882,4.6000000000000005,3,107.89557480812073
2883,4.6000000000000005,3,107.92562007904053
2884,4.6000000000000005,3,107.95618414878845
2885,4.449999999999999,4,107.9896891117096
2886,4.15,6,108.0213212966919
2887,4.3,5,108.05802989006042
2888,3.4,11,108.10390758514404
2889,3.55,10,108.1484112739563
2890,4.15,6,108.18695139884949
2891,3.6999999999999997,9,108.23229622840881
2892,3.85,8,108.27550435066223
2893,3.85,8,108.31658625602722
2894,3.6999999999999997,9,108.35587668418884
2895,3.85,8,108.3932535648346
2896,4.0,7,108.42750978469849
2897,4.15,6,108.45921921730042
2898,3.55,10,108.49577927589417
2899,3.85,8,108.5282940864563
2900,3.25,12,108.56437540054321
2901,4.15,6,108.59425687789917
2902,-1.75,15,108.64149928092957
2903,3.85,8,108.67953133583069
2904,3.25,12,108.8673050403595
2905,3.4,11,108.90435194969177
2906,4.449999999999999,4,108.93900847434998
2907,4.449999999999999,4,108.97510409355164
2908,4.449999999999999,4,109.01235437393188
2909,4.6000000000000005,3,109.03891062736511
2910,4.6000000000000005,3,109.07091808319092
2911,4.6000000000000005,3,109.10079407691956
2912,4.15,6,109.13823676109314
2913,4.449999999999999,4,109.16479682922363
2914,4.15,6,109.19677305221558
2915,-3.6,13,109.23713088035583
2916,4.3,5,109.26785135269165
2917,4.75,2,109.29036092758179
2918,4.75,2,109.31632423400879
2919,4.449999999999999,4,109.34280967712402
2920,4.75,2,109.36877965927124
2921,4.3,5,109.40170288085938
2922,4.449999999999999,4,109.43618154525757
2923,-1.75,15,109.48752355575562
2924,4.9,1,109.51470756530762
2925,3.6999999999999997,9,109.54947638511658
2926,4.6000000000000005,3,109.57945370674133
2927,4.6000000000000005,3,109.60624432563782
2928,4.0,7,109.64205741882324
2929,4.3,5,109.6726348400116
2930,3.55,10,109.71496033668518
2931,4.75,2,109.74184012413025
2932,4.6000000000000005,3,109.77361035346985
2933,4.0,7,109.81177854537964
2934,4.15,6,109.84166026115417
2935,4.0,7,109.87840294837952
2936,3.85,8,109.91722583770752
2937,4.75,2,109.94579696655273
2938,4.449999999999999,4,109.97427368164062
2939,4.75,2,110.01172995567322
2940,4.3,5,110.0439670085907
2941,4.15,6,110.07668781280518
2942,4.9,1,110.09753513336182
2943,4.3,5,110.13125658035278
2944,4.75,2,110.15126419067383
2945,4.3,5,110.18424248695374
2946,4.3,5,110.2162172794342
2947,3.55,10,110.25387787818909
2948,4.75,2,110.27765774726868
2949,4.75,2,110.30120348930359
2950,3.85,8,110.3417239189148
2951,4.6000000000000005,3,110.36735844612122
2952,4.6000000000000005,3,110.3929853439331
2953,4.15,6,110.42161703109741
2954,4.0,7,110.45497608184814
2955,4.75,2,110.48032450675964
2956,4.6000000000000005,3,110.50974416732788
2957,4.449999999999999,4,110.67525339126587
2958,3.25,12,110.71253323554993
2959,4.6000000000000005,3,110.7351336479187
2960,3.85,8,110.76738619804382
2961,4.75,2,110.7939224243164
2962,4.9,1,110.81542873382568
2963,4.449999999999999,4,110.841805934906
2964,3.85,8,110.87248921394348
2965,4.449999999999999,4,110.90084075927734
2966,4.15,6,110.92939496040344
2967,4.449999999999999,4,110.95567584037781
2968,3.85,8,110.98768830299377
2969,4.449999999999999,4,111.01655673980713
2970,4.75,2,111.04022812843323
2971,4.75,2,111.06819891929626
2972,4.6000000000000005,3,111.09555459022522
2973,4.449999999999999,4,111.12746095657349
2974,4.449999999999999,4,111.15757751464844
2975,4.6000000000000005,3,111.18493843078613
2976,4.3,5,111.21575665473938
2977,4.3,5,111.24592995643616
2978,4.6000000000000005,3,111.27766585350037
2979,3.85,8,111.31209921836853
2980,4.15,6,111.34617137908936
2981,3.4,11,111.38923048973083
2982,4.449999999999999,4,111.42406964302063
2983,3.6999999999999997,9,111.46854543685913
2984,4.75,2,111.49731707572937
2985,4.0,7,111.53528785705566
2986,4.449999999999999,4,111.56507754325867
2987,3.55,10,111.60329008102417
2988,-1.75,15,111.65664076805115
2989,3.4,11,111.70284414291382
2990,4.449999999999999,4,111.74008202552795
2991,3.6999999999999997,9,111.78136968612671
2992,4.6000000000000005,3,111.80384969711304
2993,4.75,2,111.82961559295654
2994,4.449999999999999,4,111.85628032684326
2995,-3.65,14,111.8975658416748
2996,4.3,5,111.92611885070801
2997,4.15,6,111.96072936058044
2998,-1.75,15,112.00508570671082
2999,4.9,1,112.02868103981018
3000,4.75,2,112.05052399635315
3001,4.6000000000000005,3,112.07679486274719
3002,4.0,7,112.26231098175049
3003,4.15,6,112.29271173477173
3004,4.449999999999999,4,112.3202452659607
3005,4.15,6,112.35059475898743
3006,4.449999999999999,4,112.37987518310547
3007,3.6999999999999997,9,112.41757130622864
3008,-1.75,15,112.46020150184631
3009,4.15,6,112.49366021156311
3010,3.6999999999999997,9,112.52885007858276
3011,4.15,6,112.56157875061035
3012,4.3,5,112.59383296966553
3013,3.4,11,112.63009643554688
3014,3.25,12,112.6737380027771
3015,3.25,12,112.71455574035645
3016,4.449999999999999,4,112.74689030647278
3017,4.75,2,112.77484798431396
3018,4.75,2,112.7995879650116
3019,4.3,5,112.83321905136108
3020,4.6000000000000005,3,112.86186480522156
3021,3.85,8,112.89933061599731
3022,3.4,11,112.9417507648468
3023,4.75,2,112.97432804107666
3024,3.85,8,113.01387882232666
3025,4.15,6,113.04854202270508
3026,4.9,1,113.07176947593689
3027,4.9,1,113.0981376171112
3028,3.1,13,113.15043306350708
3029,4.449999999999999,4,113.18010807037354
3030,-1.75,15,113.22590899467468
3031,3.85,8,113.26178002357483
3032,3.6999999999999997,9,113.2984619140625
3033,4.75,2,113.32583618164062
3034,4.75,2,113.34948658943176
3035,4.6000000000000005,3,113.38115382194519
3036,4.0,7,113.41307067871094
3037,3.4,11,113.45015716552734
3038,4.3,5,113.47826313972473
3039,4.6000000000000005,3,113.50606894493103
3040,4.75,2,113.53300929069519
3041,3.85,8,113.56412601470947
3042,4.3,5,113.75431942939758
3043,4.15,6,113.78709554672241
3044,-1.75,15,113.83662915229797
3045,4.3,5,113.86812853813171
3046,4.6000000000000005,3,113.89748501777649
3047,4.3,5,113.92930698394775
3048,4.9,1,113.9549651145935
3049,4.6000000000000005,3,113.9797899723053
3050,3.6999999999999997,9,114.0138053894043
3051,4.6000000000000005,3,114.0444495677948
3052,4.75,2,114.06840395927429
3053,3.85,8,114.10146164894104
3054,4.6000000000000005,3,114.13111805915833
3055,3.55,10,114.17711138725281
3056,4.449999999999999,4,114.20790410041809
3057,4.3,5,114.2358169555664
3058,4.15,6,114.26989388465881
3059,-1.75,15,114.32873725891113
3060,4.6000000000000005,3,114.35591387748718
3061,4.3,5,114.38691639900208
3062,4.75,2,114.41270899772644
3063,4.449999999999999,4,114.44223475456238
3064,4.0,7,114.47850608825684
3065,4.3,5,114.51224088668823
3066,-1.75,15,114.55756425857544
3067,4.6000000000000005,3,114.58567547798157
3068,4.75,2,114.6156165599823
3069,4.3,5,114.65096378326416
3070,4.15,6,114.68770170211792
3071,4.449999999999999,4,114.716721534729
3072,-1.75,15,114.76659488677979
3073,4.3,5,114.79531645774841
3074,4.75,2,114.82247042655945
3075,4.449999999999999,4,114.85114073753357
3076,4.0,7,114.88558983802795
3077,4.15,6,114.918869972229
3078,4.6000000000000005,3,114.94425344467163
3079,4.6000000000000005,3,114.96838521957397
3080,3.6999999999999997,9,115.00032162666321
3081,4.449999999999999,4,115.0304651260376
3082,4.0,7,115.06191778182983
3083,4.6000000000000005,3,115.08678555488586
3084,4.449999999999999,4,115.1176187992096
3085,3.6999999999999997,9,115.14989590644836
3086,4.449999999999999,4,115.17930102348328
3087,4.3,5,115.35229206085205
3088,-1.75,15,115.39280915260315
3089,4.15,6,115.4250705242157
3090,-3.45,10,115.45903897285461
3091,4.75,2,115.48264384269714
3092,-3.4,9,115.5183424949646
3093,3.55,10,115.55643010139465
3094,4.6000000000000005,3,115.58413934707642
3095,4.3,5,115.61199235916138
3096,4.449999999999999,4,115.63906168937683
3097,4.449999999999999,4,115.66615509986877
3098,4.3,5,115.69182562828064
3099,4.6000000000000005,3,115.71746611595154
3100,4.449999999999999,4,115.74627256393433
3101,4.6000000000000005,3,115.77694582939148
3102,-3.4,9,115.81385564804077
3103,4.449999999999999,4,115.84927797317505
3104,4.75,2,115.88297176361084
3105,4.3,5,115.91610097885132
3106,3.85,8,115.95889925956726
3107,4.449999999999999,4,115.98703670501709
3108,4.75,2,116.01829147338867
3109,4.449999999999999,4,116.04868364334106
3110,3.6999999999999997,9,116.08483839035034
3111,4.3,5,116.1214051246643
3112,4.449999999999999,4,116.1548216342926
3113,4.6000000000000005,3,116.18376445770264
3114,3.85,8,116.22017121315002
3115,3.6999999999999997,9,116.26297283172607
3116,4.9,1,116.28718638420105
3117,4.0,7,116.32943081855774
3118,4.15,6,116.3662919998169
3119,4.6000000000000005,3,116.39111971855164
3120,4.75,2,116.41579294204712
3121,-1.75,15,116.45610904693604
3122,4.75,2,116.48467230796814
3123,4.75,2,116.51077818870544
3124,4.3,5,116.5403003692627
3125,3.6999999999999997,9,116.58012104034424
3126,4.75,2,116.60483813285828
3127,3.25,12,116.63919448852539
3128,3.4,11,116.67741394042969
3129,-1.75,15,116.71665048599243
3130,4.6000000000000005,3,116.74062633514404
3131,4.449999999999999,4,116.91308426856995
3132,4.75,2,116.93964958190918
3133,4.6000000000000005,3,116.96733379364014
3134,3.85,8,117.00596404075623
3135,4.449999999999999,4,117.0342071056366
3136,4.3,5,117.06613755226135
3137,4.75,2,117.09527659416199
3138,4.15,6,117.12241411209106
3139,4.449999999999999,4,117.15117502212524
3140,4.0,7,117.18360376358032
3141,4.15,6,117.21594309806824
3142,4.0,7,117.25034356117249
3143,4.449999999999999,4,117.28481960296631
3144,3.4,11,117.32326412200928
3145,4.6000000000000005,3,117.35192060470581
3146,4.15,6,117.38973379135132
3147,4.0,7,117.4227647781372
3148,4.3,5,117.45648431777954
3149,4.449999999999999,4,117.48429584503174
3150,4.75,2,117.51856207847595
3151,4.15,6,117.55758666992188
3152,-1.75,15,117.60177659988403
3153,4.75,2,117.63059401512146
3154,4.6000000000000005,3,117.6603536605835
3155,4.75,2,117.68651556968689
3156,4.0,7,117.72101473808289
3157,3.6999999999999997,9,117.76567506790161
3158,4.0,7,117.80845999717712
3159,4.0,7,117.84389066696167
3160,4.15,6,117.87503242492676
3161,4.0,7,117.90655851364136
3162,4.75,2,117.93206739425659
3163,4.75,2,117.95879459381104
3164,4.449999999999999,4,117.98935627937317
3165,4.3,5,118.01721048355103
3166,3.55,10,118.05419778823853
3167,3.6999999999999997,9,118.0895721912384
3168,4.3,5,118.12342691421509
3169,4.0,7,118.15649652481079
3170,3.25,12,118.21127653121948
3171,4.75,2,118.23755240440369
3172,3.6999999999999997,9,118.27220964431763
3173,4.0,7,118.30719780921936
3174,3.25,12,118.50149202346802
3175,4.3,5,118.53172183036804
3176,4.449999999999999,4,118.55717825889587
3177,4.6000000000000005,3,118.58248925209045
3178,3.6999999999999997,9,118.61823630332947
3179,4.449999999999999,4,118.64727258682251
3180,4.0,7,118.68174409866333
3181,4.6000000000000005,3,118.71106100082397
3182,3.6999999999999997,9,118.7532958984375
3183,3.25,12,118.79906606674194
3184,4.6000000000000005,3,118.8242084980011
3185,4.15,6,118.85657858848572
3186,4.3,5,118.88744473457336
3187,4.6000000000000005,3,118.91502332687378
3188,4.6000000000000005,3,118.94413924217224
3189,4.449999999999999,4,118.97940301895142
3190,4.15,6,119.01278901100159
3191,4.75,2,119.0415723323822
3192,4.3,5,119.07432317733765
3193,4.75,2,119.10057091712952
3194,-3.65,14,119.14347267150879
3195,4.6000000000000005,3,119.17119717597961
3196,4.75,2,119.20149517059326
3197,4.3,5,119.23321652412415
3198,3.6999999999999997,9,119.27211380004883
3199,4.0,7,119.31370091438293
3200,3.85,8,119.34546852111816
3201,4.449999999999999,4,119.37460207939148
3202,4.15,6,119.41160035133362
3203,4.6000000000000005,3,119.44654202461243
3204,-1.75,15,119.48871183395386
3205,3.85,8,119.5216236114502
3206,4.449999999999999,4,119.55166721343994
3207,4.6000000000000005,3,119.57936191558838
3208,4.449999999999999,4,119.60993552207947
3209,4.6000000000000005,3,119.63487029075623
3210,-1.75,15,119.67700672149658
3211,4.449999999999999,4,119.7045545578003
3212,4.6000000000000005,3,119.7290768623352
3213,4.449999999999999,4,119.75653672218323
3214,4.6000000000000005,3,119.78394365310669
3215,4.449999999999999,4,119.8074152469635
3216,4.75,2,119.83240723609924
3217,3.55,10,119.86628937721252
3218,3.85,8,119.89878964424133
3219,4.449999999999999,4,119.92744970321655
3220,3.55,10,120.11803150177002
3221,4.3,5,120.14670729637146
3222,4.3,5,120.17379975318909
3223,4.9,1,120.1984076499939
3224,4.15,6,120.22765564918518
3225,4.6000000000000005,3,120.25931787490845
3226,4.3,5,120.29385471343994
3227,4.3,5,120.32898736000061
3228,4.75,2,120.354407787323
3229,4.75,2,120.37749171257019
3230,4.6000000000000005,3,120.40593957901001
3231,4.6000000000000005,3,120.43153309822083
3232,3.6999999999999997,9,120.46378707885742
3233,3.55,10,120.50152921676636
3234,4.75,2,120.5288770198822
3235,4.6000000000000005,3,120.55604076385498
3236,3.55,10,120.5959300994873
3237,3.6999999999999997,9,120.63267016410828
3238,3.4,11,120.67305397987366
3239,4.6000000000000005,3,120.70590591430664
3240,4.6000000000000005,3,120.73777985572815
3241,3.6999999999999997,9,120.77739763259888
3242,4.449999999999999,4,120.80459904670715
3243,4.449999999999999,4,120.83684515953064
3244,4.449999999999999,4,120.87450051307678
3245,4.6000000000000005,3,120.90803360939026
3246,4.9,1,120.93737292289734
3247,4.6000000000000005,3,120.966970205307
3248,4.6000000000000005,3,120.99592161178589
3249,-1.75,15,121.0493516921997
3250,4.6000000000000005,3,121.08147716522217
3251,-3.2,5,121.11273908615112
3252,3.6999999999999997,9,121.14771127700806
3253,-3.4,9,121.18041276931763
3254,4.449999999999999,4,121.20243835449219
3255,4.9,1,121.22464323043823
3256,3.55,10,121.2584228515625
3257,4.0,7,121.29363870620728
3258,3.4,11,121.32903504371643
3259,3.25,12,121.36459350585938
3260,4.75,2,121.3876702785492
3261,-3.7,15,121.4295904636383
3262,4.15,6,121.4665858745575
3263,4.15,6,121.50321936607361
3264,4.15,6,121.69310569763184
3265,3.55,10,121.72814655303955
3266,4.0,7,121.75933885574341
3267,3.4,11,121.79579877853394
3268,4.75,2,121.82215118408203
3269,4.449999999999999,4,121.8505642414093
3270,4.0,7,121.8856999874115
3271,4.15,6,121.91588568687439
3272,4.6000000000000005,3,121.94567966461182
3273,3.6999999999999997,9,121.9816222190857
3274,4.6000000000000005,3,122.0071849822998
3275,4.6000000000000005,3,122.03214597702026
3276,4.3,5,122.0701551437378
3277,4.75,2,122.09685015678406
3278,3.55,10,122.13513422012329
3279,4.15,6,122.1688437461853
3280,4.3,5,122.2005352973938
3281,4.15,6,122.231130361557
3282,4.6000000000000005,3,122.26287364959717
3283,4.15,6,122.29355978965759
3284,4.3,5,122.32433485984802
3285,4.75,2,122.34967923164368
3286,4.6000000000000005,3,122.37785315513611
3287,3.4,11,122.41497111320496
3288,3.55,10,122.45018148422241
3289,3.6999999999999997,9,122.48961186408997
3290,3.6999999999999997,9,122.53250288963318
3291,4.449999999999999,4,122.57069683074951
3292,4.3,5,122.60328960418701
3293,4.0,7,122.63630509376526
3294,4.75,2,122.66401505470276
3295,-1.75,15,122.71086072921753
3296,4.0,7,122.74463868141174
3297,3.85,8,122.78044271469116
3298,4.0,7,122.81207752227783
3299,3.4,11,122.85428476333618
3300,4.6000000000000005,3,122.88171052932739
3301,4.6000000000000005,3,122.9135639667511
3302,4.9,1,122.94522857666016
3303,4.6000000000000005,3,122.97671961784363
3304,3.25,12,123.03012990951538
3305,4.75,2,123.05531573295593
3306,3.6999999999999997,9,123.26540088653564
3307,4.449999999999999,4,123.29545736312866
3308,4.6000000000000005,3,123.31802892684937
3309,4.449999999999999,4,123.34599351882935
3310,-1.75,15,123.38561820983887
3311,4.449999999999999,4,123.41082644462585
3312,3.6999999999999997,9,123.45069551467896
3313,3.25,12,123.4893593788147
3314,4.75,2,123.51348614692688
3315,4.75,2,123.53944420814514
3316,4.9,1,123.56423950195312
3317,4.75,2,123.58628535270691
3318,4.15,6,123.62430357933044
3319,4.75,2,123.64958643913269
3320,4.75,2,123.67399477958679
3321,4.449999999999999,4,123.70065927505493
3322,4.6000000000000005,3,123.72641944885254
3323,4.449999999999999,4,123.75591659545898
3324,4.15,6,123.78901100158691
3325,4.75,2,123.81756138801575
3326,4.6000000000000005,3,123.84631013870239
3327,4.449999999999999,4,123.87461876869202
3328,4.9,1,123.89769625663757
3329,4.3,5,123.92878413200378
3330,4.0,7,123.9610230922699
3331,4.6000000000000005,3,123.98514699935913
3332,4.0,7,124.02173733711243
3333,3.4,11,124.06447458267212
3334,-1.75,15,124.11049461364746
3335,4.449999999999999,4,124.13975310325623
3336,4.0,7,124.17367029190063
3337,3.85,8,124.20845580101013
3338,3.25,12,124.24479389190674
3339,4.6000000000000005,3,124.2728807926178
3340,4.449999999999999,4,124.30069708824158
3341,4.75,2,124.32482433319092
3342,-1.75,15,124.36439514160156
3343,4.6000000000000005,3,124.38962626457214
3344,3.85,8,124.42562460899353
3345,3.55,10,124.46544671058655
3346,4.3,5,124.49141049385071
3347,4.6000000000000005,3,124.51751112937927
3348,4.6000000000000005,3,124.5531120300293
3349,4.0,7,124.58385920524597
3350,4.449999999999999,4,124.61521124839783
3351,4.6000000000000005,3,124.64097619056702
3352,4.75,2,124.66502976417542
3353,4.0,7,124.69514417648315
3354,3.25,12,124.89125871658325
3355,3.6999999999999997,9,124.92505860328674
3356,4.3,5,124.95468020439148
3357,3.85,8,124.99168586730957
3358,3.55,10,125.02872085571289
3359,4.75,2,125.05461883544922
3360,4.75,2,125.08494305610657
3361,4.0,7,125.11845970153809
3362,4.75,2,125.1436882019043
3363,4.6000000000000005,3,125.17231464385986
3364,4.0,7,125.20550060272217
3365,4.449999999999999,4,125.23332571983337
3366,4.6000000000000005,3,125.26663446426392
3367,3.55,10,125.3036093711853
3368,4.6000000000000005,3,125.33033013343811
3369,-1.75,15,125.37831091880798
3370,4.6000000000000005,3,125.409597158432
3371,4.449999999999999,4,125.4340078830719
3372,3.4,11,125.4736499786377
3373,4.3,5,125.50151491165161
3374,4.75,2,125.52840924263
3375,4.75,2,125.56053256988525
3376,3.6999999999999997,9,125.61172127723694
3377,-1.75,15,125.66398739814758
3378,4.75,2,125.69035339355469
3379,4.9,1,125.71704912185669
3380,4.15,6,125.74750137329102
3381,4.15,6,125.78162670135498
3382,4.0,7,125.81316351890564
3383,4.449999999999999,4,125.84975814819336
3384,4.0,7,125.88425397872925
3385,4.0,7,125.9171211719513
3386,4.15,6,125.95087885856628
3387,4.449999999999999,4,125.98254156112671
3388,4.3,5,126.01572322845459
3389,3.25,12,126.05682468414307
3390,4.449999999999999,4,126.08568620681763
3391,4.6000000000000005,3,126.11226320266724
3392,-3.65,14,126.15255880355835
3393,4.0,7,126.18745183944702
3394,4.6000000000000005,3,126.2125985622406
3395,4.0,7,126.24720001220703
3396,4.15,6,126.41577339172363
3397,4.6000000000000005,3,126.4408791065216
3398,3.85,8,126.47365856170654
3399,4.75,2,126.49619388580322
3400,4.6000000000000005,3,126.52462959289551
3401,4.75,2,126.54759454727173
3402,4.0,7,126.57750725746155
3403,4.449999999999999,4,126.6025779247284
3404,4.0,7,126.64029884338379
3405,3.25,12,126.69136548042297
3406,4.75,2,126.71734189987183
3407,-1.75,15,126.76236987113953
3408,4.6000000000000005,3,126.79174375534058
3409,4.15,6,126.8247709274292
3410,4.15,6,126.86070132255554
3411,4.3,5,126.89969611167908
3412,4.3,5,126.9312252998352
3413,4.449999999999999,4,126.96199059486389
3414,4.3,5,126.99515509605408
3415,4.449999999999999,4,127.02275705337524
3416,4.6000000000000005,3,127.04756903648376
3417,4.15,6,127.08162713050842
3418,3.85,8,127.11676859855652
3419,4.449999999999999,4,127.1434223651886
3420,4.75,2,127.16596817970276
3421,-1.75,15,127.21276879310608
3422,4.0,7,127.247079372406
3423,3.6999999999999997,9,127.28215837478638
3424,4.449999999999999,4,127.31215596199036
3425,3.85,8,127.34676361083984
3426,4.3,5,127.37904834747314
3427,3.4,11,127.4163167476654
3428,-1.75,15,127.45377683639526
3429,4.3,5,127.47928047180176
3430,4.9,1,127.50581502914429
3431,4.6000000000000005,3,127.53810381889343
3432,4.6000000000000005,3,127.56568884849548
3433,4.6000000000000005,3,127.59077024459839
3434,-1.75,15,127.63335132598877
3435,-1.75,15,127.67844223976135
3436,3.4,11,127.85191440582275
3437,3.85,8,127.88587880134583
3438,4.15,6,127.91931700706482
3439,4.6000000000000005,3,127.94646644592285
3440,3.4,11,127.99297833442688
3441,4.15,6,128.02789092063904
3442,3.85,8,128.06171655654907
3443,3.6999999999999997,9,128.0968358516693
3444,4.6000000000000005,3,128.12590885162354
3445,4.449999999999999,4,128.15319848060608
3446,3.25,12,128.19286012649536
3447,-1.75,15,128.2446756362915
3448,4.6000000000000005,3,128.277578830719
3449,3.25,12,128.32641005516052
3450,4.6000000000000005,3,128.35442090034485
3451,4.449999999999999,4,128.38758492469788
3452,4.15,6,128.42000341415405
3453,4.6000000000000005,3,128.44469261169434
3454,4.6000000000000005,3,128.47175312042236
3455,3.6999999999999997,9,128.50916028022766
3456,4.75,2,128.5335397720337
3457,4.449999999999999,4,128.56898283958435
3458,4.0,7,128.60034823417664
3459,4.6000000000000005,3,128.62844395637512
3460,-1.75,15,128.67403268814087
3461,4.75,2,128.70162224769592
3462,4.3,5,128.73528003692627
3463,3.85,8,128.77558612823486
3464,4.15,6,128.80797171592712
3465,4.449999999999999,4,128.8353247642517
3466,3.6999999999999997,9,128.8732466697693
3467,3.55,10,128.91116976737976
3468,4.449999999999999,4,128.939382314682
3469,3.55,10,128.97592616081238
3470,3.85,8,129.01212167739868
3471,4.75,2,129.03888654708862
3472,4.449999999999999,4,129.06366062164307
3473,4.6000000000000005,3,129.08912539482117
3474,4.75,2,129.11533641815186
3475,3.55,10,129.15137791633606
3476,4.15,6,129.33012294769287
3477,4.0,7,129.36017513275146
3478,4.3,5,129.38982844352722
3479,4.449999999999999,4,129.41492891311646
3480,4.9,1,129.43670558929443
3481,4.3,5,129.4649510383606
3482,4.3,5,129.49645113945007
3483,4.449999999999999,4,129.52424144744873
3484,4.449999999999999,4,129.55222868919373
3485,4.3,5,129.58429884910583
3486,3.55,10,129.61995697021484
3487,4.15,6,129.65065741539001
3488,4.6000000000000005,3,129.67916417121887
3489,3.85,8,129.71374797821045
3490,4.15,6,129.74485683441162
3491,4.15,6,129.77589392662048
3492,4.449999999999999,4,129.80589485168457
3493,4.3,5,129.83293914794922
3494,4.449999999999999,4,129.86224007606506
3495,4.6000000000000005,3,129.8904664516449
3496,4.6000000000000005,3,129.91813254356384
3497,4.3,5,129.96233916282654
3498,4.15,6,130.00139331817627
3499,4.0,7,130.0386962890625
3500,4.6000000000000005,3,130.06616067886353
3501,4.15,6,130.09734964370728
3502,-1.75,15,130.1443955898285
3503,4.3,5,130.17585730552673
3504,3.4,11,130.21609044075012
3505,4.9,1,130.24417519569397
3506,3.55,10,130.28862285614014
3507,4.15,6,130.32321548461914
3508,4.449999999999999,4,130.36030220985413
3509,3.25,12,130.4029734134674
3510,4.449999999999999,4,130.4315230846405
3511,4.0,7,130.47198271751404
3512,4.15,6,130.5010187625885
3513,4.3,5,130.53264331817627
3514,4.6000000000000005,3,130.5633053779602
3515,4.75,2,130.59203481674194
3516,4.75,2,130.61776185035706
3517,4.3,5,130.64935612678528
3518,4.9,1,130.6761691570282
3519,4.3,5,130.71051049232483
3520,4.3,5,130.73974132537842
3521,4.75,2,130.76222252845764
3522,4.6000000000000005,3,130.79143857955933
3523,-1.75,15,130.8410005569458
3524,4.15,6,131.01764607429504
3525,4.3,5,131.04482889175415
3526,4.6000000000000005,3,131.07122659683228
3527,-1.75,15,131.11815237998962
3528,3.25,12,131.15966629981995
3529,-1.75,15,131.20152187347412
3530,3.4,11,131.24360394477844
3531,4.449999999999999,4,131.2727336883545
3532,4.6000000000000005,3,131.29694294929504
3533,-1.75,15,131.33759927749634
3534,3.85,8,131.37144804000854
3535,4.6000000000000005,3,131.39937233924866
3536,4.6000000000000005,3,131.4273555278778
3537,4.3,5,131.4593529701233
3538,4.15,6,131.49220871925354
3539,4.3,5,131.52563047409058
3540,4.6000000000000005,3,131.55512380599976
3541,-1.75,15,131.60871124267578
3542,4.15,6,131.65649366378784
3543,4.449999999999999,4,131.68672251701355
3544,4.6000000000000005,3,131.71689081192017
3545,4.15,6,131.75117254257202
3546,3.85,8,131.7907428741455
3547,3.85,8,131.82708501815796
3548,4.449999999999999,4,131.85697197914124
3549,4.449999999999999,4,131.88462781906128
3550,4.3,5,131.9170207977295
3551,4.6000000000000005,3,131.95049023628235
3552,4.6000000000000005,3,131.98205614089966
3553,3.55,10,132.02864909172058
3554,3.85,8,132.06550645828247
3555,-1.75,15,132.11193561553955
3556,4.3,5,132.15231442451477
3557,4.449999999999999,4,132.1865782737732
3558,4.15,6,132.2233648300171
3559,4.75,2,132.24681568145752
3560,4.0,7,132.27885818481445
3561,4.75,2,132.3052225112915
3562,-1.75,15,132.48881363868713
3563,4.449999999999999,4,132.5195381641388
3564,4.15,6,132.54979395866394
3565,4.6000000000000005,3,132.5771782398224
3566,3.6999999999999997,9,132.6114056110382
3567,4.3,5,132.64521026611328
3568,3.6999999999999997,9,132.6846284866333
3569,4.75,2,132.714745759964
3570,4.75,2,132.74344658851624
3571,-1.75,15,132.78659534454346
3572,3.6999999999999997,9,132.82829475402832
3573,4.0,7,132.86556243896484
3574,4.3,5,132.8948154449463
3575,4.15,6,132.92626881599426
3576,3.55,10,132.9601650238037
3577,4.449999999999999,4,132.98811626434326
3578,4.3,5,133.02005434036255
3579,4.6000000000000005,3,133.0509204864502
3580,3.85,8,133.08576250076294
3581,3.4,11,133.13129782676697
3582,4.0,7,133.16494250297546
3583,4.75,2,133.19461464881897
3584,4.3,5,133.228990316391
3585,4.75,2,133.25785446166992
3586,4.75,2,133.2821388244629
3587,4.449999999999999,4,133.3142409324646
3588,4.6000000000000005,3,133.34371256828308
3589,4.3,5,133.37793493270874
3590,3.6999999999999997,9,133.42098760604858
3591,4.6000000000000005,3,133.44564747810364
3592,4.6000000000000005,3,133.47292351722717
3593,4.449999999999999,4,133.49842047691345
3594,4.449999999999999,4,133.53181266784668
3595,4.449999999999999,4,133.56242084503174
3596,4.75,2,133.58956861495972
3597,4.15,6,133.61931014060974
3598,4.6000000000000005,3,133.64677619934082
3599,4.3,5,133.67780423164368
3600,4.15,6,133.70788049697876
3601,4.6000000000000005,3,133.7323191165924
3602,3.4,11,133.7696671485901
3603,3.6999999999999997,9,133.811776638031
3604,4.3,5,133.8436930179596
3605,4.75,2,133.87432265281677
3606,4.449999999999999,4,133.90696787834167
3607,4.3,5,133.94216322898865
3608,4.75,2,133.9708216190338
3609,4.449999999999999,4,134.00420761108398
3610,4.75,2,134.1920289993286
3611,4.449999999999999,4,134.22493743896484
3612,4.15,6,134.25581741333008
3613,3.55,10,134.28915238380432
3614,4.3,5,134.31649088859558
3615,4.15,6,134.3452935218811
3616,4.6000000000000005,3,134.36840987205505
