episode,reward,length,elapsed_seconds
3056,-3.4,9,111.16590619087219
3057,-3.25,6,111.200204372406
3058,4.0,7,111.2378158569336
3059,4.15,6,111.27370381355286
3060,4.6000000000000005,3,111.30592346191406
3061,-3.25,6,111.33752608299255
3062,4.15,6,111.36766004562378
3063,4.6000000000000005,3,111.39254999160767
3064,4.449999999999999,4,111.42304921150208
3065,-3.2,5,111.45307421684265
3066,4.449999999999999,4,111.48196816444397
3067,4.449999999999999,4,111.50941014289856
3068,-3.2,5,111.53857779502869
3069,4.15,6,111.56832766532898
3070,3.4,11,111.60261106491089
3071,3.4,11,111.63901281356812
3072,-3.3,7,111.81079387664795
3073,3.55,10,111.85987567901611
3074,3.55,10,111.90866732597351
3075,-3.45,10,111.95174360275269
3076,4.75,2,111.97771120071411
3077,4.6000000000000005,3,112.01055669784546
3078,3.55,10,112.05190587043762
3079,-3.45,10,112.0880479812622
3080,4.15,6,112.12726378440857
3081,-3.4,9,112.16531252861023
3082,-1.75,15,112.20854902267456
3083,4.6000000000000005,3,112.24123287200928
3084,4.3,5,112.2774806022644
3085,3.85,8,112.3179087638855
3086,4.3,5,112.354727268219
3087,-3.3,7,112.3975887298584
3088,4.3,5,112.43012380599976
3089,4.3,5,112.464359998703
3090,4.6000000000000005,3,112.48958778381348
3091,4.15,6,112.52532601356506
3092,4.6000000000000005,3,112.55499815940857
3093,3.55,10,112.59339189529419
3094,4.15,6,112.62397909164429
3095,3.55,10,112.6654806137085
3096,-3.15,4,112.69354963302612
3097,-3.4,9,112.73369073867798
3098,4.15,6,112.76637649536133
3099,3.6999999999999997,9,112.80203008651733
3100,4.75,2,112.8291883468628
3101,4.3,5,112.859867811203
3102,4.449999999999999,4,112.8885190486908
3103,4.6000000000000005,3,112.91419887542725
3104,-3.2,5,112.94461059570312
3105,4.15,6,112.98061347007751
3106,4.3,5,113.01263785362244
3107,-3.6,13,113.05299878120422
3108,3.85,8,113.08819651603699
3109,3.85,8,113.11864995956421
3110,4.0,7,113.29288792610168
3111,4.449999999999999,4,113.31971430778503
3112,4.449999999999999,4,113.35062885284424
3113,-3.35,8,113.38341093063354
3114,4.3,5,113.41323757171631
3115,-3.3,7,113.44277143478394
3116,4.3,5,113.47213387489319
3117,4.75,2,113.494797706604
3118,-3.45,10,113.53273797035217
3119,4.6000000000000005,3,113.55868482589722
3120,4.3,5,113.58656430244446
3121,4.75,2,113.61754035949707
3122,4.6000000000000005,3,113.64829134941101
3123,4.3,5,113.6780059337616
3124,4.15,6,113.70734643936157
3125,4.449999999999999,4,113.73767900466919
3126,3.6999999999999997,9,113.77901673316956
3127,4.3,5,113.81619548797607
3128,4.6000000000000005,3,113.84413814544678
3129,4.0,7,113.87836194038391
3130,4.3,5,113.90676188468933
3131,-3.4,9,113.94478464126587
3132,3.85,8,113.98217988014221
3133,3.55,10,114.03197574615479
3134,4.0,7,114.06466364860535
3135,3.85,8,114.09892320632935
3136,-3.4,9,114.14299201965332
3137,4.15,6,114.17370843887329
3138,-3.2,5,114.2032163143158
3139,4.15,6,114.23699641227722
3140,4.15,6,114.26694226264954
3141,4.3,5,114.29229712486267
3142,4.0,7,114.32684016227722
3143,4.75,2,114.3524956703186
3144,3.6999999999999997,9,114.38845181465149
3145,4.15,6,114.42220067977905
3146,3.85,8,114.4541482925415
3147,4.75,2,114.47790122032166
3148,4.6000000000000005,3,114.50203967094421
3149,4.3,5,114.52840733528137
3150,3.25,12,114.56855392456055
3151,4.15,6,114.60511183738708
3152,3.6999999999999997,9,114.643874168396
3153,3.4,11,114.84285759925842
3154,4.449999999999999,4,114.87367391586304
3155,3.6999999999999997,9,114.91306638717651
3156,3.4,11,114.95078825950623
3157,3.6999999999999997,9,114.98442721366882
3158,3.6999999999999997,9,115.02670764923096
3159,4.449999999999999,4,115.05698013305664
3160,4.449999999999999,4,115.08485794067383
3161,4.0,7,115.12064790725708
3162,4.75,2,115.148517370224
3163,4.3,5,115.18674182891846
3164,3.6999999999999997,9,115.22376942634583
3165,4.75,2,115.25261425971985
3166,4.6000000000000005,3,115.28435564041138
3167,-3.6,13,115.33043074607849
3168,4.6000000000000005,3,115.359130859375
3169,-1.75,15,115.41301894187927
3170,4.3,5,115.4483745098114
3171,4.6000000000000005,3,115.47804522514343
3172,4.0,7,115.51077508926392
3173,4.449999999999999,4,115.5381383895874
3174,4.449999999999999,4,115.57099318504333
3175,4.6000000000000005,3,115.59932541847229
3176,-3.3,7,115.63902711868286
3177,3.55,10,115.68338918685913
3178,4.6000000000000005,3,115.7165162563324
3179,4.6000000000000005,3,115.75426650047302
3180,-3.2,5,115.79214668273926
3181,4.0,7,115.83071517944336
3182,4.3,5,115.85832262039185
3183,3.85,8,115.89473485946655
3184,4.15,6,115.9261782169342
3185,4.75,2,115.95211863517761
3186,-3.35,8,115.98445844650269
3187,4.15,6,116.02036929130554
3188,4.0,7,116.0538260936737
3189,4.15,6,116.08896899223328
3190,-3.7,15,116.13603019714355
3191,-3.35,8,116.1715624332428
3192,4.6000000000000005,3,116.1973865032196
3193,-3.4,9,116.37775492668152
3194,4.449999999999999,4,116.40171933174133
3195,-3.3,7,116.43639707565308
3196,4.0,7,116.4683518409729
3197,3.6999999999999997,9,116.50116920471191
3198,4.6000000000000005,3,116.52797412872314
3199,3.85,8,116.5599799156189
3200,-3.0,1,116.58127975463867
3201,3.85,8,116.61142253875732
3202,-1.75,15,116.65079498291016
3203,4.6000000000000005,3,116.67982983589172
3204,-3.25,6,116.71312618255615
3205,-3.05,2,116.74329829216003
3206,3.25,12,116.7851881980896
3207,3.85,8,116.824716091156
3208,4.6000000000000005,3,116.85607194900513
3209,4.449999999999999,4,116.89192819595337
3210,4.75,2,116.9194507598877
3211,3.6999999999999997,9,116.96125388145447
3212,-1.75,15,117.01367688179016
3213,3.55,10,117.05500149726868
3214,4.3,5,117.09380269050598
3215,4.75,2,117.12309145927429
3216,3.55,10,117.16746497154236
3217,4.3,5,117.20348501205444
3218,4.449999999999999,4,117.23857355117798
3219,3.55,10,117.28003883361816
3220,-3.35,8,117.31398487091064
3221,4.449999999999999,4,117.34683275222778
3222,4.3,5,117.3782742023468
3223,3.6999999999999997,9,117.41152811050415
3224,3.25,12,117.45010805130005
3225,-3.65,14,117.49664855003357
3226,4.15,6,117.5280933380127
3227,3.25,12,117.5713140964508
3228,3.55,10,117.75361585617065
3229,4.3,5,117.78376841545105
3230,4.6000000000000005,3,117.81037378311157
3231,4.6000000000000005,3,117.8387041091919
3232,4.449999999999999,4,117.8688657283783
3233,4.6000000000000005,3,117.89717626571655
3234,4.449999999999999,4,117.9213387966156
3235,3.55,10,117.96592664718628
3236,4.0,7,117.99949145317078
3237,-3.15,4,118.02854299545288
3238,4.6000000000000005,3,118.0545916557312
3239,4.449999999999999,4,118.07956147193909
3240,4.3,5,118.10820031166077
3241,4.75,2,118.13362860679626
3242,3.4,11,118.17551302909851
3243,-1.75,15,118.22224259376526
3244,-3.7,15,118.26909160614014
3245,4.9,1,118.29258275032043
3246,3.4,11,118.33423399925232
3247,4.3,5,118.36478996276855
3248,4.0,7,118.40115118026733
3249,4.75,2,118.43318939208984
3250,4.15,6,118.46492218971252
3251,3.4,11,118.50711703300476
3252,4.0,7,118.54023432731628
3253,4.3,5,118.56851840019226
3254,-1.75,15,118.61152982711792
3255,4.3,5,118.64131259918213
3256,3.85,8,118.67784929275513
3257,-3.7,15,118.72068762779236
3258,4.449999999999999,4,118.74900317192078
3259,-3.05,2,118.77557826042175
3260,3.4,11,118.81877446174622
3261,4.6000000000000005,3,118.84969115257263
3262,4.6000000000000005,3,118.87895488739014
3263,4.6000000000000005,3,118.91177678108215
3264,4.449999999999999,4,118.93832874298096
3265,4.449999999999999,4,118.97003626823425
3266,4.3,5,118.99877882003784
3267,4.75,2,119.02629399299622
3268,4.6000000000000005,3,119.05520009994507
3269,3.85,8,119.08960437774658
3270,4.0,7,119.12541317939758
3271,4.15,6,119.31451201438904
3272,4.449999999999999,4,119.33941078186035
3273,3.85,8,119.37302207946777
3274,4.0,7,119.41249132156372
3275,-3.6,13,119.46020865440369
3276,4.75,2,119.48796057701111
3277,3.6999999999999997,9,119.52442860603333
3278,4.6000000000000005,3,119.54808163642883
3279,3.6999999999999997,9,119.58341479301453
3280,4.0,7,119.61424398422241
3281,4.15,6,119.64865040779114
3282,3.4,11,119.68568134307861
3283,3.85,8,119.72788858413696
3284,4.449999999999999,4,119.75427055358887
3285,3.55,10,119.79260849952698
3286,-3.05,2,119.81780409812927
3287,3.85,8,119.85187649726868
3288,4.449999999999999,4,119.88926362991333
3289,4.449999999999999,4,119.91642546653748
3290,4.449999999999999,4,119.94273781776428
3291,4.3,5,119.97373747825623
3292,4.3,5,120.00813269615173
3293,4.15,6,120.04115843772888
3294,4.6000000000000005,3,120.07031345367432
3295,3.85,8,120.10490918159485
3296,4.6000000000000005,3,120.13804030418396
3297,4.0,7,120.17519855499268
3298,3.25,12,120.21756482124329
3299,3.85,8,120.24850964546204
3300,4.449999999999999,4,120.2787652015686
3301,3.85,8,120.31598234176636
3302,4.0,7,120.3497884273529
3303,4.75,2,120.38190603256226
3304,-3.2,5,120.41178679466248
3305,3.85,8,120.44492101669312
3306,4.3,5,120.47382164001465
3307,3.85,8,120.50792980194092
3308,4.449999999999999,4,120.53407526016235
3309,4.6000000000000005,3,120.56048679351807
3310,3.25,12,120.60084438323975
3311,3.55,10,120.78367877006531
3312,4.15,6,120.8202133178711
3313,3.85,8,120.85352683067322
3314,4.449999999999999,4,120.87944507598877
3315,-1.75,15,120.92861437797546
3316,4.449999999999999,4,120.96067667007446
3317,4.3,5,120.99877452850342
3318,4.0,7,121.03648161888123
3319,3.55,10,121.07874321937561
3320,4.6000000000000005,3,121.10437250137329
3321,4.6000000000000005,3,121.13468623161316
3322,3.55,10,121.17133975028992
3323,4.3,5,121.19996190071106
3324,-1.75,15,121.24321675300598
3325,4.0,7,121.28206515312195
3326,4.449999999999999,4,121.3084762096405
3327,4.9,1,121.33480644226074
3328,4.6000000000000005,3,121.36752820014954
3329,3.85,8,121.4021863937378
3330,4.9,1,121.42306661605835
3331,3.6999999999999997,9,121.46562814712524
3332,4.3,5,121.4963607788086
3333,4.0,7,121.52896499633789
3334,3.85,8,121.56654334068298
3335,4.15,6,121.59933114051819
3336,4.0,7,121.63283038139343
3337,4.9,1,121.65695405006409
3338,4.6000000000000005,3,121.6843318939209
3339,4.3,5,121.71759271621704
3340,4.15,6,121.75950908660889
3341,4.3,5,121.79042744636536
3342,-1.75,15,121.84803128242493
3343,4.6000000000000005,3,121.88303899765015
3344,4.9,1,121.90980792045593
3345,3.85,8,121.94367480278015
3346,4.15,6,121.9771044254303
3347,4.6000000000000005,3,122.00235152244568
3348,4.449999999999999,4,122.02956247329712
3349,3.85,8,122.0675585269928
3350,4.75,2,122.09309434890747
3351,-3.6,13,122.13565516471863
3352,4.0,7,122.33121109008789
3353,4.449999999999999,4,122.35762047767639
3354,4.0,7,122.38791418075562
3355,4.3,5,122.41743803024292
3356,4.449999999999999,4,122.44713091850281
3357,4.3,5,122.47587418556213
3358,4.3,5,122.5037248134613
3359,4.9,1,122.53148651123047
3360,4.9,1,122.56236839294434
3361,4.6000000000000005,3,122.59564971923828
3362,-3.35,8,122.62897229194641
3363,4.449999999999999,4,122.65554642677307
3364,4.75,2,122.68164777755737
3365,4.6000000000000005,3,122.70723915100098
3366,-1.75,15,122.75563907623291
3367,4.15,6,122.79196381568909
3368,4.449999999999999,4,122.8183012008667
3369,4.75,2,122.84444546699524
3370,-3.55,12,122.88570165634155
3371,4.15,6,122.92308807373047
3372,-3.45,10,122.96070146560669
3373,4.449999999999999,4,122.99195194244385
3374,-3.2,5,123.02750444412231
3375,-1.75,15,123.07406711578369
3376,4.3,5,123.10939192771912
3377,-1.75,15,123.15241718292236
3378,4.449999999999999,4,123.18369555473328
3379,3.85,8,123.21495008468628
3380,4.449999999999999,4,123.24706196784973
3381,4.6000000000000005,3,123.27500295639038
3382,4.3,5,123.30562496185303
3383,4.15,6,123.34323596954346
3384,3.85,8,123.38405776023865
3385,4.0,7,123.4205482006073
3386,4.9,1,123.44532871246338
3387,-1.75,15,123.48736572265625
3388,3.85,8,123.52829599380493
3389,4.15,6,123.55784630775452
3390,3.6999999999999997,9,123.59239935874939
3391,4.3,5,123.62201857566833
3392,3.25,12,123.66141510009766
3393,3.25,12,123.84483098983765
3394,4.0,7,123.88051390647888
3395,3.85,8,123.91617059707642
3396,3.85,8,123.94918036460876
3397,4.0,7,123.97922897338867
3398,4.6000000000000005,3,124.00658845901489
3399,4.449999999999999,4,124.03654527664185
3400,3.6999999999999997,9,124.0794038772583
3401,4.15,6,124.11441016197205
3402,-1.75,15,124.16226077079773
3403,4.15,6,124.19782090187073
3404,4.3,5,124.22954392433167
3405,-3.55,12,124.26742434501648
3406,4.6000000000000005,3,124.29897475242615
3407,3.6999999999999997,9,124.33400177955627
3408,-3.45,10,124.37241578102112
3409,4.3,5,124.40337014198303
3410,4.449999999999999,4,124.4331305027008
3411,4.15,6,124.46863007545471
3412,4.449999999999999,4,124.4963972568512
3413,3.6999999999999997,9,124.53354096412659
3414,3.55,10,124.57355809211731
3415,3.85,8,124.6087760925293
3416,3.6999999999999997,9,124.64524555206299
3417,-1.75,15,124.69340085983276
3418,4.9,1,124.71793270111084
3419,3.6999999999999997,9,124.75943040847778
3420,4.0,7,124.80060362815857
3421,4.449999999999999,4,124.83134865760803
3422,4.6000000000000005,3,124.859055519104
3423,4.3,5,124.89595031738281
3424,4.6000000000000005,3,124.92260217666626
3425,4.3,5,124.95227193832397
3426,4.15,6,124.98391890525818
3427,4.75,2,125.00704264640808
3428,4.6000000000000005,3,125.041419506073
3429,4.6000000000000005,3,125.06941366195679
3430,4.15,6,125.10213208198547
3431,3.85,8,125.14202690124512
3432,4.75,2,125.30346584320068
3433,4.15,6,125.33462285995483
3434,4.15,6,125.36985969543457
3435,-3.45,10,125.41584300994873
3436,3.6999999999999997,9,125.45166969299316
3437,4.449999999999999,4,125.48308849334717
3438,-3.3,7,125.5190589427948
3439,4.75,2,125.54592037200928
3440,4.0,7,125.57803845405579
3441,4.6000000000000005,3,125.60230541229248
3442,4.6000000000000005,3,125.62625432014465
3443,4.15,6,125.65562176704407
3444,4.15,6,125.68876934051514
3445,4.449999999999999,4,125.71621775627136
3446,4.449999999999999,4,125.74717688560486
3447,4.15,6,125.7813093662262
3448,3.85,8,125.81754946708679
3449,4.3,5,125.85548663139343
3450,-3.35,8,125.89079284667969
3451,4.0,7,125.92456650733948
3452,4.449999999999999,4,125.95466208457947
3453,3.85,8,125.9876081943512
3454,4.449999999999999,4,126.01641702651978
3455,4.9,1,126.04138398170471
3456,4.0,7,126.0792818069458
3457,-3.6,13,126.13340544700623
3458,4.0,7,126.16988277435303
3459,4.75,2,126.19831657409668
3460,4.6000000000000005,3,126.2294397354126
3461,4.15,6,126.25933933258057
3462,4.9,1,126.28693795204163
3463,3.85,8,126.32611608505249
3464,4.75,2,126.3525002002716
3465,4.449999999999999,4,126.37994265556335
3466,3.55,10,126.41743350028992
3467,4.449999999999999,4,126.45259809494019
3468,-3.3,7,126.49298882484436
3469,4.3,5,126.53230619430542
3470,-1.75,15,126.58182430267334
3471,4.449999999999999,4,126.61484265327454
3472,-3.35,8,126.65303158760071
3473,4.0,7,126.68492460250854
3474,3.4,11,126.72218298912048
3475,2.9499999999999997,14,126.90980982780457
3476,-1.75,15,126.95361518859863
3477,-1.75,15,127.00050187110901
3478,4.449999999999999,4,127.02968335151672
3479,4.15,6,127.06097483634949
3480,4.6000000000000005,3,127.09190797805786
3481,3.55,10,127.13820886611938
3482,4.9,1,127.16437411308289
3483,4.75,2,127.19234085083008
3484,3.85,8,127.22697758674622
3485,3.55,10,127.26440405845642
3486,3.6999999999999997,9,127.2984869480133
3487,4.3,5,127.33119010925293
3488,4.75,2,127.35249853134155
3489,3.6999999999999997,9,127.38904237747192
3490,4.3,5,127.41872882843018
3491,4.0,7,127.44965076446533
3492,-1.75,15,127.48997926712036
3493,4.6000000000000005,3,127.51552939414978
3494,4.6000000000000005,3,127.54419565200806
3495,3.85,8,127.57552719116211
3496,3.55,10,127.6121416091919
3497,3.4,11,127.64970016479492
3498,4.0,7,127.68644213676453
3499,3.25,12,127.73507618904114
3500,4.75,2,127.76282382011414
3501,4.6000000000000005,3,127.79322743415833
3502,4.3,5,127.82399606704712
3503,3.55,10,127.86365818977356
3504,4.449999999999999,4,127.8909010887146
3505,4.6000000000000005,3,127.91977381706238
3506,4.449999999999999,4,127.94959831237793
3507,-3.5,11,128.0004482269287
3508,4.15,6,128.03249979019165
3509,4.3,5,128.06506419181824
3510,4.15,6,128.10150861740112
3511,4.75,2,128.12577438354492
3512,-1.75,15,128.33332777023315
3513,3.25,12,128.37234663963318
3514,3.55,10,128.41168999671936
3515,3.85,8,128.45144724845886
3516,4.0,7,128.4845995903015
3517,3.4,11,128.51908159255981
3518,-1.75,15,128.56245493888855
3519,3.6999999999999997,9,128.60218739509583
3520,4.6000000000000005,3,128.62838077545166
3521,3.6999999999999997,9,128.66677045822144
3522,4.15,6,128.70762705802917
3523,4.15,6,128.74829292297363
3524,4.3,5,128.77726531028748
3525,3.6999999999999997,9,128.81837272644043
3526,3.6999999999999997,9,128.85861897468567
3527,4.449999999999999,4,128.8862795829773
3528,4.3,5,128.91677355766296
3529,4.3,5,128.94864678382874
3530,4.449999999999999,4,128.97840237617493
3531,4.75,2,129.00157952308655
3532,3.85,8,129.03466129302979
3533,-3.25,6,129.06569719314575
3534,4.3,5,129.09629201889038
3535,3.4,11,129.13399410247803
3536,4.0,7,129.17112159729004
3537,4.75,2,129.19766211509705
3538,3.85,8,129.22972702980042
3539,-1.75,15,129.27355456352234
3540,-1.75,15,129.31993865966797
3541,3.85,8,129.35668182373047
3542,4.0,7,129.40011739730835
3543,4.15,6,129.4485960006714
3544,4.449999999999999,4,129.48172855377197
3545,4.75,2,129.5127408504486
3546,3.4,11,129.73009538650513
3547,4.3,5,129.7601683139801
3548,4.449999999999999,4,129.79990816116333
3549,4.449999999999999,4,129.8320963382721
3550,4.0,7,129.8771047592163
3551,4.3,5,129.9120695590973
3552,4.6000000000000005,3,129.9371838569641
3553,3.6999999999999997,9,129.9736568927765
3554,4.449999999999999,4,130.00335216522217
3555,4.449999999999999,4,130.02985858917236
3556,4.449999999999999,4,130.06300902366638
3557,4.6000000000000005,3,130.08915090560913
3558,3.85,8,130.12906527519226
3559,4.0,7,130.17239475250244
3560,4.6000000000000005,3,130.20804905891418
3561,3.25,12,130.24766874313354
3562,4.449999999999999,4,130.27631092071533
3563,4.449999999999999,4,130.3035876750946
3564,4.6000000000000005,3,130.33165907859802
3565,4.6000000000000005,3,130.36686205863953
3566,3.6999999999999997,9,130.40534782409668
3567,3.6999999999999997,9,130.44803881645203
3568,4.3,5,130.4756360054016
3569,4.9,1,130.5037670135498
3570,-3.35,8,130.53955101966858
3571,-3.6,13,130.57998776435852
3572,4.0,7,130.61416482925415
3573,4.6000000000000005,3,130.6421036720276
3574,4.6000000000000005,3,130.66941094398499
3575,-3.7,15,130.7177369594574
3576,-3.2,5,130.75281929969788
3577,3.55,10,130.79280185699463
3578,4.6000000000000005,3,130.81914734840393
3579,4.3,5,130.85912036895752
3580,4.0,7,130.89487957954407
3581,4.15,6,130.9261016845703
3582,4.6000000000000005,3,130.95687198638916
3583,4.15,6,130.9915702342987
3584,4.449999999999999,4,131.02170634269714
3585,4.75,2,131.04848408699036
3586,3.85,8,131.0927038192749
3587,4.6000000000000005,3,131.1200020313263
3588,-3.05,2,131.14710640907288
3589,3.4,11,131.19283366203308
3590,3.85,8,131.41760802268982
3591,4.15,6,131.44901776313782
3592,4.6000000000000005,3,131.47523975372314
3593,3.55,10,131.51135802268982
3594,4.0,7,131.54493689537048
3595,4.0,7,131.57343983650208
3596,3.6999999999999997,9,131.606436252594
3597,-3.4,9,131.64211773872375
3598,4.3,5,131.67210340499878
3599,4.6000000000000005,3,131.70107555389404
3600,4.3,5,131.7368447780609
3601,4.449999999999999,4,131.76555705070496
3602,3.4,11,131.80057048797607
3603,4.449999999999999,4,131.82643914222717
3604,4.449999999999999,4,131.85275268554688
3605,4.75,2,131.87652325630188
3606,4.3,5,131.90538382530212
3607,4.3,5,131.93898844718933
3608,4.0,7,131.97503900527954
3609,-3.2,5,132.00314021110535
3610,-3.25,6,132.03259110450745
3611,4.3,5,132.063321352005
3612,4.15,6,132.09550762176514
3613,4.449999999999999,4,132.12098264694214
3614,4.449999999999999,4,132.15037631988525
3615,3.55,10,132.1858196258545
3616,4.15,6,132.21641945838928
3617,3.55,10,132.2521367073059
3618,3.6999999999999997,9,132.28795194625854
3619,4.75,2,132.31397533416748
3620,4.15,6,132.34590005874634
3621,4.449999999999999,4,132.3725073337555
3622,3.85,8,132.40826964378357
3623,4.9,1,132.43355059623718
3624,4.449999999999999,4,132.4647216796875
3625,4.15,6,132.49508571624756
3626,4.75,2,132.52696180343628
3627,4.75,2,132.55221366882324
3628,4.75,2,132.57915210723877
3629,4.449999999999999,4,132.6100697517395
3630,4.75,2,132.63372349739075
3631,4.6000000000000005,3,132.6616232395172
3632,3.25,12,132.70729780197144
3633,-1.75,15,132.76460433006287
3634,4.75,2,132.79420948028564
3635,4.15,6,133.01124572753906
3636,4.449999999999999,4,133.0388948917389
3637,3.6999999999999997,9,133.0781638622284
3638,3.6999999999999997,9,133.11419105529785
3639,4.0,7,133.15549445152283
3640,3.6999999999999997,9,133.20187640190125
3641,-3.1,3,133.2315640449524
3642,3.55,10,133.2682023048401
3643,3.6999999999999997,9,133.30340337753296
3644,4.6000000000000005,3,133.33177256584167
3645,-3.65,14,133.37337923049927
3646,4.3,5,133.40051889419556
3647,4.75,2,133.4260449409485
3648,4.15,6,133.4535391330719
3649,3.4,11,133.48708367347717
3650,4.6000000000000005,3,133.51166915893555
3651,4.3,5,133.54131245613098
3652,3.6999999999999997,9,133.58153676986694
3653,-3.55,12,133.62655568122864
3654,4.15,6,133.65793752670288
3655,4.15,6,133.68832206726074
3656,3.4,11,133.72825145721436
3657,4.0,7,133.76641249656677
3658,3.85,8,133.79987215995789
3659,4.15,6,133.83128118515015
3660,4.3,5,133.8593726158142
3661,4.449999999999999,4,133.88970971107483
3662,4.449999999999999,4,133.91774773597717
3663,4.75,2,133.94479846954346
3664,4.75,2,133.9674642086029
3665,-3.55,12,134.01098084449768
3666,4.15,6,134.04700446128845
3667,4.449999999999999,4,134.08165740966797
3668,3.85,8,134.11553835868835
3669,4.3,5,134.14433312416077
3670,-3.35,8,134.1803424358368
3671,4.6000000000000005,3,134.20738458633423
3672,3.4,11,134.24816513061523
3673,4.75,2,134.27876567840576
3674,-1.75,15,134.49649572372437
3675,4.15,6,134.52556490898132
3676,4.15,6,134.55924582481384
3677,4.449999999999999,4,134.58934783935547
3678,3.6999999999999997,9,134.62330794334412
3679,4.6000000000000005,3,134.6496331691742
3680,4.449999999999999,4,134.67922973632812
3681,4.6000000000000005,3,134.7030222415924
3682,4.6000000000000005,3,134.72909259796143
3683,3.6999999999999997,9,134.7638909816742
3684,-3.45,10,134.79805946350098
3685,4.3,5,134.8266248703003
3686,3.85,8,134.8608410358429
3687,4.3,5,134.8916211128235
3688,3.25,12,134.9314980506897
3689,3.25,12,134.96959829330444
3690,4.15,6,135.01112484931946
3691,-1.75,15,135.05836081504822
3692,3.55,10,135.0938777923584
3693,4.75,2,135.11902570724487
3694,4.449999999999999,4,135.1437919139862
3695,4.3,5,135.17071104049683
3696,-3.7,15,135.21519994735718
3697,-3.45,10,135.2488067150116
3698,4.6000000000000005,3,135.27788877487183
3699,4.6000000000000005,3,135.31130027770996
3700,-1.75,15,135.36097526550293
3701,3.4,11,135.40087747573853
3702,4.15,6,135.43532133102417
3703,4.6000000000000005,3,135.46291089057922
3704,4.3,5,135.4908595085144
3705,4.449999999999999,4,135.5184190273285
3706,4.75,2,135.5479543209076
3707,4.15,6,135.5845856666565
3708,4.15,6,135.6181435585022
3709,4.0,7,135.6522331237793
3710,4.15,6,135.68883347511292
3711,4.0,7,135.90149641036987
3712,4.15,6,135.93891859054565
3713,4.449999999999999,4,135.97810912132263
3714,3.55,10,136.01865792274475
3715,4.6000000000000005,3,136.0460979938507
3716,4.3,5,136.079274892807
3717,4.3,5,136.113755941391
3718,3.85,8,136.15381526947021
3719,3.55,10,136.1952941417694
3720,4.449999999999999,4,136.23015975952148
3721,4.3,5,136.26457810401917
3722,4.15,6,136.30292201042175
3723,4.15,6,136.33738541603088
3724,-3.65,14,136.38583397865295
3725,4.0,7,136.4204821586609
3726,4.3,5,136.4579038619995
3727,4.449999999999999,4,136.48774361610413
3728,3.6999999999999997,9,136.52487015724182
3729,4.6000000000000005,3,136.55563712120056
3730,4.6000000000000005,3,136.57828950881958
3731,4.6000000000000005,3,136.60390710830688
3732,3.85,8,136.63384580612183
3733,4.6000000000000005,3,136.66234612464905
3734,4.449999999999999,4,136.69142174720764
3735,4.0,7,136.7200517654419
3736,4.9,1,136.74505472183228
3737,4.0,7,136.77611684799194
3738,4.75,2,136.80276536941528
3739,3.85,8,136.8409287929535
3740,-3.45,10,136.87736558914185
3741,4.3,5,136.91225814819336
3742,4.15,6,136.94402432441711
3743,4.9,1,136.96767354011536
3744,4.449999999999999,4,136.99736380577087
3745,4.75,2,137.02033972740173
3746,4.75,2,137.04730486869812
3747,4.15,6,137.07819652557373
3748,4.75,2,137.10089707374573
3749,4.3,5,137.13359570503235
3750,4.449999999999999,4,137.16492700576782
3751,4.15,6,137.20113134384155
3752,4.3,5,137.23292064666748
3753,4.15,6,137.26572012901306
3754,4.9,1,137.2911777496338
3755,3.85,8,137.3285481929779
3756,4.15,6,137.3601574897766
3757,3.25,12,137.40535712242126
3758,3.6999999999999997,9,137.6030592918396
3759,3.85,8,137.64471745491028
3760,4.0,7,137.68016529083252
3761,4.449999999999999,4,137.71343183517456
3762,3.85,8,137.7527973651886
3763,-1.75,15,137.81462597846985
3764,4.15,6,137.85397386550903
3765,-3.0,1,137.87814784049988
3766,3.4,11,137.91694808006287
3767,4.449999999999999,4,137.94581866264343
3768,4.0,7,137.9800033569336
3769,4.3,5,138.0066409111023
3770,4.6000000000000005,3,138.03306412696838
3771,4.6000000000000005,3,138.05914974212646
3772,3.4,11,138.09535670280457
3773,3.55,10,138.13080763816833
3774,4.3,5,138.16557431221008
3775,3.55,10,138.19936633110046
3776,4.3,5,138.22932767868042
3777,4.449999999999999,4,138.2669599056244
3778,4.75,2,138.29794716835022
3779,4.15,6,138.33413362503052
3780,4.449999999999999,4,138.36709213256836
3781,3.85,8,138.4000301361084
3782,4.75,2,138.42712306976318
3783,3.85,8,138.46662211418152
3784,4.75,2,138.49703121185303
3785,4.75,2,138.52322483062744
3786,4.0,7,138.5523235797882
3787,3.6999999999999997,9,138.59040188789368
3788,4.6000000000000005,3,138.61559653282166
3789,4.75,2,138.64212822914124
3790,4.6000000000000005,3,138.66820073127747
3791,3.6999999999999997,9,138.70557689666748
3792,-3.6,13,138.75346636772156
3793,3.6999999999999997,9,138.79389357566833
3794,4.75,2,138.81615138053894
3795,4.3,5,138.84451031684875
3796,4.15,6,138.87802028656006
3797,3.6999999999999997,9,138.91806387901306
3798,4.75,2,138.94543290138245
3799,4.449999999999999,4,138.98046135902405
3800,4.0,7,139.1753387451172
3801,3.4,11,139.21533751487732
3802,4.3,5,139.2530517578125
3803,4.6000000000000005,3,139.28118443489075
3804,4.6000000000000005,3,139.31022691726685
3805,4.6000000000000005,3,139.33476281166077
3806,4.6000000000000005,3,139.3605489730835
3807,4.449999999999999,4,139.3908565044403
3808,3.85,8,139.43277072906494
3809,4.449999999999999,4,139.4662482738495
