episode,reward,length,elapsed_seconds
3009,4.0,7,111.8696174621582
3010,4.6000000000000005,3,111.89707684516907
3011,4.75,2,111.92173266410828
3012,4.15,6,111.95215559005737
3013,4.0,7,111.9829592704773
3014,4.449999999999999,4,112.01465606689453
3015,-3.65,14,112.06329131126404
3016,4.0,7,112.09581875801086
3017,4.449999999999999,4,112.12576460838318
3018,4.449999999999999,4,112.15538930892944
3019,4.0,7,112.1869888305664
3020,4.0,7,112.21806502342224
3021,-1.75,15,112.42643737792969
3022,4.0,7,112.46626162528992
3023,-3.05,2,112.49057626724243
3024,4.0,7,112.52404308319092
3025,4.449999999999999,4,112.55224108695984
3026,4.449999999999999,4,112.58836269378662
3027,4.0,7,112.62032079696655
3028,4.15,6,112.65061140060425
3029,4.449999999999999,4,112.67823219299316
3030,4.449999999999999,4,112.70463609695435
3031,4.6000000000000005,3,112.73328948020935
3032,4.15,6,112.76737189292908
3033,4.15,6,112.80596494674683
3034,3.6999999999999997,9,112.8446593284607
3035,4.75,2,112.87124752998352
3036,4.449999999999999,4,112.90345692634583
3037,4.3,5,112.93946361541748
3038,-3.35,8,112.97144556045532
3039,4.3,5,112.99825811386108
3040,3.4,11,113.03541946411133
3041,4.15,6,113.06583762168884
3042,4.449999999999999,4,113.0925042629242
3043,4.6000000000000005,3,113.12566375732422
3044,4.3,5,113.15486025810242
3045,3.6999999999999997,9,113.18830895423889
3046,-3.1,3,113.21447849273682
3047,4.449999999999999,4,113.24026370048523
3048,3.85,8,113.27522087097168
3049,4.75,2,113.29971480369568
3050,4.75,2,113.32788729667664
3051,4.6000000000000005,3,113.35647869110107
3052,-1.75,15,113.40243363380432
3053,-1.75,15,113.44718766212463
3054,-3.2,5,113.47583103179932
3055,-3.65,14,113.51571416854858
3056,4.9,1,113.53820633888245
3057,4.449999999999999,4,113.56287264823914
3058,3.85,8,113.59515309333801
3059,3.6999999999999997,9,113.62944722175598
3060,-1.75,15,113.67513513565063
3061,4.3,5,113.7030189037323
3062,-1.75,15,113.88436555862427
3063,4.449999999999999,4,113.91275978088379
3064,3.25,12,113.9484212398529
3065,4.449999999999999,4,113.97759652137756
3066,4.9,1,114.00603675842285
3067,-1.75,15,114.0561134815216
3068,4.6000000000000005,3,114.0854651927948
3069,4.6000000000000005,3,114.1154510974884
3070,3.4,11,114.15355682373047
3071,4.0,7,114.18945717811584
3072,-1.75,15,114.23719072341919
3073,4.0,7,114.2708888053894
3074,4.3,5,114.31004166603088
3075,4.75,2,114.33872699737549
3076,3.25,12,114.38370633125305
3077,3.55,10,114.42027711868286
3078,4.3,5,114.44996666908264
3079,4.449999999999999,4,114.47974443435669
3080,-1.75,15,114.52455139160156
3081,-1.75,15,114.57037353515625
3082,4.3,5,114.59848809242249
3083,3.55,10,114.63645672798157
3084,4.0,7,114.66656470298767
3085,3.55,10,114.70686745643616
3086,4.3,5,114.74006009101868
3087,4.0,7,114.77357053756714
3088,4.15,6,114.80412912368774
3089,4.449999999999999,4,114.83714604377747
3090,4.3,5,114.86394262313843
3091,-3.55,12,114.90311884880066
3092,4.6000000000000005,3,114.93009209632874
3093,-3.35,8,114.97272610664368
3094,4.6000000000000005,3,115.00523209571838
3095,4.0,7,115.04339623451233
3096,-3.4,9,115.24259829521179
3097,4.15,6,115.27475547790527
3098,4.15,6,115.30326533317566
3099,3.85,8,115.34292387962341
3100,4.6000000000000005,3,115.37554621696472
3101,4.6000000000000005,3,115.40314221382141
3102,4.3,5,115.43804955482483
3103,3.4,11,115.47449207305908
3104,4.0,7,115.50635409355164
3105,4.449999999999999,4,115.53653502464294
3106,4.9,1,115.55984258651733
3107,3.55,10,115.60104942321777
3108,4.75,2,115.62653970718384
3109,4.75,2,115.65167713165283
3110,4.9,1,115.67799115180969
3111,4.75,2,115.70430040359497
3112,3.55,10,115.74836993217468
3113,3.4,11,115.79057884216309
3114,-1.75,15,115.83943462371826
3115,3.55,10,115.88268995285034
3116,4.0,7,115.91471481323242
3117,4.0,7,115.94593572616577
3118,4.449999999999999,4,115.97227597236633
3119,4.0,7,116.0102903842926
3120,4.6000000000000005,3,116.03585767745972
3121,4.3,5,116.06829166412354
3122,4.0,7,116.09972620010376
3123,-3.3,7,116.13568902015686
3124,4.3,5,116.16523432731628
3125,4.6000000000000005,3,116.19167804718018
3126,4.9,1,116.21830415725708
3127,4.75,2,116.24214458465576
3128,-3.5,11,116.28125596046448
3129,4.6000000000000005,3,116.30716943740845
3130,4.0,7,116.33644223213196
3131,4.15,6,116.36587977409363
3132,4.449999999999999,4,116.39316368103027
3133,4.3,5,116.42511916160583
3134,4.449999999999999,4,116.45358657836914
3135,4.75,2,116.48240256309509
3136,4.75,2,116.51079845428467
3137,4.3,5,116.54374861717224
3138,3.85,8,116.58052372932434
3139,-1.75,15,116.62256717681885
3140,3.1,13,116.7978003025055
3141,4.3,5,116.8262460231781
3142,3.4,11,116.86312103271484
3143,3.85,8,116.90344142913818
3144,4.449999999999999,4,116.92891931533813
3145,4.449999999999999,4,116.95516586303711
3146,-3.0,1,116.97995257377625
3147,4.9,1,117.00409007072449
3148,4.3,5,117.0369598865509
3149,4.15,6,117.0721869468689
3150,4.0,7,117.10445284843445
3151,4.75,2,117.13423275947571
3152,4.449999999999999,4,117.16411685943604
3153,4.449999999999999,4,117.19569158554077
3154,4.75,2,117.22342157363892
3155,4.75,2,117.24901914596558
3156,4.449999999999999,4,117.27996230125427
3157,4.15,6,117.30872893333435
3158,4.6000000000000005,3,117.34050750732422
3159,4.0,7,117.38087677955627
3160,4.449999999999999,4,117.40910601615906
3161,4.449999999999999,4,117.4417245388031
3162,-3.35,8,117.47824025154114
3163,3.85,8,117.51560735702515
3164,-3.25,6,117.54777145385742
3165,3.55,10,117.58296799659729
3166,4.6000000000000005,3,117.61011099815369
3167,4.75,2,117.6361472606659
3168,4.449999999999999,4,117.66420531272888
3169,-1.75,15,117.71061730384827
3170,4.449999999999999,4,117.73868989944458
3171,4.75,2,117.7631025314331
3172,4.449999999999999,4,117.7895073890686
3173,4.75,2,117.81598162651062
3174,-1.75,15,117.8572027683258
3175,4.449999999999999,4,117.8854558467865
3176,4.15,6,117.91672897338867
3177,-1.75,15,117.96178269386292
3178,3.25,12,118.00459313392639
3179,4.449999999999999,4,118.03380346298218
3180,4.15,6,118.0645694732666
3181,4.3,5,118.10087394714355
3182,-3.45,10,118.13727521896362
3183,-1.75,15,118.3334174156189
3184,4.449999999999999,4,118.36146879196167
3185,4.3,5,118.38956546783447
3186,4.75,2,118.41218519210815
3187,4.0,7,118.45004773139954
3188,-3.2,5,118.48318767547607
3189,3.85,8,118.52290606498718
3190,3.6999999999999997,9,118.55634498596191
3191,3.55,10,118.59376192092896
3192,4.3,5,118.62353444099426
3193,3.6999999999999997,9,118.66538047790527
3194,4.3,5,118.70294094085693
3195,4.3,5,118.73610138893127
3196,4.6000000000000005,3,118.7685763835907
3197,4.75,2,118.79456615447998
3198,4.449999999999999,4,118.82187509536743
3199,4.6000000000000005,3,118.85665655136108
3200,4.6000000000000005,3,118.88656115531921
3201,4.9,1,118.91272187232971
3202,3.6999999999999997,9,118.9493887424469
3203,4.9,1,118.97679781913757
3204,4.0,7,119.01439881324768
3205,4.449999999999999,4,119.041983127594
3206,4.6000000000000005,3,119.06669068336487
3207,-3.05,2,119.09162616729736
3208,4.75,2,119.12421345710754
3209,4.6000000000000005,3,119.16095018386841
3210,4.6000000000000005,3,119.19247245788574
3211,4.449999999999999,4,119.2225112915039
3212,3.85,8,119.25782299041748
3213,3.85,8,119.29242253303528
3214,-3.35,8,119.3221218585968
3215,4.15,6,119.35772633552551
3216,4.75,2,119.38444566726685
3217,4.0,7,119.41748642921448
3218,-3.55,12,119.4664843082428
3219,4.6000000000000005,3,119.49922347068787
3220,4.3,5,119.53368902206421
3221,4.449999999999999,4,119.56027603149414
3222,4.6000000000000005,3,119.58832502365112
3223,4.3,5,119.61962366104126
3224,4.0,7,119.65312790870667
3225,4.15,6,119.69115877151489
3226,4.0,7,119.72311687469482
3227,4.15,6,119.7536883354187
3228,4.75,2,119.77764678001404
3229,4.6000000000000005,3,119.80468368530273
3230,4.75,2,119.82889246940613
3231,4.449999999999999,4,119.85589504241943
3232,4.6000000000000005,3,119.88339328765869
3233,4.75,2,119.90458726882935
3234,4.15,6,119.93892025947571
3235,4.6000000000000005,3,119.96749758720398
3236,-3.7,15,120.1580376625061
3237,4.0,7,120.19087815284729
3238,4.449999999999999,4,120.21671795845032
3239,4.15,6,120.24961757659912
3240,4.15,6,120.28178143501282
3241,4.75,2,120.30792474746704
3242,-1.75,15,120.35606694221497
3243,4.0,7,120.39799356460571
3244,4.75,2,120.4234368801117
3245,4.3,5,120.45731353759766
3246,4.15,6,120.49516725540161
3247,4.449999999999999,4,120.52854466438293
3248,4.6000000000000005,3,120.55572819709778
3249,4.3,5,120.58666515350342
3250,3.4,11,120.63097286224365
3251,4.15,6,120.67147278785706
3252,4.449999999999999,4,120.70297265052795
3253,3.85,8,120.73794603347778
3254,4.3,5,120.77206826210022
3255,4.0,7,120.80818319320679
3256,4.6000000000000005,3,120.83500576019287
3257,4.75,2,120.85780692100525
3258,3.25,12,120.90181922912598
3259,-1.75,15,120.94367527961731
3260,4.449999999999999,4,120.97167754173279
3261,3.85,8,121.00617337226868
3262,4.449999999999999,4,121.03625321388245
3263,4.6000000000000005,3,121.05940222740173
3264,4.449999999999999,4,121.08766889572144
3265,3.85,8,121.12347912788391
3266,-1.75,15,121.16776275634766
3267,4.449999999999999,4,121.19314527511597
3268,3.6999999999999997,9,121.22840690612793
3269,4.449999999999999,4,121.253666639328
3270,-1.75,15,121.29224038124084
3271,4.3,5,121.32466125488281
3272,3.6999999999999997,9,121.35988736152649
3273,3.85,8,121.53047013282776
3274,4.3,5,121.55915427207947
3275,4.0,7,121.5898334980011
3276,3.6999999999999997,9,121.62247705459595
3277,4.15,6,121.6533133983612
3278,4.3,5,121.68437719345093
3279,3.6999999999999997,9,121.71584057807922
3280,4.0,7,121.74925875663757
3281,4.6000000000000005,3,121.77913331985474
3282,3.85,8,121.8242723941803
3283,-3.05,2,121.85612607002258
3284,3.6999999999999997,9,121.9015302658081
3285,4.75,2,121.9318995475769
3286,4.6000000000000005,3,121.95738363265991
3287,3.4,11,122.00637102127075
3288,4.9,1,122.04018783569336
3289,4.6000000000000005,3,122.07011413574219
3290,4.15,6,122.11313939094543
3291,4.75,2,122.13858890533447
3292,4.0,7,122.174640417099
3293,4.449999999999999,4,122.20240092277527
3294,-1.75,15,122.24201035499573
3295,4.0,7,122.2748007774353
3296,4.449999999999999,4,122.30942821502686
3297,4.3,5,122.34911894798279
3298,4.0,7,122.38685917854309
3299,-3.05,2,122.40889358520508
3300,3.4,11,122.44891262054443
3301,3.6999999999999997,9,122.48483514785767
3302,4.6000000000000005,3,122.50975775718689
3303,4.3,5,122.54054236412048
3304,4.9,1,122.56347727775574
3305,4.6000000000000005,3,122.59376120567322
3306,4.449999999999999,4,122.6226098537445
3307,4.15,6,122.6568717956543
3308,4.9,1,122.68232083320618
3309,4.0,7,122.71238732337952
3310,4.3,5,122.74043774604797
3311,4.75,2,122.7720148563385
3312,4.449999999999999,4,122.79884481430054
3313,4.75,2,122.82215929031372
3314,4.75,2,122.84582424163818
3315,4.449999999999999,4,122.87275218963623
3316,4.6000000000000005,3,122.90082788467407
3317,3.6999999999999997,9,122.93601298332214
3318,4.3,5,122.96668529510498
3319,4.449999999999999,4,122.99267315864563
3320,4.75,2,123.0200309753418
3321,3.4,11,123.05894541740417
3322,4.15,6,123.25190877914429
3323,4.15,6,123.28852963447571
3324,3.4,11,123.32866334915161
3325,4.449999999999999,4,123.35558986663818
3326,4.3,5,123.38601994514465
3327,4.0,7,123.41751742362976
3328,4.6000000000000005,3,123.4444351196289
3329,3.4,11,123.48533630371094
3330,4.3,5,123.5179672241211
3331,4.75,2,123.54463768005371
3332,4.0,7,123.58286046981812
3333,4.6000000000000005,3,123.61045837402344
3334,4.75,2,123.63482546806335
3335,4.449999999999999,4,123.66389751434326
3336,3.85,8,123.69673562049866
3337,4.75,2,123.72231817245483
3338,4.3,5,123.7548770904541
3339,4.75,2,123.78156995773315
3340,4.449999999999999,4,123.81537222862244
3341,4.3,5,123.85025882720947
3342,3.85,8,123.88800263404846
3343,4.6000000000000005,3,123.91656398773193
3344,-1.75,15,123.96448826789856
3345,4.3,5,123.99017667770386
3346,4.3,5,124.02351140975952
3347,4.6000000000000005,3,124.05095267295837
3348,4.3,5,124.07733488082886
3349,-3.5,11,124.1199221611023
3350,4.3,5,124.14885091781616
3351,4.6000000000000005,3,124.18206477165222
3352,-3.1,3,124.21219444274902
3353,-3.55,12,124.25420022010803
3354,3.85,8,124.28506183624268
3355,3.55,10,124.32922220230103
3356,4.75,2,124.35510110855103
3357,4.449999999999999,4,124.38046646118164
3358,4.3,5,124.40711069107056
3359,4.0,7,124.44341230392456
3360,4.449999999999999,4,124.47261786460876
3361,3.6999999999999997,9,124.50621223449707
3362,4.449999999999999,4,124.53518438339233
3363,4.75,2,124.56211256980896
3364,4.3,5,124.59621286392212
3365,4.449999999999999,4,124.62494659423828
3366,4.15,6,124.65642070770264
3367,-1.75,15,124.84834146499634
3368,4.6000000000000005,3,124.87905144691467
3369,-1.75,15,124.92355799674988
3370,3.25,12,124.96841979026794
3371,-3.2,5,125.00110244750977
3372,3.55,10,125.03823232650757
3373,3.6999999999999997,9,125.07800579071045
3374,4.3,5,125.10810089111328
3375,4.3,5,125.14005970954895
3376,4.6000000000000005,3,125.17002534866333
3377,4.15,6,125.2054934501648
3378,4.75,2,125.24050545692444
3379,4.6000000000000005,3,125.27025008201599
3380,3.25,12,125.3214066028595
3381,3.55,10,125.36838030815125
3382,4.0,7,125.40442991256714
3383,4.0,7,125.44277954101562
3384,4.449999999999999,4,125.47586822509766
3385,-3.15,4,125.50056099891663
3386,4.75,2,125.53403162956238
3387,3.4,11,125.57669425010681
3388,4.75,2,125.6014392375946
3389,4.15,6,125.63731455802917
3390,4.3,5,125.6655662059784
3391,4.449999999999999,4,125.69352006912231
3392,4.3,5,125.72012424468994
3393,4.0,7,125.74983859062195
3394,4.3,5,125.77627968788147
3395,4.6000000000000005,3,125.80186343193054
3396,4.75,2,125.82852697372437
3397,4.3,5,125.85880970954895
3398,4.6000000000000005,3,125.8851010799408
3399,4.9,1,125.90491533279419
3400,4.15,6,125.93443512916565
3401,-3.6,13,125.97225689888
3402,4.6000000000000005,3,125.99891304969788
3403,4.9,1,126.02234721183777
3404,4.15,6,126.05249047279358
3405,4.3,5,126.07888150215149
3406,4.449999999999999,4,126.11407256126404
3407,3.6999999999999997,9,126.14734220504761
3408,4.75,2,126.17254495620728
3409,3.4,11,126.21028232574463
3410,-3.3,7,126.40517258644104
3411,4.6000000000000005,3,126.4296567440033
3412,4.449999999999999,4,126.45835304260254
3413,4.6000000000000005,3,126.48599195480347
3414,-1.75,15,126.53565430641174
3415,3.85,8,126.57647657394409
3416,-1.75,15,126.63240432739258
3417,-1.75,15,126.67727279663086
3418,4.15,6,126.7132921218872
3419,4.15,6,126.74690294265747
3420,3.85,8,126.7920823097229
3421,4.6000000000000005,3,126.83249282836914
3422,4.15,6,126.86418509483337
3423,3.4,11,126.90568447113037
3424,4.3,5,126.93324947357178
3425,-3.4,9,126.97039866447449
3426,3.4,11,127.01068687438965
3427,4.6000000000000005,3,127.04022359848022
3428,4.75,2,127.06906414031982
3429,4.449999999999999,4,127.0989625453949
3430,4.0,7,127.12875509262085
3431,4.15,6,127.15901112556458
3432,4.449999999999999,4,127.18675971031189
3433,4.6000000000000005,3,127.21533417701721
3434,-3.55,12,127.24995803833008
3435,4.3,5,127.28299593925476
3436,4.15,6,127.3115599155426
3437,3.85,8,127.34633445739746
3438,3.6999999999999997,9,127.37770199775696
3439,4.6000000000000005,3,127.40824794769287
3440,4.75,2,127.43262124061584
3441,4.449999999999999,4,127.4598069190979
3442,4.3,5,127.4892885684967
3443,3.4,11,127.52486228942871
3444,4.0,7,127.55508351325989
3445,4.3,5,127.58289766311646
3446,4.75,2,127.60710549354553
3447,4.75,2,127.63437223434448
3448,3.6999999999999997,9,127.67245101928711
3449,4.0,7,127.70573210716248
3450,4.3,5,127.88073778152466
3451,-1.75,15,127.92200517654419
3452,4.0,7,127.95925951004028
3453,-1.75,15,128.0043981075287
3454,4.0,7,128.0362994670868
3455,3.85,8,128.0726616382599
3456,3.6999999999999997,9,128.10715007781982
3457,4.9,1,128.13240694999695
3458,3.85,8,128.16860556602478
3459,4.3,5,128.19723391532898
3460,4.6000000000000005,3,128.22360706329346
3461,4.75,2,128.25122213363647
3462,3.85,8,128.29570889472961
3463,4.15,6,128.33154439926147
3464,-3.5,11,128.37598204612732
3465,4.3,5,128.40950965881348
3466,4.449999999999999,4,128.44031047821045
3467,3.55,10,128.48235416412354
3468,4.75,2,128.50967717170715
3469,4.449999999999999,4,128.53734374046326
3470,4.9,1,128.5639669895172
3471,4.449999999999999,4,128.59383344650269
3472,3.6999999999999997,9,128.63214445114136
3473,3.55,10,128.66900777816772
3474,-3.7,15,128.7181887626648
3475,4.3,5,128.75550889968872
3476,3.85,8,128.79217004776
3477,4.449999999999999,4,128.8272247314453
3478,4.3,5,128.8595097064972
3479,4.0,7,128.89481711387634
3480,4.3,5,128.92355680465698
3481,2.9499999999999997,14,128.9701919555664
3482,3.55,10,129.0065417289734
3483,4.449999999999999,4,129.03361415863037
3484,3.4,11,129.07093000411987
3485,4.6000000000000005,3,129.10053515434265
3486,4.449999999999999,4,129.13091683387756
3487,4.0,7,129.31342124938965
3488,4.6000000000000005,3,129.33763337135315
3489,4.75,2,129.36323046684265
3490,4.6000000000000005,3,129.39478206634521
3491,4.15,6,129.43050980567932
3492,-1.75,15,129.47268080711365
3493,4.15,6,129.5030541419983
3494,4.449999999999999,4,129.5292649269104
3495,4.3,5,129.5568768978119
3496,4.6000000000000005,3,129.58107495307922
3497,4.449999999999999,4,129.60935878753662
3498,3.55,10,129.64315009117126
3499,4.0,7,129.68012690544128
3500,3.4,11,129.717875957489
3501,4.9,1,129.7436544895172
3502,4.6000000000000005,3,129.7729685306549
3503,4.449999999999999,4,129.81037402153015
3504,4.449999999999999,4,129.84622287750244
3505,3.4,11,129.88853979110718
3506,4.6000000000000005,3,129.9185914993286
3507,4.0,7,129.95756077766418
3508,3.4,11,130.00241613388062
3509,4.6000000000000005,3,130.03126621246338
3510,4.75,2,130.05385541915894
3511,-1.75,15,130.10082840919495
3512,4.6000000000000005,3,130.1316533088684
3513,4.449999999999999,4,130.16319847106934
3514,4.449999999999999,4,130.19825220108032
3515,4.0,7,130.23556184768677
3516,4.15,6,130.26969623565674
3517,4.449999999999999,4,130.3007743358612
3518,4.9,1,130.3263680934906
3519,4.15,6,130.36263990402222
3520,4.6000000000000005,3,130.39474177360535
3521,-1.75,15,130.44404435157776
3522,4.449999999999999,4,130.47121262550354
3523,4.15,6,130.50061988830566
3524,4.9,1,130.52233004570007
3525,4.449999999999999,4,130.55033230781555
3526,3.25,12,130.58519649505615
3527,-1.75,15,130.62498784065247
3528,4.6000000000000005,3,130.65021181106567
3529,4.15,6,130.68195176124573
3530,4.15,6,130.863130569458
3531,-3.55,12,130.90446662902832
3532,-3.55,12,130.9473340511322
3533,3.25,12,130.98644256591797
3534,4.75,2,131.01356530189514
3535,4.449999999999999,4,131.04900217056274
3536,4.0,7,131.08067679405212
3537,3.4,11,131.11720609664917
3538,-3.35,8,131.14697551727295
3539,4.449999999999999,4,131.1805396080017
3540,4.75,2,131.21102452278137
3541,4.6000000000000005,3,131.23757123947144
3542,4.449999999999999,4,131.27355074882507
3543,-3.55,12,131.3183970451355
3544,4.449999999999999,4,131.3490240573883
3545,3.85,8,131.385826587677
3546,4.6000000000000005,3,131.41311860084534
3547,4.3,5,131.4506561756134
3548,4.6000000000000005,3,131.4817717075348
3549,4.0,7,131.51764392852783
3550,4.449999999999999,4,131.54972195625305
3551,3.85,8,131.58607578277588
3552,-3.35,8,131.62536025047302
3553,4.449999999999999,4,131.65384793281555
3554,4.15,6,131.6911277770996
3555,4.3,5,131.73093271255493
3556,-3.55,12,131.77123165130615
3557,4.3,5,131.80571866035461
3558,-3.45,10,131.84495377540588
3559,4.449999999999999,4,131.8726305961609
3560,4.449999999999999,4,131.90257835388184
3561,4.0,7,131.93564009666443
3562,4.75,2,131.9680528640747
3563,4.15,6,132.00294065475464
3564,4.75,2,132.0273654460907
3565,4.3,5,132.06099557876587
3566,4.9,1,132.08634901046753
3567,4.449999999999999,4,132.1209647655487
3568,4.15,6,132.16055297851562
3569,4.3,5,132.19841408729553
3570,4.0,7,132.23310136795044
3571,4.15,6,132.26684617996216
3572,4.15,6,132.29933047294617
3573,4.15,6,132.49712705612183
3574,3.55,10,132.53741979599
3575,4.449999999999999,4,132.56853818893433
3576,4.0,7,132.60025548934937
3577,4.6000000000000005,3,132.62934732437134
3578,4.75,2,132.65453720092773
3579,4.6000000000000005,3,132.68469715118408
3580,4.75,2,132.71333074569702
3581,4.3,5,132.7388949394226
3582,4.3,5,132.7690131664276
3583,4.449999999999999,4,132.79502654075623
3584,4.9,1,132.816251039505
3585,3.4,11,132.86133551597595
3586,4.3,5,132.89410734176636
3587,4.9,1,132.92088079452515
3588,4.15,6,132.96072697639465
3589,4.6000000000000005,3,132.98780012130737
3590,4.449999999999999,4,133.01581621170044
3591,4.0,7,133.04861450195312
3592,4.75,2,133.0770387649536
3593,4.15,6,133.11414098739624
3594,4.6000000000000005,3,133.14713668823242
3595,4.15,6,133.17761039733887
3596,4.6000000000000005,3,133.20410680770874
3597,3.6999999999999997,9,133.23966336250305
3598,4.9,1,133.26446557044983
3599,4.6000000000000005,3,133.29268646240234
3600,4.75,2,133.32010078430176
3601,3.25,12,133.3658139705658
3602,4.75,2,133.39182114601135
3603,4.15,6,133.42516946792603
3604,4.75,2,133.4599413871765
3605,3.55,10,133.49609518051147
3606,3.6999999999999997,9,133.53386759757996
3607,3.25,12,133.5860893726349
3608,3.85,8,133.63195157051086
3609,4.449999999999999,4,133.66554737091064
3610,4.0,7,133.69259071350098
3611,4.15,6,133.72458958625793
3612,4.3,5,133.75048208236694
3613,4.15,6,133.78026580810547
3614,4.6000000000000005,3,133.80387353897095
3615,4.0,7,133.8360047340393
3616,-3.25,6,133.86990427970886
3617,3.6999999999999997,9,133.90592288970947
3618,4.15,6,133.94181489944458
3619,4.3,5,133.96998000144958
3620,4.15,6,134.0042848587036
3621,3.85,8,134.20111894607544
3622,4.15,6,134.23154139518738
3623,4.449999999999999,4,134.2565894126892
3624,3.4,11,134.29663372039795
3625,4.449999999999999,4,134.32445740699768
3626,4.6000000000000005,3,134.35203099250793
3627,4.449999999999999,4,134.3824429512024
3628,4.0,7,134.41494607925415
3629,4.75,2,134.44015884399414
3630,3.4,11,134.47908473014832
3631,4.449999999999999,4,134.50741004943848
3632,4.75,2,134.5343451499939
3633,4.3,5,134.5653223991394
3634,4.0,7,134.60175371170044
3635,-1.75,15,134.65610146522522
3636,-1.75,15,134.70490860939026
3637,4.449999999999999,4,134.7389841079712
3638,4.15,6,134.77407717704773
3639,3.55,10,134.81642031669617
3640,4.0,7,134.85362219810486
3641,4.3,5,134.8871717453003
3642,4.6000000000000005,3,134.915518283844
3643,4.3,5,134.94372630119324
3644,3.55,10,134.98107504844666
3645,4.6000000000000005,3,135.00475335121155
3646,4.6000000000000005,3,135.03252243995667
3647,4.15,6,135.0669732093811
3648,4.3,5,135.09731268882751
3649,4.0,7,135.1283984184265
3650,3.4,11,135.1679286956787
3651,3.4,11,135.2136890888214
3652,3.85,8,135.25665283203125
3653,4.6000000000000005,3,135.28519415855408
3654,4.6000000000000005,3,135.31615090370178
3655,3.6999999999999997,9,135.36294507980347
3656,4.449999999999999,4,135.3888156414032
3657,4.15,6,135.42297744750977
3658,4.75,2,135.45001864433289
3659,4.0,7,135.4871118068695
3660,3.25,12,135.53248953819275
3661,4.3,5,135.70699667930603
3662,4.3,5,135.74078917503357
3663,4.6000000000000005,3,135.7712688446045
3664,4.6000000000000005,3,135.79914546012878
3665,4.3,5,135.82953262329102
3666,4.75,2,135.85121250152588
3667,4.0,7,135.88764357566833
3668,4.449999999999999,4,135.91966199874878
3669,4.449999999999999,4,135.9514741897583
3670,3.25,12,136.00115728378296
3671,4.3,5,136.035893201828
3672,4.6000000000000005,3,136.07135105133057
3673,3.85,8,136.11097621917725
3674,4.449999999999999,4,136.13822650909424
3675,4.3,5,136.17078113555908
3676,4.3,5,136.20492100715637
3677,4.3,5,136.23959803581238
3678,3.85,8,136.2783703804016
3679,4.449999999999999,4,136.3067774772644
3680,3.85,8,136.34452271461487
3681,4.0,7,136.37610292434692
3682,4.6000000000000005,3,136.40087723731995
3683,3.25,12,136.4419765472412
3684,4.15,6,136.47184586524963
3685,3.55,10,136.50783371925354
3686,3.4,11,136.54488277435303
3687,4.3,5,136.57253694534302
3688,4.6000000000000005,3,136.5963795185089
3689,4.15,6,136.62375688552856
3690,4.3,5,136.65386390686035
3691,3.6999999999999997,9,136.6899974346161
3692,4.3,5,136.72658276557922
3693,4.15,6,136.76054048538208
3694,4.15,6,136.79754495620728
3695,4.6000000000000005,3,136.82318687438965
3696,4.3,5,136.85518741607666
3697,4.6000000000000005,3,136.88322114944458
3698,4.449999999999999,4,136.91293811798096
3699,3.55,10,136.94887518882751
3700,4.449999999999999,4,136.9781937599182
3701,4.6000000000000005,3,137.00393199920654
3702,3.55,10,137.04199242591858
3703,4.3,5,137.06848073005676
3704,4.6000000000000005,3,137.0989887714386
3705,3.4,11,137.28081154823303
3706,4.15,6,137.31195068359375
3707,3.85,8,137.34989404678345
3708,3.4,11,137.39070200920105
3709,4.15,6,137.42519640922546
3710,4.6000000000000005,3,137.45078778266907
3711,4.6000000000000005,3,137.475359916687
3712,-1.75,15,137.5162124633789
3713,4.6000000000000005,3,137.54317998886108
3714,-3.35,8,137.57803392410278
3715,4.15,6,137.6126708984375
3716,4.449999999999999,4,137.64314103126526
3717,4.3,5,137.67266702651978
3718,4.6000000000000005,3,137.70195293426514
3719,4.449999999999999,4,137.7279782295227
3720,-1.75,15,137.7708661556244
3721,-3.5,11,137.81348156929016
3722,4.0,7,137.84495449066162
3723,4.0,7,137.8861062526703
3724,3.25,12,137.93059134483337
3725,4.0,7,137.96382927894592
3726,4.15,6,137.9915852546692
3727,4.15,6,138.02888107299805
3728,3.6999999999999997,9,138.0723009109497
3729,4.0,7,138.1067349910736
3730,4.449999999999999,4,138.13575839996338
3731,4.449999999999999,4,138.16318678855896
3732,3.85,8,138.19603967666626
3733,4.0,7,138.22962069511414
3734,4.0,7,138.26406598091125
3735,4.15,6,138.2987470626831
3736,4.75,2,138.3221607208252
3737,4.3,5,138.35953879356384
3738,3.1,13,138.40326118469238
3739,3.55,10,138.4394178390503
3740,4.449999999999999,4,138.4671971797943
3741,-3.4,9,138.50489473342896
3742,3.85,8,138.71163892745972
3743,4.449999999999999,4,138.73906779289246
3744,4.449999999999999,4,138.7666244506836
3745,4.15,6,138.79822325706482
3746,4.0,7,138.82752418518066
3747,4.6000000000000005,3,138.8521122932434
3748,4.449999999999999,4,138.88441514968872
3749,3.6999999999999997,9,138.92873859405518
3750,4.6000000000000005,3,138.95361828804016
3751,4.3,5,138.98434567451477
3752,3.6999999999999997,9,139.01680445671082
3753,-1.75,15,139.06140780448914
3754,4.6000000000000005,3,139.08726143836975
3755,4.75,2,139.1162223815918
3756,4.3,5,139.14846682548523
3757,4.449999999999999,4,139.1780526638031
3758,4.6000000000000005,3,139.20863842964172
3759,3.4,11,139.24801349639893
3760,4.15,6,139.28867530822754
3761,4.449999999999999,4,139.32066416740417
3762,4.0,7,139.3567988872528
