episode,reward,length,elapsed_seconds
2871,4.449999999999999,4,107.9666519165039
2872,4.6000000000000005,3,107.99562954902649
2873,4.3,5,108.02798533439636
2874,4.75,2,108.05159378051758
2875,3.85,8,108.08229994773865
2876,4.75,2,108.10687685012817
2877,4.6000000000000005,3,108.13216757774353
2878,3.85,8,108.1671736240387
2879,3.85,8,108.20082902908325
2880,4.449999999999999,4,108.22897267341614
2881,4.15,6,108.25917029380798
2882,4.449999999999999,4,108.28873634338379
2883,4.15,6,108.32080721855164
2884,3.4,11,108.36129665374756
2885,4.6000000000000005,3,108.38979864120483
2886,4.15,6,108.4261167049408
2887,-1.75,15,108.46523547172546
2888,4.75,2,108.49011087417603
2889,4.75,2,108.51284265518188
2890,3.4,11,108.5488395690918
2891,-1.75,15,108.59387278556824
2892,-1.75,15,108.64749193191528
2893,4.0,7,108.68208694458008
2894,4.6000000000000005,3,108.7102837562561
2895,4.0,7,108.87391662597656
2896,4.3,5,108.90302300453186
2897,4.75,2,108.92743992805481
2898,4.75,2,108.952641248703
2899,3.25,12,108.99543929100037
2900,4.3,5,109.02650499343872
2901,4.3,5,109.05925750732422
2902,4.0,7,109.09337282180786
2903,4.449999999999999,4,109.12165904045105
2904,3.6999999999999997,9,109.16739320755005
2905,3.85,8,109.20782494544983
2906,4.75,2,109.23340916633606
2907,4.449999999999999,4,109.2658143043518
2908,4.15,6,109.29831385612488
2909,-3.1,3,109.32534551620483
2910,4.6000000000000005,3,109.35397720336914
2911,4.3,5,109.38806533813477
2912,4.75,2,109.4123158454895
2913,4.6000000000000005,3,109.44109201431274
2914,4.3,5,109.47681379318237
2915,3.55,10,109.52076125144958
2916,4.75,2,109.55292868614197
2917,4.75,2,109.58050346374512
2918,4.15,6,109.61178803443909
2919,4.15,6,109.64583206176758
2920,4.15,6,109.67573642730713
2921,4.6000000000000005,3,109.704669713974
2922,-3.2,5,109.73359799385071
2923,4.9,1,109.75729870796204
2924,4.6000000000000005,3,109.78279161453247
2925,4.75,2,109.8138656616211
2926,4.0,7,109.84997892379761
2927,4.449999999999999,4,109.87760472297668
2928,4.15,6,109.91674494743347
2929,3.6999999999999997,9,109.953848361969
2930,4.75,2,109.98093175888062
2931,4.449999999999999,4,110.01056718826294
2932,3.6999999999999997,9,110.05341625213623
2933,4.449999999999999,4,110.08411741256714
2934,4.0,7,110.12796235084534
2935,4.449999999999999,4,110.16526889801025
2936,4.15,6,110.19982433319092
2937,3.1,13,110.24679064750671
2938,3.4,11,110.29314827919006
2939,-3.3,7,110.33104085922241
2940,3.85,8,110.37076449394226
2941,3.85,8,110.41132640838623
2942,3.55,10,110.5938196182251
2943,3.85,8,110.62690448760986
2944,-1.75,15,110.68642854690552
2945,4.3,5,110.72119402885437
2946,4.15,6,110.7580783367157
2947,4.3,5,110.80191421508789
2948,4.9,1,110.82729959487915
2949,4.449999999999999,4,110.85897374153137
2950,4.6000000000000005,3,110.89200639724731
2951,4.9,1,110.91584396362305
2952,4.6000000000000005,3,110.94895386695862
2953,4.15,6,110.98585677146912
2954,4.449999999999999,4,111.02348709106445
2955,4.6000000000000005,3,111.05540013313293
2956,4.3,5,111.08702254295349
2957,4.75,2,111.1150872707367
2958,4.0,7,111.15131831169128
2959,4.75,2,111.17491722106934
2960,4.3,5,111.20487403869629
2961,4.9,1,111.23699402809143
2962,4.75,2,111.26270151138306
2963,4.15,6,111.29583144187927
2964,3.6999999999999997,9,111.33090090751648
2965,4.75,2,111.35678315162659
2966,4.15,6,111.38902831077576
2967,4.15,6,111.4205973148346
2968,4.3,5,111.44615817070007
2969,4.0,7,111.4821424484253
2970,-1.75,15,111.52779793739319
2971,4.6000000000000005,3,111.55390405654907
2972,4.9,1,111.57775378227234
2973,4.75,2,111.60084652900696
2974,4.15,6,111.63060355186462
2975,3.6999999999999997,9,111.66865253448486
2976,4.0,7,111.70221090316772
2977,3.55,10,111.73995852470398
2978,3.85,8,111.7732470035553
2979,4.15,6,111.80346250534058
2980,4.449999999999999,4,111.83165264129639
2981,4.6000000000000005,3,111.85802721977234
2982,4.15,6,111.88839650154114
2983,4.6000000000000005,3,111.91051888465881
2984,3.55,10,111.95335698127747
2985,3.85,8,111.99262976646423
2986,4.3,5,112.02634000778198
2987,4.449999999999999,4,112.05678391456604
2988,4.75,2,112.08496952056885
2989,-1.75,15,112.29214143753052
2990,4.15,6,112.32458209991455
2991,4.6000000000000005,3,112.35884594917297
2992,3.85,8,112.39761352539062
2993,4.449999999999999,4,112.44007515907288
2994,4.449999999999999,4,112.4784722328186
2995,4.15,6,112.5166027545929
2996,4.0,7,112.55403661727905
2997,-1.75,15,112.60187339782715
2998,4.3,5,112.63749647140503
2999,-1.75,15,112.68878030776978
3000,4.6000000000000005,3,112.71823000907898
3001,4.6000000000000005,3,112.74750876426697
3002,4.3,5,112.77677488327026
3003,3.4,11,112.8148992061615
3004,4.75,2,112.83752679824829
3005,3.6999999999999997,9,112.8732180595398
3006,4.15,6,112.90233278274536
3007,4.75,2,112.92712306976318
3008,3.25,12,112.97007417678833
3009,4.0,7,113.00322914123535
3010,4.15,6,113.03499269485474
3011,4.449999999999999,4,113.06364870071411
3012,4.449999999999999,4,113.09343576431274
3013,3.25,12,113.13174962997437
3014,3.4,11,113.16901278495789
3015,4.3,5,113.19829440116882
3016,4.75,2,113.22498750686646
3017,3.85,8,113.26019620895386
3018,4.3,5,113.29168009757996
3019,3.4,11,113.3299469947815
3020,4.449999999999999,4,113.36474847793579
3021,4.75,2,113.38822031021118
3022,4.6000000000000005,3,113.41716814041138
3023,4.3,5,113.44632887840271
3024,4.6000000000000005,3,113.47538423538208
3025,4.0,7,113.50656533241272
3026,4.0,7,113.54139351844788
3027,3.25,12,113.57799863815308
3028,3.55,10,113.76165008544922
3029,4.0,7,113.7941083908081
3030,4.0,7,113.82894659042358
3031,4.75,2,113.85650038719177
3032,4.0,7,113.88830256462097
3033,4.3,5,113.92039108276367
3034,4.0,7,113.9536759853363
3035,4.75,2,113.98133158683777
3036,4.6000000000000005,3,114.01258826255798
3037,4.3,5,114.0488977432251
3038,4.15,6,114.08131384849548
3039,4.449999999999999,4,114.11295485496521
3040,4.3,5,114.1455328464508
3041,4.9,1,114.1715304851532
3042,3.4,11,114.21405720710754
3043,3.25,12,114.25986790657043
3044,4.15,6,114.29434275627136
3045,4.3,5,114.32368397712708
3046,4.0,7,114.35539674758911
3047,4.449999999999999,4,114.38379788398743
3048,-3.35,8,114.4166989326477
3049,4.75,2,114.4420166015625
3050,4.9,1,114.46566224098206
3051,4.75,2,114.49065971374512
3052,4.6000000000000005,3,114.5166323184967
3053,3.55,10,114.5574803352356
3054,4.75,2,114.58116817474365
3055,4.3,5,114.61067223548889
3056,3.85,8,114.64245581626892
3057,-1.75,15,114.68232464790344
3058,4.6000000000000005,3,114.70960688591003
3059,4.3,5,114.73650455474854
3060,4.15,6,114.77003121376038
3061,4.15,6,114.80336666107178
3062,3.6999999999999997,9,114.84462022781372
3063,4.75,2,114.8709990978241
3064,4.75,2,114.89977312088013
3065,4.3,5,114.92679071426392
3066,3.25,12,114.9645082950592
3067,4.449999999999999,4,114.99037790298462
3068,4.75,2,115.01231908798218
3069,3.85,8,115.05079078674316
3070,3.4,11,115.08860540390015
3071,4.6000000000000005,3,115.11874151229858
3072,3.85,8,115.150723695755
3073,4.15,6,115.33815693855286
3074,4.15,6,115.37391901016235
3075,4.449999999999999,4,115.40394353866577
3076,-3.35,8,115.44115138053894
3077,4.3,5,115.47383642196655
3078,4.15,6,115.5078558921814
3079,4.0,7,115.5473210811615
3080,4.6000000000000005,3,115.57617235183716
3081,4.6000000000000005,3,115.60095000267029
3082,3.6999999999999997,9,115.63853693008423
3083,4.0,7,115.66973042488098
3084,4.9,1,115.70071029663086
3085,4.75,2,115.72954416275024
3086,4.75,2,115.75851964950562
3087,3.4,11,115.80007529258728
3088,-3.5,11,115.84037780761719
3089,4.75,2,115.8692626953125
3090,4.15,6,115.89962577819824
3091,3.55,10,115.935720205307
3092,4.0,7,115.96409726142883
3093,-1.75,15,116.0109384059906
3094,3.85,8,116.050217628479
3095,3.6999999999999997,9,116.08505606651306
3096,4.3,5,116.11412572860718
3097,-1.75,15,116.1588203907013
3098,4.75,2,116.18870210647583
3099,4.0,7,116.22422742843628
3100,3.6999999999999997,9,116.26208257675171
3101,4.6000000000000005,3,116.28602600097656
3102,4.3,5,116.31693720817566
3103,3.85,8,116.34683990478516
3104,4.6000000000000005,3,116.38225769996643
3105,4.0,7,116.4248058795929
3106,3.55,10,116.46851134300232
3107,4.6000000000000005,3,116.4984564781189
3108,4.15,6,116.53453612327576
3109,-1.75,15,116.57837677001953
3110,4.75,2,116.6063551902771
3111,3.6999999999999997,9,116.64024806022644
3112,4.0,7,116.81131935119629
3113,4.15,6,116.8472318649292
3114,3.55,10,116.88573598861694
3115,-1.75,15,116.92794346809387
3116,4.75,2,116.95263075828552
3117,4.449999999999999,4,116.98492741584778
3118,4.6000000000000005,3,117.01149821281433
3119,4.75,2,117.03718662261963
3120,4.6000000000000005,3,117.06607985496521
3121,4.75,2,117.09262084960938
3122,4.449999999999999,4,117.12630701065063
3123,4.75,2,117.15680861473083
3124,4.449999999999999,4,117.18759870529175
3125,3.55,10,117.23614168167114
3126,4.3,5,117.26885414123535
3127,3.6999999999999997,9,117.30838060379028
3128,3.4,11,117.35561156272888
3129,3.85,8,117.39730405807495
3130,3.25,12,117.44178175926208
3131,4.6000000000000005,3,117.47530508041382
3132,4.449999999999999,4,117.50726699829102
3133,3.55,10,117.54365611076355
3134,4.0,7,117.58383250236511
3135,3.6999999999999997,9,117.62512373924255
3136,3.6999999999999997,9,117.66145539283752
3137,4.3,5,117.69255208969116
3138,3.55,10,117.72750854492188
3139,4.3,5,117.75683259963989
3140,4.75,2,117.78556442260742
3141,3.25,12,117.82760167121887
3142,4.449999999999999,4,117.86272859573364
3143,4.15,6,117.89401483535767
3144,3.6999999999999997,9,117.92892336845398
3145,3.85,8,117.96789455413818
3146,4.75,2,117.99102282524109
3147,3.55,10,118.02602553367615
3148,4.75,2,118.04834389686584
3149,3.55,10,118.08912706375122
3150,3.4,11,118.1249623298645
3151,4.6000000000000005,3,118.30818605422974
3152,-1.75,15,118.35073685646057
3153,4.0,7,118.38992691040039
3154,-1.75,15,118.43014526367188
3155,4.9,1,118.45659184455872
3156,3.6999999999999997,9,118.50118398666382
3157,4.75,2,118.52729654312134
3158,4.6000000000000005,3,118.55749034881592
3159,4.6000000000000005,3,118.58447003364563
3160,4.449999999999999,4,118.6118471622467
3161,4.0,7,118.64528441429138
3162,4.3,5,118.68056035041809
3163,4.3,5,118.71195125579834
3164,3.1,13,118.75743651390076
3165,-3.25,6,118.79087996482849
3166,4.6000000000000005,3,118.8206422328949
3167,4.6000000000000005,3,118.85049152374268
3168,3.55,10,118.89250254631042
3169,4.3,5,118.92534446716309
3170,-3.25,6,118.9597475528717
3171,4.6000000000000005,3,118.98227095603943
3172,4.75,2,119.00741195678711
3173,4.75,2,119.03013300895691
3174,4.0,7,119.06468439102173
3175,4.75,2,119.09200620651245
3176,4.9,1,119.11915993690491
3177,3.55,10,119.15693497657776
3178,3.6999999999999997,9,119.19130492210388
3179,4.449999999999999,4,119.21808004379272
3180,3.85,8,119.25320482254028
3181,4.449999999999999,4,119.278146982193
3182,4.3,5,119.3115746974945
3183,4.15,6,119.3457703590393
3184,4.3,5,119.37969040870667
3185,4.15,6,119.41138195991516
3186,4.3,5,119.44179224967957
3187,3.85,8,119.4800271987915
3188,4.15,6,119.51669478416443
3189,4.449999999999999,4,119.54813194274902
3190,4.15,6,119.58768439292908
3191,3.85,8,119.61981916427612
3192,4.449999999999999,4,119.65003108978271
3193,3.6999999999999997,9,119.68479633331299
3194,4.449999999999999,4,119.71482181549072
3195,4.3,5,119.74335098266602
3196,4.75,2,119.92906904220581
3197,4.0,7,119.96647119522095
3198,4.3,5,120.00269198417664
3199,4.3,5,120.03046822547913
3200,4.6000000000000005,3,120.05676245689392
3201,4.449999999999999,4,120.08516716957092
3202,4.75,2,120.1154203414917
3203,4.9,1,120.14103388786316
3204,4.9,1,120.16872978210449
3205,3.55,10,120.2105643749237
3206,4.75,2,120.2376594543457
3207,3.85,8,120.27866244316101
3208,4.3,5,120.31083869934082
3209,4.15,6,120.3448691368103
3210,4.6000000000000005,3,120.37548208236694
3211,-1.75,15,120.42277550697327
3212,4.3,5,120.45136427879333
3213,4.449999999999999,4,120.47833228111267
3214,4.0,7,120.51922702789307
3215,4.0,7,120.55122494697571
3216,4.0,7,120.58263754844666
3217,3.4,11,120.61932110786438
3218,4.6000000000000005,3,120.64373850822449
3219,-3.55,12,120.68956160545349
3220,4.449999999999999,4,120.72222685813904
3221,4.3,5,120.76249980926514
3222,4.15,6,120.791508436203
3223,4.6000000000000005,3,120.81613326072693
3224,4.3,5,120.84714674949646
3225,3.85,8,120.88349223136902
3226,4.0,7,120.91235780715942
3227,3.85,8,120.95072984695435
3228,4.6000000000000005,3,120.97840332984924
3229,3.4,11,121.0159330368042
3230,3.85,8,121.05410289764404
3231,4.75,2,121.07891416549683
3232,4.449999999999999,4,121.10772395133972
3233,4.3,5,121.14464569091797
3234,4.15,6,121.1760036945343
3235,4.6000000000000005,3,121.1996111869812
3236,3.55,10,121.23419189453125
3237,4.6000000000000005,3,121.26450562477112
3238,4.0,7,121.30507731437683
3239,4.15,6,121.34397029876709
3240,4.9,1,121.37402486801147
3241,4.449999999999999,4,121.40533661842346
3242,4.9,1,121.429603099823
3243,-1.75,15,121.62684941291809
3244,3.6999999999999997,9,121.6678364276886
3245,3.85,8,121.70910382270813
3246,4.3,5,121.74213123321533
3247,4.75,2,121.77189135551453
3248,4.6000000000000005,3,121.8010926246643
3249,-3.35,8,121.83969235420227
3250,4.449999999999999,4,121.8722596168518
3251,3.85,8,121.91332197189331
3252,4.6000000000000005,3,121.94890308380127
3253,4.3,5,121.98280358314514
3254,4.15,6,122.01277947425842
3255,4.75,2,122.04189229011536
3256,4.449999999999999,4,122.07678389549255
3257,4.449999999999999,4,122.10697484016418
3258,3.85,8,122.137460231781
3259,4.75,2,122.16142535209656
3260,4.449999999999999,4,122.18892049789429
3261,4.449999999999999,4,122.2190842628479
3262,4.449999999999999,4,122.24645519256592
3263,4.6000000000000005,3,122.27791619300842
3264,-1.75,15,122.32257795333862
3265,4.15,6,122.3622260093689
3266,4.6000000000000005,3,122.39096450805664
3267,-1.75,15,122.43348383903503
3268,4.3,5,122.47116827964783
3269,4.75,2,122.49297142028809
3270,3.85,8,122.52830076217651
3271,4.6000000000000005,3,122.55657148361206
3272,-1.75,15,122.60133838653564
3273,3.85,8,122.6363730430603
3274,4.15,6,122.66494870185852
3275,4.6000000000000005,3,122.69300866127014
3276,4.15,6,122.72763156890869
3277,4.75,2,122.75455093383789
3278,4.75,2,122.77563166618347
3279,4.3,5,122.80621528625488
3280,4.75,2,122.8282482624054
3281,3.6999999999999997,9,122.863844871521
3282,4.3,5,122.89346361160278
3283,3.85,8,122.92455768585205
3284,3.4,11,122.96440434455872
3285,-1.75,15,123.15132403373718
3286,4.449999999999999,4,123.18058109283447
3287,4.3,5,123.21430468559265
3288,4.6000000000000005,3,123.24544858932495
3289,3.6999999999999997,9,123.29302072525024
3290,4.75,2,123.31964707374573
3291,4.9,1,123.34262752532959
3292,3.55,10,123.38924217224121
3293,3.6999999999999997,9,123.42998695373535
3294,3.6999999999999997,9,123.47120761871338
3295,4.75,2,123.497141122818
3296,4.0,7,123.53011631965637
3297,4.15,6,123.56242871284485
3298,-1.75,15,123.60721516609192
3299,4.449999999999999,4,123.63340520858765
3300,3.4,11,123.6687843799591
3301,3.6999999999999997,9,123.70146918296814
3302,3.55,10,123.73810195922852
3303,4.6000000000000005,3,123.76414752006531
3304,4.6000000000000005,3,123.79026412963867
3305,4.6000000000000005,3,123.81946063041687
3306,4.449999999999999,4,123.84542226791382
3307,3.55,10,123.88112664222717
3308,4.3,5,123.91107273101807
3309,4.15,6,123.94175148010254
3310,-1.75,15,123.98496389389038
3311,4.9,1,124.00673985481262
3312,3.6999999999999997,9,124.03867173194885
3313,3.4,11,124.08220911026001
3314,3.6999999999999997,9,124.1207926273346
3315,-1.75,15,124.17578601837158
3316,4.6000000000000005,3,124.2063341140747
3317,3.85,8,124.24478125572205
3318,4.6000000000000005,3,124.2744243144989
3319,4.6000000000000005,3,124.30617713928223
3320,4.6000000000000005,3,124.34140801429749
3321,4.449999999999999,4,124.36915183067322
3322,4.75,2,124.3980860710144
3323,3.25,12,124.44175434112549
3324,4.3,5,124.6247923374176
3325,3.55,10,124.6631510257721
3326,-1.75,15,124.71450614929199
3327,4.75,2,124.74343681335449
3328,4.6000000000000005,3,124.7781834602356
3329,4.0,7,124.81795001029968
3330,3.85,8,124.85453486442566
3331,4.449999999999999,4,124.88239192962646
3332,4.0,7,124.91474676132202
3333,4.449999999999999,4,124.9401228427887
3334,3.85,8,124.97548484802246
3335,3.55,10,125.01224970817566
3336,4.75,2,125.03709721565247
3337,4.6000000000000005,3,125.0633647441864
3338,-1.75,15,125.11193346977234
3339,4.75,2,125.14609622955322
3340,4.15,6,125.17593932151794
3341,4.15,6,125.21582293510437
3342,3.6999999999999997,9,125.25269198417664
3343,3.55,10,125.2881760597229
3344,4.0,7,125.31974339485168
3345,-1.75,15,125.36050200462341
3346,4.3,5,125.38875889778137
3347,3.6999999999999997,9,125.42735886573792
3348,4.3,5,125.45743179321289
3349,4.6000000000000005,3,125.48311114311218
3350,4.3,5,125.51332831382751
3351,3.55,10,125.54899382591248
3352,3.25,12,125.59050464630127
3353,4.15,6,125.61979365348816
3354,-1.75,15,125.66298723220825
3355,4.6000000000000005,3,125.69316482543945
3356,3.25,12,125.74077486991882
3357,4.15,6,125.77222895622253
3358,3.85,8,125.9451539516449
3359,4.6000000000000005,3,125.98587727546692
3360,4.0,7,126.01978802680969
3361,4.0,7,126.0542778968811
3362,4.15,6,126.09459042549133
3363,4.6000000000000005,3,126.12452793121338
3364,4.9,1,126.14935660362244
3365,4.75,2,126.17287135124207
3366,3.85,8,126.20884346961975
3367,3.55,10,126.24758005142212
3368,4.75,2,126.27870154380798
3369,4.6000000000000005,3,126.30669617652893
3370,3.85,8,126.34516763687134
3371,-3.2,5,126.37698674201965
3372,3.6999999999999997,9,126.42309236526489
3373,4.75,2,126.44577765464783
3374,4.75,2,126.47765922546387
3375,4.6000000000000005,3,126.50835037231445
3376,4.6000000000000005,3,126.53685402870178
3377,4.75,2,126.56167006492615
3378,4.6000000000000005,3,126.59566712379456
3379,4.6000000000000005,3,126.62539052963257
3380,3.6999999999999997,9,126.66778779029846
3381,4.3,5,126.70314240455627
3382,4.6000000000000005,3,126.7325427532196
3383,3.4,11,126.771812915802
3384,4.449999999999999,4,126.8019015789032
3385,-1.75,15,126.84399628639221
3386,4.9,1,126.87168884277344
3387,3.6999999999999997,9,126.91173553466797
3388,3.85,8,126.94463539123535
3389,4.449999999999999,4,126.97072243690491
3390,3.6999999999999997,9,127.00425028800964
3391,3.6999999999999997,9,127.03682136535645
3392,4.75,2,127.06494498252869
3393,3.55,10,127.10089468955994
3394,4.6000000000000005,3,127.12822341918945
3395,4.3,5,127.15951800346375
3396,4.6000000000000005,3,127.18582487106323
3397,-1.75,15,127.23744130134583
3398,3.6999999999999997,9,127.27121686935425
3399,4.75,2,127.29443502426147
3400,-1.75,15,127.34133505821228
3401,4.6000000000000005,3,127.36628842353821
3402,4.75,2,127.39200162887573
3403,4.6000000000000005,3,127.42056322097778
3404,4.75,2,127.44366312026978
3405,4.0,7,127.64545035362244
3406,4.15,6,127.68118596076965
3407,4.15,6,127.71412086486816
3408,3.6999999999999997,9,127.75178480148315
3409,4.15,6,127.78152632713318
3410,3.1,13,127.83411717414856
3411,4.3,5,127.86895370483398
3412,4.75,2,127.90213942527771
3413,-1.75,15,127.95666027069092
3414,4.0,7,127.98949027061462
3415,4.75,2,128.01622700691223
3416,4.449999999999999,4,128.0441653728485
3417,-1.75,15,128.09246277809143
3418,4.9,1,128.11761093139648
3419,4.6000000000000005,3,128.14319920539856
3420,4.3,5,128.1750569343567
3421,4.6000000000000005,3,128.20342993736267
3422,4.15,6,128.23956680297852
3423,3.85,8,128.28381180763245
3424,3.4,11,128.32986879348755
3425,4.3,5,128.36807656288147
3426,4.75,2,128.39150857925415
3427,3.6999999999999997,9,128.42602801322937
3428,4.3,5,128.45673775672913
3429,4.3,5,128.48482632637024
3430,-1.75,15,128.52817916870117
3431,4.6000000000000005,3,128.5570788383484
3432,4.15,6,128.59234499931335
3433,4.449999999999999,4,128.62096691131592
3434,-1.75,15,128.6700475215912
3435,4.449999999999999,4,128.70145869255066
3436,3.55,10,128.7377257347107
3437,4.6000000000000005,3,128.76289296150208
3438,-1.75,15,128.80670857429504
3439,4.75,2,128.8328402042389
3440,3.4,11,128.87086153030396
3441,3.55,10,128.9058120250702
3442,3.6999999999999997,9,129.08920311927795
3443,4.6000000000000005,3,129.1121120452881
3444,3.6999999999999997,9,129.1459174156189
3445,3.6999999999999997,9,129.18236231803894
3446,4.449999999999999,4,129.21119117736816
3447,-1.75,15,129.25693225860596
3448,4.75,2,129.2852864265442
3449,-1.75,15,129.33012413978577
3450,4.3,5,129.36023569107056
3451,4.0,7,129.3955101966858
3452,4.0,7,129.43486094474792
3453,4.75,2,129.46215081214905
3454,-1.75,15,129.5142068862915
3455,4.449999999999999,4,129.54768133163452
3456,3.85,8,129.5886254310608
3457,3.55,10,129.6345763206482
3458,4.75,2,129.66021466255188
3459,4.6000000000000005,3,129.68637418746948
3460,4.6000000000000005,3,129.71304321289062
3461,4.3,5,129.74586367607117
3462,4.449999999999999,4,129.78404450416565
3463,4.3,5,129.81442499160767
3464,4.0,7,129.84709191322327
3465,3.4,11,129.89473581314087
3466,4.6000000000000005,3,129.92208862304688
3467,3.6999999999999997,9,129.9565691947937
3468,4.0,7,129.98657393455505
3469,4.449999999999999,4,130.0131390094757
3470,3.55,10,130.05156254768372
3471,4.75,2,130.07813382148743
3472,4.0,7,130.11156010627747
3473,4.0,7,130.14695119857788
3474,4.75,2,130.1728868484497
3475,4.9,1,130.19428253173828
3476,3.85,8,130.23052597045898
3477,4.75,2,130.25676155090332
3478,4.15,6,130.28786182403564
3479,4.449999999999999,4,130.31714940071106
3480,-3.7,15,130.35984754562378
3481,4.75,2,130.38455629348755
3482,-1.75,15,130.5763602256775
3483,4.0,7,130.6192762851715
3484,3.85,8,130.6543619632721
3485,4.75,2,130.68046259880066
3486,4.3,5,130.70663905143738
3487,4.15,6,130.736918926239
3488,4.0,7,130.7714364528656
3489,4.3,5,130.80290031433105
3490,4.9,1,130.83468079566956
3491,4.449999999999999,4,130.8621187210083
3492,4.0,7,130.9027943611145
3493,4.15,6,130.94267225265503
3494,3.6999999999999997,9,130.98282408714294
3495,4.3,5,131.01551032066345
3496,4.75,2,131.0434067249298
3497,3.25,12,131.08879494667053
3498,4.3,5,131.11729764938354
3499,-1.75,15,131.16406917572021
3500,4.15,6,131.1971788406372
3501,4.3,5,131.23094034194946
3502,4.3,5,131.26214814186096
3503,4.449999999999999,4,131.29818105697632
3504,3.85,8,131.33900618553162
3505,-3.3,7,131.37453651428223
3506,3.25,12,131.4254355430603
3507,2.9499999999999997,14,131.47472095489502
3508,4.449999999999999,4,131.50892186164856
3509,4.6000000000000005,3,131.53776574134827
3510,4.15,6,131.57326674461365
3511,-3.3,7,131.60781478881836
3512,4.6000000000000005,3,131.63255524635315
3513,-3.5,11,131.67508912086487
3514,-1.75,15,131.72114777565002
3515,3.6999999999999997,9,131.7587616443634
3516,4.15,6,131.79340624809265
3517,4.9,1,131.81890606880188
3518,4.449999999999999,4,131.84562277793884
3519,4.6000000000000005,3,131.87272214889526
3520,3.4,11,132.05254483222961
3521,4.0,7,132.08827114105225
3522,3.6999999999999997,9,132.12060022354126
3523,4.449999999999999,4,132.14765429496765
3524,4.3,5,132.17770886421204
3525,4.3,5,132.20909309387207
3526,3.6999999999999997,9,132.25111651420593
3527,-1.75,15,132.2945041656494
3528,4.6000000000000005,3,132.32328581809998
3529,4.449999999999999,4,132.34902238845825
3530,4.6000000000000005,3,132.37545728683472
3531,4.449999999999999,4,132.4099898338318
3532,4.15,6,132.44776034355164
3533,4.15,6,132.47882437705994
3534,4.0,7,132.51841950416565
3535,4.75,2,132.54478073120117
3536,3.85,8,132.58506774902344
3537,4.15,6,132.62133121490479
3538,4.449999999999999,4,132.65358185768127
3539,3.4,11,132.69485020637512
3540,3.4,11,132.7374496459961
3541,4.15,6,132.77570939064026
3542,4.15,6,132.80746030807495
3543,4.3,5,132.83739137649536
3544,4.6000000000000005,3,132.86484670639038
3545,4.6000000000000005,3,132.89163160324097
3546,4.0,7,132.92810082435608
3547,4.6000000000000005,3,132.95846939086914
3548,4.9,1,132.98837780952454
3549,4.3,5,133.01495242118835
3550,4.15,6,133.0450303554535
3551,4.0,7,133.08475875854492
3552,4.449999999999999,4,133.1091387271881
3553,4.75,2,133.13421154022217
3554,4.3,5,133.1608488559723
3555,3.6999999999999997,9,133.19630193710327
3556,4.3,5,133.22714018821716
3557,4.75,2,133.25188970565796
3558,2.9499999999999997,14,133.29094815254211
3559,3.85,8,133.32402086257935
3560,4.15,6,133.35432982444763
3561,4.449999999999999,4,133.38372254371643
3562,4.6000000000000005,3,133.40833711624146
3563,3.6999999999999997,9,133.595764875412
3564,4.9,1,133.62297010421753
3565,3.85,8,133.6558849811554
3566,4.75,2,133.6869490146637
3567,-3.45,10,133.7331418991089
3568,4.15,6,133.76726245880127
3569,4.3,5,133.80001306533813
3570,4.75,2,133.8283793926239
3571,3.85,8,133.86429142951965
3572,4.75,2,133.89169073104858
3573,4.6000000000000005,3,133.91397786140442
3574,4.9,1,133.93896961212158
3575,4.75,2,133.9593541622162
3576,4.75,2,133.98573851585388
3577,4.449999999999999,4,134.01565885543823
3578,4.6000000000000005,3,134.0402057170868
3579,-1.75,15,134.0888729095459
3580,4.3,5,134.12726521492004
3581,4.15,6,134.1649570465088
3582,4.75,2,134.19479727745056
3583,3.6999999999999997,9,134.23601531982422
3584,4.15,6,134.27084350585938
3585,3.6999999999999997,9,134.31084275245667
3586,4.75,2,134.33968257904053
3587,4.3,5,134.37563824653625
3588,4.6000000000000005,3,134.40784168243408
3589,4.3,5,134.44881296157837
3590,4.6000000000000005,3,134.47666907310486
3591,4.449999999999999,4,134.50733757019043
3592,4.15,6,134.54180765151978
3593,4.15,6,134.57255744934082
3594,3.6999999999999997,9,134.61069560050964
3595,3.55,10,134.65282559394836
3596,3.55,10,134.68771815299988
3597,4.15,6,134.71829271316528
3598,3.55,10,134.7557270526886
3599,4.0,7,134.78820633888245
3600,4.75,2,134.81018614768982
3601,4.6000000000000005,3,134.84103965759277
3602,-3.1,3,134.86773014068604
3603,4.15,6,134.89768028259277
3604,3.85,8,134.9318413734436
3605,3.4,11,134.96867036819458
3606,3.6999999999999997,9,134.99965238571167
3607,3.85,8,135.0324034690857
3608,4.6000000000000005,3,135.05968070030212
3609,4.3,5,135.23188757896423
3610,4.3,5,135.25935697555542
3611,4.75,2,135.2820920944214
3612,-3.25,6,135.31134366989136
3613,4.75,2,135.3352828025818
3614,3.85,8,135.36636996269226
3615,4.6000000000000005,3,135.3894648551941
3616,-3.4,9,135.4262614250183
3617,4.6000000000000005,3,135.4533040523529
3618,4.6000000000000005,3,135.47827625274658
3619,4.75,2,135.50290894508362
3620,4.6000000000000005,3,135.52650237083435
3621,3.1,13,135.56655478477478
3622,4.6000000000000005,3,135.59290480613708
3623,4.0,7,135.6238296031952
3624,4.449999999999999,4,135.65157318115234
3625,4.449999999999999,4,135.67708158493042
3626,4.6000000000000005,3,135.70941734313965
